sample_id,actual,prediction,correct,confidence
0,-6,-6.616010665893555,,
1,-3,-4.192746162414551,,
2,4,4.923514366149902,,
3,0,0.6095378398895264,,
4,-4,-4.279946327209473,,
5,-2,-2.6692185401916504,,
6,4,3.3889458179473877,,
7,-11,-11.335566520690918,,
8,5,4.923052787780762,,
9,0,-0.4002722203731537,,
10,0,-0.3410148322582245,,
11,6,5.786046504974365,,
12,10,11.218216896057129,,
13,0,-0.2611444294452667,,
14,0,-0.7804228067398071,,
15,5,5.098278522491455,,
16,-1,-2.4514482021331787,,
17,-11,-11.550582885742188,,
18,-3,-3.3649351596832275,,
19,5,4.996607303619385,,
20,0,-1.223815679550171,,
21,0,-0.12662222981452942,,
22,-3,-3.6980855464935303,,
23,-4,-2.8881733417510986,,
24,1,1.7262203693389893,,
25,-2,-3.072735071182251,,
26,-6,-6.816259384155273,,
27,-4,-4.6155595779418945,,
28,-9,-9.014663696289062,,
29,-9,-8.943665504455566,,
30,12,12.350045204162598,,
31,0,-0.770246148109436,,
32,5,4.875373840332031,,
33,-3,-3.6681735515594482,,
34,3,3.6384341716766357,,
35,-6,-6.446610450744629,,
36,-1,-1.1227412223815918,,
37,7,7.131987571716309,,
38,4,4.529968738555908,,
39,2,2.8049163818359375,,
40,0,-0.3134508430957794,,
41,4,4.530982971191406,,
42,-3,-3.342353582382202,,
43,-4,-4.655052661895752,,
44,1,2.2847235202789307,,
45,-2,-2.169605016708374,,
46,0,-0.402870774269104,,
47,-4,-5.281427383422852,,
48,1,1.5820820331573486,,
49,4,4.320407867431641,,
50,0,0.819788932800293,,
51,7,7.386490821838379,,
52,4,5.1835737228393555,,
53,11,11.44213581085205,,
54,-1,-0.6502049565315247,,
55,6,6.327649116516113,,
56,-5,-5.704961776733398,,
57,2,2.58392071723938,,
58,4,4.520238876342773,,
59,6,6.377568244934082,,
60,1,2.078277826309204,,
61,0,0.09632066637277603,,
62,3,3.02660870552063,,
63,13,12.537226676940918,,
64,0,-0.8011754155158997,,
65,2,2.143226385116577,,
66,3,2.7049872875213623,,
67,3,4.014154434204102,,
68,0,-1.2487351894378662,,
69,1,1.0277403593063354,,
70,5,6.138690948486328,,
71,-5,-4.435557842254639,,
72,2,2.444178581237793,,
73,0,0.4297150671482086,,
74,0,-1.1565009355545044,,
75,5,4.993772506713867,,
76,3,3.698981761932373,,
77,1,0.34083041548728943,,
78,7,6.902517318725586,,
79,-4,-3.764308214187622,,
80,0,0.7802726030349731,,
81,3,4.011414051055908,,
82,1,0.6697015762329102,,
83,-5,-5.587212085723877,,
84,3,3.5511279106140137,,
85,2,2.45884108543396,,
86,0,-1.9179878234863281,,
87,-4,-5.192990779876709,,
88,-2,-1.5339179039001465,,
89,1,2.1014633178710938,,
90,1,1.4298087358474731,,
91,1,0.8673688173294067,,
92,7,8.025206565856934,,
93,4,3.7730233669281006,,
94,1,2.495527505874634,,
95,0,-0.3592786490917206,,
96,11,11.565666198730469,,
97,-5,-4.7567596435546875,,
98,5,5.538656234741211,,
99,0,-0.6553137302398682,,
100,-3,-4.609184265136719,,
101,1,0.4458339512348175,,
102,-10,-10.471285820007324,,
103,-13,-13.390604972839355,,
104,13,12.395645141601562,,
105,-2,-2.0481643676757812,,
106,3,3.8569467067718506,,
107,0,1.6639705896377563,,
108,9,8.507427215576172,,
109,0,-0.33754202723503113,,
110,0,0.49030885100364685,,
111,-1,-2.0677499771118164,,
112,-4,-4.228430271148682,,
113,4,4.574218273162842,,
114,-9,-9.47115707397461,,
115,0,-0.2752889096736908,,
116,-4,-4.959140300750732,,
117,-5,-6.5838422775268555,,
118,12,12.025527000427246,,
119,-6,-5.604405403137207,,
120,-16,-16.309913635253906,,
121,-2,-1.8392364978790283,,
122,-3,-3.9048993587493896,,
123,-2,-1.8046319484710693,,
124,1,2.265784978866577,,
125,-1,-1.4752418994903564,,
126,0,-0.364249050617218,,
127,-13,-12.67204475402832,,
128,0,-0.16691216826438904,,
129,2,2.883971929550171,,
130,-3,-3.7011382579803467,,
131,9,9.818007469177246,,
132,0,-0.5666142702102661,,
133,7,7.078141689300537,,
134,-5,-5.692176818847656,,
135,-4,-4.932549476623535,,
136,-3,-4.3678297996521,,
137,-4,-4.218734264373779,,
138,2,1.7630620002746582,,
139,-7,-7.185101509094238,,
140,3,3.607149362564087,,
141,-4,-4.668582916259766,,
142,1,1.7526071071624756,,
143,8,7.969267845153809,,
144,6,6.006173133850098,,
145,9,9.233674049377441,,
146,-9,-8.73330020904541,,
147,2,4.249712944030762,,
148,0,-0.2617054283618927,,
149,-8,-8.265169143676758,,
150,-4,-4.214114189147949,,
151,0,0.07299528270959854,,
152,3,4.096718788146973,,
153,-1,-1.535959005355835,,
154,1,1.1640304327011108,,
155,0,0.6370337009429932,,
156,6,6.784759521484375,,
157,-3,-3.7254960536956787,,
158,0,0.9952402114868164,,
159,0,0.1400122344493866,,
160,7,6.725279808044434,,
161,0,0.2913980484008789,,
162,-1,-1.288649082183838,,
163,3,4.125770092010498,,
164,-5,-4.770685195922852,,
165,0,0.7125107049942017,,
166,-5,-5.120533466339111,,
167,1,1.1100709438323975,,
168,0,0.11344156414270401,,
169,-8,-9.148725509643555,,
170,1,0.7965112924575806,,
171,1,1.5965080261230469,,
