sample_id,actual,prediction,correct,confidence
0,-6,-3.9343085289001465,,
1,-3,-2.3763413429260254,,
2,4,2.4243884086608887,,
3,0,0.43882980942726135,,
4,-4,-2.0793845653533936,,
5,-2,-0.736163318157196,,
6,4,0.9632901549339294,,
7,-11,-5.94667911529541,,
8,5,3.489152669906616,,
9,0,-0.6878106594085693,,
10,0,-1.4544894695281982,,
11,6,3.835315704345703,,
12,10,6.142340183258057,,
13,0,-1.328553318977356,,
14,0,0.6624988317489624,,
15,5,2.0281243324279785,,
16,-1,-0.7399348020553589,,
17,-11,-8.134650230407715,,
18,-3,-5.315570831298828,,
19,5,4.612668037414551,,
20,0,-0.39745715260505676,,
21,0,0.7346076965332031,,
22,-3,-2.228485107421875,,
23,-4,-2.2540547847747803,,
24,1,0.9310210347175598,,
25,-2,-2.865553379058838,,
26,-6,-5.642354965209961,,
27,-4,-2.5526363849639893,,
28,-9,-7.136463165283203,,
29,-9,-6.695591926574707,,
30,12,9.279509544372559,,
31,0,0.044549036771059036,,
32,5,2.194958209991455,,
33,-3,-4.020054340362549,,
34,3,2.090689182281494,,
35,-6,-3.271559476852417,,
36,-1,-0.86270672082901,,
37,7,4.3809285163879395,,
38,4,4.870713710784912,,
39,2,2.97941255569458,,
40,0,0.5469415783882141,,
41,4,3.134167432785034,,
42,-3,-3.769519805908203,,
43,-4,-4.061880111694336,,
44,1,2.286494731903076,,
45,-2,-2.432823896408081,,
46,0,-0.011802512221038342,,
47,-4,-2.1640665531158447,,
48,1,-0.010278879664838314,,
49,4,1.434800148010254,,
50,0,-1.8657068721950054e-05,,
51,7,5.940054416656494,,
52,4,3.2865097522735596,,
53,11,7.130893707275391,,
54,-1,-0.7224531769752502,,
55,6,5.828184604644775,,
56,-5,-4.202533721923828,,
57,2,0.9192069172859192,,
58,4,1.0171359777450562,,
59,6,5.084437370300293,,
60,1,2.293438196182251,,
61,0,-0.5520661473274231,,
62,3,1.7206577062606812,,
63,13,8.899798393249512,,
64,0,0.826586127281189,,
65,2,0.38167625665664673,,
66,3,1.3605271577835083,,
67,3,3.078726053237915,,
68,0,-2.5881295204162598,,
69,1,-0.9736775755882263,,
70,5,3.9462437629699707,,
71,-5,-3.0414609909057617,,
72,2,1.0296213626861572,,
73,0,1.6438751220703125,,
74,0,-1.1917634010314941,,
75,5,2.0119597911834717,,
76,3,1.806281328201294,,
77,1,3.320859909057617,,
78,7,6.044353008270264,,
79,-4,-2.7881669998168945,,
80,0,-1.7360131740570068,,
81,3,3.322439670562744,,
82,1,2.1014931201934814,,
83,-5,-3.6891090869903564,,
84,3,4.025501728057861,,
85,2,1.9076347351074219,,
86,0,-0.23261985182762146,,
87,-4,-4.268873691558838,,
88,-2,-2.0013625621795654,,
89,1,3.622638702392578,,
90,1,0.91668301820755,,
91,1,-0.9702272415161133,,
92,7,3.947916030883789,,
93,4,4.304798603057861,,
94,1,3.695936679840088,,
95,0,-0.9154441356658936,,
96,11,10.481550216674805,,
97,-5,-3.157874345779419,,
98,5,4.463579177856445,,
99,0,-0.950851321220398,,
100,-3,-0.4227124750614166,,
101,1,2.5309805870056152,,
102,-10,-6.8767900466918945,,
103,-13,-8.846038818359375,,
104,13,8.778459548950195,,
105,-2,-4.375040054321289,,
106,3,4.890031814575195,,
107,0,1.0389251708984375,,
108,9,7.255178928375244,,
109,0,2.1853461265563965,,
110,0,-0.25921112298965454,,
111,-1,-1.124929428100586,,
112,-4,-5.956874370574951,,
113,4,4.831635475158691,,
114,-9,-7.293487548828125,,
115,0,0.5984899401664734,,
116,-4,-3.8570380210876465,,
117,-5,-7.432593822479248,,
118,12,8.379401206970215,,
119,-6,-6.924692153930664,,
120,-16,-10.50808048248291,,
121,-2,-3.0392873287200928,,
122,-3,-2.8063364028930664,,
123,-2,0.4132767617702484,,
124,1,1.7541640996932983,,
125,-1,-0.20350632071495056,,
126,0,0.9299922585487366,,
127,-13,-10.54992389678955,,
128,0,-1.79216468334198,,
129,2,3.020277738571167,,
130,-3,-3.196565866470337,,
131,9,5.831634044647217,,
132,0,0.654590904712677,,
133,7,6.0454487800598145,,
134,-5,-4.530612468719482,,
135,-4,-4.654191493988037,,
136,-3,-1.576788306236267,,
137,-4,-3.8336849212646484,,
138,2,2.657456159591675,,
139,-7,-4.058191299438477,,
140,3,1.572242259979248,,
141,-4,-3.7794079780578613,,
142,1,-0.6695548295974731,,
143,8,5.159358501434326,,
144,6,4.625061988830566,,
145,9,6.276810646057129,,
146,-9,-6.360590934753418,,
147,2,2.427443742752075,,
148,0,0.9931097030639648,,
149,-8,-8.740466117858887,,
150,-4,-4.802781105041504,,
151,0,0.8727577328681946,,
152,3,1.749271035194397,,
153,-1,0.2935454845428467,,
154,1,2.830453872680664,,
155,0,-2.071010112762451,,
156,6,2.9200053215026855,,
157,-3,-3.367840528488159,,
158,0,2.4364051818847656,,
159,0,0.4059216380119324,,
160,7,4.403244495391846,,
161,0,-1.3688157796859741,,
162,-1,-4.0397467613220215,,
163,3,4.118105411529541,,
164,-5,-2.3825933933258057,,
165,0,0.3231366276741028,,
166,-5,-3.2501237392425537,,
167,1,-0.4244379699230194,,
168,0,1.4912947416305542,,
169,-8,-5.951849460601807,,
170,1,0.513231635093689,,
171,1,0.9132425785064697,,
172,-8,-5.612026214599609,,
173,7,7.554116249084473,,
174,7,6.548929691314697,,
175,1,1.7766424417495728,,
176,-8,-5.357997894287109,,
177,-3,0.3931596875190735,,
178,-12,-7.347959995269775,,
179,-13,-8.660400390625,,
180,3,2.583183526992798,,
181,4,4.486824035644531,,
182,-6,-5.120631694793701,,
183,3,4.586856842041016,,
184,1,1.6823099851608276,,
185,1,3.045011281967163,,
186,1,1.339719533920288,,
187,-7,-4.637692928314209,,
188,2,2.105316638946533,,
189,-11,-4.506253719329834,,
