sample_id,actual,prediction,correct,confidence
0,-6,-3.845640836170715,,
1,-3,-2.2849843819568383,,
2,4,3.2940964073876535,,
3,0,2.6736107636040516,,
4,-4,-1.9749929529644068,,
5,-2,-0.23036401637627724,,
6,4,1.1371183722997795,,
7,-11,-3.7372737082317133,,
8,5,2.3962099559411674,,
9,0,-0.9805161784554925,,
10,0,-1.354597160608142,,
11,6,3.8287908258168484,,
12,10,5.148385248773167,,
13,0,-2.074087517841685,,
14,0,1.7478220668710487,,
15,5,2.7194242558608486,,
16,-1,-1.4179907699323535,,
17,-11,-5.808180836265075,,
18,-3,-4.801148841352634,,
19,5,5.475200145516416,,
20,0,0.44573364967462986,,
21,0,1.7253454536470003,,
22,-3,-0.818291119864726,,
23,-4,-1.1512714900860126,,
24,1,-0.06849055710518556,,
25,-2,-3.059647288786716,,
26,-6,-5.391603118972566,,
27,-4,-1.2880886230217523,,
28,-9,-6.831229019607533,,
29,-9,-6.141177110915155,,
30,12,8.456983083630366,,
31,0,-0.10961316950318613,,
32,5,2.290421579677688,,
33,-3,-3.841144477825797,,
34,3,1.9860092463360168,,
35,-6,-3.629479980572231,,
36,-1,-1.3659597968504424,,
37,7,4.388920483123316,,
38,4,5.741611020093788,,
39,2,2.8831202935764413,,
40,0,1.3213258531837901,,
41,4,3.6075881602040822,,
42,-3,-4.0034561790450915,,
43,-4,-2.851051771096655,,
44,1,1.514961790871563,,
45,-2,-2.274724719033581,,
46,0,0.43810285031784435,,
47,-4,-1.1289507883231413,,
48,1,-0.5946389435030518,,
49,4,0.4869517721797558,,
50,0,0.09925228259083552,,
51,7,6.1727820732686025,,
52,4,3.06042957101198,,
53,11,5.066187980983608,,
54,-1,-1.7196211301186999,,
55,6,6.397676318937797,,
56,-5,-2.5285424882367113,,
57,2,1.7392926762947982,,
58,4,2.1660350565026683,,
59,6,5.464658083807486,,
60,1,2.598231576271688,,
61,0,-1.4653237160280908,,
62,3,1.737595471882962,,
63,13,7.8872770864694886,,
64,0,1.7188301348242254,,
65,2,1.0641254757158853,,
66,3,1.5501668583324337,,
67,3,2.0830895479768743,,
68,0,-2.7413716857441064,,
69,1,-0.46224754923880834,,
70,5,3.5157765612937375,,
71,-5,-1.639538754845688,,
72,2,0.5755023666243818,,
73,0,1.2483814280132088,,
74,0,-1.3806644833944846,,
75,5,1.4830223618776541,,
76,3,1.6899557325225454,,
77,1,3.8555902393401023,,
78,7,6.32857429931811,,
79,-4,-3.971157942157414,,
80,0,-2.7277168316154197,,
81,3,2.5041306802344954,,
82,1,2.1440455767177435,,
83,-5,-2.980111086798876,,
84,3,4.124705548327588,,
85,2,1.4719993914976954,,
86,0,-0.8102338958440148,,
87,-4,-3.5075167914156764,,
88,-2,-2.1798295052183687,,
89,1,3.999854295973901,,
90,1,1.3138973213024667,,
91,1,-0.3548194728411805,,
92,7,3.880166951722462,,
93,4,3.377519602931731,,
94,1,4.595212778071186,,
95,0,-0.4679327910418504,,
96,11,11.037345899239897,,
97,-5,-2.7255359745420864,,
98,5,3.784925121976964,,
99,0,0.36285604036307073,,
100,-3,-0.8204738888402696,,
101,1,3.1433691427220984,,
102,-10,-6.981375520055933,,
103,-13,-7.596011143589899,,
104,13,8.727313710290517,,
105,-2,-3.401622089923484,,
106,3,4.426751449253977,,
107,0,1.8513540428283968,,
108,9,7.392767227633021,,
109,0,1.4002115366101504,,
110,0,-1.6819329821955473,,
111,-1,-1.2710946704259607,,
112,-4,-7.117847881147057,,
113,4,4.0146189699963335,,
114,-9,-8.224892967357533,,
115,0,0.319964307442977,,
116,-4,-3.8429451023104235,,
117,-5,-7.219786877642802,,
118,12,7.233118238398663,,
119,-6,-7.970146088712325,,
120,-16,-9.424497744424253,,
121,-2,-4.503224908797748,,
122,-3,-2.3884166031964575,,
123,-2,0.994703455064641,,
124,1,2.226515367248185,,
125,-1,-0.1451751758943856,,
126,0,0.7748129342428277,,
