sample_id,actual,prediction,correct,confidence
0,1,0.6662927865982056,,
1,7,6.736322402954102,,
2,6,6.951765537261963,,
3,-5,-4.256610870361328,,
4,-1,-0.4709502160549164,,
5,-7,-8.489363670349121,,
6,7,5.435269355773926,,
7,6,6.140896797180176,,
8,-11,-5.710264205932617,,
9,0,-0.8290505409240723,,
10,-19,-15.270689010620117,,
11,-2,-0.07070940732955933,,
12,2,2.893765449523926,,
13,1,1.4258009195327759,,
14,-2,-0.040193695574998856,,
15,-3,-2.8096282482147217,,
16,-6,-8.16229248046875,,
17,3,4.123460292816162,,
18,-3,0.110313281416893,,
19,-9,-6.233831882476807,,
20,12,8.271028518676758,,
21,-1,0.2461186647415161,,
22,-2,0.6287845373153687,,
23,-18,-16.181379318237305,,
24,4,5.018963813781738,,
25,-4,-3.9170124530792236,,
26,5,8.964215278625488,,
27,3,0.14649564027786255,,
28,0,-1.8131494522094727,,
29,-4,-2.096836566925049,,
30,2,2.270151376724243,,
31,-7,-6.681451797485352,,
32,-1,0.7989085912704468,,
33,-6,-4.1652350425720215,,
34,-7,-5.455131530761719,,
35,9,6.906160831451416,,
36,7,4.9520487785339355,,
37,-4,-2.7899882793426514,,
38,8,4.1136932373046875,,
39,-3,-3.472480535507202,,
40,0,-1.8343201875686646,,
41,5,4.5305633544921875,,
42,2,1.8206119537353516,,
43,-5,-5.038625240325928,,
44,-7,-4.348677158355713,,
45,0,1.845475435256958,,
46,-13,-11.829514503479004,,
47,-10,-8.55266284942627,,
48,-2,-2.6378159523010254,,
49,0,1.7936699390411377,,
50,0,1.2105711698532104,,
51,17,15.36613655090332,,
52,-3,-2.051513671875,,
53,7,4.70222806930542,,
54,0,-0.9371335506439209,,
55,-2,-3.4412975311279297,,
56,8,0.5577627420425415,,
57,-3,-0.3770250082015991,,
58,10,6.6930999755859375,,
59,3,1.6074692010879517,,
60,-10,-8.434946060180664,,
61,-4,-5.495272159576416,,
62,8,8.205574989318848,,
63,-9,-4.251457214355469,,
64,-3,-1.5184824466705322,,
65,6,3.607090473175049,,
66,0,1.6120742559432983,,
67,-3,-4.363174915313721,,
68,9,8.39576244354248,,
69,-4,-2.606003761291504,,
70,3,3.5618295669555664,,
71,6,6.47695255279541,,
72,-11,-7.229928970336914,,
73,-6,-7.393924236297607,,
74,10,7.39839506149292,,
75,-1,0.5373668074607849,,
76,5,6.599398136138916,,
77,3,1.9483819007873535,,
78,-1,-1.4049633741378784,,
79,9,9.830381393432617,,
80,8,6.224113464355469,,
81,3,1.191179871559143,,
82,-8,-7.763706684112549,,
83,-8,-6.204662322998047,,
84,-3,-3.589498519897461,,
85,-4,-2.408536195755005,,
86,-3,-1.4277937412261963,,
87,-9,-6.125456809997559,,
88,2,3.903757333755493,,
89,0,2.3297321796417236,,
90,8,4.5286431312561035,,
91,1,0.7363889813423157,,
92,-2,-2.9146625995635986,,
93,-5,-1.9211680889129639,,
94,-5,-2.8256607055664062,,
95,2,1.2977467775344849,,
96,6,4.434908866882324,,
97,-9,-5.6698222160339355,,
98,2,1.4596478939056396,,
99,-7,-3.1269545555114746,,
100,-13,-11.82508659362793,,
101,8,5.134536266326904,,
102,-6,-4.4709038734436035,,
103,12,9.423863410949707,,
104,-6,-5.846113681793213,,
105,2,2.3364920616149902,,
106,-1,1.497837781906128,,
107,7,3.036302328109741,,
108,0,2.2520458698272705,,
109,5,2.8964030742645264,,
110,5,2.1833925247192383,,
111,5,2.67936110496521,,
112,-4,-2.9951930046081543,,
113,-4,-3.3822317123413086,,
114,0,-0.5127392411231995,,
115,6,4.716738700866699,,
116,-11,-8.477582931518555,,
117,4,3.6676313877105713,,
118,5,4.439481735229492,,
119,-3,-4.584649562835693,,
120,0,1.1549104452133179,,
121,-2,-3.2060916423797607,,
122,1,3.7140159606933594,,
123,-7,-3.62788987159729,,
124,-8,-6.2993364334106445,,
125,1,2.7645444869995117,,
126,0,2.2466583251953125,,
127,2,4.225039958953857,,
128,1,1.3386133909225464,,
129,0,0.6322165727615356,,
130,-11,-10.055428504943848,,
131,0,3.436734914779663,,
132,-6,-4.702320098876953,,
133,3,3.1875898838043213,,
134,-11,-9.100396156311035,,
135,5,5.4292755126953125,,
136,-5,-2.4204931259155273,,
137,-11,-9.40188980102539,,
138,0,2.2533297538757324,,
139,-8,-7.68778657913208,,
140,3,4.138528347015381,,
141,0,-1.437217354774475,,
142,-10,-10.27200984954834,,
143,-4,-4.596065521240234,,
144,-6,-5.327043533325195,,
145,6,6.397684574127197,,
146,-6,-6.092705726623535,,
147,13,10.84286880493164,,
148,-1,-0.5075845122337341,,
149,1,-0.2393404245376587,,
150,3,0.462017297744751,,
151,0,2.904350996017456,,
152,10,8.573386192321777,,
153,-6,-6.671075820922852,,
154,-2,0.08964227885007858,,
155,-4,-5.4565606117248535,,
156,-1,3.376878023147583,,
157,0,-0.2430589199066162,,
158,1,-2.6683666706085205,,
159,-9,-8.310729026794434,,
160,-4,-2.364558458328247,,
161,-4,-3.1116650104522705,,
162,-6,-5.926433563232422,,
163,0,0.8164911270141602,,
