sample_id,actual,prediction,correct,confidence
0,1,-1.1873570649836653,,
1,7,1.0172268870356036,,
2,6,2.1170082208783265,,
3,-5,-0.6987549390130731,,
4,-1,0.7606670459907372,,
5,-7,-1.7948072565451556,,
6,7,0.9761790604100278,,
7,6,1.6366187695322139,,
8,-11,0.4760048762427584,,
9,0,-0.9297919450602452,,
10,-19,-2.755860273949258,,
11,-2,-0.09511010244187988,,
12,2,1.4034713231961709,,
13,1,0.036670230015659465,,
14,-2,0.6134253277183359,,
15,-3,-1.2605113067154725,,
16,-6,-1.9125604574786854,,
17,3,1.9451251154981701,,
18,-3,1.4947174075759286,,
19,-9,-0.15823045584664272,,
20,12,0.35411281011885987,,
21,-1,1.956634161690806,,
22,-2,-0.8050282252642729,,
23,-18,-2.809111671853154,,
24,4,0.9593307016014286,,
25,-4,-1.8772115165913092,,
26,5,2.9402217802389883,,
27,3,-0.25002111149368444,,
28,0,-1.0194561352282725,,
29,-4,-0.6419524621771802,,
30,2,0.7660159520767889,,
31,-7,-2.2235534622139967,,
32,-1,0.9919258513390157,,
33,-6,-1.283597207117379,,
34,-7,-1.471187945801498,,
35,9,2.1827777983319954,,
36,7,0.9198159172888342,,
37,-4,-0.9223810432775917,,
38,8,1.8723226104828214,,
39,-3,-1.140935913717578,,
40,0,-0.791784104877911,,
41,5,-0.5996793564790195,,
42,2,-1.5106139587656673,,
43,-5,-0.2992326806733793,,
44,-7,0.3588511113197933,,
45,0,0.695896365276436,,
46,-13,-2.5267860094421777,,
47,-10,-2.754979885154357,,
48,-2,-1.6029471623142841,,
49,0,0.4853802498750646,,
50,0,0.44014419429570073,,
51,17,2.289652287043265,,
52,-3,-0.5739164662853178,,
53,7,1.0014134421845535,,
54,0,-0.47978183427495585,,
55,-2,-1.644569301785725,,
56,8,-2.121803163687814,,
57,-3,1.3494943692294719,,
58,10,0.8098374301453408,,
59,3,0.7410110506076683,,
60,-10,-1.8793222629653228,,
61,-4,-2.4871664621314573,,
62,8,2.389887117773978,,
63,-9,1.5064062712469406,,
64,-3,0.275409128565426,,
65,6,0.7941462345500079,,
66,0,0.9597693408491395,,
67,-3,-2.0021901084067064,,
68,9,1.3642834992319708,,
69,-4,-0.1955486440787147,,
70,3,1.7595586184398238,,
71,6,1.0273655624386249,,
72,-11,-1.0843685798561074,,
73,-6,-1.9853629151376437,,
74,10,1.517614302231805,,
75,-1,-0.252440981144786,,
76,5,0.20319047848998592,,
77,3,0.5460590079701636,,
78,-1,-1.6071539092678853,,
79,9,2.5706954238761286,,
80,8,0.46475350318081404,,
81,3,0.9419639273125499,,
82,-8,0.031231790598679858,,
83,-8,-1.479192760137624,,
84,-3,0.29542437128473154,,
85,-4,0.30693522898095793,,
86,-3,-0.8544361286988215,,
87,-9,-1.0846946074925194,,
88,2,1.150417654391446,,
89,0,1.4428961052959284,,
90,8,-1.013457577824213,,
91,1,0.8184878558799581,,
92,-2,-0.2879263065424952,,
93,-5,-0.04549471358412068,,
94,-5,-0.5293757080736811,,
95,2,1.6151893896566605,,
96,6,-0.9834756824201795,,
97,-9,-0.1602642828074885,,
98,2,-1.5035827187290602,,
99,-7,-0.35582744713456194,,
100,-13,-2.5702384982324324,,
101,8,1.7750400770640855,,
102,-6,-0.5125306740013797,,
103,12,2.057149732523568,,
104,-6,-0.8392716865052945,,
105,2,0.17173159845821714,,
106,-1,0.5853357476715833,,
107,7,2.1966418770425133,,
108,0,1.4820048040875293,,
109,5,-1.371318163271491,,
110,5,-0.05453131324425244,,
111,5,0.6751772707953946,,
112,-4,-0.8137485427398331,,
113,-4,0.8117619807826374,,
114,0,-0.9284491209899508,,
115,6,1.3823807742607004,,
116,-11,-0.8497682739647129,,
117,4,0.5952514032703614,,
118,5,1.1447188940288064,,
119,-3,-1.705844179897553,,
120,0,0.49667360306260877,,
121,-2,-1.1957160788262347,,
122,1,0.9680690064960517,,
123,-7,-0.4869363075808786,,
124,-8,-1.3641428224188188,,
125,1,0.6951072033435889,,
126,0,-1.0086995233867082,,
127,2,0.21635640762464736,,
128,1,0.4212151986592855,,
129,0,1.2971269282140558,,
130,-11,-3.241756206132207,,
131,0,1.3334686679147159,,
132,-6,-1.3885833726979535,,
133,3,0.8738050144474909,,
134,-11,-3.0106513436542572,,
135,5,0.36499618349395524,,
136,-5,0.1673837658480508,,
137,-11,-3.0946056488186127,,
138,0,1.3477451341578215,,
139,-8,-1.8124449525482844,,
140,3,1.8199564832086566,,
141,0,-1.4286112970092586,,
142,-10,-1.923210508452425,,
143,-4,0.46128544725828236,,
144,-6,-2.6474615767046634,,
145,6,0.9949045335500499,,
146,-6,-1.8206904355796325,,
147,13,2.3481549884801876,,
148,-1,-0.28670863609195335,,
149,1,-1.691189604348269,,
150,3,-1.2115833532951286,,
