sample_id,actual,prediction,correct,confidence
0,1,-1.1749651782204271,,
1,7,1.2938495043938494,,
2,6,2.395805050371653,,
3,-5,-0.6145235475636255,,
4,-1,1.2381239903605579,,
5,-7,-2.4036884546142545,,
6,7,1.7485458740266273,,
7,6,1.5897697532337127,,
8,-11,0.6101270676692123,,
9,0,-0.4435116933104536,,
10,-19,-4.253686838579664,,
11,-2,0.04822003424772871,,
12,2,2.994388617971666,,
13,1,0.8202978488249016,,
14,-2,0.7091931257642198,,
15,-3,-1.2531632986625036,,
16,-6,-2.4952043598206974,,
17,3,2.1103693522107485,,
18,-3,1.216193091708918,,
19,-9,-1.1619378821163098,,
20,12,1.4666975810434466,,
21,-1,1.9743367154938545,,
22,-2,-0.6446243943453425,,
23,-18,-4.040033990395108,,
24,4,1.3502262904060987,,
25,-4,-1.3519052209605795,,
26,5,3.2043901519403275,,
27,3,-0.3493038820498542,,
28,0,-0.9930158497894358,,
29,-4,-0.5330766497842038,,
30,2,1.864800195400277,,
31,-7,-3.5787817675329836,,
32,-1,1.2794222416795367,,
33,-6,-1.3186587314719018,,
34,-7,-2.137676280384865,,
35,9,2.2811422963426167,,
36,7,1.1167315936188216,,
37,-4,-1.1588045993631135,,
38,8,2.350137015877193,,
39,-3,-1.8736599700029761,,
40,0,-1.0571179215721362,,
41,5,-0.014420924320386275,,
42,2,-1.5965417689283115,,
43,-5,-0.6512473324647335,,
44,-7,-0.25574909197449935,,
45,0,1.0275282606244474,,
46,-13,-3.3420128314198623,,
47,-10,-2.8518723369757404,,
48,-2,-1.1724472642829906,,
49,0,0.5164985241683702,,
50,0,0.45080417520484545,,
51,17,3.886325691984521,,
52,-3,-0.18341074782478486,,
53,7,0.9795417182465009,,
54,0,-0.4293998399217083,,
55,-2,-1.4270752653738308,,
56,8,-1.9931523775531002,,
57,-3,2.0285370598843406,,
58,10,1.4839264159165755,,
59,3,0.7974666766159327,,
60,-10,-2.2286332076399913,,
61,-4,-3.0219686020490446,,
62,8,3.4830510327979147,,
63,-9,1.4145796836392441,,
64,-3,-0.06823271415000196,,
65,6,0.7503807870836483,,
66,0,1.4885858378464665,,
67,-3,-2.5090780757290174,,
68,9,2.0442317214761707,,
69,-4,0.005752684295240268,,
70,3,2.1655362661712436,,
71,6,2.208568801615324,,
72,-11,-1.3499106303190946,,
73,-6,-3.053325973197635,,
74,10,2.1168420330289903,,
75,-1,-0.21325071582132393,,
76,5,0.34769661719738143,,
77,3,0.029014237210486044,,
78,-1,-1.0963228531563247,,
79,9,3.453261828863937,,
80,8,1.178568662939543,,
81,3,0.9737492681851035,,
82,-8,-0.7147750472922318,,
83,-8,-1.4072828096508756,,
84,-3,-0.43048718608352565,,
85,-4,-0.07488319979754418,,
86,-3,-0.9900032465698899,,
87,-9,-0.3854107385917445,,
88,2,1.1921827269907448,,
89,0,1.463331097995907,,
90,8,-0.625291055562432,,
91,1,1.1461286077655686,,
92,-2,-0.8749867076595316,,
93,-5,-0.07889521098074792,,
94,-5,-0.575473496707291,,
95,2,1.3322190771475357,,
96,6,-0.6632849749634764,,
97,-9,-0.021533523788905665,,
98,2,-1.3031919613657699,,
99,-7,-0.16010860884422254,,
100,-13,-3.2101668922949833,,
101,8,2.2011105214968603,,
102,-6,-0.984312550374928,,
103,12,2.759332145932961,,
104,-6,-0.6117294056594484,,
105,2,0.4040348044612898,,
106,-1,0.6947204716020421,,
107,7,3.2129279292181248,,
108,0,0.8752469672915134,,
109,5,-1.0320685918477759,,
110,5,0.19483026671219497,,
111,5,1.3877733212212338,,
112,-4,-0.9922697333246436,,
113,-4,0.2371957921479151,,
114,0,-0.9311072619274755,,
115,6,1.8625964428461974,,
116,-11,-1.5464952706053556,,
117,4,0.5587627344242018,,
118,5,1.3092059077066405,,
119,-3,-1.8370433261379753,,
120,0,0.93939419314364,,
121,-2,-1.7441424615943988,,
122,1,0.8601155620818024,,
123,-7,-0.5952198469320346,,
124,-8,-2.076012130301966,,
125,1,0.5962040510302732,,
126,0,-0.8259856573158971,,
127,2,1.1929680448505293,,
128,1,0.36027913777268117,,
129,0,1.7661122503971123,,
130,-11,-3.73696082948081,,
131,0,1.8088930828521228,,
132,-6,-2.103530229576195,,
133,3,1.219874995732437,,
134,-11,-3.8026617846724893,,
135,5,0.8037304623024653,,
136,-5,0.11109046131967429,,
137,-11,-3.564412004799754,,
138,0,1.6545713944238587,,
139,-8,-2.2629862073144396,,
140,3,2.5630777096119965,,
141,0,-1.1692209693077982,,
142,-10,-2.430817141037104,,
143,-4,-0.5941902237504019,,
144,-6,-2.5526042916827256,,
145,6,0.5657098670441899,,
146,-6,-2.431349713291758,,
147,13,2.578438630373079,,
148,-1,-0.4618281389843246,,
149,1,-1.1285503434608684,,
150,3,-0.7614814530770471,,
151,0,0.3468907532869979,,
152,10,2.51346056431449,,
153,-6,-2.555676415267067,,
154,-2,0.22430077169934187,,
155,-4,-2.1024561046074535,,
156,-1,2.351829391225164,,
157,0,0.7932723101047764,,
158,1,-2.2352928128212106,,
159,-9,-2.9933097332427776,,
160,-4,-1.5578922225531733,,
161,-4,-1.1441972776309275,,
162,-6,-1.852260483657272,,
163,0,0.5798595410419745,,
164,-7,-0.5614270806123202,,
165,4,1.6489141005772714,,
166,1,1.409934791104551,,
167,-3,2.8373033391311577,,
168,10,3.699772493971915,,
169,7,0.6659624494211223,,
170,9,2.8466601496463197,,
171,-7,-2.5417123113112097,,
172,0,-1.0927644000593144,,
173,-2,-1.0501359226349778,,
174,2,2.8722305364668874,,
175,2,2.0054819467501432,,
176,8,0.8910366293104165,,
177,10,2.796666345341075,,
178,1,-1.0945942531858794,,
179,4,2.8426103853353997,,
180,4,1.8240665141426677,,
181,3,2.08261289086179,,
182,-8,-2.8515768196928524,,
183,5,3.1212573618721082,,
184,-5,2.1463561017555164,,
185,7,0.6910137343480874,,
186,0,-0.07964727059026785,,
187,-2,0.04863281968890653,,
188,11,2.992386740186515,,
189,5,1.664247112209024,,
190,-8,-1.1609707521808628,,
191,3,2.0099347950671778,,
192,-8,-2.4218202924150782,,
193,-8,-3.6051183586158877,,
194,-9,-1.5379275450658179,,
195,0,0.17125589789106307,,
196,4,0.9798343684737495,,
197,9,0.5733505197920514,,
198,-3,0.4975534181253329,,
199,-9,-0.6923165788948764,,
200,1,0.6173124299180437,,
201,-2,0.5321642617618094,,
202,3,1.335155597322515,,
203,6,2.3975679009015254,,
204,1,-0.13178610622571452,,
205,-3,0.20993773997916862,,
206,1,0.6030148841264051,,
207,4,0.9329955818303883,,
208,-5,-0.5486880388628591,,
209,-2,0.16728138651871274,,
210,6,2.0118964331425517,,
211,3,1.3622485240251738,,
212,-5,-1.8222374572894509,,
213,-5,-0.038493409685077584,,
214,-2,1.1028268307355977,,
215,9,0.33724111402546636,,
216,4,2.2827337192014663,,
217,-5,-0.994492747791656,,
218,9,3.5904874771368096,,
219,2,1.048904120320506,,
220,0,0.6865041800775428,,
221,2,1.5935733680539423,,
222,13,3.354031514074901,,
223,-12,-2.8730572907740584,,
224,7,3.2017340726670325,,
225,6,0.019478445273421723,,
226,0,-1.247324668458426,,
227,-9,-1.1194581148341618,,
228,0,-0.48539960182577035,,
229,5,0.4052504939388694,,
230,16,2.8049781229582345,,
231,-5,-1.5524010753933033,,
232,8,1.6263376119011603,,
233,7,2.0316673227875053,,
234,2,-0.4335779280872036,,
235,1,1.7845411852624529,,
236,4,0.24598392350861117,,
237,-6,0.06870702042567291,,
238,-7,-0.9110493133043666,,
239,-8,1.2244084084584852,,
240,2,0.11179593924526583,,
241,-3,-0.21566063055892642,,
242,3,2.941800845703057,,
243,9,3.738747523455344,,
244,5,1.6840401804702843,,
245,-4,0.2998843305178609,,
246,-1,1.9577077462567203,,
247,0,-0.844791174848559,,
248,-12,-3.6646282825929055,,
249,4,1.6196223088675858,,
250,6,1.324332302876466,,
251,-1,1.136008774786254,,
252,0,0.28126697516596266,,
253,3,2.2891891272462135,,
254,0,0.2634378269647011,,
255,1,-1.0046639931487673,,
256,1,-2.216027673234249,,
257,2,2.423683010303397,,
258,-10,-2.5422937143178848,,
259,10,3.6640381820035617,,
260,-5,0.7740460526971036,,
261,-4,-0.08021628798840329,,
262,5,2.8788834234384257,,
263,-6,-0.3025411496731194,,
264,1,-0.24672237761344878,,
265,14,1.7709873226161503,,
266,3,0.878203983687786,,
267,-2,-0.06399198377532597,,
268,0,0.09189310675194523,,
269,3,0.5778239855426114,,
270,-2,1.0620896541867269,,
271,-6,0.885157607743134,,
272,9,2.4109403598699584,,
273,-2,1.3435984128662402,,
274,-8,-0.8307050553958547,,
275,-10,-2.2154436597757843,,
276,-5,-0.38602700209840873,,
277,-4,0.08076001478623208,,
278,10,2.2372155894694026,,
279,11,2.8174252428139392,,
280,-4,-0.006274654298201962,,
281,-13,-1.467977979804631,,
282,-2,0.2702788087982363,,
283,-4,-4.006364001489355,,
284,-11,-1.355444212778616,,
285,-1,-0.9057970437576712,,
286,13,3.953728179231416,,
