sample_id,actual,prediction,correct,confidence
0,1,0.9175726771354675,,
1,7,6.383795261383057,,
2,6,6.996683597564697,,
3,-5,-5.852884292602539,,
4,-1,-3.8303422927856445,,
5,-7,-7.136254787445068,,
6,7,5.662524700164795,,
7,6,7.7313008308410645,,
8,-11,-7.45322847366333,,
9,0,1.4962209463119507,,
10,-19,-8.585092544555664,,
11,-2,-3.155883312225342,,
12,2,3.661489725112915,,
13,1,2.859595775604248,,
14,-2,-3.4392380714416504,,
15,-3,-4.590811252593994,,
16,-6,-7.056554317474365,,
17,3,4.354565143585205,,
18,-3,-5.079227924346924,,
19,-9,-7.024028778076172,,
20,12,7.353477478027344,,
21,-1,0.12453921139240265,,
22,-2,-4.337136745452881,,
23,-18,-7.849676132202148,,
24,4,5.351517200469971,,
25,-4,-7.391726970672607,,
26,5,4.235729694366455,,
27,3,5.523028373718262,,
28,0,-3.4880776405334473,,
29,-4,-4.617325782775879,,
30,2,3.6060099601745605,,
31,-7,-7.044865131378174,,
32,-1,-0.09018360078334808,,
33,-6,-7.053408622741699,,
34,-7,-7.053255558013916,,
35,9,7.0495171546936035,,
36,7,6.862762928009033,,
37,-4,-5.45022439956665,,
38,8,7.107017993927002,,
39,-3,-3.5701639652252197,,
40,0,-0.455708771944046,,
41,5,5.950903415679932,,
42,2,2.116509437561035,,
43,-5,-6.9404425621032715,,
44,-7,-4.855590343475342,,
45,0,-1.338783860206604,,
46,-13,-8.375053405761719,,
47,-10,-7.306258678436279,,
48,-2,-3.963395833969116,,
49,0,-1.0495846271514893,,
50,0,-0.31311604380607605,,
51,17,8.032184600830078,,
52,-3,-5.035303592681885,,
53,7,6.862461566925049,,
54,0,-1.8059734106063843,,
55,-2,-2.609147787094116,,
56,8,6.519314289093018,,
57,-3,-4.757859706878662,,
58,10,7.994532108306885,,
59,3,4.848690032958984,,
60,-10,-7.73599100112915,,
61,-4,-6.046154499053955,,
62,8,7.051303863525391,,
63,-9,-6.71864128112793,,
64,-3,-2.621626377105713,,
65,6,6.3274922370910645,,
66,0,2.0068399906158447,,
67,-3,-4.181728363037109,,
68,9,7.672146320343018,,
69,-4,-6.838354587554932,,
70,3,3.667668342590332,,
71,6,4.9248366355896,,
72,-11,-7.246884822845459,,
73,-6,-5.93373441696167,,
74,10,8.309622764587402,,
75,-1,-1.1751989126205444,,
76,5,6.585464954376221,,
77,3,4.209225654602051,,
78,-1,-4.888180732727051,,
79,9,7.446211814880371,,
80,8,7.518072605133057,,
81,3,2.8926634788513184,,
82,-8,-7.600198268890381,,
83,-8,-6.872556209564209,,
84,-3,-6.085357189178467,,
85,-4,-6.447760105133057,,
86,-3,-3.928515911102295,,
87,-9,-7.667778015136719,,
88,2,3.821896553039551,,
89,0,2.004657745361328,,
90,8,7.430633068084717,,
91,1,2.027644157409668,,
92,-2,-2.007751703262329,,
93,-5,-6.19996976852417,,
94,-5,-6.748149871826172,,
95,2,3.647010326385498,,
96,6,8.139307022094727,,
97,-9,-7.350743770599365,,
98,2,-1.5732756853103638,,
99,-7,-7.110083103179932,,
100,-13,-7.846618175506592,,
101,8,7.656897068023682,,
102,-6,-7.200378894805908,,
103,12,8.388460159301758,,
104,-6,-6.823507785797119,,
105,2,4.657881736755371,,
106,-1,-3.8175058364868164,,
107,7,5.187915802001953,,
108,0,-0.9263155460357666,,
109,5,4.447415828704834,,
110,5,5.762802600860596,,
111,5,6.825986862182617,,
112,-4,-5.0443291664123535,,
113,-4,-5.134445667266846,,
114,0,-0.2118140161037445,,
115,6,6.359457015991211,,
116,-11,-8.20288372039795,,
117,4,4.223464488983154,,
118,5,6.49806547164917,,
119,-3,-4.810609340667725,,
120,0,-0.9896160364151001,,
121,-2,-3.0425493717193604,,
122,1,0.7091408967971802,,
123,-7,-7.10531759262085,,
124,-8,-6.995665073394775,,
125,1,1.3993843793869019,,
126,0,-0.41487205028533936,,
127,2,1.684679627418518,,
128,1,0.16889697313308716,,
129,0,2.0018157958984375,,
130,-11,-8.199748992919922,,
131,0,-0.008504550904035568,,
132,-6,-6.454300403594971,,
133,3,4.7550201416015625,,
134,-11,-7.8182573318481445,,
135,5,4.978343963623047,,
136,-5,-5.379430294036865,,
137,-11,-7.40236759185791,,
138,0,2.159065008163452,,
139,-8,-6.680707931518555,,
140,3,6.360840320587158,,
141,0,-3.291431427001953,,
142,-10,-7.862971305847168,,
143,-4,-6.716750621795654,,
144,-6,-6.339134693145752,,
145,6,7.590813636779785,,
146,-6,-6.453593730926514,,
147,13,8.7885103225708,,
148,-1,0.685901939868927,,
149,1,1.3575440645217896,,
150,3,4.959679126739502,,
151,0,-0.4805607199668884,,
152,10,8.187784194946289,,
153,-6,-6.680650234222412,,
154,-2,-3.4605209827423096,,
155,-4,-6.115599155426025,,
156,-1,-2.9310812950134277,,
157,0,-4.892483234405518,,
158,1,1.2172363996505737,,
159,-9,-8.300450325012207,,
160,-4,-4.65385103225708,,
161,-4,-5.664230823516846,,
162,-6,-6.98764181137085,,
163,0,-1.195879340171814,,
164,-7,-5.981131076812744,,
165,4,5.608582973480225,,
166,1,1.4569178819656372,,
167,-3,-3.366021156311035,,
168,10,7.916867256164551,,
169,7,7.467901706695557,,
170,9,8.051690101623535,,
171,-7,-6.96742057800293,,
172,0,-1.325323224067688,,
173,-2,-4.71314001083374,,
174,2,2.8402020931243896,,
175,2,2.5655503273010254,,
176,8,6.060079097747803,,
177,10,8.028568267822266,,
178,1,-0.5184673070907593,,
179,4,5.585356712341309,,
180,4,5.088747978210449,,
181,3,3.173295021057129,,
182,-8,-7.921056270599365,,
183,5,7.0878143310546875,,
184,-5,-6.132148265838623,,
185,7,7.067752361297607,,
186,0,-1.814497470855713,,
187,-2,-3.302065372467041,,
188,11,8.553670883178711,,
189,5,7.0918378829956055,,
190,-8,-7.093001842498779,,
191,3,2.461474895477295,,
192,-8,-6.988478183746338,,
193,-8,-7.319173336029053,,
194,-9,-7.228390693664551,,
195,0,-2.756082057952881,,
196,4,6.548904895782471,,
197,9,7.296202182769775,,
198,-3,-3.7183823585510254,,
199,-9,-7.434386253356934,,
200,1,1.8163671493530273,,
201,-2,-1.3614977598190308,,
202,3,4.308822154998779,,
203,6,6.768035411834717,,
204,1,1.9460409879684448,,
205,-3,-5.932247638702393,,
206,1,1.1633093357086182,,
207,4,5.256962299346924,,
208,-5,-5.322035312652588,,
209,-2,-5.533980369567871,,
210,6,5.702841758728027,,
211,3,3.300807476043701,,
212,-5,-4.715649604797363,,
213,-5,-5.383333206176758,,
214,-2,-4.350991725921631,,
215,9,6.3728556632995605,,
216,4,5.322296142578125,,
217,-5,-6.15423059463501,,
218,9,8.30666732788086,,
219,2,4.583992004394531,,
220,0,0.620727002620697,,
221,2,4.6814284324646,,
222,13,8.132423400878906,,
223,-12,-7.5800604820251465,,
224,7,7.003424167633057,,
225,6,5.270458221435547,,
226,0,-0.03942934796214104,,
227,-9,-7.7081828117370605,,
228,0,-0.35740962624549866,,
229,5,6.26042366027832,,
230,16,8.829763412475586,,
231,-5,-6.594369411468506,,
232,8,7.7260050773620605,,
233,7,7.717317581176758,,
234,2,3.643911361694336,,
235,1,1.760908603668213,,
236,4,5.486564636230469,,
237,-6,-6.230912685394287,,
238,-7,-6.948841571807861,,
239,-8,-6.046260356903076,,
240,2,3.719320297241211,,
241,-3,-3.6715028285980225,,
242,3,5.8605499267578125,,
243,9,7.8733296394348145,,
244,5,5.610751628875732,,
245,-4,-5.4561028480529785,,
246,-1,-3.3592476844787598,,
247,0,1.151140570640564,,
248,-12,-8.128595352172852,,
249,4,7.42251443862915,,
250,6,6.234338760375977,,
251,-1,-2.228602647781372,,
252,0,-2.7600033283233643,,
253,3,3.760720729827881,,
254,0,-1.099695086479187,,
255,1,2.8666751384735107,,
256,1,-2.0129823684692383,,
257,2,4.152946472167969,,
258,-10,-7.8646931648254395,,
259,10,6.928170680999756,,
260,-5,-6.090096473693848,,
261,-4,-5.754652500152588,,
262,5,6.477259159088135,,
263,-6,-5.293768405914307,,
264,1,0.2749091684818268,,
265,14,8.338379859924316,,
266,3,2.412032127380371,,
267,-2,-5.60058069229126,,
268,0,-0.654452383518219,,
269,3,4.589603900909424,,
270,-2,-3.0447490215301514,,
271,-6,-5.794461727142334,,
272,9,7.749728679656982,,
273,-2,-1.183881163597107,,
274,-8,-7.060655117034912,,
275,-10,-8.200945854187012,,
276,-5,-4.867480754852295,,
277,-4,-4.019702911376953,,
278,10,7.1237359046936035,,
279,11,8.13502025604248,,
280,-4,-6.180997371673584,,
281,-13,-8.045858383178711,,
282,-2,-2.399928331375122,,
283,-4,-5.342427730560303,,
284,-11,-6.740633964538574,,
285,-1,-3.3317041397094727,,
286,13,8.574557304382324,,
287,2,5.346738338470459,,
288,-1,-3.967352867126465,,
289,2,3.0957441329956055,,
290,-5,-5.416609764099121,,
291,1,2.8291192054748535,,
292,-4,-4.952076435089111,,
293,-3,-5.263534069061279,,
294,-5,-6.634626388549805,,
295,-9,-7.254367351531982,,
296,0,-0.3150554895401001,,
297,3,6.017493724822998,,
298,6,6.624166965484619,,
299,0,0.43390730023384094,,
