sample_id,actual,prediction,correct,confidence
0,1,-0.6097535490989685,,
1,7,3.946173667907715,,
2,6,5.63241720199585,,
3,-5,-2.740053176879883,,
4,-1,0.9869482517242432,,
5,-7,-6.6059465408325195,,
6,7,3.128596067428589,,
7,6,4.713943004608154,,
8,-11,-0.513312816619873,,
9,0,-0.6154158711433411,,
10,-19,-13.646744728088379,,
11,-2,-0.6364526748657227,,
12,2,2.941102981567383,,
13,1,0.946739137172699,,
14,-2,-0.13317975401878357,,
15,-3,-3.602513313293457,,
16,-6,-4.9914655685424805,,
17,3,4.496350288391113,,
18,-3,1.8420559167861938,,
19,-9,-3.320474624633789,,
20,12,3.7534191608428955,,
21,-1,1.1914002895355225,,
22,-2,-1.8263171911239624,,
23,-18,-9.007904052734375,,
24,4,3.0594112873077393,,
25,-4,-3.6263790130615234,,
26,5,5.838226318359375,,
27,3,-0.15258058905601501,,
28,0,-2.769956588745117,,
29,-4,-0.2839808166027069,,
30,2,3.050485372543335,,
31,-7,-6.163999080657959,,
32,-1,1.7354228496551514,,
33,-6,-3.4614620208740234,,
34,-7,-4.865952014923096,,
35,9,4.575545310974121,,
36,7,3.2503859996795654,,
37,-4,-2.333946704864502,,
38,8,4.067747116088867,,
39,-3,-4.247527599334717,,
40,0,-0.2783519923686981,,
41,5,0.14206895232200623,,
42,2,-2.7572410106658936,,
43,-5,-2.712181329727173,,
44,-7,-2.654517412185669,,
45,0,1.9659688472747803,,
46,-13,-7.338967323303223,,
47,-10,-6.174965858459473,,
48,-2,-2.848872423171997,,
49,0,1.6242897510528564,,
50,0,1.6493138074874878,,
51,17,6.928717613220215,,
52,-3,-0.5534879565238953,,
53,7,3.7835946083068848,,
54,0,0.3323656916618347,,
55,-2,-3.24351167678833,,
56,8,-1.960942029953003,,
57,-3,1.8408565521240234,,
58,10,3.680734157562256,,
59,3,1.7969975471496582,,
60,-10,-4.020671367645264,,
61,-4,-6.470621585845947,,
62,8,7.088503837585449,,
63,-9,0.5521947741508484,,
64,-3,0.2859083414077759,,
65,6,1.0542871952056885,,
66,0,1.8729321956634521,,
67,-3,-3.641914129257202,,
68,9,6.1475749015808105,,
69,-4,-0.8822019100189209,,
70,3,3.787168025970459,,
71,6,3.3823065757751465,,
72,-11,-4.895780563354492,,
73,-6,-4.673402309417725,,
74,10,5.8675761222839355,,
75,-1,-0.3561951220035553,,
76,5,2.0760045051574707,,
77,3,0.40725839138031006,,
78,-1,-2.897437810897827,,
79,9,6.872251987457275,,
80,8,3.677567481994629,,
81,3,1.7867677211761475,,
82,-8,-2.1723453998565674,,
83,-8,-3.8140249252319336,,
84,-3,-1.7649472951889038,,
85,-4,-1.076459527015686,,
86,-3,-1.3231756687164307,,
87,-9,-2.000520706176758,,
88,2,2.5387978553771973,,
89,0,3.6614649295806885,,
90,8,-0.17671500146389008,,
91,1,1.2809104919433594,,
92,-2,-1.3039144277572632,,
93,-5,-0.22578342258930206,,
94,-5,-1.6715348958969116,,
95,2,3.38745379447937,,
96,6,-0.46919581294059753,,
97,-9,-1.6494122743606567,,
98,2,-1.0002163648605347,,
99,-7,-2.701462984085083,,
100,-13,-8.405025482177734,,
101,8,5.0378217697143555,,
102,-6,-2.740809202194214,,
103,12,8.315410614013672,,
104,-6,-2.950134754180908,,
105,2,1.2799643278121948,,
106,-1,3.0915377140045166,,
107,7,6.0601935386657715,,
108,0,1.5794553756713867,,
109,5,-0.13098976016044617,,
110,5,0.27998289465904236,,
111,5,2.581352710723877,,
112,-4,-3.5126991271972656,,
113,-4,0.3912721574306488,,
114,0,-1.0703940391540527,,
115,6,4.391345024108887,,
116,-11,-4.550169944763184,,
117,4,2.2328245639801025,,
