sample_id,actual,prediction,correct,confidence
0,1,1.6808183193206787,,
1,7,6.962839126586914,,
2,6,7.469134330749512,,
3,-5,-5.586731910705566,,
4,-1,-1.3554600477218628,,
5,-7,-7.377605438232422,,
6,7,6.548625946044922,,
7,6,7.617952346801758,,
8,-11,-8.12501049041748,,
9,0,1.5083632469177246,,
10,-19,-11.075523376464844,,
11,-2,-3.6359682083129883,,
12,2,3.1629250049591064,,
13,1,2.6147544384002686,,
14,-2,-3.0535993576049805,,
15,-3,-3.8344130516052246,,
16,-6,-6.211625576019287,,
17,3,3.2876482009887695,,
18,-3,-4.958061218261719,,
19,-9,-6.899127006530762,,
20,12,7.9849395751953125,,
21,-1,-3.195366621017456,,
22,-2,-2.2580678462982178,,
23,-18,-10.22774600982666,,
24,4,4.847668647766113,,
25,-4,-5.5838093757629395,,
26,5,6.188462257385254,,
27,3,4.425400257110596,,
28,0,-2.004129409790039,,
29,-4,-4.511373043060303,,
30,2,3.7771224975585938,,
31,-7,-7.421297073364258,,
32,-1,-0.30690261721611023,,
33,-6,-6.332122802734375,,
34,-7,-7.180530548095703,,
35,9,8.509170532226562,,
36,7,7.032309532165527,,
37,-4,-5.7372636795043945,,
38,8,7.266482830047607,,
39,-3,-3.0910325050354004,,
40,0,-1.6462796926498413,,
41,5,5.98466682434082,,
42,2,1.863529920578003,,
43,-5,-6.704706192016602,,
44,-7,-4.920730113983154,,
45,0,-0.8205772638320923,,
46,-13,-8.976764678955078,,
47,-10,-8.456380844116211,,
48,-2,-3.6773524284362793,,
49,0,-0.49715104699134827,,
50,0,-1.8412775993347168,,
51,17,9.977010726928711,,
52,-3,-4.685819625854492,,
53,7,6.824043273925781,,
54,0,-1.0265164375305176,,
55,-2,-1.1706262826919556,,
56,8,7.024786472320557,,
57,-3,-4.467678070068359,,
58,10,9.142525672912598,,
59,3,4.202430248260498,,
60,-10,-9.445247650146484,,
61,-4,-4.854790687561035,,
62,8,8.46284294128418,,
63,-9,-7.261413097381592,,
64,-3,-4.4930267333984375,,
65,6,5.740306854248047,,
66,0,0.1356901377439499,,
67,-3,-3.9214887619018555,,
68,9,8.69331169128418,,
69,-4,-4.808435440063477,,
70,3,3.1633567810058594,,
71,6,5.018059253692627,,
72,-11,-7.721616744995117,,
73,-6,-4.2788872718811035,,
74,10,9.576935768127441,,
75,-1,-0.14665375649929047,,
76,5,5.908827781677246,,
77,3,4.443518161773682,,
78,-1,-2.4085693359375,,
79,9,7.5343427658081055,,
80,8,8.903602600097656,,
81,3,3.313296318054199,,
82,-8,-7.563307762145996,,
83,-8,-7.347721099853516,,
84,-3,-5.8869781494140625,,
85,-4,-6.887118339538574,,
86,-3,-3.870152711868286,,
87,-9,-7.995611190795898,,
88,2,3.504793167114258,,
89,0,1.8289438486099243,,
90,8,8.232452392578125,,
91,1,0.7397488355636597,,
92,-2,-2.8568167686462402,,
93,-5,-6.5299530029296875,,
94,-5,-4.668870449066162,,
95,2,2.782968044281006,,
96,6,8.238271713256836,,
97,-9,-7.671872138977051,,
98,2,1.087193250656128,,
99,-7,-6.999480247497559,,
100,-13,-10.074124336242676,,
101,8,8.876359939575195,,
102,-6,-6.922671318054199,,
103,12,9.926807403564453,,
104,-6,-6.364789962768555,,
105,2,4.143594741821289,,
106,-1,-1.8097448348999023,,
107,7,6.284018039703369,,
108,0,-0.3475986421108246,,
109,5,5.41509485244751,,
110,5,6.7571539878845215,,
111,5,6.808036804199219,,
112,-4,-4.815594673156738,,
113,-4,-4.36722993850708,,
114,0,-0.9392827749252319,,
115,6,5.791418075561523,,
116,-11,-9.269033432006836,,
117,4,4.867081165313721,,
118,5,5.383542060852051,,
119,-3,-3.870981454849243,,
120,0,1.5125181674957275,,
121,-2,-2.1720218658447266,,
122,1,2.290053129196167,,
123,-7,-6.564142227172852,,
124,-8,-7.337431907653809,,
125,1,2.7198679447174072,,
126,0,0.9503839015960693,,
127,2,2.1151468753814697,,
128,1,-0.6199058294296265,,
129,0,0.6027253270149231,,
130,-11,-8.287520408630371,,
131,0,-1.493215560913086,,
132,-6,-7.313669204711914,,
133,3,5.087364673614502,,
134,-11,-8.796989440917969,,
135,5,4.9928154945373535,,
136,-5,-4.145668029785156,,
137,-11,-8.600017547607422,,
138,0,2.373882293701172,,
139,-8,-6.495731353759766,,
140,3,5.668591022491455,,
141,0,-1.7760671377182007,,
142,-10,-8.660685539245605,,
143,-4,-4.6370344161987305,,
144,-6,-6.514122009277344,,
145,6,7.808682918548584,,
146,-6,-7.553735733032227,,
147,13,11.093599319458008,,
148,-1,-1.3981711864471436,,
149,1,2.2077577114105225,,
150,3,4.660275459289551,,
151,0,-0.9145520925521851,,
152,10,8.5486421585083,,
153,-6,-5.526880264282227,,
154,-2,-3.8442630767822266,,
155,-4,-4.266267776489258,,
156,-1,-1.0525437593460083,,
157,0,-1.9260740280151367,,
158,1,1.1680654287338257,,
159,-9,-9.206934928894043,,
160,-4,-5.0525712966918945,,
161,-4,-4.548603057861328,,
162,-6,-7.54267692565918,,
163,0,0.36358004808425903,,
164,-7,-6.0489068031311035,,
165,4,5.164791107177734,,
166,1,1.2193882465362549,,
167,-3,-2.7392308712005615,,
168,10,8.360435485839844,,
169,7,7.806449890136719,,
170,9,8.97871208190918,,
171,-7,-6.582494735717773,,
172,0,0.250930517911911,,
173,-2,-3.858339786529541,,
174,2,2.902341365814209,,
175,2,3.1628196239471436,,
176,8,5.861726760864258,,
177,10,9.846491813659668,,
178,1,1.5187875032424927,,
179,4,5.532010078430176,,
180,4,3.5290513038635254,,
181,3,3.930649518966675,,
182,-8,-7.837829113006592,,
183,5,7.76627779006958,,
184,-5,-6.254905700683594,,
185,7,6.6615753173828125,,
186,0,0.9989853501319885,,
187,-2,-2.784864902496338,,
188,11,10.583807945251465,,
189,5,6.022622585296631,,
190,-8,-7.292952060699463,,
191,3,3.0666027069091797,,
192,-8,-6.016742706298828,,
193,-8,-8.189769744873047,,
194,-9,-7.907625675201416,,
195,0,-1.09500253200531,,
196,4,6.155024528503418,,
197,9,8.566542625427246,,
198,-3,-4.419216632843018,,
199,-9,-8.19338607788086,,
200,1,1.8372809886932373,,
201,-2,-0.6227659583091736,,
202,3,5.6190876960754395,,
203,6,6.776952743530273,,
204,1,2.5096049308776855,,
205,-3,-5.563161373138428,,
206,1,3.0212395191192627,,
207,4,5.96517276763916,,
208,-5,-5.082193374633789,,
209,-2,-4.547784805297852,,
210,6,6.842328071594238,,
211,3,3.0511581897735596,,
212,-5,-4.118010520935059,,
213,-5,-6.153128623962402,,
214,-2,-3.042415142059326,,
215,9,6.070394992828369,,
216,4,5.156796455383301,,
217,-5,-5.922342300415039,,
218,9,8.526880264282227,,
219,2,4.011904716491699,,
220,0,-0.15007063746452332,,
221,2,4.571741104125977,,
222,13,9.559822082519531,,
223,-12,-8.742790222167969,,
224,7,6.735015869140625,,
225,6,6.458653450012207,,
226,0,-0.9855098128318787,,
227,-9,-8.62653923034668,,
228,0,0.32943597435951233,,
229,5,5.674465656280518,,
230,16,10.899516105651855,,
231,-5,-6.777300834655762,,
232,8,7.733521461486816,,
233,7,8.013580322265625,,
234,2,1.2197003364562988,,
235,1,0.1066971942782402,,
236,4,4.133617877960205,,
