sample_id,actual,prediction,correct,confidence
0,2,2.0407872200012207,,
1,-9,-9.143655776977539,,
2,4,4.715091705322266,,
3,5,5.869612693786621,,
4,4,4.092160224914551,,
5,3,3.6700387001037598,,
6,4,4.754369735717773,,
7,7,6.8810834884643555,,
8,-4,-4.044005393981934,,
9,-6,-6.697772979736328,,
10,-1,-2.022472858428955,,
11,3,2.809800624847412,,
12,3,3.391756534576416,,
13,-3,-3.487421989440918,,
14,-8,-7.585826396942139,,
15,0,-0.8020531535148621,,
16,2,2.2006301879882812,,
17,4,5.210789680480957,,
18,0,-1.982035517692566,,
19,3,3.5740175247192383,,
20,9,9.20763874053955,,
21,-5,-5.8324689865112305,,
22,6,6.0498528480529785,,
23,5,4.915958404541016,,
24,-6,-6.767980098724365,,
25,1,1.3327876329421997,,
26,1,2.2427403926849365,,
27,-3,-3.9346532821655273,,
28,0,0.6101621389389038,,
29,1,1.9530500173568726,,
30,0,-0.95897376537323,,
31,-5,-5.301584243774414,,
32,-1,-0.5475302934646606,,
33,-1,-1.9021708965301514,,
34,2,2.308152198791504,,
35,-2,-2.3582024574279785,,
36,5,5.10071325302124,,
37,7,7.153951644897461,,
38,6,6.748368263244629,,
39,-3,-3.4483907222747803,,
40,-1,-1.0960227251052856,,
41,-3,-2.886331558227539,,
42,0,-0.4530256986618042,,
43,0,-0.7821438908576965,,
44,2,1.9388748407363892,,
45,2,2.8521461486816406,,
46,2,1.652046799659729,,
47,-2,-2.9301304817199707,,
48,-1,-1.5924569368362427,,
49,-9,-8.739745140075684,,
50,4,5.072342872619629,,
51,1,0.9342319965362549,,
52,5,5.854513168334961,,
53,-1,-1.116463541984558,,
54,-11,-10.81766128540039,,
55,2,2.0414199829101562,,
56,3,3.4532575607299805,,
57,3,2.895021677017212,,
58,-3,-4.067063331604004,,
59,3,3.738551616668701,,
60,0,-0.7396950721740723,,
61,-1,-1.816051721572876,,
62,-4,-3.663574457168579,,
63,-13,-12.344303131103516,,
64,15,14.413410186767578,,
65,0,1.0809499025344849,,
66,3,3.718768358230591,,
67,-8,-9.320348739624023,,
68,3,3.784468650817871,,
69,-1,-0.3566199541091919,,
70,1,1.62513267993927,,
71,6,6.472955703735352,,
72,6,6.270537376403809,,
73,-4,-4.856901168823242,,
74,-3,-3.178126811981201,,
75,2,2.602633476257324,,
76,0,1.3103530406951904,,
77,0,-0.3644251823425293,,
78,-7,-6.969821929931641,,
79,3,3.734682083129883,,
80,-2,-1.6257296800613403,,
81,0,-0.004571571946144104,,
82,-4,-4.339171886444092,,
83,3,3.280369281768799,,
84,2,2.93519926071167,,
85,6,7.166083335876465,,
86,0,0.9535869359970093,,
87,10,9.627482414245605,,
88,2,1.9291847944259644,,
89,-6,-6.130877494812012,,
90,0,0.3201679587364197,,
91,0,-0.04750503599643707,,
92,8,8.155989646911621,,
93,-3,-3.690988540649414,,
94,-8,-8.200117111206055,,
95,-1,-1.3808361291885376,,
96,3,4.1771721839904785,,
97,3,3.6192307472229004,,
98,2,2.3042898178100586,,
99,1,1.7559038400650024,,
100,4,4.86257266998291,,
101,1,2.0954103469848633,,
102,4,4.924624443054199,,
103,7,7.374341011047363,,
104,1,1.0296711921691895,,
105,1,1.2274978160858154,,
106,-1,-1.2162338495254517,,
107,-4,-4.311272621154785,,
108,-11,-11.635956764221191,,
109,0,0.854745626449585,,
110,3,3.487131118774414,,
111,-8,-8.675373077392578,,
112,3,3.3840956687927246,,
113,1,1.5284650325775146,,
114,6,6.51820182800293,,
115,13,13.168790817260742,,
116,-2,-2.836027145385742,,
117,-2,-3.0391860008239746,,
118,11,11.28919792175293,,
119,7,7.373378276824951,,
120,-1,-0.9530372619628906,,
121,-2,-2.7759804725646973,,
122,0,-0.7794756889343262,,
123,-4,-4.131192207336426,,
124,-1,-1.0044695138931274,,
