sample_id,actual,prediction,correct,confidence
0,2,1.1125744472564403,,
1,-9,-8.028066231832097,,
2,4,3.547970090894867,,
3,5,5.532565054798902,,
4,4,3.248682365286745,,
5,3,1.0612588290067355,,
6,4,3.5432468010231766,,
7,7,5.597131721719857,,
8,-4,-3.4678029322659456,,
9,-6,-4.76001355603626,,
10,-1,-2.0634000827029233,,
11,3,1.1086427778760042,,
12,3,1.427663942265687,,
13,-3,-2.0033319758407875,,
14,-8,-4.579099638637283,,
15,0,-0.5039927905600284,,
16,2,-0.1991937761071726,,
17,4,1.8282511697420871,,
18,0,0.07507199626335857,,
19,3,1.694954946036309,,
20,9,7.9577428337484974,,
21,-5,-3.0777444604329043,,
22,6,5.33871176347538,,
23,5,5.02620502396061,,
24,-6,-5.864335454146897,,
25,1,1.48930529549,,
26,1,1.1895750642963752,,
27,-3,-3.904726994992878,,
28,0,0.2022750011790459,,
29,1,0.27535606234933413,,
30,0,1.1992841899706068,,
31,-5,-3.6055532858131363,,
32,-1,-0.2575352945256491,,
33,-1,0.46084478236338816,,
34,2,0.9759014261084532,,
35,-2,-1.1763154512457896,,
36,5,3.758567870464772,,
37,7,6.52840556332089,,
38,6,7.2287578735150575,,
39,-3,-2.660483322990186,,
40,-1,-1.537664931419783,,
41,-3,-2.862120419931419,,
42,0,2.3205106376855604,,
43,0,1.0903779502624797,,
44,2,3.126889499429993,,
45,2,3.3637671072374786,,
46,2,3.489260431589871,,
47,-2,0.7909331443321054,,
48,-1,-1.1841882776885164,,
49,-9,-5.94120685914997,,
50,4,3.2775859694757097,,
51,1,0.14736545605533516,,
52,5,3.605406902104795,,
53,-1,0.7087151543471369,,
54,-11,-6.425470490345638,,
55,2,2.7379365050160342,,
56,3,4.215920996703699,,
57,3,2.625566392946402,,
58,-3,-2.7628176675450558,,
59,3,2.579378076411607,,
60,0,-1.1305480351852097,,
61,-1,-0.4993593408690344,,
62,-4,-1.3280827946071556,,
63,-13,-8.678226583366339,,
64,15,9.348328591141803,,
65,0,0.38507892074349087,,
66,3,2.691211905708336,,
67,-8,-5.7108715356676605,,
68,3,5.388904250249951,,
69,-1,-0.4535250847006656,,
70,1,1.398637887075702,,
71,6,4.241062056551643,,
72,6,4.712785919537686,,
73,-4,-2.5411785228019643,,
74,-3,-3.534193198692367,,
75,2,2.528036293219776,,
76,0,1.6981562076497538,,
77,0,-1.5606760220486986,,
78,-7,-5.950432135468848,,
79,3,2.5087662203193375,,
80,-2,-1.9466943011033986,,
81,0,2.311193710876608,,
82,-4,-3.3569851696695054,,
83,3,6.102009360948877,,
84,2,1.230885122207744,,
85,6,6.079658624315471,,
86,0,2.3965471283643067,,
87,10,7.202557901973561,,
88,2,1.1273455209091239,,
89,-6,-4.459130468632679,,
90,0,0.5890365677765782,,
91,0,-0.17881682191081982,,
92,8,8.320405320154649,,
93,-3,-2.6224584942335682,,
94,-8,-4.793705121793936,,
95,-1,-2.8484495546327566,,
96,3,2.689525845073235,,
97,3,1.9851188800571005,,
98,2,0.8176023449986533,,
99,1,-0.3992818013043553,,
100,4,4.372769088350256,,
101,1,0.5915903428086253,,
102,4,2.143552662523922,,
103,7,4.679240241484438,,
104,1,1.1909384703375243,,
105,1,2.0348556816943173,,
106,-1,-0.9703221230718976,,
107,-4,-4.210234184845495,,
108,-11,-8.582782225072629,,
109,0,1.451718658313187,,
110,3,3.9248611046194406,,
111,-8,-7.567391498367596,,
112,3,1.1189667786611766,,
113,1,2.747635650421069,,
114,6,3.5125649268633574,,
115,13,9.27933482158863,,
116,-2,-0.7671910127205702,,
117,-2,-0.7484906397920811,,
118,11,9.005332270894689,,
119,7,5.761885631821967,,
120,-1,-0.8385583492288162,,
121,-2,-3.294282813082843,,
122,0,-0.5992691285993538,,
123,-4,-2.9956565861606053,,
124,-1,-0.8787126498284273,,
125,2,2.9689601561125167,,
126,-4,-1.8909857265341907,,
127,3,0.7376585597138642,,
128,-1,-1.4063159446439841,,
129,3,2.9686141943654016,,
130,5,4.148642735716474,,
131,3,3.5148125108523063,,
132,1,0.6706273346102211,,
133,-5,-5.7369756503505105,,
134,4,4.886882638944971,,
135,0,0.8510981762660869,,
136,2,1.1600915303363601,,
137,6,4.136501493874011,,
138,-2,-4.157746857839644,,
139,3,3.7130740992754188,,
140,-3,-2.1493770614679186,,
141,2,0.6510349827838872,,
142,2,0.8443505230091332,,
143,6,6.14335820065892,,
144,-2,-0.4105553811908248,,
145,-7,-6.729505776912553,,
146,-7,-2.5070815674085565,,
147,-2,-5.174145318064539,,
148,6,3.5166527877641958,,
149,-4,-4.179579000604999,,
150,-2,-1.1887752977058457,,
151,-8,-5.0512865200444175,,
152,3,2.8224250893323872,,
153,3,3.0587019955398107,,
154,-1,-0.17743432442561746,,
155,0,-1.4691379652737966,,
156,1,0.6777910738445898,,
157,0,1.4629283008088574,,
158,10,5.979564847234765,,
159,-8,-7.290895145723739,,
160,-3,-2.5003439237567844,,
161,-3,-0.26053272915330294,,
162,1,1.3049201425802397,,
163,-2,-1.5719984812169285,,
164,-13,-10.177760406961177,,
165,3,1.4033812241248906,,
166,-1,-0.2545581772799473,,
167,6,4.58909910922668,,
168,2,0.9649601584617963,,
169,3,2.3917668508780996,,
170,6,2.247551003511462,,
171,3,2.3669993546295367,,
172,-2,-1.5713035842910263,,
173,4,1.861549565532373,,
174,-2,-0.61589163292312,,
175,11,6.970845353180773,,
176,5,3.3350069509148312,,
177,0,0.10321317406096002,,
178,1,0.06045850184866051,,
179,4,-0.10503930934470229,,
180,-3,-1.4828222971733018,,
181,10,8.57645847363446,,
182,3,3.247765494421717,,
183,0,-1.3256503889917288,,
184,-2,-1.3696316629675636,,
185,2,2.7221017146855218,,
186,10,7.943654949115708,,
187,-6,-5.001621604398263,,
188,-8,-4.571710175415173,,
189,-5,-4.811869681178673,,
190,-1,-2.7140681231913586,,
191,-3,-3.8021825365304336,,
192,-1,-2.7799273019130504,,
193,-1,-0.6678781380270117,,
194,-3,-2.133861006155007,,
195,4,2.9388138820531617,,
196,3,2.1520328870058782,,
197,-4,-4.2903996478676545,,
198,0,0.1424127133012172,,
199,3,3.58257607176439,,
200,-2,0.055457647416205236,,
201,-6,-4.474825689064326,,
202,-4,-2.6637785441309485,,
203,7,6.495748903174843,,
204,5,4.673668655675247,,
205,-1,-0.9394356270624814,,
206,5,4.697075388322967,,
207,-3,-1.6271930414124722,,
208,-4,-4.955528338521859,,
209,3,3.4813331400389145,,
210,-3,-2.068556378054935,,
211,0,-1.0557886168047599,,
212,9,7.194619609085272,,
213,-2,-0.0913591368529017,,
214,2,2.550182042319122,,
215,-2,-1.2566671214861347,,
216,2,-0.15346020095336144,,
217,2,0.384355876412271,,
218,0,1.997809757079591,,
219,-3,-2.8834818195080776,,
220,3,2.442664289348106,,
221,0,0.24406431186802485,,
222,-5,-5.763915115075581,,
223,0,-1.455001165946684,,
224,0,0.3350269532471858,,
225,-2,-1.8700216491673338,,
226,-3,-3.2712101638140787,,
227,6,4.218600244673426,,
228,-1,-2.083107206719732,,
229,-5,-5.519248027878945,,
230,-6,-4.276413117573392,,
231,-1,-1.4394531007084048,,
232,0,0.4974418342305776,,
233,5,4.384726121905548,,
234,-2,-2.6613847116325964,,
235,8,6.050588489512015,,
236,-4,-3.038100537141507,,
237,-1,-0.9052007987230808,,
238,1,-0.15142351253187322,,
239,2,2.089957705379917,,
240,3,1.5999812948408187,,
241,1,-2.056299222233912,,
242,1,1.2628242295994794,,
243,-5,-3.350821679907241,,
244,3,2.5523798604940997,,
245,-1,-1.3580790060393464,,
246,-3,-3.9395770252811393,,
247,1,2.6704147956223663,,
248,-2,-0.909441624594652,,
249,1,1.596489363549846,,
250,4,3.2540275277511608,,
251,-2,-4.3818459722770715,,
252,0,-0.7299926680022555,,
253,-6,-5.739693614956656,,
254,1,-0.9407566066930494,,
255,2,2.187551089178428,,
256,-1,-1.8805612743416869,,
257,-9,-5.270422131053928,,
258,-1,-1.4324758096371222,,
259,1,2.183896866934114,,
260,-3,-4.747689468749003,,
261,2,3.545434833320979,,
262,-2,-2.6496481757929713,,
263,-12,-8.246526985335835,,
264,7,5.250077599663015,,
265,-2,0.07259673010040907,,
266,-10,-6.899342122827116,,
267,4,4.010026011233204,,
268,-1,-1.411327218504416,,
269,2,0.7556401856408341,,
270,-8,-6.443394164011057,,
271,3,1.1866027388545515,,
272,-2,-1.3236609973377105,,
273,-3,-3.1079500674179825,,
274,-7,-6.329014320320923,,
275,0,-4.6108528598071565,,
276,-4,-2.7320025416319527,,
277,0,1.3434904835286767,,
278,2,2.2145145166835487,,
279,-5,-2.5711670542434693,,
280,-1,-1.054993858544601,,
281,-4,-3.9922316031209277,,
282,-5,-2.174265907128766,,
283,0,-1.3536737835759838,,
284,5,4.768964266304676,,
285,2,4.344436257226654,,
286,-4,-3.939907714875039,,
287,4,3.876554646053844,,
288,3,0.9206941356821904,,
289,4,1.9936523751761643,,
290,4,3.668962111810973,,
291,4,2.3057234888225966,,
292,2,2.6283408130764445,,
293,4,1.795308865343368,,
294,-4,-4.847855253995179,,
295,-1,-0.2880375699828755,,
296,3,4.276949478388976,,
297,0,-0.8635335110216543,,
298,0,-1.4506085230697543,,
299,2,0.7287059084816538,,
