sample_id,actual,prediction,correct,confidence
0,2,-0.04611017427798711,,
1,-9,-4.222527106193349,,
2,4,2.7134883017013136,,
3,5,3.32305683352051,,
4,4,1.2583604618202806,,
5,3,0.5082030556471472,,
6,4,1.6091006912956958,,
7,7,2.3307162658810037,,
8,-4,-2.181170030747134,,
9,-6,-2.0938525359620197,,
10,-1,-1.9361227352552146,,
11,3,0.028626888777342912,,
12,3,-0.3792731061874354,,
13,-3,-0.9199102081939987,,
14,-8,-1.8673501817288143,,
15,0,-1.105830887205631,,
16,2,-1.391391978267139,,
17,4,0.6670191410000375,,
18,0,1.798781261226368,,
19,3,0.02234909197468018,,
20,9,3.807498223047918,,
21,-5,-1.0734414231481202,,
22,6,2.201820735485603,,
23,5,2.789156775842987,,
24,-6,-2.1314539321250656,,
25,1,0.7480709640608807,,
26,1,-0.7432203917202399,,
27,-3,-1.4659836246854328,,
28,0,-0.007342441100987146,,
29,1,-0.5468741707155429,,
30,0,1.6114372808055928,,
31,-5,-0.9613176357441126,,
32,-1,1.417103111806228,,
33,-1,1.5849749492080663,,
34,2,-1.0419567409677852,,
35,-2,0.012500995034641079,,
36,5,2.5850396412070045,,
37,7,2.494939963614579,,
38,6,3.748422060410536,,
39,-3,-1.144089866951763,,
40,-1,-0.8584161195913104,,
41,-3,-1.8969448893293397,,
42,0,2.864860894606849,,
43,0,2.2636244166052313,,
44,2,2.04485790195645,,
45,2,2.9952334498931172,,
46,2,2.244164833384903,,
47,-2,1.2975172549876781,,
48,-1,-1.123729398902438,,
49,-9,-4.064587004226769,,
50,4,1.3570730165783,,
51,1,-1.212301608985242,,
52,5,1.0222936871324564,,
53,-1,0.6797660291059542,,
54,-11,-2.4449307550499397,,
55,2,2.0415486354347356,,
56,3,2.737101287272654,,
57,3,1.5477892669883564,,
58,-3,-0.6373719183126367,,
59,3,0.28266970412283865,,
60,0,-1.1716815603889073,,
61,-1,0.19817868137807396,,
62,-4,1.0417824448493238,,
63,-13,-3.6903339333970266,,
64,15,4.713831999915795,,
65,0,-0.005684917193741873,,
66,3,1.387131373852774,,
67,-8,-1.4380574808866815,,
68,3,3.3517628029462063,,
69,-1,-0.30380062781053857,,
70,1,1.1866692257332065,,
71,6,2.6990522675330366,,
72,6,1.2908806814054314,,
73,-4,0.25832567581932026,,
74,-3,-2.3558016979218794,,
75,2,2.345551798397012,,
76,0,0.5662723977735898,,
77,0,-2.120512364900577,,
78,-7,-3.405815999956216,,
79,3,1.4801205342297967,,
80,-2,-1.387987745102053,,
81,0,2.8028628110669938,,
82,-4,-1.7257655487371095,,
83,3,4.428691665022928,,
84,2,0.4792530181128449,,
85,6,2.93623806444967,,
86,0,1.4240521029686153,,
87,10,2.718401608538303,,
88,2,0.293282941016932,,
89,-6,0.3242845584637545,,
90,0,-0.11110662439437455,,
91,0,0.4899465972032452,,
92,8,5.123828644592185,,
93,-3,-1.3157619130057918,,
94,-8,-2.0222770684546343,,
95,-1,-3.165842024390831,,
96,3,2.336639966571594,,
97,3,-0.05643371116905695,,
98,2,0.5560188817289181,,
99,1,-0.3053928017310828,,
100,4,1.756440790675584,,
101,1,-0.42964495484604137,,
102,4,0.3914860000436368,,
103,7,2.0213387248259584,,
104,1,0.7283021792401446,,
105,1,1.7410701123459684,,
106,-1,-0.45373270157328804,,
107,-4,-2.8124472425359794,,
108,-11,-4.378486256028569,,
109,0,-0.03358038389205394,,
110,3,1.9752776469514728,,
111,-8,-3.860005838719225,,
112,3,0.8777822977597677,,
113,1,1.9501919769650027,,
114,6,1.2833659007857068,,
115,13,4.299521957969673,,
116,-2,0.9098053062911415,,
117,-2,0.3445055180969765,,
118,11,3.5667518590480554,,
119,7,2.756218524631089,,
120,-1,-0.9448466237202273,,
121,-2,-2.5141719959403086,,
122,0,-1.648752495682877,,
123,-4,-1.1390026686512897,,
124,-1,0.2696312052515582,,
125,2,2.118666019272639,,
126,-4,-0.8036763142509984,,
127,3,-1.8525206363999012,,
128,-1,-1.4610490682780222,,
129,3,1.380416724031515,,
130,5,1.83366429990067,,
131,3,2.51442237910073,,
132,1,-0.7123176145827258,,
133,-5,-3.8436048786748023,,
134,4,2.1329850327253173,,
