sample_id,actual,prediction,correct,confidence
0,2,1.665450096130371,,
1,-9,-8.727845191955566,,
2,4,3.8333051204681396,,
3,5,5.943883419036865,,
4,4,3.278512716293335,,
5,3,0.7929731607437134,,
6,4,3.3192920684814453,,
7,7,4.665555000305176,,
8,-4,-2.587757110595703,,
9,-6,-5.634470462799072,,
10,-1,-2.1670377254486084,,
11,3,0.6501861214637756,,
12,3,1.1761751174926758,,
13,-3,-2.089463949203491,,
14,-8,-5.7835845947265625,,
15,0,-0.8235642313957214,,
16,2,-0.05370477959513664,,
17,4,2.383633613586426,,
18,0,0.37134772539138794,,
19,3,1.875135898590088,,
20,9,7.543364524841309,,
21,-5,-3.3035948276519775,,
22,6,5.512612342834473,,
23,5,5.0580010414123535,,
24,-6,-5.522768020629883,,
25,1,1.6951850652694702,,
26,1,1.1065587997436523,,
27,-3,-3.324378728866577,,
28,0,-0.20546624064445496,,
29,1,0.9744483232498169,,
30,0,1.0070750713348389,,
31,-5,-4.724196910858154,,
32,-1,0.5018161535263062,,
33,-1,-0.8039926290512085,,
34,2,1.5405364036560059,,
35,-2,-2.2667746543884277,,
36,5,3.977656602859497,,
37,7,5.647307872772217,,
38,6,6.250030040740967,,
39,-3,-2.8151495456695557,,
40,-1,-1.7505234479904175,,
41,-3,-2.875147819519043,,
42,0,2.8014113903045654,,
43,0,0.11694744974374771,,
44,2,4.080192565917969,,
45,2,2.909118890762329,,
46,2,3.994016647338867,,
47,-2,-0.10498371720314026,,
48,-1,-0.7825754284858704,,
49,-9,-6.072071075439453,,
50,4,3.303117275238037,,
51,1,-0.1869145929813385,,
52,5,3.650714159011841,,
53,-1,0.21106930077075958,,
54,-11,-6.931643486022949,,
55,2,3.0326898097991943,,
56,3,3.227787494659424,,
57,3,1.3285815715789795,,
58,-3,-2.5240721702575684,,
59,3,2.6321418285369873,,
60,0,-1.2811384201049805,,
61,-1,0.8965071439743042,,
62,-4,-1.9454541206359863,,
63,-13,-8.649164199829102,,
64,15,9.874642372131348,,
65,0,0.6084327101707458,,
66,3,3.3174514770507812,,
67,-8,-4.97039270401001,,
68,3,4.607154369354248,,
69,-1,-0.9550479054450989,,
70,1,1.8173257112503052,,
71,6,4.151021480560303,,
72,6,3.075704574584961,,
73,-4,-3.5398027896881104,,
74,-3,-3.4111077785491943,,
75,2,2.4429664611816406,,
76,0,1.539151906967163,,
77,0,-1.813653588294983,,
78,-7,-5.67943811416626,,
79,3,2.6131086349487305,,
80,-2,-1.3274542093276978,,
81,0,1.5106594562530518,,
82,-4,-3.5281100273132324,,
83,3,5.484548568725586,,
84,2,1.4973084926605225,,
85,6,5.652491092681885,,
86,0,2.512845039367676,,
87,10,7.052095890045166,,
88,2,1.7664016485214233,,
89,-6,-4.389387607574463,,
90,0,0.362802118062973,,
91,0,-0.3535291254520416,,
92,8,7.5335612297058105,,
93,-3,-2.633336067199707,,
94,-8,-3.7732691764831543,,
95,-1,-2.1473729610443115,,
96,3,2.6013340950012207,,
97,3,1.4218369722366333,,
98,2,1.7326428890228271,,
99,1,-0.3147238790988922,,
100,4,4.176151752471924,,
101,1,0.7185254693031311,,
102,4,2.165950059890747,,
103,7,4.610044479370117,,
104,1,0.7720869779586792,,
105,1,2.606208086013794,,
106,-1,-0.596563458442688,,
107,-4,-4.271757125854492,,
108,-11,-8.647286415100098,,
109,0,1.6779354810714722,,
110,3,4.1105427742004395,,
111,-8,-7.614394187927246,,
112,3,2.5253896713256836,,
113,1,2.6766676902770996,,
114,6,5.092662811279297,,
115,13,10.320423126220703,,
116,-2,0.4427880048751831,,
117,-2,-1.1108746528625488,,
118,11,10.319287300109863,,
119,7,5.586360931396484,,
120,-1,-0.670859694480896,,
121,-2,-3.197727680206299,,
122,0,-0.26887819170951843,,
123,-4,-2.8942039012908936,,
124,-1,-0.8680002689361572,,
125,2,2.322791337966919,,
126,-4,-2.512559652328491,,
127,3,0.7043333649635315,,
128,-1,-1.738677978515625,,
129,3,3.0315592288970947,,
130,5,3.878648281097412,,
131,3,3.2317912578582764,,
132,1,0.4806942045688629,,
133,-5,-6.175601005554199,,
134,4,4.467212677001953,,
135,0,0.8422240614891052,,
136,2,1.5671145915985107,,
137,6,4.126687526702881,,
138,-2,-3.4795615673065186,,
139,3,3.0756545066833496,,
140,-3,-2.397545099258423,,
141,2,1.5268925428390503,,
142,2,1.5412408113479614,,
143,6,6.177859306335449,,
144,-2,-1.6162469387054443,,
145,-7,-7.4890642166137695,,
146,-7,-2.9817097187042236,,
147,-2,-5.2804059982299805,,
148,6,4.400404453277588,,
149,-4,-5.3954081535339355,,
150,-2,-0.9823747277259827,,
151,-8,-6.361381530761719,,
152,3,3.9241902828216553,,
153,3,3.165940761566162,,
154,-1,-0.5295223593711853,,
155,0,-0.034813009202480316,,
156,1,0.6047990918159485,,
157,0,1.0727530717849731,,
158,10,6.763381004333496,,
159,-8,-7.556399345397949,,
160,-3,-3.993147611618042,,
161,-3,-1.3676867485046387,,
162,1,2.263601541519165,,
163,-2,-2.1515188217163086,,
164,-13,-10.294792175292969,,
165,3,3.15339994430542,,
166,-1,-1.0188069343566895,,
167,6,4.4044904708862305,,
168,2,0.8557820916175842,,
169,3,2.8544421195983887,,
170,6,3.237741708755493,,
171,3,2.7479794025421143,,
172,-2,-1.6214736700057983,,
173,4,2.922657012939453,,
174,-2,-0.7889508008956909,,
175,11,6.790610313415527,,
176,5,2.656306266784668,,
177,0,1.1514793634414673,,
178,1,0.2503059506416321,,
179,4,-0.023389507085084915,,
180,-3,-2.590717077255249,,
181,10,8.719223022460938,,
182,3,2.722766876220703,,
183,0,-2.1405892372131348,,
184,-2,-1.2444438934326172,,
185,2,1.8823620080947876,,
186,10,8.468942642211914,,
187,-6,-5.4440202713012695,,
188,-8,-5.674434661865234,,
189,-5,-4.771800994873047,,
190,-1,-2.0128986835479736,,
191,-3,-2.1580235958099365,,
192,-1,-3.591825485229492,,
193,-1,-0.45409461855888367,,
194,-3,-3.2096285820007324,,
195,4,3.2404286861419678,,
196,3,2.3711907863616943,,
197,-4,-3.636918067932129,,
198,0,0.38866227865219116,,
199,3,2.421619415283203,,
200,-2,0.030912360176444054,,
201,-6,-3.891164541244507,,
202,-4,-2.881352663040161,,
203,7,5.913193225860596,,
204,5,5.7878241539001465,,
205,-1,-1.3862489461898804,,
206,5,4.345414638519287,,
207,-3,-1.6303240060806274,,
208,-4,-5.181426525115967,,
209,3,3.2585668563842773,,
210,-3,-1.8581162691116333,,
211,0,-0.5279953479766846,,
212,9,7.520658493041992,,
213,-2,-1.1496905088424683,,
214,2,1.7272157669067383,,
215,-2,-1.6957287788391113,,
216,2,-0.3909257650375366,,
217,2,0.5782064199447632,,
218,0,2.4302172660827637,,
219,-3,-2.8834521770477295,,
220,3,2.9447765350341797,,
221,0,0.5812664031982422,,
222,-5,-6.4607319831848145,,
223,0,-0.6346869468688965,,
224,0,-0.5873548984527588,,
225,-2,-1.5777360200881958,,
226,-3,-2.7557291984558105,,
227,6,4.455288410186768,,
228,-1,-1.2705841064453125,,
229,-5,-5.544380187988281,,
230,-6,-3.975154399871826,,
231,-1,-1.3842146396636963,,
232,0,0.7854147553443909,,
233,5,5.304055690765381,,
234,-2,-3.2438130378723145,,
235,8,6.164787292480469,,
236,-4,-3.3365890979766846,,
237,-1,-0.6707404851913452,,
238,1,-0.19265352189540863,,
239,2,1.8765954971313477,,
240,3,0.38199979066848755,,
241,1,0.38672804832458496,,
242,1,1.2975698709487915,,
243,-5,-3.685248613357544,,
244,3,3.2628352642059326,,
245,-1,-2.667104721069336,,
246,-3,-3.226994276046753,,
247,1,2.1659557819366455,,
248,-2,-1.3861042261123657,,
249,1,1.7254741191864014,,
250,4,3.081881046295166,,
251,-2,-3.762831687927246,,
252,0,0.7306983470916748,,
253,-6,-6.994237899780273,,
254,1,0.07466063648462296,,
255,2,1.8635447025299072,,
256,-1,-1.6543653011322021,,
257,-9,-7.486359119415283,,
258,-1,-0.7117368578910828,,
259,1,0.7577908039093018,,
260,-3,-4.170707702636719,,
261,2,4.456888675689697,,
262,-2,-2.592393398284912,,
263,-12,-9.697970390319824,,
264,7,4.725078105926514,,
265,-2,-0.4846997559070587,,
266,-10,-6.535581111907959,,
267,4,4.029744625091553,,
268,-1,0.6076809763908386,,
269,2,0.7807119488716125,,
270,-8,-5.397816181182861,,
271,3,2.115125894546509,,
272,-2,-0.8515691161155701,,
273,-3,-3.7380106449127197,,
274,-7,-7.254280090332031,,
275,0,-3.040053367614746,,
276,-4,-3.1597728729248047,,
277,0,0.6172515749931335,,
278,2,3.762300729751587,,
279,-5,-3.0203208923339844,,
280,-1,-0.8687945008277893,,
281,-4,-3.736043930053711,,
282,-5,-2.8849010467529297,,
283,0,-1.7980059385299683,,
284,5,4.9113898277282715,,
285,2,4.15023136138916,,
286,-4,-3.4623117446899414,,
287,4,3.436392307281494,,
288,3,1.3244818449020386,,
289,4,2.1791021823883057,,
290,4,4.858267307281494,,
291,4,2.764899253845215,,
292,2,2.071037530899048,,
293,4,2.895094394683838,,
294,-4,-4.488424301147461,,
295,-1,-1.3240869045257568,,
296,3,3.708627939224243,,
297,0,-0.9519196152687073,,
298,0,-1.0041098594665527,,
299,2,1.067708134651184,,
