sample_id,actual,prediction,correct,confidence
0,2,2.6102466583251953,,
1,-9,-6.313346862792969,,
2,4,4.432256698608398,,
3,5,6.102486610412598,,
4,4,1.6629021167755127,,
5,3,4.623224258422852,,
6,4,5.15161657333374,,
7,7,5.708894729614258,,
8,-4,-5.535545349121094,,
9,-6,-6.342530250549316,,
10,-1,-3.490661144256592,,
11,3,2.5765862464904785,,
12,3,1.4171242713928223,,
13,-3,-3.4883108139038086,,
14,-8,-7.02445125579834,,
15,0,-0.3565720319747925,,
16,2,2.967224359512329,,
17,4,5.018880367279053,,
18,0,-1.3539308309555054,,
19,3,3.6489970684051514,,
20,9,7.384114742279053,,
21,-5,-5.897626876831055,,
22,6,5.991776466369629,,
23,5,5.210043907165527,,
24,-6,-6.543715953826904,,
25,1,1.795623779296875,,
26,1,1.323534369468689,,
27,-3,-4.55733585357666,,
28,0,1.4804151058197021,,
29,1,0.38599133491516113,,
30,0,-1.070087194442749,,
31,-5,-5.448701858520508,,
32,-1,-2.2993946075439453,,
33,-1,-2.1692798137664795,,
34,2,1.6884679794311523,,
35,-2,-1.1964796781539917,,
36,5,5.752646446228027,,
37,7,6.422568321228027,,
38,6,6.276179313659668,,
39,-3,-3.4873061180114746,,
40,-1,-1.3515968322753906,,
41,-3,-1.7890154123306274,,
42,0,-0.8014215230941772,,
43,0,-0.8284571766853333,,
44,2,2.293931007385254,,
45,2,2.9159348011016846,,
46,2,2.7723240852355957,,
47,-2,-2.75838041305542,,
48,-1,-1.2107058763504028,,
49,-9,-6.410186767578125,,
50,4,5.411389350891113,,
51,1,2.853459358215332,,
52,5,5.765323638916016,,
53,-1,-0.6998177170753479,,
54,-11,-7.179622650146484,,
55,2,3.273571014404297,,
56,3,2.847874879837036,,
57,3,3.8494582176208496,,
58,-3,-2.889284372329712,,
59,3,5.024653434753418,,
60,0,-0.9807131290435791,,
61,-1,-2.1049559116363525,,
62,-4,-3.8939852714538574,,
63,-13,-8.398490905761719,,
64,15,7.712593078613281,,
65,0,0.2450859695672989,,
66,3,4.622633934020996,,
67,-8,-7.282561302185059,,
68,3,2.7669358253479004,,
