sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6497515556534599
1,0,0,1,0.6271553517479422
2,0,0,1,0.5865471348920621
3,1,0,0,0.5415617888673279
4,0,0,1,0.5520435521418511
5,1,1,1,0.5054876833966269
6,0,0,1,0.652057687990239
7,1,1,1,0.6385095669952149
8,0,0,1,0.5109410821797404
9,0,0,1,0.5719576569243338
10,1,1,1,0.5333246333898695
11,1,1,1,0.5347530148188108
12,1,1,1,0.5135092074238705
13,0,0,1,0.5134248656588527
14,0,0,1,0.546240939493281
15,1,1,1,0.5883829469468123
16,0,0,1,0.5712951256502337
17,0,0,1,0.5123369238934675
18,0,1,0,0.5659672700829506
19,0,0,1,0.5094046089223689
20,1,0,0,0.5365567279449899
21,0,0,1,0.5617584583644981
22,1,1,1,0.6219561364860323
23,1,0,0,0.5138193992437905
24,1,1,1,0.5306830290536821
25,1,0,0,0.5519135639321643
26,0,0,1,0.5948052223378101
27,0,1,0,0.5434395308140842
28,1,1,1,0.6234533915164417
29,1,1,1,0.6109571176459876
30,0,1,0,0.5211225902458082
31,1,1,1,0.5942730523617648
32,1,1,1,0.5469739830489795
33,0,0,1,0.568757455220581
34,0,0,1,0.5473464904894899
35,1,1,1,0.6276704144161612
36,1,1,1,0.6461034876091883
37,0,0,1,0.5469359069203172
38,0,0,1,0.5288546808019932
39,1,0,0,0.5134826337252362
40,1,0,0,0.6145597279908929
41,0,0,1,0.6460096650212981
42,0,0,1,0.5584775717926881
43,0,0,1,0.5124957645676966
44,0,1,0,0.5115593364933694
45,0,0,1,0.6232399067184153
46,0,0,1,0.5998443142220468
47,1,0,0,0.5277361272792014
48,0,0,1,0.609216219509469
49,0,1,0,0.5009640119202708
50,1,0,0,0.5271063234646474
51,0,0,1,0.550570518278947
52,1,1,1,0.5682068771709728
53,0,0,1,0.6150358326631373
54,1,1,1,0.6467910962537102
55,1,1,1,0.5637914545862902
56,0,0,1,0.5843545152345786
57,0,0,1,0.5675882596903112
58,0,0,1,0.6420486294941405
59,1,1,1,0.5256879234209041
60,0,1,0,0.5477200597197643
61,1,0,0,0.595112435463995
62,0,1,0,0.5597213340413766
63,1,1,1,0.5629731268085183
64,0,0,1,0.5953123294296487
65,1,0,0,0.5082390884404663
66,0,0,1,0.5941203229313363
67,0,0,1,0.5112310582546258
68,0,0,1,0.5010623437865902
69,1,1,1,0.619210546808626
70,1,1,1,0.5844067547890065
71,0,0,1,0.5679678754539796
72,1,1,1,0.6213808491927549
73,1,1,1,0.622633758520182
74,1,0,0,0.5326231475935423
75,0,0,1,0.5526026092986618
76,1,0,0,0.5370124172518054
77,1,0,0,0.5552664734805883
78,0,0,1,0.6242406733868595
79,0,0,1,0.5991818285016293
80,0,0,1,0.5697150105196238
81,0,0,1,0.6327046220915888
82,1,1,1,0.6215319397480841
83,0,0,1,0.571632107671672
84,1,0,0,0.5088908940211461
85,1,1,1,0.6301541108545163
86,1,1,1,0.5640613994794702
87,0,1,0,0.5600312247304867
88,0,1,0,0.6258359959879872
89,1,0,0,0.5627739647553549
90,1,1,1,0.5981399788864944
91,0,0,1,0.642292113198726
92,1,1,1,0.6409142615013464
93,1,1,1,0.6350567153941483
94,1,1,1,0.5035972821995413
95,1,1,1,0.63702614342306
96,1,1,1,0.5266271411203592
97,1,0,0,0.5026769536412854
98,1,0,0,0.5010799874802729
99,1,0,0,0.5589012217597598
100,0,1,0,0.554043831417058
101,0,0,1,0.564898999724657
102,1,1,1,0.6250425094654232
103,1,1,1,0.5234664697218145
104,1,1,1,0.6150912001099271
105,1,1,1,0.5253872471624018
106,0,0,1,0.5618318055151468
107,0,0,1,0.6428499476462788
