sample_id,actual,prediction,correct,confidence
0,0,0,1,0.999998927116394
1,0,0,1,0.9503291249275208
2,0,0,1,0.999974250793457
3,1,1,1,0.7097537517547607
4,0,0,1,0.9683927297592163
5,1,1,1,0.9991590976715088
6,0,0,1,1.0
7,1,1,1,0.9997716546058655
8,0,0,1,0.9122304916381836
9,0,0,1,0.775804340839386
10,1,1,1,0.9987175464630127
11,1,1,1,0.9997357726097107
12,1,1,1,0.9999898672103882
13,0,0,1,0.9998899698257446
14,0,0,1,0.9998286366462708
15,1,1,1,0.9999998807907104
16,0,0,1,0.9999991059303284
17,0,0,1,0.7226583957672119
18,0,0,1,0.953984260559082
19,0,0,1,0.9999482035636902
20,1,1,1,0.8077090978622437
21,0,0,1,0.9999925494194031
22,1,1,1,0.9999996423721313
23,1,1,1,0.9975384473800659
24,1,1,1,0.999997615814209
25,1,1,1,0.999433696269989
26,0,0,1,0.9999779462814331
27,0,0,1,0.960841953754425
28,1,1,1,0.9999794960021973
29,1,1,1,1.0
30,0,0,1,0.9999876022338867
31,1,1,1,0.9630971550941467
32,1,1,1,0.9996510744094849
33,0,0,1,0.9758896827697754
34,0,1,0,0.5843687057495117
35,1,1,1,0.9999998807907104
36,1,1,1,1.0
37,0,0,1,0.9549592733383179
38,0,0,1,0.9826620817184448
39,1,1,1,0.9632445573806763
40,1,1,1,0.9997460246086121
41,0,0,1,0.999788224697113
42,0,0,1,0.5970219969749451
43,0,0,1,0.9997421503067017
44,0,0,1,0.9487732648849487
45,0,0,1,0.9999999403953552
46,0,0,1,1.0
47,1,1,1,0.9998630285263062
48,0,0,1,0.9934192895889282
49,0,0,1,0.9995096325874329
50,1,1,1,0.9774410128593445
51,0,0,1,0.9995859265327454
52,1,1,1,0.9575703144073486
53,0,0,1,0.9999627470970154
54,1,1,1,1.0
55,1,0,0,0.555334210395813
56,0,0,1,0.8733658790588379
57,0,0,1,0.9998844861984253
58,0,0,1,1.0
59,1,1,1,0.9468986988067627
60,0,0,1,0.9999760389328003
61,1,1,1,0.8634933233261108
62,0,1,0,0.5953736901283264
63,1,1,1,0.9553298354148865
64,0,0,1,0.9999879598617554
65,1,1,1,0.9992247819900513
66,0,0,1,0.9933874011039734
67,0,0,1,0.9989947080612183
68,0,0,1,0.996891975402832
69,1,1,1,0.9978752136230469
70,1,1,1,0.9747378826141357
71,0,0,1,0.9994986653327942
72,1,1,1,0.9999997615814209
73,1,1,1,0.9999016523361206
74,1,1,1,0.9683682322502136
75,0,0,1,0.9737282991409302
76,1,1,1,0.9999477863311768
77,1,1,1,0.9999574422836304
78,0,0,1,0.9999952912330627
79,0,0,1,0.9999511241912842
80,0,0,1,0.9999998807907104
81,0,0,1,0.9999983310699463
82,1,1,1,0.9917392730712891
83,0,0,1,0.9999697804450989
84,1,1,1,0.9999362230300903
85,1,1,1,0.9999998807907104
86,1,0,0,0.7224103212356567
87,0,0,1,0.581073522567749
88,0,0,1,0.8679559826850891
89,1,1,1,0.9998891353607178
90,1,1,1,0.9978759288787842
91,0,0,1,0.9999997019767761
92,1,1,1,0.9999997615814209
93,1,1,1,0.9999858140945435
94,1,1,1,0.9750540256500244
95,1,1,1,0.9999957084655762
96,1,1,1,0.9619998335838318
97,1,1,1,0.9999648332595825
98,1,1,1,0.9942256808280945
99,1,1,1,0.9998248219490051
100,0,0,1,0.988976776599884
101,0,0,1,0.9997035264968872
102,1,1,1,0.9999610185623169
103,1,1,1,0.9817293286323547
104,1,1,1,0.9999390840530396
105,1,0,0,0.7967305779457092
106,0,0,1,0.7543882727622986
107,0,0,1,0.9999997019767761
108,0,0,1,0.7777688503265381
109,0,0,1,0.9999109506607056
110,1,1,1,0.9887143969535828
111,1,1,1,0.9998549222946167
112,0,0,1,0.800723671913147
113,0,0,1,0.9999873042106628
114,0,0,1,0.8012920022010803
115,0,0,1,0.9989986419677734
116,1,1,1,0.9999996423721313
117,0,0,1,0.8550376892089844
118,1,1,1,0.9380994439125061
119,1,1,1,0.9998552799224854
120,1,0,0,0.9085315465927124
121,1,1,1,0.8819538354873657
122,1,1,1,0.9980859756469727
123,1,1,1,0.6331050992012024
124,1,1,1,0.9996955394744873
125,0,0,1,0.9118566513061523
126,0,0,1,0.997555673122406
