sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9887056350708008
1,0,0,1,0.6322951912879944
2,0,0,1,0.9706187844276428
3,1,1,1,0.6355019807815552
4,0,0,1,0.7254498600959778
5,1,1,1,0.9358391165733337
6,0,0,1,0.9970003962516785
7,1,1,1,0.8836773633956909
8,0,0,1,0.5963356494903564
9,0,1,0,0.6501834988594055
10,1,1,1,0.7603655457496643
11,1,1,1,0.8755303025245667
12,1,1,1,0.9798667430877686
13,0,0,1,0.9235425591468811
14,0,0,1,0.8168666362762451
15,1,1,1,0.9913655519485474
16,0,0,1,0.9885759353637695
17,0,0,1,0.669958233833313
18,0,0,1,0.7677558064460754
19,0,0,1,0.9749059677124023
20,1,0,0,0.571458637714386
21,0,0,1,0.984302282333374
22,1,1,1,0.9850761294364929
23,1,1,1,0.9085181355476379
24,1,1,1,0.9811703562736511
25,1,1,1,0.8721120953559875
26,0,0,1,0.9606008529663086
27,0,0,1,0.5926023721694946
28,1,1,1,0.9742486476898193
29,1,1,1,0.9951948523521423
30,0,0,1,0.9142186641693115
31,1,1,1,0.6602382063865662
32,1,1,1,0.9327736496925354
33,0,0,1,0.7122385501861572
34,0,1,0,0.6186000108718872
35,1,1,1,0.9975702166557312
36,1,1,1,0.9997634291648865
37,0,0,1,0.5526156425476074
38,0,0,1,0.77995765209198
39,1,1,1,0.7326436042785645
40,1,1,1,0.936205267906189
41,0,0,1,0.9345756769180298
42,0,0,1,0.6400240063667297
43,0,0,1,0.8334218859672546
44,0,0,1,0.8095179200172424
45,0,0,1,0.9987915754318237
46,0,0,1,0.9995222687721252
47,1,1,1,0.9310870170593262
48,0,0,1,0.7299296855926514
49,0,0,1,0.9239118099212646
50,1,1,1,0.824286162853241
51,0,0,1,0.9290881156921387
52,1,1,1,0.6268469095230103
53,0,0,1,0.9612701535224915
54,1,1,1,0.997542142868042
55,1,0,0,0.6172966957092285
56,0,0,1,0.5039781332015991
57,0,0,1,0.9691018462181091
58,0,0,1,0.9984713792800903
59,1,1,1,0.6982255578041077
60,0,0,1,0.971767246723175
61,1,1,1,0.6434222459793091
62,0,1,0,0.5503325462341309
63,1,1,1,0.7994586229324341
64,0,0,1,0.9629567265510559
65,1,1,1,0.8919718265533447
66,0,0,1,0.5157086849212646
67,0,0,1,0.9203779697418213
68,0,0,1,0.9235378503799438
69,1,1,1,0.8571187257766724
70,1,1,1,0.7435925006866455
71,0,0,1,0.9152402281761169
72,1,1,1,0.9956034421920776
73,1,1,1,0.9541015625
74,1,1,1,0.6670314073562622
75,0,0,1,0.8234549760818481
76,1,1,1,0.9628916382789612
77,1,1,1,0.9433188438415527
78,0,0,1,0.9886237978935242
79,0,0,1,0.9586703777313232
80,0,0,1,0.9949184060096741
81,0,0,1,0.9827967882156372
82,1,1,1,0.8162020444869995
83,0,0,1,0.9446200728416443
84,1,1,1,0.8990119099617004
85,1,1,1,0.994367778301239
86,1,0,0,0.6821619272232056
87,0,0,1,0.6819605827331543
88,0,0,1,0.5132350921630859
89,1,1,1,0.955045759677887
90,1,1,1,0.8139893412590027
91,0,0,1,0.9949663877487183
92,1,1,1,0.9965026378631592
93,1,1,1,0.9766262173652649
94,1,1,1,0.5825845003128052
95,1,1,1,0.9787135720252991
96,1,1,1,0.6915222406387329
97,1,1,1,0.9403106570243835
98,1,1,1,0.9022155404090881
99,1,1,1,0.9399698972702026
100,0,0,1,0.8709315061569214
101,0,0,1,0.9003198146820068
102,1,1,1,0.9673359990119934
103,1,1,1,0.780632495880127
104,1,1,1,0.9636091589927673
105,1,0,0,0.726991593837738
106,0,0,1,0.5433891415596008
107,0,0,1,0.993164598941803
108,0,0,1,0.6084513664245605
109,0,0,1,0.9386429190635681
110,1,1,1,0.8303829431533813
111,1,1,1,0.9579614400863647
112,0,0,1,0.5579589605331421
113,0,0,1,0.9568352699279785
114,0,0,1,0.7019984722137451
115,0,0,1,0.8870313763618469
116,1,1,1,0.9933699369430542
117,0,0,1,0.7477980852127075
118,1,1,1,0.6702781915664673
119,1,1,1,0.9595445394515991
120,1,0,0,0.7237024903297424
121,1,0,0,0.5183935165405273
122,1,1,1,0.8329848647117615
123,1,0,0,0.5600582361221313
124,1,1,1,0.9590250849723816
125,0,0,1,0.7623733878135681
126,0,0,1,0.8618097901344299
127,0,0,1,0.9826894402503967
128,0,0,1,0.9867151975631714
129,1,1,1,0.9960317015647888
130,0,0,1,0.9150758981704712
131,1,0,0,0.7437524795532227
132,0,0,1,0.8947649598121643
133,1,1,1,0.9485934376716614
134,0,0,1,0.9019047021865845
135,0,0,1,0.9701874852180481
136,1,1,1,0.5221962928771973
137,1,1,1,0.9992032647132874
138,1,1,1,0.9809308648109436
139,1,1,1,0.9412062764167786
140,0,1,0,0.6442299485206604
141,0,0,1,0.9696015119552612
142,0,0,1,0.7069603204727173
143,0,0,1,0.9659046530723572
144,0,0,1,0.9952570796012878
145,1,0,0,0.7698161005973816
146,1,1,1,0.958935022354126
147,0,0,1,0.9739203453063965
148,1,1,1,0.8478987812995911
149,0,0,1,0.9994347095489502
150,0,0,1,0.9913101196289062
151,1,0,0,0.6566513776779175
152,0,0,1,0.8808990716934204
153,0,0,1,0.8117384314537048
154,0,0,1,0.9964820742607117
155,1,1,1,0.9836926460266113
156,0,0,1,0.7677507400512695
157,0,0,1,0.9810572862625122
158,1,0,0,0.8378342390060425
159,0,0,1,0.822597086429596
160,0,0,1,0.7572187185287476
161,0,0,1,0.9996613264083862
162,0,0,1,0.7775731086730957
163,1,1,1,0.9117542505264282
164,0,0,1,0.7629250884056091
165,0,0,1,0.9939985275268555
166,0,0,1,0.9803889393806458
167,1,1,1,0.5124095678329468
168,1,1,1,0.8502718806266785
169,0,0,1,0.8747483491897583
170,0,0,1,0.982417643070221
171,1,1,1,0.5365942716598511
172,0,0,1,0.9955379962921143
173,1,1,1,0.7172703742980957
174,0,0,1,0.9221832156181335
175,0,0,1,0.7226208448410034
176,0,0,1,0.8269937038421631
177,0,0,1,0.7447620630264282
178,0,0,1,0.6048938035964966
179,1,1,1,0.9527431130409241
180,0,0,1,0.75159752368927
181,1,1,1,0.7357419729232788
182,0,0,1,0.9811349511146545
183,0,0,1,0.6919674873352051
184,0,0,1,0.9970088005065918
185,1,1,1,0.8721844553947449
186,1,1,1,0.9466270804405212
187,1,1,1,0.9963880777359009
188,0,0,1,0.6836895942687988
189,1,1,1,0.9892567992210388
190,0,0,1,0.6099560260772705
191,0,0,1,0.9842481017112732
192,0,0,1,0.758210301399231
193,0,0,1,0.9647005796432495
194,1,1,1,0.9757709503173828
195,0,0,1,0.6941065788269043
196,1,1,1,0.9987654685974121
197,0,0,1,0.9261261224746704
198,0,0,1,0.9966453909873962
199,1,1,1,0.9762962460517883
200,0,0,1,0.6659064888954163
201,1,1,1,0.9915409684181213
202,1,1,1,0.8205478191375732
203,0,0,1,0.905394971370697
204,0,0,1,0.6311751008033752
205,0,0,1,0.6622238159179688
206,0,0,1,0.6047143936157227
207,1,1,1,0.9536960124969482
208,0,0,1,0.9962978363037109
209,1,1,1,0.9970465302467346
210,0,0,1,0.9427054524421692
211,1,1,1,0.7698624134063721
212,1,0,0,0.7138863801956177
213,0,0,1,0.987907350063324
214,0,0,1,0.7989621758460999
215,1,1,1,0.933090329170227
216,0,0,1,0.9983223080635071
217,1,1,1,0.9224329590797424
218,0,0,1,0.9918123483657837
219,0,1,0,0.586735188961029
220,0,0,1,0.6067020893096924
221,1,1,1,0.6256118416786194
222,0,0,1,0.8026825785636902
223,1,1,1,0.9571349024772644
224,0,1,0,0.5958235263824463
225,0,0,1,0.9447184801101685
226,0,0,1,0.5902221202850342
227,1,1,1,0.93841153383255
228,0,0,1,0.8195375204086304
229,1,1,1,0.9236958026885986
230,1,1,1,0.8371872901916504
231,1,1,1,0.9590446352958679
232,1,1,1,0.9219874739646912
233,1,1,1,0.829904317855835
234,1,1,1,0.5637677907943726
235,0,0,1,0.7482490539550781
236,1,1,1,0.9561713337898254
237,0,0,1,0.9584441781044006
238,0,0,1,0.8549452424049377
239,1,1,1,0.9700063467025757
240,0,0,1,0.9750197529792786
241,0,0,1,0.6264171600341797
242,1,1,1,0.9875388145446777
243,0,0,1,0.6776376962661743
244,1,1,1,0.6546750664710999
245,1,1,1,0.9289368391036987
246,1,1,1,0.7946938872337341
247,1,0,0,0.5813219547271729
248,1,1,1,0.9993290901184082
249,0,0,1,0.8446112871170044
250,0,0,1,0.9118233323097229
251,0,0,1,0.8989458680152893
252,1,1,1,0.9958048462867737
253,0,0,1,0.8277624845504761
254,1,0,0,0.7432473301887512
255,1,1,1,0.9088756442070007
256,0,0,1,0.8843831419944763
257,1,1,1,0.6045385599136353
258,1,1,1,0.9370662569999695
259,0,0,1,0.8639975786209106
260,1,1,1,0.8088228702545166
261,0,0,1,0.9147081971168518
262,1,1,1,0.8572330474853516
263,0,0,1,0.5383594036102295
264,1,1,1,0.999373733997345
265,0,0,1,0.7389974594116211
266,1,1,1,0.7701646089553833
267,0,0,1,0.9271687269210815
268,0,0,1,0.9489179849624634
269,1,1,1,0.982367753982544
270,0,0,1,0.996580958366394
271,1,1,1,0.9669027924537659
272,0,0,1,0.6608479022979736
273,0,0,1,0.8387278318405151
274,1,1,1,0.9995219707489014
275,1,1,1,0.8625082969665527
276,1,1,1,0.9629940986633301
277,1,1,1,0.7063513994216919
278,1,1,1,0.7642587423324585
279,0,0,1,0.9824535250663757
280,0,0,1,0.7299995422363281
281,0,0,1,0.995964765548706
282,1,0,0,0.6933333277702332
283,0,0,1,0.8007639646530151
284,0,0,1,0.6811724305152893
285,1,1,1,0.9313242435455322
286,0,0,1,0.9879921674728394
287,0,0,1,0.9473543763160706
288,0,0,1,0.9699256420135498
289,0,0,1,0.7751842737197876
290,0,0,1,0.9117377996444702
291,0,0,1,0.6863434910774231
292,0,0,1,0.9703370332717896
293,1,1,1,0.9187778234481812
294,1,1,1,0.632172167301178
295,0,0,1,0.9247997999191284
296,1,1,1,0.9953799247741699
297,0,0,1,0.6135928630828857
298,1,1,1,0.9342013001441956
299,1,1,1,0.9876601099967957
