sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9994825720787048
1,0,0,1,0.9227398633956909
2,0,0,1,0.9981780648231506
3,1,0,0,0.5752545595169067
4,0,0,1,0.7610291838645935
5,1,1,1,0.969287633895874
6,0,0,1,0.9999262094497681
7,1,1,1,0.998967170715332
8,0,0,1,0.5377386808395386
9,0,1,0,0.5088844299316406
10,1,1,1,0.980028510093689
11,1,1,1,0.993266224861145
12,1,1,1,0.9985164999961853
13,0,0,1,0.996837317943573
14,0,0,1,0.9835562705993652
15,1,1,1,0.9998787641525269
16,0,0,1,0.998370349407196
17,0,1,0,0.7780166864395142
18,0,0,1,0.7105998992919922
19,0,0,1,0.9919248223304749
20,1,1,1,0.753878653049469
21,0,0,1,0.9970402717590332
22,1,1,1,0.9993318915367126
23,1,1,1,0.971121072769165
24,1,1,1,0.9980760812759399
25,1,1,1,0.9689725041389465
26,0,0,1,0.9992203116416931
27,0,0,1,0.8414233922958374
28,1,1,1,0.9966018199920654
29,1,1,1,0.9997918009757996
30,0,0,1,0.9926236271858215
31,1,1,1,0.9125204682350159
32,1,1,1,0.9570003747940063
33,0,0,1,0.6590257287025452
34,0,0,1,0.7693699598312378
35,1,1,1,0.9998772144317627
36,1,1,1,0.9999840259552002
37,0,0,1,0.79847252368927
38,0,0,1,0.7318781614303589
39,1,1,1,0.775847852230072
40,1,1,1,0.9615445733070374
41,0,0,1,0.9858706593513489
42,0,0,1,0.6081838607788086
43,0,0,1,0.9360783100128174
44,0,0,1,0.9301512241363525
45,0,0,1,0.9995458722114563
46,0,0,1,0.9999948143959045
47,1,1,1,0.9949901700019836
48,0,0,1,0.8756819367408752
49,0,0,1,0.9727020263671875
50,1,1,1,0.8288325667381287
51,0,0,1,0.9861336350440979
52,1,1,1,0.8898494243621826
53,0,0,1,0.9913860559463501
54,1,1,1,0.999872088432312
55,1,1,1,0.5264624357223511
56,0,0,1,0.9244192838668823
57,0,0,1,0.9905610084533691
58,0,0,1,0.9999834895133972
59,1,1,1,0.8791569471359253
60,0,0,1,0.9932267665863037
61,1,1,1,0.714457631111145
62,0,0,1,0.7118359804153442
63,1,1,1,0.7061749696731567
64,0,0,1,0.9950730204582214
65,1,1,1,0.8121288418769836
66,0,0,1,0.9400965571403503
67,0,0,1,0.9908692836761475
68,0,0,1,0.96942538022995
69,1,1,1,0.9542254209518433
70,1,1,1,0.9157045483589172
71,0,0,1,0.9841006994247437
72,1,1,1,0.9998342990875244
73,1,1,1,0.9891594052314758
74,1,1,1,0.6186844110488892
75,0,0,1,0.8323861360549927
76,1,1,1,0.9721479415893555
77,1,1,1,0.9914622902870178
78,0,0,1,0.9979604482650757
79,0,0,1,0.9874795079231262
80,0,0,1,0.9996622204780579
81,0,0,1,0.9997461438179016
82,1,1,1,0.9209663271903992
83,0,0,1,0.9978361129760742
84,1,1,1,0.9928293824195862
85,1,1,1,0.9998089671134949
86,1,0,0,0.5959929823875427
87,0,0,1,0.8537570238113403
88,0,0,1,0.7625921964645386
89,1,1,1,0.9888783097267151
90,1,1,1,0.9866548776626587
91,0,0,1,0.9997605085372925
92,1,1,1,0.9996439218521118
93,1,1,1,0.9969183206558228
94,1,1,1,0.9509159922599792
95,1,1,1,0.9978939890861511
96,1,1,1,0.9801341891288757
97,1,1,1,0.992841362953186
98,1,1,1,0.8639859557151794
99,1,1,1,0.951069712638855
100,0,0,1,0.9407604932785034
101,0,0,1,0.9609542489051819
102,1,1,1,0.9987019300460815
103,1,1,1,0.8719505667686462
104,1,1,1,0.9957238435745239
105,1,1,1,0.6234488487243652
106,0,0,1,0.7099891901016235
107,0,0,1,0.9995694160461426
108,0,1,0,0.5327855944633484
109,0,0,1,0.9935078024864197
110,1,1,1,0.9541533589363098
111,1,1,1,0.9537919759750366
112,0,0,1,0.6748074293136597
113,0,0,1,0.9981657862663269
114,0,1,0,0.5880895256996155
115,0,0,1,0.9676657915115356
116,1,1,1,0.9993821382522583
117,0,0,1,0.960361659526825
118,1,1,1,0.9255839586257935
119,1,1,1,0.9862737059593201
120,1,0,0,0.6378430128097534
121,1,1,1,0.6562438011169434
122,1,1,1,0.9652535915374756
123,1,1,1,0.5173467397689819
124,1,1,1,0.9605075716972351
125,0,0,1,0.9514433145523071
126,0,0,1,0.9596502184867859
127,0,0,1,0.9945856928825378
128,0,0,1,0.9997594356536865
129,1,1,1,0.9997363686561584
130,0,0,1,0.9445607662200928
131,1,1,1,0.6201633810997009
132,0,0,1,0.9903318285942078
133,1,1,1,0.9807604551315308
134,0,0,1,0.7247067093849182
135,0,0,1,0.9991812109947205
136,1,1,1,0.6503485441207886
137,1,1,1,0.9999140501022339
138,1,1,1,0.9994779229164124
139,1,1,1,0.9955776929855347
140,0,0,1,0.5619343519210815
141,0,0,1,0.995320200920105
142,0,0,1,0.6923315525054932
143,0,0,1,0.9966156482696533
144,0,0,1,0.9999759197235107
145,1,0,0,0.6765394806861877
146,1,1,1,0.9749833941459656
147,0,0,1,0.9998698830604553
148,1,1,1,0.7799001336097717
149,0,0,1,0.9999948740005493
150,0,0,1,0.9994140863418579
151,1,1,1,0.7165611386299133
152,0,0,1,0.9850736260414124
153,0,0,1,0.9588188529014587
154,0,0,1,0.9995144009590149
155,1,1,1,0.9748509526252747
156,0,0,1,0.7457659244537354
157,0,0,1,0.9983001947402954
158,1,0,0,0.7152811288833618
159,0,0,1,0.9480014443397522
160,0,0,1,0.9359815120697021
161,0,0,1,0.9999921917915344
162,0,0,1,0.9338652491569519
163,1,1,1,0.9904119372367859
164,0,0,1,0.874313473701477
165,0,0,1,0.9999153017997742
166,0,0,1,0.9974704384803772
167,1,0,0,0.5123753547668457
168,1,1,1,0.9392070174217224
169,0,0,1,0.9883394837379456
170,0,0,1,0.9983347058296204
171,1,1,1,0.6413611173629761
172,0,0,1,0.9988465905189514
173,1,1,1,0.9013779163360596
174,0,0,1,0.9803162217140198
175,0,0,1,0.7389426827430725
176,0,0,1,0.9747546911239624
177,0,1,0,0.5015870332717896
178,0,0,1,0.9321351647377014
179,1,1,1,0.9744262099266052
180,0,0,1,0.9037822484970093
181,1,1,1,0.9518446922302246
182,0,0,1,0.9993481636047363
183,0,0,1,0.7622402310371399
184,0,0,1,0.9999599456787109
185,1,1,1,0.727637529373169
186,1,1,1,0.9970338344573975
187,1,1,1,0.999782145023346
188,0,0,1,0.7855284214019775
189,1,1,1,0.9990788698196411
190,0,0,1,0.5335104465484619
191,0,0,1,0.9970046877861023
192,0,0,1,0.8760700225830078
193,0,0,1,0.9975360631942749
194,1,1,1,0.9873921275138855
195,0,0,1,0.8303486108779907
196,1,1,1,0.9999910593032837
197,0,0,1,0.9867792725563049
198,0,0,1,0.9994203448295593
199,1,1,1,0.9935401082038879
200,0,0,1,0.6321196556091309
201,1,1,1,0.9945656061172485
202,1,1,1,0.7473797798156738
203,0,0,1,0.9871110320091248
204,0,0,1,0.8984819650650024
205,0,0,1,0.6847120523452759
206,0,1,0,0.7481244802474976
207,1,1,1,0.9518376588821411
208,0,0,1,0.9999117255210876
209,1,1,1,0.9998799562454224
210,0,0,1,0.9754796624183655
211,1,1,1,0.8742169141769409
212,1,1,1,0.5511211156845093
213,0,0,1,0.9981450438499451
214,0,0,1,0.8787579536437988
215,1,1,1,0.9937114715576172
216,0,0,1,0.9992296695709229
217,1,1,1,0.9800695180892944
218,0,0,1,0.9995679259300232
219,0,1,0,0.5691876411437988
220,0,0,1,0.918219268321991
221,1,0,0,0.6072784662246704
222,0,0,1,0.9615660309791565
223,1,1,1,0.9985232949256897
224,0,0,1,0.5211976170539856
225,0,0,1,0.9959043860435486
226,0,0,1,0.5012540221214294
227,1,1,1,0.9924653768539429
228,0,0,1,0.9428154230117798
229,1,1,1,0.9925619959831238
230,1,1,1,0.9886743426322937
231,1,1,1,0.9936721324920654
232,1,1,1,0.9854779243469238
233,1,1,1,0.8788177371025085
234,1,1,1,0.8834685683250427
235,0,0,1,0.7371650338172913
236,1,1,1,0.9916278123855591
237,0,0,1,0.9964842200279236
238,0,0,1,0.9834144711494446
239,1,1,1,0.9972097277641296
240,0,0,1,0.9971009492874146
241,0,1,0,0.5478696227073669
242,1,1,1,0.9995162487030029
243,0,0,1,0.9334307312965393
244,1,1,1,0.980612576007843
245,1,1,1,0.9682934284210205
246,1,1,1,0.8145204782485962
247,1,0,0,0.6710761189460754
248,1,1,1,0.9999880790710449
249,0,0,1,0.8943535685539246
250,0,0,1,0.9714063405990601
251,0,0,1,0.9820867776870728
252,1,1,1,0.9989908337593079
253,0,0,1,0.7928447127342224
254,1,1,1,0.5866870880126953
255,1,1,1,0.9523897767066956
256,0,0,1,0.988641083240509
257,1,1,1,0.5403531193733215
258,1,1,1,0.9816666841506958
259,0,0,1,0.9416260719299316
260,1,1,1,0.940797746181488
261,0,0,1,0.9805690050125122
262,1,1,1,0.910301148891449
263,0,0,1,0.7492791414260864
264,1,1,1,0.9999827146530151
265,0,0,1,0.735897421836853
266,1,1,1,0.6717946529388428
267,0,0,1,0.9936093091964722
268,0,0,1,0.9590182900428772
269,1,1,1,0.9995929598808289
270,0,0,1,0.9998958706855774
271,1,1,1,0.9925031661987305
272,0,1,0,0.6031452417373657
273,0,0,1,0.9662715196609497
274,1,1,1,0.9999761581420898
275,1,1,1,0.9942216277122498
276,1,1,1,0.9949234127998352
277,1,1,1,0.7733269929885864
278,1,1,1,0.6784852743148804
279,0,0,1,0.9988215565681458
280,0,1,0,0.6504665613174438
281,0,0,1,0.9998816847801208
