sample_id,actual,prediction,correct,confidence
0,0,0,1,0.705343181136621
1,0,0,1,0.6763381075732905
2,0,0,1,0.6358381550249823
3,1,0,0,0.5462630091853662
4,0,0,1,0.5763856373931062
5,1,1,1,0.5109647961595646
6,0,0,1,0.7072583779571435
7,1,1,1,0.6859850343546212
8,0,1,0,0.5051852922238367
9,0,0,1,0.5969221048061355
10,1,1,1,0.5684471800564107
11,1,1,1,0.5642893722656673
12,1,1,1,0.5247941452019739
13,0,0,1,0.5181077360056093
14,0,0,1,0.5543281337945758
15,1,1,1,0.6252668649015772
16,0,0,1,0.5897165379270713
17,0,0,1,0.5234837514494286
18,0,1,0,0.5875309336691698
19,0,0,1,0.5168751706569662
20,1,0,0,0.5346087484580813
21,0,0,1,0.5890583135022007
22,1,1,1,0.6737924334869592
23,1,0,0,0.5168707444012186
24,1,1,1,0.5685912512668458
25,1,0,0,0.5664256449195004
26,0,0,1,0.6131986610626503
27,0,1,0,0.5456740416676054
28,1,1,1,0.6725627465391917
29,1,1,1,0.6628693485292547
30,0,1,0,0.515632620567498
31,1,1,1,0.6405352035858131
32,1,1,1,0.5723949033970156
33,0,0,1,0.6015812440683844
34,0,0,1,0.5582266397612399
35,1,1,1,0.677374554668058
36,1,1,1,0.7043952507319473
37,0,0,1,0.5569165701301836
38,0,0,1,0.5122950048334229
39,1,1,1,0.5087357714381302
40,1,0,0,0.653983888589285
41,0,0,1,0.7012706244909137
42,0,0,1,0.576971624414411
43,0,0,1,0.5102950289252774
44,0,1,0,0.5124393352183186
45,0,0,1,0.6679903637452786
46,0,0,1,0.6559235455668577
47,1,0,0,0.5379138193067536
48,0,0,1,0.6456646710259375
49,0,0,1,0.5058406893509619
50,1,0,0,0.5317379681059784
51,0,0,1,0.5656667610094519
52,1,1,1,0.6113890559471902
53,0,0,1,0.661206852653329
54,1,1,1,0.7003182371244391
55,1,1,1,0.5723287384356093
56,0,0,1,0.6083916466765852
57,0,0,1,0.581194123574339
58,0,0,1,0.6960779488404103
59,1,1,1,0.5493133756337818
60,0,1,0,0.5511887801597402
61,1,0,0,0.6259475862958024
62,0,1,0,0.576040746446921
63,1,1,1,0.5642308325886398
64,0,0,1,0.6265330322889455
65,1,1,1,0.5128426598231954
66,0,0,1,0.6332635432492656
67,0,0,1,0.506012932978011
68,0,1,0,0.5119996484462818
69,1,1,1,0.6504998313376402
70,1,1,1,0.604310586819262
71,0,0,1,0.5880636165772298
72,1,1,1,0.6781497484861393
73,1,1,1,0.6711517102048313
74,1,0,0,0.5527120587899621
75,0,0,1,0.549481321340795
76,1,0,0,0.5573796994306062
77,1,0,0,0.5508487930905215
78,0,0,1,0.6746692232558185
79,0,0,1,0.6424210898461691
80,0,0,1,0.5798012403655932
81,0,0,1,0.6823076940454225
82,1,1,1,0.6735372654975633
83,0,0,1,0.5982909477164066
84,1,1,1,0.5033890046291912
85,1,1,1,0.6892311079447414
86,1,1,1,0.5656496107778467
87,0,1,0,0.5750855695641179
88,0,1,0,0.666466462938871
89,1,0,0,0.5608288362829532
90,1,1,1,0.6287902915582275
91,0,0,1,0.6975995766397681
92,1,1,1,0.6965143502099813
93,1,1,1,0.6713689277511665
94,1,1,1,0.5083105654687273
95,1,1,1,0.6843957598334088
96,1,1,1,0.5434484189074904
97,1,1,1,0.5120447857602751
98,1,0,0,0.5025100983885253
99,1,0,0,0.571618114848355
100,0,1,0,0.5437686767385922
101,0,0,1,0.5899758568833878
102,1,1,1,0.6687997231007329
103,1,1,1,0.5200086251006196
104,1,1,1,0.6725292058261575
105,1,1,1,0.5409899732016538
106,0,0,1,0.5924688995667848
107,0,0,1,0.6954578416457737
108,0,1,0,0.510286153316204
109,0,0,1,0.6869079003893968
110,1,1,1,0.5003574387777014
111,1,1,1,0.6217390230148142
112,0,0,1,0.5518905944504002
113,0,0,1,0.5494898392105113
114,0,0,1,0.5296490679671911
115,0,0,1,0.5000899374392291
116,1,1,1,0.6933262109702385
117,0,0,1,0.5118907256259747
118,1,1,1,0.5874401729281769
119,1,0,0,0.5188636878617561
120,1,1,1,0.6120583184679252
121,1,1,1,0.5951109720387029
122,1,1,1,0.5325004969312647
123,1,0,0,0.6341805486835754
124,1,0,0,0.632129317526062
125,0,0,1,0.5296562828881006
126,0,0,1,0.5810677851827502
127,0,0,1,0.5784169448461931
128,0,0,1,0.5543918269394911
129,1,1,1,0.5820716324851225
130,0,0,1,0.5397849008087321
131,1,0,0,0.5732984791158491
132,0,1,0,0.5104165931449435
133,1,1,1,0.6362446141308182
134,0,0,1,0.5065959991743085
135,0,0,1,0.6697792499344024
136,1,1,1,0.6365306380135592
137,1,1,1,0.5071775125550373
138,1,1,1,0.6889231533220203
139,1,0,0,0.5773580075863688
140,0,0,1,0.6578668805303651
141,0,0,1,0.5728090336194215
142,0,1,0,0.5372917295705761
143,0,0,1,0.5836163794069017
144,0,0,1,0.602634588001218
145,1,0,0,0.6528133014476136
146,1,1,1,0.589627537740427
147,0,0,1,0.5382698467757847
148,1,1,1,0.6229674663368033
149,0,0,1,0.6189674148886636
150,0,0,1,0.627301477091919
151,1,1,1,0.5917180967330365
152,0,0,1,0.5050211024610461
153,0,0,1,0.5754344813366346
154,0,0,1,0.5238767217908377
155,1,1,1,0.5747739623778594
156,0,1,0,0.5035011818280569
157,0,0,1,0.6232984518701457
158,1,1,1,0.5023464432897968
159,0,0,1,0.5184301440139611
160,0,0,1,0.6194226187021359
161,0,0,1,0.7125971818625105
162,0,0,1,0.5720442628681395
163,1,1,1,0.6457574562148704
164,0,0,1,0.6016594148726897
165,0,0,1,0.6719257225201363
166,0,0,1,0.60570949848451
167,1,0,0,0.6299364160219431
168,1,1,1,0.5169257224123406
169,0,0,1,0.69870015541178
170,0,0,1,0.5993623046779115
171,1,0,0,0.5151679772159413
172,0,0,1,0.6425383315068165
173,1,1,1,0.5078165049066599
174,0,0,1,0.6550123639794718
175,0,1,0,0.5275527363090695
176,0,0,1,0.5018841953078533
177,0,1,0,0.5326108571789299
178,0,1,0,0.5232012832031462
179,1,0,0,0.5200529344880618
180,0,1,0,0.5257570074615746
181,1,1,1,0.6464080839040546
182,0,0,1,0.6530278105827503
183,0,1,0,0.5522141697427964
184,0,0,1,0.5304742488687484
185,1,0,0,0.5055521044876363
186,1,1,1,0.6311015094800028
187,1,1,1,0.6362201387794596
188,0,1,0,0.5328839060084766
189,1,1,1,0.628544975689799
190,0,0,1,0.5918084710314238
191,0,0,1,0.6643863200975357
192,0,0,1,0.6472603410477896
193,0,1,0,0.5119215334330195
194,1,1,1,0.5712315601675194
195,0,0,1,0.5519623441991393
196,1,1,1,0.6287961417443905
197,0,0,1,0.5848426478610428
198,0,0,1,0.6487646585199033
199,1,1,1,0.6525280594236493
200,0,0,1,0.6032103902955754
201,1,0,0,0.509708252915364
202,1,1,1,0.6235210439387656
203,0,0,1,0.6713354080570436
204,0,0,1,0.6775401615869268
205,0,1,0,0.6018411380095887
206,0,0,1,0.5258242482379378
207,1,1,1,0.5761700302536288
208,0,0,1,0.6619870034858554
209,1,1,1,0.683280789205873
210,0,0,1,0.565924716952332
211,1,0,0,0.5268857448457847
212,1,1,1,0.5598692729155853
213,0,0,1,0.6875667706478018
214,0,0,1,0.528846818580066
215,1,0,0,0.5152526592607115
216,0,0,1,0.6538787342132482
217,1,1,1,0.6068285112181565
218,0,0,1,0.6450589290518091
219,0,0,1,0.6778831985382409
220,0,0,1,0.516066225740141
221,1,0,0,0.6675257458407142
222,0,0,1,0.5317867502117986
223,1,1,1,0.6286703398809812
224,0,1,0,0.5363338872161214
225,0,0,1,0.5347395325818826
226,0,0,1,0.638614944030153
227,1,0,0,0.5366067872285767
228,0,1,0,0.5383931890175903
229,1,1,1,0.5947186196871221
230,1,1,1,0.6358212869322546
231,1,1,1,0.6819453281469594
232,1,1,1,0.5085568042248579
233,1,0,0,0.6270314188442996
234,1,1,1,0.526847397395439
235,0,1,0,0.6202395389769666
236,1,1,1,0.5293583677545896
237,0,0,1,0.7074081978130055
238,0,0,1,0.5182301857625771
239,1,1,1,0.5574717090883743
240,0,0,1,0.679435161318566
241,0,0,1,0.6209901666006152
242,1,1,1,0.6686933113672273
243,0,0,1,0.6151837792897124
244,1,1,1,0.5460641600148575
245,1,0,0,0.5543307341899314
246,1,0,0,0.5853147873094049
247,1,0,0,0.5700114345310775
248,1,1,1,0.715505918425119
249,0,0,1,0.5336836564384934
250,0,0,1,0.6391502508223394
251,0,0,1,0.6608842280262088
252,1,1,1,0.6393416062529385
253,0,0,1,0.6428241346026549
254,1,0,0,0.6335792935511657
255,1,1,1,0.538258907721131
256,0,0,1,0.5879684684439019
257,1,0,0,0.6101628833997379
258,1,1,1,0.5034996672491289
259,0,0,1,0.6336390713365776
260,1,1,1,0.6085029061442775
261,0,1,0,0.5723848287407192
262,1,0,0,0.6580834256649488
263,0,0,1,0.5454230748779323
264,1,1,1,0.6868292854107579
265,0,0,1,0.5257573878900372
266,1,0,0,0.508886734350285
267,0,1,0,0.5181562004470942
268,0,0,1,0.5916445138537769
269,1,1,1,0.6000352927511686
270,0,0,1,0.601308446705594
271,1,1,1,0.6126020600389421
272,0,1,0,0.5839643649671882
273,0,0,1,0.6302966264332143
274,1,1,1,0.6524961171862277
275,1,1,1,0.5657359616600758
276,1,1,1,0.6046348259771616
277,1,0,0,0.5866898613199513
278,1,1,1,0.6610827988797342
279,0,0,1,0.5388597447840462
280,0,1,0,0.5099177101003772
281,0,0,1,0.6333338859867925
282,1,1,1,0.5433271249353637
283,0,0,1,0.5026302196823946
