sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5788100110970846
1,0,0,1,0.5788100110970846
2,0,0,1,0.5182097459466861
3,1,0,0,0.516228431158098
4,0,0,1,0.5201695854466679
5,1,1,1,0.5333076893224927
6,0,0,1,0.5788100110970846
7,1,1,1,0.5844422294802176
8,0,0,1,0.5370934220302455
9,0,0,1,0.5740029339200892
10,1,1,1,0.5223494795236917
11,1,1,1,0.5145940860201075
12,1,1,1,0.5053148463669025
13,0,0,1,0.5004695619674471
14,0,0,1,0.5449290647693008
15,1,1,1,0.5502493850752921
16,0,0,1,0.5730180236682973
17,0,0,1,0.5420505488092047
18,0,1,0,0.5616651098198919
19,0,0,1,0.529729912229356
20,1,0,0,0.5444960659227347
21,0,0,1,0.5118901627386176
22,1,1,1,0.5396928421774831
23,1,0,0,0.5075916998810653
24,1,1,1,0.526277415526013
25,1,0,0,0.5506113500512315
26,0,0,1,0.553741253395735
27,0,1,0,0.5470609568914078
28,1,1,1,0.5844862100672872
29,1,1,1,0.5517228213174703
30,0,1,0,0.5088107778275801
31,1,1,1,0.5615218535729611
32,1,0,0,0.5270156937315322
33,0,0,1,0.5401019761934591
34,0,0,1,0.5419295164865416
35,1,1,1,0.5687891864449413
36,1,1,1,0.584869371649571
37,0,0,1,0.5351128930341393
38,0,0,1,0.5168379869748605
39,1,0,0,0.5368057350294424
40,1,0,0,0.5788100110970846
41,0,0,1,0.5788100110970846
42,0,0,1,0.5633490397838976
43,0,0,1,0.5523203522142285
44,0,0,1,0.502644518108691
45,0,0,1,0.5747235421171337
46,0,0,1,0.5761664005969255
47,1,0,0,0.5393697220287244
48,0,0,1,0.5695217770305492
49,0,1,0,0.5022226499223934
50,1,0,0,0.5204653842274716
51,0,1,0,0.5275991841989981
52,1,0,0,0.5267250391280905
53,0,0,1,0.5788100110970846
54,1,1,1,0.5844422294802176
55,1,1,1,0.5575448112185654
56,0,0,1,0.5204383359841429
57,0,0,1,0.5714023139750849
58,0,0,1,0.5730180236682973
59,1,0,0,0.5222351385980868
60,0,1,0,0.564009825473177
61,1,0,0,0.5788100110970846
62,0,1,0,0.5627192731987978
63,1,1,1,0.5615934973783241
64,0,0,1,0.5586159373326018
65,1,0,0,0.5010075705100097
66,0,0,1,0.5788100110970846
67,0,0,1,0.5035184944038577
68,0,1,0,0.532105268158786
69,1,1,1,0.5793405615062479
70,1,1,1,0.5893016022964158
71,0,0,1,0.5788100110970846
72,1,1,1,0.514457046365806
73,1,1,1,0.5691029109372672
74,1,0,0,0.538872151154276
75,0,0,1,0.5320316009839051
76,1,0,0,0.5695217770305492
77,1,0,0,0.5654900512321006
78,0,0,1,0.5694117195970493
79,0,0,1,0.5513968563420133
80,0,0,1,0.5268987996366252
81,0,0,1,0.5788100110970846
82,1,1,1,0.5844862100672872
83,0,0,1,0.5788100110970846
84,1,1,1,0.5482066834349605
85,1,1,1,0.5634208011000008
86,1,1,1,0.5688456138648961
87,0,1,0,0.5627231187358134
88,0,1,0,0.5780441729808566
89,1,0,0,0.5419295164865416
90,1,1,1,0.5672014577265926
91,0,0,1,0.5788100110970846
92,1,1,1,0.5844422294802176
93,1,1,1,0.5838599213026382
94,1,0,0,0.5443904244605358
95,1,1,1,0.5895292417449819
96,1,0,0,0.5331567122817815
97,1,0,0,0.5403504747010811
98,1,0,0,0.5152802230489868
99,1,0,0,0.5123314217958266
100,0,1,0,0.5507772645201185
101,0,0,1,0.5516766390061745
102,1,1,1,0.5709506272964914
103,1,0,0,0.511512506446064
104,1,1,1,0.5430202605789629
105,1,1,1,0.5172310216767797
106,0,0,1,0.541568602555857
107,0,0,1,0.5788100110970846
108,0,1,0,0.5053279940648182
109,0,0,1,0.5788100110970846
110,1,0,0,0.5397013292564303
111,1,1,1,0.5639207875993764
112,0,0,1,0.5084420397918434
113,0,1,0,0.5009566285057371
114,0,0,1,0.5082732103264753
115,0,1,0,0.5209768692490732
116,1,1,1,0.5844422294802176
117,0,0,1,0.5115589835509735
118,1,1,1,0.5767336881037304
119,1,0,0,0.5616228739664713
120,1,1,1,0.5730542200751981
121,1,1,1,0.5565010402757877
122,1,1,1,0.510694197055933
123,1,0,0,0.5160504255020262
124,1,0,0,0.5788100110970846
125,0,1,0,0.5201692444367799
126,0,0,1,0.5687688037750531
127,0,1,0,0.5047693697668841
128,0,0,1,0.527978046595545
129,1,1,1,0.5285776610843903
130,0,0,1,0.5174210954521935
131,1,0,0,0.516228431158098
132,0,1,0,0.5082127239724288
133,1,1,1,0.5504424053658313
134,0,0,1,0.5348864868103531
135,0,0,1,0.5788100110970846
136,1,1,1,0.5638534259140572
137,1,0,0,0.5302604342855436
138,1,1,1,0.5760365145504343
139,1,0,0,0.5484608993056166
140,0,0,1,0.5694117195970493
141,0,0,1,0.5361905724259732
142,0,0,1,0.5077228015170397
143,0,0,1,0.541107757552276
144,0,0,1,0.5139793779255515
145,1,0,0,0.5788100110970846
146,1,1,1,0.5481021162260632
147,0,1,0,0.5356798768427766
148,1,1,1,0.5624655793205939
149,0,0,1,0.5537118340200649
150,0,0,1,0.5719785950769998
151,1,1,1,0.5468043426035978
152,0,1,0,0.5453548357688388
153,0,1,0,0.5252544510317816
154,0,0,1,0.5316573228932726
155,1,1,1,0.5569350423507344
156,0,1,0,0.5378025817379593
157,0,0,1,0.5695177897296397
158,1,1,1,0.5121240552940975
159,0,0,1,0.5177589354651984
160,0,0,1,0.5742340147390601
161,0,0,1,0.5788100110970846
162,0,0,1,0.5735131925972357
163,1,1,1,0.5589723987574622
164,0,0,1,0.5714023139750849
165,0,0,1,0.5788100110970846
166,0,0,1,0.5665028803974828
167,1,0,0,0.5788100110970846
168,1,0,0,0.5162496494309554
169,0,0,1,0.5788100110970846
170,0,0,1,0.5788100110970846
171,1,1,1,0.5390244981604265
172,0,0,1,0.5513968563420133
173,1,0,0,0.521118345584658
174,0,0,1,0.5788100110970846
175,0,1,0,0.5460381221080792
176,0,1,0,0.5468307004229755
177,0,1,0,0.5303344661486386
178,0,1,0,0.5177058950493997
179,1,0,0,0.5308460894082949
180,0,1,0,0.5399283253595244
181,1,1,1,0.584427772654915
182,0,0,1,0.5761664005969255
183,0,1,0,0.5061929733678387
184,0,0,1,0.5187029756676718
185,1,0,0,0.5393697220287244
186,1,1,1,0.5329930733225582
187,1,1,1,0.5545930478608557
188,0,1,0,0.5134928813860786
189,1,1,1,0.5227566354982991
190,0,0,1,0.5131050872168201
191,0,0,1,0.5788100110970846
192,0,0,1,0.5788100110970846
193,0,1,0,0.5490630538689212
194,1,1,1,0.5200405962985558
195,0,0,1,0.5258338036435402
196,1,1,1,0.5366846036478948
197,0,0,1,0.541568602555857
198,0,0,1,0.5788100110970846
199,1,1,1,0.5731422533238157
200,0,0,1,0.538872151154276
201,1,0,0,0.5735131925972357
202,1,1,1,0.5802348261087328
