sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9996055960655212
1,0,0,1,0.9210644364356995
2,0,0,1,0.9992038011550903
3,1,1,1,0.7166574001312256
4,0,0,1,0.8248714804649353
5,1,1,1,0.967772901058197
6,0,0,1,0.9999887347221375
7,1,1,1,0.9822273850440979
8,0,0,1,0.6829036474227905
9,0,0,1,0.5600244998931885
10,1,1,1,0.9879174828529358
11,1,1,1,0.9973983764648438
12,1,1,1,0.9993029832839966
13,0,0,1,0.9983786344528198
14,0,0,1,0.9989995956420898
15,1,1,1,0.9999452829360962
16,0,0,1,0.999691903591156
17,0,1,0,0.5641452670097351
18,0,0,1,0.7669340372085571
19,0,0,1,0.9978954195976257
20,1,1,1,0.7478445768356323
21,0,0,1,0.9972338080406189
22,1,1,1,0.9994764924049377
23,1,1,1,0.7961812615394592
24,1,1,1,0.994587779045105
25,1,1,1,0.8124763369560242
26,0,0,1,0.9996906518936157
27,0,0,1,0.770983099937439
28,1,1,1,0.9966095685958862
29,1,1,1,0.9998160004615784
30,0,0,1,0.9965938925743103
31,1,1,1,0.9635772705078125
32,1,1,1,0.9738774299621582
33,0,0,1,0.9106000065803528
34,0,0,1,0.9079252481460571
35,1,1,1,0.9998495578765869
36,1,1,1,0.99998939037323
37,0,0,1,0.8763818740844727
38,0,0,1,0.6704416275024414
39,1,1,1,0.6377373933792114
40,1,1,1,0.9656161665916443
41,0,0,1,0.989738941192627
42,0,1,0,0.5142123699188232
43,0,0,1,0.9140172600746155
44,0,0,1,0.9823726415634155
45,0,0,1,0.9997797012329102
46,0,0,1,0.9999991059303284
47,1,1,1,0.9951353669166565
48,0,0,1,0.9236510396003723
49,0,0,1,0.9597955346107483
50,1,1,1,0.5863320231437683
51,0,0,1,0.9955829381942749
52,1,1,1,0.9454216361045837
53,0,0,1,0.990777850151062
54,1,1,1,0.999534010887146
55,1,0,0,0.5166686773300171
56,0,0,1,0.905017614364624
57,0,0,1,0.9666652083396912
58,0,0,1,0.9999901056289673
59,1,1,1,0.8829624056816101
60,0,0,1,0.9972148537635803
61,1,1,1,0.5227954387664795
62,0,0,1,0.5812445878982544
63,1,1,1,0.700068473815918
64,0,0,1,0.9993500113487244
65,1,1,1,0.8595408201217651
66,0,0,1,0.8995777368545532
67,0,0,1,0.9851270914077759
68,0,0,1,0.9681316614151001
69,1,1,1,0.9472122192382812
70,1,1,1,0.6969492435455322
71,0,0,1,0.9469828605651855
72,1,1,1,0.9999573230743408
73,1,1,1,0.9912981986999512
74,1,1,1,0.9049237370491028
75,0,0,1,0.991357684135437
76,1,1,1,0.9935773015022278
77,1,1,1,0.9971051812171936
78,0,0,1,0.9993927478790283
79,0,0,1,0.9882688522338867
80,0,0,1,0.9999867677688599
81,0,0,1,0.9998142719268799
82,1,1,1,0.9764119386672974
83,0,0,1,0.9924206733703613
84,1,1,1,0.992210865020752
85,1,1,1,0.9995681643486023
86,1,1,1,0.7861632704734802
87,0,0,1,0.7979140877723694
88,0,0,1,0.6081364154815674
89,1,1,1,0.9913113117218018
90,1,1,1,0.9978728294372559
91,0,0,1,0.9999724626541138
92,1,1,1,0.9997796416282654
93,1,1,1,0.997706413269043
94,1,1,1,0.8727927803993225
95,1,1,1,0.9997130036354065
96,1,1,1,0.9213020205497742
97,1,1,1,0.983627438545227
98,1,1,1,0.9333879947662354
99,1,1,1,0.9706007242202759
100,0,0,1,0.9554234147071838
101,0,0,1,0.9993124008178711
102,1,1,1,0.9992683529853821
103,1,1,1,0.8105449676513672
104,1,1,1,0.9914295077323914
105,1,0,0,0.580572783946991
106,0,0,1,0.9089213609695435
107,0,0,1,0.9998740553855896
108,0,0,1,0.8911823034286499
109,0,0,1,0.996314525604248
110,1,1,1,0.884230375289917
111,1,1,1,0.9748293161392212
112,0,0,1,0.7519375085830688
113,0,0,1,0.999747633934021
114,0,0,1,0.5221917629241943
115,0,0,1,0.9650283455848694
116,1,1,1,0.9996863603591919
117,0,0,1,0.7754113674163818
118,1,1,1,0.8446121215820312
119,1,1,1,0.9963770508766174
120,1,1,1,0.695942223072052
121,1,1,1,0.7252703905105591
122,1,1,1,0.9631338715553284
123,1,0,0,0.5069079399108887
124,1,1,1,0.9420232772827148
125,0,0,1,0.9879413843154907
126,0,0,1,0.9790817499160767
127,0,0,1,0.9969657063484192
128,0,0,1,0.9997796416282654
129,1,1,1,0.9994533658027649
