sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6510155397846111
1,0,0,1,0.633749394733057
2,0,0,1,0.5953656793975219
3,1,0,0,0.5410828634149921
4,0,0,1,0.5523406266951378
5,1,1,1,0.5091009915468976
6,0,0,1,0.6494963756761736
7,1,1,1,0.6379725708361054
8,0,0,1,0.5130378137762357
9,0,0,1,0.5760428154097963
10,1,1,1,0.5554987578558928
11,1,1,1,0.5350420955793346
12,1,1,1,0.5183558263148186
13,0,0,1,0.5082512662087848
14,0,0,1,0.5427969593762672
15,1,1,1,0.5792051370062891
16,0,0,1,0.5604051081563945
17,0,0,1,0.524059953293482
18,0,1,0,0.5679493564068702
19,0,0,1,0.5210214922942051
20,1,0,0,0.5220675330504085
21,0,0,1,0.5629050782292351
22,1,1,1,0.6209368107188644
23,1,0,0,0.5108561139234689
24,1,1,1,0.5349729907355012
25,1,0,0,0.5501875056190992
26,0,0,1,0.5874467073728916
27,0,1,0,0.5446231235705066
28,1,1,1,0.6209985723639431
29,1,1,1,0.6115800807919761
30,0,1,0,0.5125572086145636
31,1,1,1,0.611684500860988
32,1,1,1,0.5551901164544689
33,0,0,1,0.5765593489204404
34,0,0,1,0.56032920913443
35,1,1,1,0.6322315844028166
36,1,1,1,0.6450303168725903
37,0,0,1,0.5494285632010651
38,0,0,1,0.5218654911436704
39,1,0,0,0.50112126115191
40,1,0,0,0.6196688302223125
41,0,0,1,0.6440273226331082
42,0,0,1,0.5576169503232722
43,0,0,1,0.5098211898326972
44,0,1,0,0.5113876112363828
45,0,0,1,0.6218310519950686
46,0,0,1,0.6020426525598126
47,1,0,0,0.5407116337414359
48,0,0,1,0.6184020959789304
49,0,0,1,0.5127335376647512
50,1,0,0,0.529439029555907
51,0,0,1,0.5538245748163739
52,1,1,1,0.5684455067832713
53,0,0,1,0.6252826637327993
54,1,1,1,0.6460479930539821
55,1,1,1,0.5678434058568747
56,0,0,1,0.5694859315418854
57,0,0,1,0.5568045357548002
58,0,0,1,0.6403714216096026
59,1,1,1,0.5222006472282172
60,0,1,0,0.5531394828900664
61,1,0,0,0.5932344517383266
62,0,1,0,0.5638518019092303
63,1,1,1,0.5634877068042465
64,0,0,1,0.5958841138686746
65,1,1,1,0.5096662385786949
66,0,0,1,0.5947535271471684
67,0,0,1,0.5060428999768669
68,0,1,0,0.5098588455283677
69,1,1,1,0.619821162510098
70,1,1,1,0.5863797598218549
71,0,0,1,0.5687575949804022
72,1,1,1,0.6170748063932429
73,1,1,1,0.6264583085595694
