sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6445515574601961
1,0,0,1,0.6398328313207764
2,0,0,1,0.5651080053393227
3,1,0,0,0.5680664174394068
4,0,0,1,0.5264753487775434
5,1,1,1,0.5570056050295445
6,0,0,1,0.6439443978829469
7,1,1,1,0.6509991257261745
8,0,0,1,0.5076552632071774
9,0,0,1,0.6164186437952319
10,1,1,1,0.5349650973012154
11,1,1,1,0.5416093724511016
12,1,0,0,0.518853040055163
13,0,1,0,0.5100050069388764
14,0,0,1,0.5572475910020912
15,1,1,1,0.5969817354688741
16,0,0,1,0.6191174025634819
17,0,0,1,0.5531932949391254
18,0,1,0,0.6127601599324384
19,0,0,1,0.5236739289647734
20,1,0,0,0.5484532339961348
21,0,0,1,0.5418063512761886
22,1,1,1,0.5932477119086781
23,1,0,0,0.5037022314557718
24,1,1,1,0.5532194355787812
25,1,0,0,0.5794688624157898
26,0,0,1,0.6123092168568798
27,0,1,0,0.5612778120834613
28,1,1,1,0.6499332017587255
29,1,1,1,0.6170340250653684
30,0,0,1,0.5239245962421516
31,1,1,1,0.6293703803673102
32,1,1,1,0.5196360879076861
33,0,0,1,0.5978469148357856
34,0,0,1,0.5760178415074495
35,1,1,1,0.6321808102559585
36,1,1,1,0.6539287705775516
37,0,0,1,0.5689957813607849
38,0,1,0,0.5405284281123189
39,1,0,0,0.5296405005493672
40,1,0,0,0.6443681989539323
41,0,0,1,0.6443681989539323
42,0,0,1,0.598826887428703
43,0,0,1,0.5556129813064995
44,0,1,0,0.510174232995244
45,0,0,1,0.6211120185238386
46,0,0,1,0.6417292230710538
47,1,0,0,0.5862638703909637
48,0,0,1,0.6295351030988072
49,0,1,0,0.5081140021943963
50,1,0,0,0.5097435312741596
51,0,1,0,0.541103460660243
52,1,1,1,0.5279909383822496
53,0,0,1,0.6443681989539323
54,1,1,1,0.6509991257261745
55,1,1,1,0.5692376686317198
56,0,0,1,0.5187826733816805
57,0,0,1,0.5868702609193988
58,0,0,1,0.6369100208962761
59,1,1,1,0.5188307702160361
60,0,1,0,0.6092754682151996
61,1,0,0,0.6398328313207764
62,0,1,0,0.5783181335455706
63,1,1,1,0.559737179609855
64,0,0,1,0.6042022042897703
65,1,1,1,0.5350328101691882
66,0,0,1,0.6439443978829469
67,0,1,0,0.5106723024757912
68,0,1,0,0.5863689777746727
69,1,1,1,0.6255364372238327
70,1,1,1,0.6477164273224278
71,0,0,1,0.6166680959637207
72,1,1,1,0.5646056960037209
73,1,1,1,0.6342200366855284
74,1,0,0,0.5708172923982873
75,0,0,1,0.501948737153725
76,1,0,0,0.5923555397875415
77,1,0,0,0.5607099011663279
78,0,0,1,0.6248105372355879
79,0,0,1,0.6158076695591073
80,0,0,1,0.5196005647654252
81,0,0,1,0.6439443978829469
82,1,1,1,0.6507620763622056
83,0,0,1,0.6166680959637207
84,1,1,1,0.5890319014400508
85,1,1,1,0.6289757396185355
86,1,1,1,0.6117352883146665
87,0,1,0,0.5573940164609391
88,0,1,0,0.6204311955224363
89,1,0,0,0.5428652477829141
90,1,1,1,0.6144365806215422
91,0,0,1,0.6398328313207764
92,1,1,1,0.6509991257261745
93,1,1,1,0.644248556381896
94,1,0,0,0.550735586511339
95,1,1,1,0.6555681000084737
96,1,1,1,0.5144520707233402
97,1,0,0,0.5205409780404464
98,1,0,0,0.5424063214446053
99,1,0,0,0.5156687425411105
100,0,1,0,0.5358564612787935
101,0,0,1,0.5713543031170603
102,1,1,1,0.6236764445455817
103,1,1,1,0.5145843653456612
104,1,1,1,0.5843907413826115
105,1,1,1,0.5827682972388895
106,0,0,1,0.5979716736872279
107,0,0,1,0.6443681989539323
108,0,1,0,0.5485871244410317
109,0,0,1,0.6439443978829469
110,1,0,0,0.5383087007652773
111,1,1,1,0.5864542057820942
112,0,0,1,0.5463940349420588
113,0,1,0,0.5019993043156942
114,0,1,0,0.5236624510411484
115,0,1,0,0.5073661302394092
116,1,1,1,0.6509991257261745
117,0,0,1,0.5357024919982372
118,1,1,1,0.6170392894958762
119,1,0,0,0.5604723700687311
120,1,1,1,0.6404577772804907
121,1,1,1,0.5594799203685785
122,1,1,1,0.5073406626188492
123,1,0,0,0.5583657882693753
124,1,0,0,0.6443681989539323
125,0,0,1,0.522976845212916
126,0,0,1,0.6063849691420594
127,0,0,1,0.5408294575992967
128,0,1,0,0.5082115793343701
129,1,1,1,0.5720528081724965
130,0,0,1,0.5456300770412998
131,1,0,0,0.5681076206336982
132,0,1,0,0.5119304144019109
133,1,1,1,0.6140133147396852
134,0,0,1,0.5392784278514908
135,0,0,1,0.6445515574601961
136,1,1,1,0.6302160952495326
137,1,0,0,0.5051925460105131
138,1,1,1,0.6408795942489367
139,1,0,0,0.5943142936333097
