sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6675366504030247
1,0,0,1,0.6608883642229855
2,1,1,1,0.6366913211084777
3,0,0,1,0.5618376497483342
4,0,0,1,0.6608883642229855
5,0,0,1,0.5726262188528253
6,1,1,1,0.6402868185005612
7,1,0,0,0.5816258191755499
8,0,0,1,0.6496278478606362
9,0,1,0,0.6631188169237675
10,0,0,1,0.6094331031794382
11,0,0,1,0.6023441255991316
12,1,1,1,0.6642067526969384
13,0,0,1,0.5181782027583477
14,0,0,1,0.5872534368335354
15,0,0,1,0.6667262463859683
16,1,1,1,0.5656977873979424
17,0,0,1,0.560107642504506
18,0,0,1,0.5621593188963647
19,1,1,1,0.6941790436979671
20,1,1,1,0.6702516680648692
21,1,0,0,0.5645257933192726
22,1,1,1,0.7206615552135707
23,1,1,1,0.7206615552135707
24,0,0,1,0.6608883642229855
25,0,0,1,0.6728670692681551
26,1,1,1,0.7053688072483456
27,0,1,0,0.5565417646654601
28,0,0,1,0.6423669249603494
29,1,0,0,0.5355684068100919
30,0,1,0,0.5178800699344321
31,0,0,1,0.5160463382779384
32,1,1,1,0.651961611023515
33,0,0,1,0.6951823138261839
34,1,0,0,0.516834089788388
35,0,1,0,0.5105886552108382
36,1,0,0,0.5071304178576261
37,0,0,1,0.6484959685136957
38,1,1,1,0.6784183383003786
39,1,0,0,0.5425307897028142
40,0,1,0,0.6198726421665288
41,0,0,1,0.6943221924758153
42,0,1,0,0.5375364034167845
43,0,0,1,0.5926349209496754
44,0,0,1,0.5067585693344987
45,1,1,1,0.6658965628165796
46,0,1,0,0.5396658517027774
47,1,1,1,0.7116650219019733
48,0,0,1,0.5831720838913568
49,1,1,1,0.628944251378609
50,0,0,1,0.5306093883162353
51,1,1,1,0.6259646290412091
52,0,0,1,0.6951823138261839
53,0,1,0,0.5641984699472447
54,1,1,1,0.567691432703095
55,1,1,1,0.7206615552135707
56,1,1,1,0.7169763294525546
57,1,1,1,0.7086246690233879
58,1,1,1,0.5315981144182189
59,0,0,1,0.5017667991186157
60,0,0,1,0.5088658333333003
61,0,1,0,0.5711914354306136
62,0,0,1,0.5385144022433452
63,0,0,1,0.6609627325786613
64,0,0,1,0.6771486833443463
65,0,0,1,0.5745447929856626
66,0,1,0,0.6954798894277904
67,0,0,1,0.5223155980429861
68,0,0,1,0.5756676113719624
69,0,1,0,0.7169763294525546
70,1,1,1,0.6619710105642159
71,1,1,1,0.6584469907386888
72,1,1,1,0.721855825105615
73,1,1,1,0.544278190756245
74,0,1,0,0.585003003185639
75,1,1,1,0.6754343586032227
76,0,0,1,0.5919460299425043
77,0,0,1,0.6017615209469058
78,1,1,1,0.7138404814028197
79,1,1,1,0.7206615552135707
80,1,1,1,0.669516599053864
81,1,1,1,0.7169763294525546
82,0,1,0,0.7207681423223697
83,1,1,1,0.5006491091574073
84,1,0,0,0.5679739931828178
85,0,0,1,0.6003752214479297
86,0,0,1,0.6752632140844383
87,1,1,1,0.5658730202168444
88,0,0,1,0.5534253978953882
89,0,0,1,0.6936166610248364
90,0,0,1,0.5211041619629334
91,0,1,0,0.5522415561776644
92,1,0,0,0.5666469427414296
93,1,1,1,0.6216894098746518
94,0,0,1,0.6303384962839425
95,1,1,1,0.6952378626766885
96,1,1,1,0.6098692011029963
97,0,1,0,0.568773020775603
98,0,0,1,0.6798789203258819
99,1,0,0,0.6443745399253835
100,0,1,0,0.5258075412033852
101,0,0,1,0.6824813834689212
102,0,0,1,0.6495209342960302
103,0,0,1,0.6839657162915909
104,1,0,0,0.6466583489017356
105,1,1,1,0.5089877722030263
106,1,1,1,0.6839820677617076
107,0,0,1,0.6024474918855318
108,1,1,1,0.5732312097980202
109,1,1,1,0.7206615552135707
110,0,0,1,0.5883948332278427
111,0,0,1,0.6034298056360656
112,1,1,1,0.5886678985708421
113,1,1,1,0.6890294396387855
114,0,0,1,0.6379994380377643
115,0,0,1,0.593507209526959
116,1,1,1,0.6251570407624507
117,1,0,0,0.5860830335117919
118,1,1,1,0.7206615552135707
119,1,1,1,0.6727207074367804
120,0,0,1,0.6728829306795279
121,1,0,0,0.6641977292427734
122,0,0,1,0.6530980928025688
123,0,0,1,0.6959767195877118
124,0,0,1,0.6948078207821553
125,1,1,1,0.6133493891692511
126,0,0,1,0.6946161300008437
127,1,1,1,0.6159197025951921
128,0,0,1,0.6975355712854522
129,1,1,1,0.6531977660234857
130,0,1,0,0.5710751523477333
131,1,1,1,0.6202406175713038
132,0,1,0,0.6082836219543114
133,1,1,1,0.5480185798799724
134,0,0,1,0.502466214059459
135,1,1,1,0.6093025701618866
136,0,0,1,0.6764136509491099
137,0,0,1,0.6299794624558583
138,1,1,1,0.6709106291740556
139,1,1,1,0.6550634433609634
140,0,1,0,0.5124859722441902
141,0,0,1,0.6337889315766072
142,0,0,1,0.6336485658017728
143,0,1,0,0.5723144199643023
144,1,1,1,0.551135062427967
145,0,0,1,0.6867234409358167
146,1,1,1,0.6373828370272553
147,1,1,1,0.7206615552135707
148,1,1,1,0.7206615552135707
149,0,0,1,0.5868198933997444
150,1,1,1,0.711774227749989
151,0,0,1,0.6340453473696293
152,1,1,1,0.7022392649699465
153,0,1,0,0.6697494727086124
154,1,1,1,0.7144601739273735
155,1,1,1,0.7206615552135707
156,1,1,1,0.7169763294525546
157,1,1,1,0.5722152949548475
158,0,0,1,0.532264393813152
159,1,0,0,0.5334572817377565
160,1,1,1,0.6525457890876771
161,0,1,0,0.620766423613471
162,0,0,1,0.5637454975286409
163,0,1,0,0.5140050318731678
164,0,0,1,0.6975355712854522
165,1,1,1,0.6406364767791486
166,1,1,1,0.7157459670036016
167,0,1,0,0.5928695348132738
168,1,1,1,0.7032916180599919
169,1,1,1,0.6058751239482668
170,0,0,1,0.6443105000299096
171,0,0,1,0.6934283732975152
172,0,1,0,0.5540880310059908
173,1,1,1,0.6229045683492214
174,1,1,1,0.6682936595949709
175,1,1,1,0.6968066396168705
176,1,1,1,0.5726327420456726
177,0,0,1,0.5467555269158381
178,0,1,0,0.5015441040915694
179,1,1,1,0.681763232675345
180,1,1,1,0.61080087111278
181,0,0,1,0.6437149534172687
182,0,0,1,0.6508162177702901
183,0,0,1,0.6971627099495306
184,1,1,1,0.5046718543038539
185,0,1,0,0.5506406539051207
186,0,1,0,0.5682788276400444
187,0,0,1,0.6877757307004491
188,1,1,1,0.6593850503492777
189,1,1,1,0.5475780812767554
190,1,1,1,0.7206615552135707
191,1,1,1,0.6795655002686767
192,0,0,1,0.6951823138261839
193,1,1,1,0.6582099679491312
194,0,1,0,0.5572002755294408
195,0,0,1,0.5222883691014533
196,1,1,1,0.7206615552135707
197,0,0,1,0.6560114808239333
198,1,0,0,0.6378811799867087
199,0,0,1,0.6674461833892248
200,1,1,1,0.6971637873375538
201,0,1,0,0.5797020590508021
202,0,0,1,0.5992796696084609
203,1,1,1,0.5253628263905316
204,1,1,1,0.6979657746604104
205,1,1,1,0.7114831677713549
206,1,0,0,0.500802177514589
207,0,0,1,0.6445617113219222
208,0,0,1,0.5956050730944915
209,0,0,1,0.6072761236631652
210,0,0,1,0.6628709281128291
211,1,1,1,0.6614818514004517
212,0,1,0,0.512713115796203
213,0,0,1,0.56387091686301
214,0,1,0,0.5489122619309035
215,1,1,1,0.6821904585999693
216,1,1,1,0.6477009674680979
217,1,1,1,0.7206615552135707
218,0,0,1,0.6039663975587664
219,0,0,1,0.6966115522369554
220,0,1,0,0.6776227988953285
221,1,1,1,0.7169763294525546
222,1,1,1,0.5898364843832237
223,1,1,1,0.7054588627241756
224,0,0,1,0.6671963873357063
225,1,1,1,0.650569911598391
226,1,1,1,0.7206615552135707
227,1,1,1,0.5402715693111582
228,0,1,0,0.5643621702380579
229,1,1,1,0.6835323047738802
230,0,0,1,0.6643765960760621
231,1,1,1,0.7114831677713549
232,0,1,0,0.5640877538984987
233,0,0,1,0.6741108441635728
234,0,1,0,0.5882508926329314
235,0,0,1,0.5347888065563284
236,1,1,1,0.6243425522097918
237,1,1,1,0.6475525451667492
238,1,1,1,0.711774227749989
239,0,1,0,0.5638962790025699
240,1,1,1,0.7206615552135707
241,1,1,1,0.7206615552135707
242,0,0,1,0.6692498481087408
243,1,0,0,0.5528534307335722
244,0,0,1,0.60118445565022
245,0,0,1,0.6751023997464136
246,1,1,1,0.7169763294525546
247,1,0,0,0.6154423526108118
248,0,0,1,0.6416391924519942
249,0,0,1,0.6732757455799232
250,1,1,1,0.6390654936285445
251,0,1,0,0.5970623262224135
252,0,0,1,0.6228540969258474
253,1,1,1,0.5478308029840613
254,1,1,1,0.6939149856607781
255,1,1,1,0.566217220163081
256,1,1,1,0.6111265721594479
257,1,1,1,0.5117135931793525
258,1,1,1,0.5240359451503731
