sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9988983869552612
1,0,0,1,0.9324711561203003
2,1,1,1,0.5103465914726257
3,0,0,1,0.8444613814353943
4,0,0,1,0.9757870435714722
5,0,0,1,0.7533584237098694
6,1,1,1,0.9764022827148438
7,1,1,1,0.5276387333869934
8,0,0,1,0.986419141292572
9,0,1,0,0.9340993165969849
10,0,0,1,0.8339489698410034
11,0,0,1,0.7400389909744263
12,1,1,1,0.9614095687866211
13,0,0,1,0.5289746522903442
14,0,0,1,0.9794743061065674
15,0,0,1,0.9982951283454895
16,1,1,1,0.9225302338600159
17,0,0,1,0.9227425456047058
18,0,0,1,0.9846893548965454
19,1,1,1,0.997957706451416
20,1,1,1,0.9906627535820007
21,1,1,1,0.8111298680305481
22,1,1,1,0.9995893836021423
23,1,1,1,0.9980939030647278
24,0,0,1,0.9986981749534607
25,0,0,1,0.8211148977279663
26,1,1,1,0.9935299754142761
27,0,1,0,0.6103746294975281
28,0,0,1,0.9941000938415527
29,1,0,0,0.5860313177108765
30,0,0,1,0.8918156027793884
31,0,0,1,0.7128500938415527
32,1,1,1,0.9988514184951782
33,0,0,1,0.9984821081161499
34,1,0,0,0.8003205060958862
35,0,0,1,0.5042105317115784
36,1,1,1,0.7087686061859131
37,0,0,1,0.9837436676025391
38,1,1,1,0.9942347407341003
39,1,1,1,0.6147227883338928
40,0,1,0,0.935401439666748
41,0,0,1,0.9985964894294739
42,0,0,1,0.6659138202667236
43,0,0,1,0.5516507625579834
44,0,0,1,0.8459135293960571
45,1,1,1,0.9953370094299316
46,0,0,1,0.9785454869270325
47,1,1,1,0.9996776580810547
48,0,0,1,0.930210292339325
49,1,1,1,0.9759947061538696
50,0,0,1,0.9673509001731873
51,1,1,1,0.9756373763084412
52,0,0,1,0.9371058344841003
53,0,0,1,0.6239950656890869
54,1,1,1,0.9509766697883606
55,1,1,1,0.9976389408111572
56,1,1,1,0.9974080920219421
57,1,1,1,0.9847913384437561
58,1,1,1,0.9346317648887634
59,0,0,1,0.7323237657546997
60,0,0,1,0.8870359063148499
61,0,1,0,0.5152190327644348
62,0,0,1,0.9867249131202698
63,0,0,1,0.9210649728775024
64,0,0,1,0.9846279621124268
65,0,1,0,0.8040344715118408
66,0,1,0,0.8783239722251892
67,0,0,1,0.9121419787406921
68,0,0,1,0.9949004650115967
69,0,1,0,0.8360982537269592
70,1,1,1,0.9212722182273865
71,1,1,1,0.9521437287330627
72,1,1,1,0.9993951320648193
73,1,1,1,0.9762634634971619
74,0,1,0,0.7235010266304016
75,1,1,1,0.9755663275718689
76,0,0,1,0.9850319027900696
77,0,0,1,0.8921230435371399
78,1,1,1,0.9999713897705078
79,1,1,1,0.9997650980949402
80,1,1,1,0.9938700199127197
81,1,1,1,0.9998487234115601
82,0,1,0,0.8291576504707336
83,1,1,1,0.5903218984603882
84,1,0,0,0.7920185923576355
85,0,0,1,0.9911908507347107
86,0,0,1,0.9149221777915955
87,1,1,1,0.9963461756706238
88,0,0,1,0.9115111827850342
89,0,0,1,0.9766770601272583
90,0,0,1,0.9669849872589111
91,0,0,1,0.5683494806289673
92,1,1,1,0.9465920925140381
93,1,0,0,0.6973221302032471
94,0,0,1,0.9669079780578613
95,1,1,1,0.8543341755867004
96,1,1,1,0.9988676309585571
97,0,0,1,0.5195860862731934
98,0,0,1,0.998846173286438
99,1,0,0,0.5882381200790405
100,0,0,1,0.7904569506645203
101,0,0,1,0.9969898462295532
102,0,0,1,0.9741960167884827
103,0,0,1,0.9917120337486267
104,1,0,0,0.7124198079109192
105,1,1,1,0.8377600908279419
106,1,1,1,0.9902791380882263
107,0,0,1,0.6478483080863953
108,1,1,1,0.9917451739311218
109,1,1,1,0.9978026747703552
110,0,0,1,0.9083247184753418
111,0,0,1,0.9839727878570557
112,1,1,1,0.9020488858222961
113,1,1,1,0.9685932993888855
114,0,0,1,0.9735796451568604
115,0,0,1,0.8135057091712952
116,1,1,1,0.7680779695510864
117,1,1,1,0.7017832398414612
118,1,1,1,0.983579695224762
119,1,1,1,0.9938634634017944
120,0,0,1,0.9956847429275513
121,1,1,1,0.5272372364997864
122,0,1,0,0.5301461815834045
123,0,0,1,0.9773983955383301
124,0,0,1,0.9994906783103943
125,1,1,1,0.8629533648490906
126,0,0,1,0.9898335337638855
127,1,1,1,0.9957707524299622
128,0,0,1,0.9999664425849915
129,1,1,1,0.9887908697128296
130,0,0,1,0.7097513675689697
131,1,1,1,0.9952927827835083
132,0,0,1,0.7772117853164673
133,1,1,1,0.9930419921875
134,0,0,1,0.8215761184692383
135,1,1,1,0.9804587364196777
