sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9979506731033325
1,0,0,1,0.9898792505264282
2,1,1,1,0.7583141922950745
3,0,0,1,0.627013623714447
4,0,0,1,0.9930124878883362
5,0,1,0,0.6243792176246643
6,1,1,1,0.9510530233383179
7,1,1,1,0.9564585089683533
8,0,0,1,0.9998472332954407
9,0,0,1,0.9176268577575684
10,0,0,1,0.8502127528190613
11,0,0,1,0.7559004426002502
12,1,1,1,0.7935524582862854
13,0,0,1,0.6608037948608398
14,0,0,1,0.9959126710891724
15,0,0,1,0.9990234375
16,1,1,1,0.9953765869140625
17,0,0,1,0.9976223707199097
18,0,0,1,0.9997782111167908
19,1,1,1,0.9998724460601807
20,1,1,1,0.9936671853065491
21,1,1,1,0.6206121444702148
22,1,1,1,0.9995855689048767
23,1,1,1,0.9981012940406799
24,0,0,1,0.9998533725738525
25,0,0,1,0.8382143974304199
26,1,1,1,0.9900186061859131
27,0,0,1,0.6167469024658203
28,0,0,1,0.9933685064315796
29,1,0,0,0.5579849481582642
30,0,0,1,0.9814289212226868
31,0,0,1,0.6351498365402222
32,1,1,1,0.999722421169281
33,0,0,1,0.999745786190033
34,1,1,1,0.8406381607055664
35,0,0,1,0.8309160470962524
36,1,1,1,0.9868953824043274
37,0,0,1,0.9453919529914856
38,1,1,1,0.99964439868927
39,1,1,1,0.8589962720870972
40,0,0,1,0.903719961643219
41,0,0,1,0.9902019500732422
42,0,0,1,0.8166543245315552
43,0,0,1,0.8710973262786865
44,0,0,1,0.9986141920089722
45,1,1,1,0.9983484745025635
46,0,0,1,0.979410707950592
47,1,1,1,0.9997909665107727
48,0,0,1,0.8142978549003601
49,1,1,1,0.9939133524894714
50,0,0,1,0.9951398372650146
51,1,1,1,0.9803005456924438
52,0,0,1,0.6137741208076477
53,0,0,1,0.8583745956420898
54,1,1,1,0.9845089316368103
55,1,1,1,0.9976096153259277
56,1,1,1,0.9902196526527405
57,1,1,1,0.9782038927078247
58,1,1,1,0.9743301868438721
59,0,0,1,0.7242727279663086
60,0,0,1,0.918781042098999
61,0,0,1,0.5376270413398743
62,0,0,1,0.9905931949615479
63,0,0,1,0.8297749757766724
64,0,0,1,0.9982587695121765
65,0,1,0,0.6370894908905029
66,0,0,1,0.8480877876281738
67,0,0,1,0.9894190430641174
68,0,0,1,0.999058187007904
69,0,1,0,0.7586178183555603
70,1,1,1,0.9713518023490906
71,1,1,1,0.9751798510551453
72,1,1,1,0.9995220899581909
73,1,1,1,0.9736574292182922
74,0,0,1,0.6963318586349487
75,1,1,1,0.6133348941802979
76,0,0,1,0.9914861917495728
77,0,0,1,0.8193908333778381
78,1,1,1,0.9999923706054688
79,1,1,1,0.9998090863227844
80,1,1,1,0.9933369159698486
81,1,1,1,0.9999988079071045
82,0,0,1,0.5637818574905396
83,1,1,1,0.549684464931488
84,1,1,1,0.7535190582275391
85,0,0,1,0.9949389100074768
86,0,1,0,0.7671887874603271
87,1,1,1,0.999626636505127
88,0,0,1,0.8782368898391724
89,0,0,1,0.9934403300285339
90,0,0,1,0.9983377456665039
91,0,0,1,0.8983999490737915
92,1,1,1,0.9835994243621826
93,1,1,1,0.6529826521873474
94,0,0,1,0.7129455804824829
95,1,1,1,0.991480827331543
96,1,1,1,0.9991409778594971
97,0,0,1,0.6314821839332581
98,0,0,1,0.9995622038841248
99,1,1,1,0.8601057529449463
100,0,0,1,0.6322060227394104
101,0,0,1,0.9997463226318359
102,0,0,1,0.9065638780593872
103,0,0,1,0.8697878122329712
104,1,1,1,0.9302815198898315
105,1,1,1,0.9104900360107422
106,1,1,1,0.9733126759529114
107,0,0,1,0.5123940706253052
108,1,1,1,0.9923977255821228
109,1,1,1,0.9855315685272217
110,0,0,1,0.8250539302825928
111,0,0,1,0.9923156499862671
112,1,1,1,0.8500388860702515
113,1,1,1,0.9938010573387146
114,0,0,1,0.6464118361473083
115,0,0,1,0.5838737487792969
116,1,0,0,0.5556315183639526
117,1,1,1,0.9369821548461914
118,1,1,1,0.9946295022964478
119,1,1,1,0.9906156063079834
120,0,0,1,0.9972692728042603
121,1,1,1,0.8681784272193909
122,0,1,0,0.7433283925056458
123,0,0,1,0.9561922550201416
124,0,0,1,0.9998723268508911
125,1,1,1,0.9618089199066162
126,0,0,1,0.9104191064834595
127,1,1,1,0.9875786900520325
128,0,0,1,0.9999999403953552
129,1,1,1,0.9924023151397705
130,0,0,1,0.9669117331504822
131,1,1,1,0.9995229244232178
132,0,0,1,0.9398589730262756
133,1,1,1,0.9976584911346436
134,0,0,1,0.6964040398597717
135,1,1,1,0.989059567451477
136,0,0,1,0.9993858337402344
137,0,0,1,0.9904796481132507
138,1,1,1,0.9880378246307373
139,1,1,1,0.9902560114860535
140,0,0,1,0.6545026898384094
141,0,0,1,0.9881320595741272
142,0,0,1,0.823957085609436
143,0,1,0,0.6422536969184875
144,1,1,1,0.9885593056678772
