sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9974793791770935
1,0,0,1,0.9506945013999939
2,1,1,1,0.6325370669364929
3,0,0,1,0.6585050821304321
4,0,0,1,0.9923522472381592
5,0,0,1,0.8204188346862793
6,1,1,1,0.8973966240882874
7,1,1,1,0.897732675075531
8,0,0,1,0.9931775331497192
9,0,0,1,0.7042939066886902
10,0,0,1,0.7984014749526978
11,0,0,1,0.7355290055274963
12,1,1,1,0.8268077373504639
13,0,0,1,0.6125603914260864
14,0,0,1,0.9848504662513733
15,0,0,1,0.9989174008369446
16,1,1,1,0.9347127079963684
17,0,0,1,0.9947370290756226
18,0,0,1,0.988372802734375
19,1,1,1,0.9923897385597229
20,1,1,1,0.968220055103302
21,1,1,1,0.6917219161987305
22,1,1,1,0.9992663264274597
23,1,1,1,0.9973516464233398
24,0,0,1,0.997900664806366
25,0,0,1,0.5455794930458069
26,1,1,1,0.9738180637359619
27,0,0,1,0.5956165790557861
28,0,0,1,0.9807776212692261
29,1,1,1,0.5937501788139343
30,0,0,1,0.9043304920196533
31,0,0,1,0.9194561243057251
32,1,1,1,0.99513840675354
33,0,0,1,0.9992731809616089
34,1,1,1,0.6019472479820251
35,0,0,1,0.5578386187553406
36,1,1,1,0.9279950857162476
37,0,0,1,0.933756947517395
38,1,1,1,0.9939305782318115
39,1,1,1,0.6843029260635376
40,0,0,1,0.6128743886947632
41,0,0,1,0.9792885184288025
42,0,0,1,0.7459282875061035
43,0,0,1,0.6282289028167725
44,0,0,1,0.9806872606277466
45,1,1,1,0.9938953518867493
46,0,0,1,0.9106639623641968
47,1,1,1,0.9978412389755249
48,0,0,1,0.5188496112823486
49,1,1,1,0.9591622948646545
50,0,0,1,0.9320549368858337
51,1,1,1,0.9022600650787354
52,0,0,1,0.6852507591247559
53,0,0,1,0.8779584765434265
54,1,1,1,0.8758432865142822
55,1,1,1,0.9772916436195374
56,1,1,1,0.9956359267234802
57,1,1,1,0.7755228281021118
58,1,1,1,0.9625508189201355
59,0,0,1,0.7278293371200562
60,0,0,1,0.7646902799606323
61,0,0,1,0.8026381134986877
62,0,0,1,0.9180684685707092
63,0,0,1,0.5210663080215454
64,0,0,1,0.964299738407135
65,0,1,0,0.7384516000747681
66,0,0,1,0.5364236831665039
67,0,0,1,0.965205192565918
68,0,0,1,0.9992972612380981
69,0,0,1,0.6593525409698486
70,1,1,1,0.7584004402160645
71,1,1,1,0.6978707313537598
72,1,1,1,0.9927219748497009
73,1,1,1,0.9774831533432007
74,0,0,1,0.7397087216377258
75,1,1,1,0.6506807804107666
76,0,0,1,0.9903866648674011
77,0,0,1,0.6045712232589722
78,1,1,1,0.9999110698699951
79,1,1,1,0.9995046854019165
80,1,1,1,0.9741723537445068
81,1,1,1,0.9999785423278809
82,0,0,1,0.599471390247345
83,1,1,1,0.7537258267402649
84,1,1,1,0.7951084971427917
85,0,0,1,0.9978722929954529
86,0,0,1,0.5481307506561279
87,1,1,1,0.994433581829071
88,0,0,1,0.8524784445762634
89,0,0,1,0.9562830328941345
90,0,0,1,0.9937880635261536
91,0,0,1,0.6262438297271729
92,1,1,1,0.9172571301460266
93,1,1,1,0.5877452492713928
94,0,0,1,0.6455339193344116
95,1,1,1,0.971289873123169
96,1,1,1,0.9982524514198303
97,0,0,1,0.6463935375213623
98,0,0,1,0.998748779296875
99,1,1,1,0.7069082260131836
100,0,0,1,0.7880895733833313
101,0,0,1,0.998171329498291
102,0,0,1,0.9171446561813354
103,0,0,1,0.8928461670875549
104,1,1,1,0.7820882201194763
105,1,1,1,0.8634523749351501
106,1,1,1,0.9467988014221191
107,0,0,1,0.788102924823761
108,1,1,1,0.97573322057724
109,1,1,1,0.9834418892860413
110,0,0,1,0.7933558821678162
111,0,0,1,0.892542839050293
112,1,1,1,0.6726847887039185
113,1,1,1,0.9820313453674316
114,0,0,1,0.7963091731071472
115,0,0,1,0.8061223030090332
116,1,0,0,0.7726218700408936
117,1,1,1,0.857486367225647
118,1,1,1,0.8751187324523926
119,1,1,1,0.9639469981193542
120,0,0,1,0.9879302978515625
121,1,1,1,0.9431115984916687
122,0,1,0,0.7646000981330872
123,0,0,1,0.8137627840042114
124,0,0,1,0.9992038011550903
125,1,1,1,0.8946083188056946
126,0,0,1,0.6433179378509521
127,1,1,1,0.9832356572151184
128,0,0,1,0.9999962449073792
129,1,1,1,0.9825713038444519
130,0,0,1,0.9404920339584351
131,1,1,1,0.997624933719635
132,0,0,1,0.9554089307785034
133,1,1,1,0.9915708303451538
134,0,1,0,0.5855007767677307
135,1,1,1,0.9821590781211853
136,0,0,1,0.9963129162788391
137,0,0,1,0.9206976890563965
138,1,1,1,0.987565815448761
139,1,1,1,0.9832045435905457
140,0,0,1,0.880840539932251
141,0,0,1,0.9898727536201477
142,0,0,1,0.729306161403656
143,0,0,1,0.5805462002754211
144,1,1,1,0.9883381724357605
145,0,0,1,0.9993870258331299
146,1,1,1,0.6018907427787781
147,1,1,1,0.9681861996650696
148,1,1,1,0.8649396896362305
149,0,0,1,0.969304621219635
150,1,1,1,0.9916605353355408
151,0,0,1,0.9996224045753479
152,1,1,1,0.9801476001739502
153,0,0,1,0.8475978970527649
154,1,1,1,0.9989683628082275
155,1,1,1,0.9253966808319092
156,1,1,1,0.9087066054344177
157,1,0,0,0.7934583425521851
158,0,0,1,0.9998509287834167
159,1,1,1,0.867134690284729
160,1,1,1,0.8588458895683289
161,0,0,1,0.9537404775619507
162,0,0,1,0.9990156888961792
163,0,0,1,0.8874094486236572
164,0,0,1,0.9982166290283203
165,1,1,1,0.7507482171058655
166,1,1,1,0.9808448553085327
167,0,0,1,0.9375993609428406
168,1,1,1,0.9926199316978455
169,1,1,1,0.8681057095527649
170,0,0,1,0.8220004439353943
171,0,0,1,0.9097048044204712
172,0,0,1,0.916573703289032
173,1,1,1,0.5505008697509766
174,1,1,1,0.7731775045394897
175,1,1,1,0.6698868870735168
176,1,1,1,0.9892132878303528
177,0,0,1,0.8888784646987915
178,0,0,1,0.7343536615371704
179,1,1,1,0.914473295211792
180,1,1,1,0.9103145003318787
181,0,0,1,0.9421672821044922
182,0,0,1,0.8943012952804565
183,0,0,1,0.9971640706062317
184,1,1,1,0.8670243620872498
185,0,1,0,0.5385923981666565
186,0,0,1,0.6356790065765381
187,0,0,1,0.5350574851036072
188,1,1,1,0.8981688618659973
189,1,1,1,0.9642322063446045
190,1,1,1,0.9944835305213928
191,1,1,1,0.8745379447937012
192,0,0,1,0.9974390864372253
193,1,1,1,0.9530953764915466
194,0,0,1,0.5080235004425049
195,0,0,1,0.8624557852745056
196,1,1,1,0.99469393491745
197,0,0,1,0.9935694932937622
198,1,1,1,0.9970104694366455
199,0,0,1,0.9959922432899475
200,1,1,1,0.9737281799316406
201,0,0,1,0.5281903147697449
202,0,0,1,0.9971297383308411
203,1,1,1,0.7276577353477478
204,1,1,1,0.9692680835723877
205,1,0,0,0.5405604839324951
206,1,1,1,0.981287956237793
207,0,0,1,0.9450941681861877
208,0,0,1,0.8920468091964722
209,0,0,1,0.6539852619171143
210,0,0,1,0.9967876076698303
211,1,1,1,0.9987643957138062
212,0,0,1,0.9971497654914856
213,0,1,0,0.6128926873207092
214,0,1,0,0.6106966733932495
215,1,1,1,0.9836469292640686
216,1,1,1,0.998256266117096
217,1,1,1,0.9990881681442261
218,0,0,1,0.9720476269721985
219,0,0,1,0.9934873580932617
220,0,1,0,0.503922164440155
221,1,1,1,0.9996851682662964
222,1,1,1,0.7337046265602112
223,1,1,1,0.8095995187759399
224,0,0,1,0.939353346824646
225,1,1,1,0.7838661074638367
226,1,1,1,0.9270866513252258
227,1,0,0,0.7345142364501953
228,0,0,1,0.7973571419715881
229,1,1,1,0.7867705821990967
230,0,0,1,0.9950850009918213
231,1,1,1,0.9559963345527649
232,0,0,1,0.9189422726631165
233,0,0,1,0.8164566159248352
234,0,0,1,0.9690228700637817
235,0,0,1,0.7807437181472778
236,1,1,1,0.9264796376228333
237,1,1,1,0.7579222321510315
238,1,1,1,0.984565258026123
239,0,0,1,0.7044442892074585
240,1,1,1,0.9998856782913208
241,1,0,0,0.6573144197463989
242,0,0,1,0.9975767731666565
243,1,1,1,0.7722785472869873
244,0,1,0,0.5285183787345886
245,0,0,1,0.9947236180305481
246,1,1,1,0.991327702999115
247,1,1,1,0.7934314012527466
248,0,1,0,0.6785423755645752
249,0,0,1,0.9262953996658325
250,1,1,1,0.9866379499435425
251,0,0,1,0.7858988642692566
252,0,0,1,0.9996449947357178
253,1,1,1,0.9285908341407776
254,1,1,1,0.9641138315200806
255,1,1,1,0.8639923334121704
256,1,1,1,0.990085244178772
257,1,1,1,0.984382688999176
258,1,1,1,0.8796702027320862
259,0,0,1,0.9944465160369873
260,0,0,1,0.7817031741142273
261,0,0,1,0.9694659113883972
262,1,1,1,0.83348149061203
263,1,1,1,0.9717580676078796
264,0,0,1,0.7309331893920898
265,1,1,1,0.7424607872962952
266,0,0,1,0.7720367908477783
