sample_id,actual,prediction,correct,confidence
0,0,0,1,0.8559848070144653
1,0,0,1,0.875328004360199
2,1,1,1,0.8465763330459595
3,0,0,1,0.5439857244491577
4,0,0,1,0.8014413714408875
5,0,1,0,0.5624842643737793
6,1,1,1,0.8552722930908203
7,1,1,1,0.7361123561859131
8,0,0,1,0.9487690925598145
9,0,0,1,0.7575259208679199
10,0,1,0,0.5287027359008789
11,0,1,0,0.6095841526985168
12,1,1,1,0.7285042405128479
13,0,0,1,0.5862516164779663
14,0,0,1,0.7835257053375244
15,0,0,1,0.8730030059814453
16,1,1,1,0.7854093909263611
17,0,0,1,0.8900421261787415
18,0,0,1,0.9179905652999878
19,1,1,1,0.963415801525116
20,1,1,1,0.8011766076087952
21,1,0,0,0.5765519738197327
22,1,1,1,0.9730426073074341
23,1,1,1,0.90546715259552
24,0,0,1,0.8141472339630127
25,0,0,1,0.5160176753997803
26,1,1,1,0.8683934807777405
27,0,0,1,0.6160687208175659
28,0,0,1,0.899355411529541
29,1,1,1,0.5372424125671387
30,0,0,1,0.8091849088668823
31,0,0,1,0.67991042137146
32,1,1,1,0.9324404001235962
33,0,0,1,0.9215909838676453
34,1,1,1,0.7562484741210938
35,0,0,1,0.6374114751815796
36,1,1,1,0.7505411505699158
37,0,0,1,0.5389231443405151
38,1,1,1,0.9437452554702759
39,1,0,0,0.5478626489639282
40,0,0,1,0.6518902778625488
41,0,0,1,0.8472227454185486
42,0,0,1,0.7546977996826172
43,0,1,0,0.5677045583724976
44,0,0,1,0.9248731732368469
45,1,1,1,0.9773339629173279
46,0,0,1,0.8085278272628784
47,1,1,1,0.9118779897689819
48,0,0,1,0.5285473465919495
49,1,1,1,0.884405255317688
50,0,0,1,0.8406618237495422
51,1,1,1,0.7916638851165771
52,0,1,0,0.5306081175804138
53,0,0,1,0.5625449419021606
54,1,1,1,0.8341196775436401
55,1,1,1,0.8998317718505859
56,1,1,1,0.8983282446861267
57,1,1,1,0.8760517239570618
58,1,1,1,0.8620916604995728
59,0,0,1,0.6982548236846924
60,0,0,1,0.6378808617591858
61,0,0,1,0.7184774279594421
62,0,0,1,0.6468651294708252
63,0,0,1,0.6286557912826538
64,0,0,1,0.883280336856842
65,0,1,0,0.6026848554611206
66,0,0,1,0.6540455222129822
67,0,0,1,0.6925650835037231
68,0,0,1,0.894929826259613
69,0,1,0,0.5239290595054626
70,1,1,1,0.8599337339401245
71,1,1,1,0.8800850510597229
72,1,1,1,0.9398819208145142
73,1,1,1,0.8399651050567627
74,0,1,0,0.5733415484428406
75,1,1,1,0.5417439937591553
76,0,0,1,0.7277846336364746
77,0,0,1,0.616363525390625
78,1,1,1,0.9925582408905029
79,1,1,1,0.9780765771865845
80,1,1,1,0.8950350880622864
81,1,1,1,0.9920809864997864
82,0,1,0,0.5676302313804626
83,1,1,1,0.6170020699501038
84,1,0,0,0.5703537464141846
85,0,0,1,0.7110989689826965
86,0,0,1,0.5195499658584595
87,1,1,1,0.9586547613143921
88,0,0,1,0.7556596994400024
89,0,0,1,0.8987404704093933
90,0,0,1,0.9122458696365356
91,0,1,0,0.5098406076431274
92,1,1,1,0.871656060218811
93,1,1,1,0.7116017937660217
94,0,0,1,0.6866505146026611
95,1,1,1,0.8790171146392822
96,1,1,1,0.9492546319961548
97,0,1,0,0.5896616578102112
98,0,0,1,0.9526875019073486
99,1,1,1,0.803589940071106
100,0,0,1,0.6956356763839722
101,0,0,1,0.929553747177124
102,0,0,1,0.705537736415863
103,0,0,1,0.7831063270568848
104,1,1,1,0.5459203124046326
105,1,1,1,0.7623242139816284
106,1,1,1,0.8127990365028381
107,0,0,1,0.6893981695175171
108,1,1,1,0.6686446070671082
109,1,1,1,0.8689494132995605
110,0,0,1,0.5756874084472656
111,0,0,1,0.7914406061172485
112,1,1,1,0.6671568155288696
113,1,1,1,0.7982127070426941
114,0,0,1,0.6187562942504883
115,0,0,1,0.5612026453018188
116,1,1,1,0.5289121866226196
117,1,0,0,0.6018913984298706
118,1,1,1,0.844438910484314
119,1,1,1,0.8406997323036194
120,0,0,1,0.8246350288391113
121,1,1,1,0.8596670031547546
122,0,1,0,0.5988501310348511
123,0,0,1,0.6930830478668213
124,0,0,1,0.9400049448013306
125,1,1,1,0.771764874458313
126,0,0,1,0.6228905916213989
127,1,1,1,0.7545168399810791
128,0,0,1,0.9978607296943665
129,1,1,1,0.8219833970069885
130,0,0,1,0.7023240327835083
131,1,1,1,0.9472671151161194
132,0,0,1,0.6576341390609741
133,1,1,1,0.9426144957542419
134,0,0,1,0.5273094773292542
135,1,1,1,0.936187207698822
136,0,0,1,0.908355176448822
137,0,0,1,0.6692997217178345
138,1,1,1,0.8700711131095886
139,1,1,1,0.9710492491722107
140,0,0,1,0.6560429334640503
141,0,0,1,0.6054713726043701
142,0,0,1,0.5916775465011597
143,0,0,1,0.5477864742279053
144,1,1,1,0.8079431056976318
145,0,0,1,0.9312278628349304
146,1,1,1,0.5369874835014343
147,1,1,1,0.9080111384391785
148,1,1,1,0.7549580335617065
149,0,0,1,0.8459192514419556
150,1,1,1,0.8611760139465332
151,0,0,1,0.9808847308158875
152,1,1,1,0.8896100521087646
153,0,0,1,0.7096984386444092
154,1,1,1,0.9154254198074341
155,1,1,1,0.7840059995651245
156,1,1,1,0.8530316948890686
157,1,1,1,0.6718077659606934
158,0,0,1,0.9712755680084229
159,1,1,1,0.5848469138145447
160,1,0,0,0.5061385035514832
161,0,0,1,0.8221300840377808
162,0,0,1,0.9518056511878967
163,0,0,1,0.6946622133255005
164,0,0,1,0.9665642976760864
165,1,1,1,0.5710708498954773
166,1,1,1,0.8043930530548096
167,0,0,1,0.629080057144165
168,1,1,1,0.8896740674972534
169,1,1,1,0.8151941895484924
170,0,0,1,0.7249611020088196
171,0,0,1,0.8398345708847046
172,0,0,1,0.613789439201355
173,1,1,1,0.6145125031471252
174,1,1,1,0.7108938097953796
175,1,1,1,0.656328022480011
