sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9986010789871216
1,0,0,1,0.9528569579124451
2,1,1,1,0.8060314059257507
3,0,0,1,0.7573279142379761
4,0,0,1,0.9716669917106628
5,0,0,1,0.7738690972328186
6,1,1,1,0.9493100047111511
7,1,1,1,0.7806628346443176
8,0,0,1,0.9771764278411865
9,0,1,0,0.8888605237007141
10,0,0,1,0.786239743232727
11,0,0,1,0.7446891665458679
12,1,1,1,0.9789697527885437
13,0,0,1,0.5720677375793457
14,0,0,1,0.9753034710884094
15,0,0,1,0.9964025020599365
16,1,1,1,0.8800706267356873
17,0,0,1,0.9331710338592529
18,0,0,1,0.911479651927948
19,1,1,1,0.9909433722496033
20,1,1,1,0.9835264086723328
21,1,1,1,0.7758716344833374
22,1,1,1,0.9989290833473206
23,1,1,1,0.9969289898872375
24,0,0,1,0.9970948100090027
25,0,0,1,0.8623547554016113
26,1,1,1,0.9901257753372192
27,0,1,0,0.7611492872238159
28,0,0,1,0.9763614535331726
29,1,0,0,0.6236653923988342
30,0,0,1,0.9045798182487488
31,0,0,1,0.7026610374450684
32,1,1,1,0.9970608353614807
33,0,0,1,0.994864284992218
34,1,0,0,0.681239902973175
35,0,1,0,0.5821831226348877
36,1,1,1,0.8162793517112732
37,0,0,1,0.9761132001876831
38,1,1,1,0.9911830425262451
39,1,1,1,0.659990668296814
40,0,1,0,0.8728020787239075
41,0,0,1,0.9957501888275146
42,0,0,1,0.6288881301879883
43,0,0,1,0.5524953603744507
44,0,0,1,0.8626932501792908
45,1,1,1,0.9910424947738647
46,0,0,1,0.9716773629188538
47,1,1,1,0.9992603659629822
48,0,0,1,0.9348716139793396
49,1,1,1,0.9480829834938049
50,0,0,1,0.9278546571731567
51,1,1,1,0.9487561583518982
52,0,0,1,0.9679766893386841
53,0,1,0,0.693751335144043
54,1,1,1,0.948470950126648
55,1,1,1,0.9948570728302002
56,1,1,1,0.995989978313446
57,1,1,1,0.9883114695549011
58,1,1,1,0.9126080870628357
59,0,0,1,0.7356864213943481
