sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6039639161796272
1,0,0,1,0.5570070942305336
2,1,1,1,0.5393941790356779
3,0,0,1,0.5282026045619461
4,0,0,1,0.5686284734654272
5,0,0,1,0.5234986971256028
6,1,1,1,0.5641807244344433
7,1,0,0,0.5132476384655256
8,0,0,1,0.5277863863404105
9,0,1,0,0.5901248053515601
10,0,0,1,0.5199902172740481
11,0,0,1,0.5295319950155566
12,1,1,1,0.6097059391021885
13,0,1,0,0.5121979632732394
14,0,0,1,0.5437789596716301
15,0,0,1,0.5795556443438322
16,1,1,1,0.5354404248665704
17,0,0,1,0.5434199614482467
18,0,1,0,0.5078029704863102
19,1,1,1,0.6137097980154513
20,1,1,1,0.6195621433285949
21,1,1,1,0.5009814180762822
22,1,1,1,0.6307624070123151
23,1,1,1,0.6155178402226447
24,0,0,1,0.5818207839831137
25,0,0,1,0.5660784339131937
26,1,1,1,0.5891716409969392
27,0,1,0,0.5247270922951887
28,0,0,1,0.5382862233981363
29,1,0,0,0.5438752107333251
30,0,1,0,0.5103631002473524
31,0,0,1,0.5104142269265568
32,1,1,1,0.6003675184486985
33,0,0,1,0.5669113484345771
34,1,1,1,0.5246029714034147
35,0,1,0,0.5264660575879462
36,1,1,1,0.5192193913812531
37,0,0,1,0.5539348217463369
38,1,1,1,0.5917214427849314
39,1,1,1,0.5125224220043667
40,0,1,0,0.5741363318480456
41,0,0,1,0.5892728912369453
42,0,1,0,0.5074715677312809
43,0,1,0,0.5080018878303696
44,0,0,1,0.5026966433477655
45,1,1,1,0.6095815176920804
46,0,1,0,0.554027282576295
47,1,1,1,0.6224693968822115
48,0,0,1,0.5353060657245845
49,1,1,1,0.5575447072279052
50,0,0,1,0.5250548744252512
51,1,1,1,0.5654391234124225
52,0,0,1,0.5692320893898017
53,0,0,1,0.511227930277861
54,1,0,0,0.545636000052053
55,1,1,1,0.6129556421834771
56,1,1,1,0.6220750839380617
57,1,1,1,0.5968297260959297
58,1,0,0,0.509840441163534
59,0,0,1,0.5239039636119602
60,0,0,1,0.5050674803008659
61,0,1,0,0.5555619810680374
62,0,1,0,0.5146601143391325
63,0,0,1,0.5315461571523709
64,0,0,1,0.5534466962437945
65,0,1,0,0.514147820133153
66,0,1,0,0.5880552513181918
67,0,0,1,0.5161424963892085
68,0,1,0,0.5154396954576664
69,0,1,0,0.6050720365712978
70,1,1,1,0.5548295668844458
71,1,1,1,0.575923865833942
72,1,1,1,0.6209338710385423
73,1,0,0,0.5094329664004913
74,0,1,0,0.5781078990176685
75,1,1,1,0.5699450288033413
76,0,0,1,0.5196157956460428
77,0,0,1,0.5153981885760796
78,1,1,1,0.6262068252269954
79,1,1,1,0.6235119985561375
80,1,1,1,0.5741323767312967
81,1,1,1,0.6315294735833622
82,0,1,0,0.5900885653710242
83,1,1,1,0.5372472441548166
84,1,0,0,0.5135344062274425
85,0,1,0,0.5003265660498875
86,0,0,1,0.5659543668766904
87,1,1,1,0.5634209970261284
88,0,1,0,0.5416697593121149
89,0,0,1,0.5442396389281259
90,0,1,0,0.5001672369537488
91,0,1,0,0.5776463688169898
92,1,0,0,0.5366921415526513
93,1,0,0,0.508271810511429
94,0,0,1,0.5393257882986018
95,1,1,1,0.5854178104929545
96,1,1,1,0.5752957486450856
97,0,1,0,0.555214692290907
98,0,0,1,0.5904429248530367
99,1,0,0,0.5465016406181664
100,0,0,1,0.508128141646141
101,0,0,1,0.5950128885169618
102,0,0,1,0.5547269673369689
103,0,0,1,0.5591544435666036
104,1,0,0,0.5378020307784379
105,1,0,0,0.522530176472457
106,1,1,1,0.6113739612753704
107,0,1,0,0.5172008911379302
108,1,1,1,0.5256955167005793
109,1,1,1,0.6041606954773233
110,0,0,1,0.5145859479797441
111,0,0,1,0.5407957317076015
112,1,0,0,0.5046339602888199
113,1,1,1,0.5972103490665515
114,0,0,1,0.5677462722937803
115,0,1,0,0.5001851574626148
116,1,1,1,0.5428790345065582
117,1,0,0,0.5158214313367276
118,1,1,1,0.6176200934657408
119,1,1,1,0.5780638754576901
120,0,0,1,0.5622963624710836
121,1,0,0,0.5352701768705085
122,0,0,1,0.5389558372080863
123,0,0,1,0.5393611645241145
124,0,0,1,0.5883910464106987
125,1,0,0,0.5206411009361311
126,0,0,1,0.571837943265119
127,1,1,1,0.6095699530681411
128,0,0,1,0.5942680726405988
129,1,1,1,0.5651562754438865
130,0,0,1,0.5287848746678534
131,1,1,1,0.5919616630602718
132,0,1,0,0.5177347836281417
133,1,1,1,0.5808633012919308
134,0,1,0,0.525442299991372
135,1,1,1,0.5746862961729932
136,0,0,1,0.5371839593850223
137,0,0,1,0.5414802245164925
138,1,1,1,0.600681778672355
139,1,1,1,0.5677547716185323
140,0,1,0,0.5170657771971674
141,0,0,1,0.5126013495485928
142,0,0,1,0.5275831446351336
143,0,1,0,0.5346072742023826
144,1,1,1,0.516432021344931
145,0,0,1,0.5684728110058019
146,1,1,1,0.5917723502509591
147,1,1,1,0.6090614054771059
148,1,1,1,0.5895987260835148
149,0,0,1,0.5075172022980903
150,1,1,1,0.6251446849182161
151,0,0,1,0.525498786248477
152,1,1,1,0.611916102714566
153,0,1,0,0.5707564708382847
154,1,1,1,0.619441378616536
155,1,1,1,0.6073438083990274
156,1,1,1,0.6129217412446769
157,1,1,1,0.5774564274728019
158,0,1,0,0.5114011392386413
159,1,1,1,0.5604051241053422
160,1,1,1,0.5653399640854404
161,0,1,0,0.5273756309811092
162,0,0,1,0.5322822160391456
163,0,0,1,0.5088997717498621
164,0,0,1,0.5987024051252887
165,1,1,1,0.5778725390278558
166,1,1,1,0.5999933621849968
167,0,1,0,0.5372844170340919
168,1,1,1,0.5877355391918888
169,1,1,1,0.5807660183019866
170,0,0,1,0.5208650729871547
171,0,0,1,0.5718677982079066
172,0,1,0,0.536627337519754
173,1,1,1,0.5212593498711461
174,1,1,1,0.5700681834432192
175,1,1,1,0.5881919549905382
176,1,1,1,0.5889956667721059
177,0,1,0,0.5043103064289794
178,0,1,0,0.5152134732421889
179,1,1,1,0.5668768503905359
180,1,1,1,0.5495299539596071
181,0,0,1,0.5610501311887721
182,0,0,1,0.5625053801004909
183,0,0,1,0.5623177876136696
184,1,1,1,0.5331125531131737
185,0,1,0,0.5405565149411684
186,0,1,0,0.5444392736193461
187,0,0,1,0.5649036152546895
188,1,1,1,0.576194442021701
189,1,1,1,0.526945662174457
190,1,1,1,0.6092733021518483
191,1,1,1,0.5750481006354696
192,0,0,1,0.5539417885729236
193,1,1,1,0.6064265462957961
194,0,1,0,0.5749331620106508
195,0,1,0,0.5264362404097538
196,1,1,1,0.6154735330511326
197,0,0,1,0.5705354530342206
198,1,0,0,0.5400919482263025
199,0,0,1,0.5791174991810288
200,1,1,1,0.6031352210890022
201,0,1,0,0.5695774909573981
202,0,0,1,0.5723266716982658
203,1,1,1,0.552767327263107
204,1,1,1,0.6191091652481308
205,1,1,1,0.6071517075363428
206,1,1,1,0.5421320290441681
207,0,0,1,0.5675409195286566
208,0,0,1,0.5513837849059293
209,0,0,1,0.5242872415513011
210,0,0,1,0.5627587149640118
211,1,1,1,0.5540502219202051
212,0,1,0,0.5240426132206101
213,0,0,1,0.5230906897287777
214,0,1,0,0.525829565909943
215,1,1,1,0.5714914083680742
216,1,1,1,0.5637760484633032
217,1,1,1,0.6141148356942173
218,0,1,0,0.5144390372061286
219,0,0,1,0.5909796210284904
220,0,1,0,0.5896662422360699
221,1,1,1,0.6320636964089205
222,1,1,1,0.5300526035477467
223,1,1,1,0.6085515039324934
224,0,0,1,0.5453417144208039
225,1,1,1,0.5816404646627735
226,1,1,1,0.6201583248427828
227,1,1,1,0.556859143137622
228,0,1,0,0.5424169503527365
229,1,1,1,0.5778745247122334
230,0,0,1,0.5495386335911326
231,1,1,1,0.5895311616449999
232,0,1,0,0.5019632425034732
233,0,0,1,0.5458814201429174
234,0,0,1,0.5072354382755604
235,0,0,1,0.515862780604985
236,1,1,1,0.5586485610118614
237,1,1,1,0.5231704536238566
238,1,1,1,0.6032514540001458
239,0,1,0,0.5504256592084439
240,1,1,1,0.6235578300121675
241,1,1,1,0.5883000874062233
242,0,0,1,0.5792589144560037
243,1,0,0,0.5114995843322143
244,0,0,1,0.5581801888211919
245,0,0,1,0.572114083524115
246,1,1,1,0.6043865797852299
247,1,0,0,0.536007028183388
248,0,0,1,0.5462732819558019
249,0,0,1,0.5445536234547905
250,1,1,1,0.5601318687406772
251,0,1,0,0.5159803341067387
252,0,0,1,0.5430457576529641
253,1,1,1,0.5085308601341735
254,1,1,1,0.568903667894333
255,1,1,1,0.5264519568138181
256,1,1,1,0.592573380101909
257,1,1,1,0.5254026986272914
258,1,1,1,0.5306688453103755
259,0,0,1,0.5266021014427773
260,0,0,1,0.5200410891628031
261,0,0,1,0.5237489383172165
262,1,1,1,0.6039815716969176
263,1,1,1,0.5578219201316711
264,0,1,0,0.5508986336111317
265,1,0,0,0.5029088653902469
266,0,0,1,0.5119676672478779
267,1,1,1,0.556360095555886
268,1,1,1,0.5442613154467555
269,1,1,1,0.5934155465946824
270,0,0,1,0.5751318676164139
271,0,0,1,0.511761019332452
272,0,1,0,0.5176503399008536
273,0,0,1,0.5210850912508063
274,1,0,0,0.5219459691582291
275,0,0,1,0.5698340451119248
276,1,1,1,0.532366646964067
277,1,1,1,0.5701210167895809
278,1,1,1,0.6159309561068085
279,0,0,1,0.5788150384224509
280,0,0,1,0.5307215257819999
281,0,0,1,0.5410518382965948
282,0,0,1,0.5340881489560088
283,1,1,1,0.5916285826598658
284,0,1,0,0.570965778029363
285,1,0,0,0.5486893693956556
286,1,1,1,0.6276395521132755
287,1,1,1,0.6163091933062935
288,0,0,1,0.564855139146678
289,1,1,1,0.5487520415910223
290,1,1,1,0.5772316716304235
291,1,1,1,0.6024766716841295
292,0,0,1,0.5783224756185179
293,0,0,1,0.590638164312643
294,0,1,0,0.5488267650698229
295,0,0,1,0.5089285568514903
296,0,0,1,0.5395663897037163
297,0,0,1,0.5461443966181183
298,1,1,1,0.5540649640159535
299,0,1,0,0.5713176251571641
