sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5888350214765393
1,0,0,1,0.5476799331286971
2,1,1,1,0.5395626701782571
3,0,0,1,0.518843292827228
4,0,0,1,0.5581397499320093
5,0,0,1,0.5219828669087697
6,1,1,1,0.5572737985675076
7,1,0,0,0.505144826397149
8,0,0,1,0.5256374785619948
9,0,1,0,0.5818396720589701
10,0,0,1,0.5194705442970627
11,0,0,1,0.5234665572568038
12,1,1,1,0.5987548714504781
13,0,1,0,0.509943159922409
14,0,0,1,0.5349565631271183
15,0,0,1,0.5668271349138688
16,1,1,1,0.5301490660828376
17,0,0,1,0.5336946087770926
18,0,1,0,0.5099430428803345
19,1,1,1,0.6028323705491195
20,1,1,1,0.6059918330090858
21,1,1,1,0.5090538086178792
22,1,1,1,0.6155448165006713
23,1,1,1,0.6016064148886358
24,0,0,1,0.5689454648681577
25,0,0,1,0.5529977450742203
26,1,1,1,0.5786869384189521
27,0,1,0,0.520377775480842
28,0,0,1,0.5342005950872143
29,1,0,0,0.5343643195921947
30,0,1,0,0.5111986006521598
31,0,0,1,0.5041955491470578
32,1,1,1,0.5905307852326517
33,0,0,1,0.5539326361993407
34,1,1,1,0.5232615788942856
35,0,1,0,0.5257337001852516
36,1,1,1,0.5272924550307903
37,0,0,1,0.5444507139339678
38,1,1,1,0.5825644414169356
39,1,1,1,0.521603298365429
40,0,1,0,0.5655690688219382
41,0,0,1,0.5748629242768737
42,0,1,0,0.5106937403525915
43,0,1,0,0.5079890120588935
44,0,1,0,0.5016977271005937
45,1,1,1,0.597409056866434
46,0,1,0,0.5502750519555399
47,1,1,1,0.6084010131920465
48,0,0,1,0.5280425276324198
49,1,1,1,0.549665107578014
50,0,0,1,0.512620139960734
51,1,1,1,0.5597616700439543
52,0,0,1,0.5558015765493254
53,0,0,1,0.5039728354987947
54,1,0,0,0.5337963789658232
55,1,1,1,0.6032168941648279
56,1,1,1,0.6108262650624331
57,1,1,1,0.5836019124756149
58,1,0,0,0.5044352618969068
59,0,0,1,0.5166443831429003
60,0,0,1,0.5010754768832144
61,0,1,0,0.5562913789650888
62,0,1,0,0.5142637563667626
63,0,0,1,0.5264028450676728
64,0,0,1,0.5418707720023177
65,0,1,0,0.5146123852700043
66,0,1,0,0.5785323171814433
67,0,0,1,0.5111722436759865
68,0,1,0,0.5189537444429349
69,0,1,0,0.5922509450477643
70,1,1,1,0.5513023882158822
71,1,1,1,0.566833478843232
72,1,1,1,0.6069672621004799
73,1,0,0,0.5076571229841897
74,0,1,0,0.5724889959991067
75,1,1,1,0.5652294046635989
76,0,0,1,0.5105808833856035
77,0,0,1,0.5165659690457356
78,1,1,1,0.610119351838495
79,1,1,1,0.6094739125977954
80,1,1,1,0.5655137839597443
81,1,1,1,0.6165222387960849
82,0,1,0,0.5784649376900313
83,1,1,1,0.5348876838912374
84,1,0,0,0.5092590758124024
85,0,1,0,0.5026183335756819
86,0,0,1,0.5537782394377371
87,1,1,1,0.5579111936939495
88,0,1,0,0.5404236003801969
89,0,0,1,0.5326504558631954
90,0,1,0,0.505294300124473
91,0,1,0,0.56839351890687
92,1,0,0,0.5272591923400755
93,1,0,0,0.5078839608304924
