sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6431637549201635
1,0,0,1,0.5938638547973429
2,1,1,1,0.5606963459522789
3,0,0,1,0.5544896711863326
4,0,0,1,0.5962108225947071
5,0,0,1,0.5338711046981168
6,1,1,1,0.5772277603439867
7,1,0,0,0.5285254657140845
8,0,0,1,0.5341301852184093
9,0,1,0,0.6059445641284447
10,0,0,1,0.5412514512598671
11,0,0,1,0.549006503936974
12,1,1,1,0.644013311702453
13,0,0,1,0.5064192309468071
14,0,0,1,0.5644868792177734
15,0,0,1,0.6192163321584573
16,1,1,1,0.5504843564074313
17,0,0,1,0.5460154180638221
18,0,0,1,0.5136798267361631
19,1,1,1,0.6447505661429097
20,1,1,1,0.6497277325616513
21,1,0,0,0.5130892114434102
22,1,1,1,0.6702831042440237
23,1,1,1,0.6590816361532594
24,0,0,1,0.6200730466287998
25,0,0,1,0.5865923818645759
26,1,1,1,0.6223016224486233
27,0,1,0,0.5375311548751729
28,0,0,1,0.5676509195875381
29,1,0,0,0.5534521885950234
30,0,1,0,0.5079685270292179
31,0,0,1,0.5224540018367007
32,1,1,1,0.6345181017873177
33,0,0,1,0.6076939242303252
34,1,1,1,0.5276399497859979
35,0,1,0,0.5347504684850158
36,1,1,1,0.515185205083166
37,0,0,1,0.5894520894679247
38,1,1,1,0.6099128355799279
39,1,1,1,0.5088648647965136
40,0,1,0,0.5922006913368084
41,0,0,1,0.6344059555992192
42,0,1,0,0.507394180875823
43,0,0,1,0.5085314000761887
44,0,0,1,0.5032997439965059
45,1,1,1,0.6323916239910814
46,0,1,0,0.541450786940003
47,1,1,1,0.6573130689287666
48,0,0,1,0.5515577151840827
49,1,1,1,0.5749029589989282
50,0,0,1,0.5374677178833036
51,1,1,1,0.5852881787075325
52,0,0,1,0.6069880906063109
53,0,0,1,0.5037451571915337
54,1,0,0,0.5484298329952191
55,1,1,1,0.6507769005437668
56,1,1,1,0.6650519352938504
57,1,1,1,0.6289075128940604
58,1,0,0,0.509251691941921
59,0,0,1,0.5418974494745445
60,0,0,1,0.5235083037484533
61,0,1,0,0.5626946694945159
62,0,0,1,0.5001715720444142
63,0,0,1,0.5565214069579181
64,0,0,1,0.5914867174930625
65,0,1,0,0.5071105027765955
66,0,1,0,0.6166801156672741
67,0,0,1,0.5109680797103096
68,0,1,0,0.5128157671651643
69,0,1,0,0.6338689601975411
70,1,1,1,0.5728404709037812
71,1,1,1,0.5925979742862406
72,1,1,1,0.6503841242606014
73,1,1,1,0.5032882472683304
74,0,1,0,0.5950177358864797
75,1,1,1,0.5938228507138449
76,0,0,1,0.5322997809330167
77,0,0,1,0.5320232663382725
78,1,1,1,0.6716932819975032
79,1,1,1,0.659872138164308
80,1,1,1,0.6079486985480341
81,1,1,1,0.6735024006958381
82,0,1,0,0.6247593241847211
83,1,1,1,0.5356216936503634
84,1,0,0,0.5344681594199041
85,0,0,1,0.5284765493240053
86,0,0,1,0.596151024668218
87,1,1,1,0.5761361452578062
88,0,1,0,0.5470131743259102
89,0,0,1,0.5854757067489395
90,0,0,1,0.5148693244502462
91,0,1,0,0.5848650570451436
92,1,0,0,0.5359344354532828
93,1,1,1,0.5140985126123001
94,0,0,1,0.5399814721584442
95,1,1,1,0.6141616612626122
96,1,1,1,0.5997716979261737
97,0,1,0,0.5545714818044812
98,0,0,1,0.6301109862192458
99,1,0,0,0.5641211260484014
100,0,0,1,0.5038718804802667
101,0,0,1,0.6368814049363409
102,0,0,1,0.5883615900632129
103,0,0,1,0.5947913097709345
104,1,0,0,0.5599744367562326
105,1,0,0,0.5141351761654563
106,1,1,1,0.6352123188258628
107,0,1,0,0.5064432272911422
108,1,1,1,0.5382420767423383
109,1,1,1,0.638387466576629
110,0,0,1,0.5205904575351596
111,0,0,1,0.5622567770553089
112,1,1,1,0.5044878492108826
113,1,1,1,0.6159503376064801
114,0,0,1,0.5851613318874349
115,0,0,1,0.5139401167358651
116,1,1,1,0.575209089423064
117,1,0,0,0.5294233884833195
118,1,1,1,0.653661106342483
119,1,1,1,0.5990817756103611
120,0,0,1,0.5997988672199215
121,1,0,0,0.5639983494510681
122,0,0,1,0.566588446539534
123,0,0,1,0.5672141211454191
124,0,0,1,0.6234978715044797
125,1,0,0,0.5215014437549041
126,0,0,1,0.600817531006357
127,1,1,1,0.6231330226603662
128,0,0,1,0.6347014705072538
129,1,1,1,0.5804312555484443
