sample_id,actual,prediction,correct,confidence
0,-17,-16.30982208251953,,
1,3,3.45173716545105,,
2,7,7.4976606369018555,,
3,-2,-2.2394087314605713,,
4,-2,-3.238502264022827,,
5,11,10.93431282043457,,
6,7,7.5902533531188965,,
7,0,-0.09672725945711136,,
8,11,9.930908203125,,
9,-2,-1.600633144378662,,
10,-3,-3.1856350898742676,,
11,0,-0.7282317876815796,,
12,4,5.456329345703125,,
13,0,1.0144574642181396,,
14,7,7.751492500305176,,
15,-2,-1.6119076013565063,,
16,-8,-8.615921020507812,,
17,0,1.0985912084579468,,
18,10,9.872383117675781,,
19,2,2.4747636318206787,,
20,-4,-4.477539539337158,,
21,3,3.8935422897338867,,
22,14,13.83056354522705,,
23,-8,-8.115022659301758,,
24,0,0.5866630673408508,,
25,4,5.4782304763793945,,
26,-7,-7.61040735244751,,
27,2,3.7436954975128174,,
28,6,6.520022392272949,,
29,0,0.5711248517036438,,
30,2,2.87465238571167,,
31,0,-1.1270991563796997,,
32,3,3.389518976211548,,
33,0,1.0315678119659424,,
34,3,3.754161834716797,,
35,6,6.613950729370117,,
36,-10,-11.365922927856445,,
37,0,0.8036561012268066,,
38,5,5.966724395751953,,
39,-3,-3.0665481090545654,,
40,7,7.425669193267822,,
41,-5,-6.057219505310059,,
42,0,0.5341296195983887,,
43,4,4.519396781921387,,
44,-8,-8.424409866333008,,
45,3,3.939488649368286,,
46,-7,-7.446056365966797,,
47,-3,-4.006803512573242,,
48,-4,-4.369354248046875,,
49,7,7.3954057693481445,,
50,7,7.6154913902282715,,
51,0,-0.08471447974443436,,
52,-6,-6.826474189758301,,
53,-4,-5.21826171875,,
54,0,1.4156419038772583,,
55,2,2.644129991531372,,
56,-9,-10.087692260742188,,
57,6,6.475009918212891,,
58,1,1.6177901029586792,,
59,-8,-8.144752502441406,,
60,-11,-10.957061767578125,,
61,-7,-7.945818901062012,,
62,-4,-3.936546564102173,,
63,8,7.617447853088379,,
64,-1,-2.187329053878784,,
65,-3,-3.848686456680298,,
66,1,1.3751213550567627,,
67,2,3.090803861618042,,
68,6,5.511473655700684,,
69,2,3.0010578632354736,,
70,12,11.848810195922852,,
71,-7,-6.733949661254883,,
72,6,6.294712066650391,,
73,1,0.929205596446991,,
74,5,5.042801856994629,,
75,-4,-5.586915969848633,,
76,9,8.955997467041016,,
77,1,2.3555614948272705,,
78,0,0.9511507153511047,,
79,2,1.9100900888442993,,
80,0,-0.6662112474441528,,
81,7,7.734224796295166,,
82,1,1.6484299898147583,,
83,0,0.004647215828299522,,
84,-2,-3.2124297618865967,,
85,5,5.257777690887451,,
86,-2,-2.303154706954956,,
87,0,-1.383905053138733,,
88,1,2.6141364574432373,,
89,-5,-5.088109493255615,,
90,0,0.17160896956920624,,
91,-4,-4.869575500488281,,
92,-1,-1.7887908220291138,,
93,0,0.55060875415802,,
94,-12,-11.884237289428711,,
95,12,10.773161888122559,,
96,5,5.5289106369018555,,
97,-14,-13.578862190246582,,
98,0,-0.11141485720872879,,
99,7,7.122023582458496,,
100,7,7.303294658660889,,
101,7,7.905198097229004,,
102,7,7.263415336608887,,
103,2,2.622683525085449,,
104,0,-0.4003005027770996,,
105,-3,-4.0381927490234375,,
106,-3,-3.120925188064575,,
107,5,5.880321502685547,,
108,3,4.334851264953613,,
109,6,7.418325424194336,,
110,5,5.346582889556885,,
111,-3,-3.19199275970459,,
112,5,4.928269386291504,,
113,5,5.8024492263793945,,
114,8,8.315563201904297,,
115,-9,-8.681758880615234,,
116,1,1.3684183359146118,,
117,1,1.6841105222702026,,
118,6,7.08332633972168,,
119,1,2.1351325511932373,,
120,0,0.6826879978179932,,
121,1,1.4004591703414917,,
122,7,7.287883758544922,,
123,2,2.9106638431549072,,
124,4,5.676846504211426,,
125,3,4.3050642013549805,,
126,12,11.413057327270508,,
127,4,4.228617191314697,,
128,0,-0.12283105403184891,,
129,0,0.7836455702781677,,
130,-3,-4.040009021759033,,
131,-9,-9.689156532287598,,
132,9,9.528831481933594,,
133,0,0.8571850061416626,,
134,4,4.177403926849365,,
135,-11,-10.721942901611328,,
136,-2,-2.2346060276031494,,
137,0,0.054565154016017914,,
138,-3,-3.0911543369293213,,
139,0,-0.13709671795368195,,
140,5,6.769833087921143,,
141,-5,-5.61503791809082,,
142,6,6.495387077331543,,
143,-1,-1.0950950384140015,,
144,6,6.109824180603027,,
145,2,2.581516742706299,,
146,-5,-4.890481472015381,,
147,0,0.7864065170288086,,
148,9,9.59195327758789,,
149,0,0.39760321378707886,,
150,-1,-1.882527232170105,,
151,-1,-0.6261301040649414,,
152,6,6.925813674926758,,
153,0,-0.818510890007019,,
154,-3,-4.037290096282959,,
155,-1,-0.6507242918014526,,
156,-3,-4.453311443328857,,
157,-6,-6.090732097625732,,
158,-3,-4.045550346374512,,
159,0,0.22045378386974335,,
160,15,13.65304183959961,,
161,-1,-1.3690663576126099,,
162,1,2.2713446617126465,,
163,6,6.648479461669922,,
164,8,8.162652969360352,,
165,2,2.511737108230591,,
166,7,6.378662109375,,
167,-2,-3.5168750286102295,,
168,-1,-1.4879881143569946,,
169,4,4.263075828552246,,
170,-9,-9.251628875732422,,
171,-4,-4.166273593902588,,
172,-1,-2.3952279090881348,,
173,2,2.904045820236206,,
174,3,3.3422305583953857,,
175,-7,-8.185013771057129,,
176,4,4.9962358474731445,,
177,7,7.579380989074707,,
178,2,2.827455759048462,,
179,-7,-7.509720802307129,,
180,-10,-9.7431001663208,,
181,-8,-8.444803237915039,,
182,10,9.583311080932617,,
183,4,4.564292907714844,,
184,-2,-2.3269565105438232,,
185,2,2.6084651947021484,,
186,0,0.2475207895040512,,
187,-1,-2.085984945297241,,
188,3,3.380703926086426,,
189,10,10.143074035644531,,
190,7,7.229787826538086,,
191,-6,-6.151766777038574,,
192,1,1.371782898902893,,
193,-1,-1.7175813913345337,,
194,1,2.1982409954071045,,
195,-1,-1.746972680091858,,
196,-10,-10.223221778869629,,
197,3,4.648431777954102,,
198,0,0.7639700174331665,,
199,-1,-2.1116864681243896,,
200,5,5.068570137023926,,
201,-5,-5.591025352478027,,
202,14,13.355752944946289,,
203,13,12.350539207458496,,
204,0,1.1580893993377686,,
205,-3,-2.635982036590576,,
206,-11,-11.819672584533691,,
207,-5,-6.121423721313477,,
208,1,1.8603180646896362,,
209,0,-0.11701316386461258,,
210,6,6.451601505279541,,
211,-11,-10.72584056854248,,
212,-4,-4.619305610656738,,
213,-6,-6.16591739654541,,
214,2,2.0553905963897705,,
215,-3,-3.661708116531372,,
216,-1,-0.8120794892311096,,
217,3,3.697925567626953,,
218,-8,-8.466054916381836,,
219,2,1.7350703477859497,,
220,0,-0.3381631374359131,,
221,0,0.03562437742948532,,
222,0,0.44626373052597046,,
223,8,8.551763534545898,,
224,-4,-4.30684232711792,,
225,-5,-5.605926990509033,,
226,-2,-2.4345009326934814,,
227,0,-0.761660099029541,,
228,11,10.316773414611816,,
229,-1,-1.7141226530075073,,
230,7,7.058868408203125,,
231,0,-0.2933024764060974,,
232,-3,-2.9255151748657227,,
233,0,0.7075469493865967,,
234,2,2.9876487255096436,,
235,0,0.5504792332649231,,
236,11,11.674919128417969,,
237,-6,-6.388510704040527,,
238,-2,-1.5280758142471313,,
239,0,1.0217458009719849,,
240,1,1.6294878721237183,,
241,-5,-6.201311111450195,,
242,-6,-5.14769172668457,,
243,1,1.1190470457077026,,
244,-4,-4.311567306518555,,
245,2,2.4666874408721924,,
246,-2,-2.8949999809265137,,
247,4,3.6842100620269775,,
248,0,0.3822963535785675,,
249,1,1.7188016176223755,,
250,0,-0.3836926221847534,,
251,3,3.534970283508301,,
252,9,10.202861785888672,,
253,8,7.529753684997559,,
254,6,7.683302879333496,,
255,1,1.9672664403915405,,
256,6,6.432502746582031,,
257,-7,-7.511993885040283,,
258,-4,-4.7122015953063965,,
259,1,1.0537967681884766,,
260,10,10.002340316772461,,
261,4,5.244622230529785,,
262,0,-0.9827148914337158,,
263,1,1.1573195457458496,,
264,-5,-5.239940643310547,,
265,-1,-0.7877926230430603,,
266,6,6.530024528503418,,
267,-4,-4.575205326080322,,
268,8,7.435967445373535,,
269,-8,-8.115190505981445,,
270,2,2.765514612197876,,
271,-5,-6.2380781173706055,,
272,8,8.851341247558594,,
273,-6,-6.185483455657959,,
274,0,-0.29201871156692505,,
275,0,-0.9383010864257812,,
276,8,8.70398235321045,,
277,-4,-4.937342643737793,,
278,-1,-1.0063470602035522,,
279,0,-0.20773781836032867,,
280,1,1.7894309759140015,,
281,-11,-10.601493835449219,,
282,-1,-1.0599809885025024,,
283,0,-0.46944743394851685,,
284,8,7.996236801147461,,
285,-9,-9.517942428588867,,
286,4,4.275685787200928,,
287,-4,-4.627688407897949,,
288,7,7.225934982299805,,
289,-3,-3.2628650665283203,,
290,1,1.4269801378250122,,
291,2,2.82033634185791,,
292,5,5.968162536621094,,
293,0,-0.8168126344680786,,
294,-2,-1.637158989906311,,
295,-1,-1.0255879163742065,,
296,-5,-5.917799949645996,,
297,3,3.855919122695923,,
298,0,0.22485171258449554,,
299,7,7.256700038909912,,
