sample_id,actual,prediction,correct,confidence
0,-17,-11.142220497131348,,
1,3,4.833109378814697,,
2,7,6.508183479309082,,
3,-2,-1.817219614982605,,
4,-2,-1.7330833673477173,,
5,11,8.60765266418457,,
6,7,6.465791702270508,,
7,0,-0.5734965205192566,,
8,11,6.002592086791992,,
9,-2,-1.298331379890442,,
10,-3,-2.365598440170288,,
11,0,-1.3593844175338745,,
12,4,3.402447462081909,,
13,0,3.322129011154175,,
14,7,4.214885711669922,,
15,-2,0.9755229949951172,,
16,-8,-4.71446418762207,,
17,0,-0.039578959345817566,,
18,10,6.378847122192383,,
19,2,2.0669033527374268,,
20,-4,-3.690340280532837,,
21,3,0.48528343439102173,,
22,14,10.007048606872559,,
23,-8,-5.542142868041992,,
24,0,-2.3635776042938232,,
25,4,4.100396156311035,,
26,-7,-5.871186256408691,,
27,2,2.911278009414673,,
28,6,4.145880699157715,,
29,0,-0.5883857011795044,,
30,2,1.2568824291229248,,
31,0,-0.6721696257591248,,
32,3,2.2642245292663574,,
33,0,0.10874826461076736,,
34,3,1.225033164024353,,
35,6,3.011023759841919,,
36,-10,-7.159485340118408,,
37,0,2.786698818206787,,
38,5,3.427903175354004,,
39,-3,-0.08634543418884277,,
40,7,3.8122169971466064,,
41,-5,-3.850674629211426,,
42,0,0.8869289755821228,,
43,4,1.413615107536316,,
44,-8,-6.893594264984131,,
45,3,1.656991720199585,,
46,-7,-8.793107986450195,,
47,-3,-0.9281807541847229,,
48,-4,-4.105862140655518,,
49,7,5.150001525878906,,
50,7,6.04716157913208,,
51,0,-2.4149749279022217,,
52,-6,-4.883114337921143,,
53,-4,-3.2888224124908447,,
54,0,3.741931915283203,,
55,2,3.2050728797912598,,
56,-9,-4.950499057769775,,
57,6,4.379034519195557,,
58,1,0.12743012607097626,,
59,-8,-8.386462211608887,,
60,-11,-9.072868347167969,,
61,-7,-3.370828628540039,,
62,-4,-5.296154499053955,,
63,8,4.859519958496094,,
64,-1,-0.212988018989563,,
65,-3,-2.610495090484619,,
66,1,0.41447243094444275,,
67,2,3.843289852142334,,
68,6,3.1571507453918457,,
69,2,-0.4997803270816803,,
70,12,9.385804176330566,,
71,-7,-5.721693992614746,,
72,6,4.352038383483887,,
73,1,0.36959007382392883,,
74,5,4.523202896118164,,
75,-4,-0.5670106410980225,,
76,9,7.9845709800720215,,
77,1,2.856738805770874,,
78,0,-0.43380483984947205,,
79,2,0.9137576818466187,,
80,0,-0.2881489396095276,,
81,7,6.653205871582031,,
82,1,-0.34266188740730286,,
83,0,-0.7411801218986511,,
84,-2,-2.2320194244384766,,
85,5,4.261300563812256,,
86,-2,-2.1929893493652344,,
87,0,-0.9895610213279724,,
88,1,1.1086320877075195,,
89,-5,-3.0232174396514893,,
90,0,0.6603454947471619,,
91,-4,-3.5054256916046143,,
92,-1,-2.0640876293182373,,
93,0,1.594452977180481,,
94,-12,-7.235312461853027,,
95,12,6.798885822296143,,
96,5,4.007637023925781,,
97,-14,-10.740433692932129,,
98,0,-0.01254636887460947,,
99,7,4.820423603057861,,
100,7,5.36698055267334,,
101,7,9.508805274963379,,
102,7,6.217644691467285,,
103,2,1.2522828578948975,,
104,0,1.7842968702316284,,
105,-3,-1.9613367319107056,,
106,-3,-1.6941074132919312,,
107,5,4.889335632324219,,
108,3,3.072110176086426,,
109,6,3.09786057472229,,
110,5,5.50193977355957,,
111,-3,-3.2213046550750732,,
112,5,2.4990408420562744,,
113,5,6.009978771209717,,
114,8,6.798516750335693,,
115,-9,-5.676791667938232,,
116,1,1.8737677335739136,,
117,1,2.04732084274292,,
118,6,5.347126007080078,,
119,1,-0.24423934519290924,,
120,0,0.2280244082212448,,
121,1,3.310019016265869,,
122,7,4.37332820892334,,
123,2,1.636438250541687,,
124,4,4.656116962432861,,
125,3,4.6080498695373535,,
126,12,7.859836101531982,,
127,4,2.403090238571167,,
128,0,1.0033677816390991,,
129,0,0.44189122319221497,,
130,-3,0.9971069097518921,,
131,-9,-5.4809651374816895,,
132,9,6.330488204956055,,
133,0,-1.5013201236724854,,
134,4,-0.062259700149297714,,
135,-11,-10.157946586608887,,
136,-2,-1.9653828144073486,,
137,0,-0.7845212817192078,,
138,-3,-2.1043758392333984,,
139,0,-2.9262192249298096,,
140,5,4.449004173278809,,
141,-5,-5.267531394958496,,
142,6,5.045952796936035,,
143,-1,0.28223323822021484,,
144,6,4.374051570892334,,
145,2,0.41351523995399475,,
146,-5,-5.892895698547363,,
147,0,-1.6151518821716309,,
148,9,5.832498073577881,,
149,0,1.864421010017395,,
150,-1,-2.2259609699249268,,
151,-1,-1.104748010635376,,
152,6,4.625880241394043,,
153,0,-1.9064857959747314,,
154,-3,-2.0854015350341797,,
155,-1,-2.3186581134796143,,
156,-3,-3.2942168712615967,,
157,-6,-2.689392328262329,,
158,-3,-0.13533324003219604,,
159,0,1.9435811042785645,,
160,15,11.671852111816406,,
161,-1,-2.932690143585205,,
162,1,2.9239094257354736,,
163,6,5.0659027099609375,,
164,8,4.277915000915527,,
165,2,2.606018543243408,,
166,7,5.218878746032715,,
167,-2,-2.9482951164245605,,
168,-1,-0.5558688044548035,,
169,4,4.411767959594727,,
170,-9,-8.320528984069824,,
171,-4,-2.1325809955596924,,
172,-1,0.27593445777893066,,
173,2,0.5397867560386658,,
174,3,2.4478824138641357,,
175,-7,-4.643828868865967,,
176,4,3.9857261180877686,,
177,7,6.925460338592529,,
178,2,1.495320200920105,,
179,-7,-7.10747766494751,,
180,-10,-7.784458637237549,,
181,-8,-5.484071731567383,,
182,10,7.253134727478027,,
183,4,5.403701305389404,,
184,-2,-2.1061594486236572,,
185,2,2.193495988845825,,
186,0,-1.3514840602874756,,
187,-1,-2.107617139816284,,
188,3,3.370973587036133,,
189,10,7.844586372375488,,
190,7,6.213956356048584,,
191,-6,-4.602169513702393,,
192,1,2.951380491256714,,
193,-1,-2.1537787914276123,,
194,1,3.5755226612091064,,
195,-1,-1.5520621538162231,,
196,-10,-5.715331077575684,,
197,3,3.925896644592285,,
198,0,2.0295557975769043,,
199,-1,-1.5474244356155396,,
200,5,3.6893796920776367,,
201,-5,-2.805996894836426,,
202,14,10.573535919189453,,
203,13,10.39157772064209,,
204,0,-0.12512639164924622,,
205,-3,-1.6264257431030273,,
206,-11,-7.467704772949219,,
207,-5,-2.9416892528533936,,
208,1,-0.3220313787460327,,
209,0,1.1424064636230469,,
210,6,3.4674739837646484,,
211,-11,-5.582918167114258,,
212,-4,-3.8875036239624023,,
213,-6,-7.488654136657715,,
214,2,-0.4269636869430542,,
215,-3,-2.24318265914917,,
216,-1,-0.7514054179191589,,
217,3,3.7926559448242188,,
218,-8,-3.7799413204193115,,
219,2,1.7525781393051147,,
