sample_id,actual,prediction,correct,confidence
0,-5,-1.6640922876970787,,
1,5,-0.5486711426056162,,
2,-5,-0.5732838190614836,,
3,2,-0.5935098784962437,,
4,4,-0.01690191606567719,,
5,0,-0.016622792223421452,,
6,-6,0.90066151638799,,
7,-6,-0.3293648858279302,,
8,-5,-0.2692099269648761,,
9,-7,-0.0025230046961950228,,
10,-5,0.8910119502179112,,
11,4,1.8553751804669816,,
12,-7,-1.2890074395760993,,
13,8,2.118840341994839,,
14,6,0.6443912039585799,,
15,4,0.663872715510221,,
16,-4,-0.6788256855237458,,
17,-1,-1.3991768280532124,,
18,-3,-0.6003346675407885,,
19,9,0.6031788268575273,,
20,-4,0.3529806387767866,,
21,4,1.6856793835025559,,
22,-9,0.3877037250636026,,
23,-2,-0.9494943086899341,,
24,-17,-2.7646405397097658,,
25,4,-0.6934515834112267,,
26,3,-0.35169731074490795,,
27,10,1.8694084001030042,,
28,8,0.863366881750869,,
29,10,0.9969282888392057,,
30,1,0.6490864496957381,,
31,-3,0.33387770254719523,,
32,-1,-0.12997822219072452,,
33,3,0.7861905362818974,,
34,1,0.9541315283330243,,
35,-5,-0.7094018790180592,,
36,-1,0.07409645552255577,,
37,-11,-2.1244017217409006,,
38,-7,-0.703580870036088,,
39,2,1.486802421209776,,
40,7,-0.9309229675830913,,
41,0,0.2536001145290139,,
42,11,0.8207531407973742,,
43,3,-0.07443506060900135,,
44,-3,0.1763603174577183,,
45,-5,-0.8997769852770348,,
46,5,-1.4758754053295173,,
47,-5,-0.3476695948721391,,
48,10,2.6391302921663273,,
49,-3,-0.41313303993466016,,
50,9,0.06839312130400867,,
51,5,1.9949182781903745,,
52,1,1.152679174072314,,
53,5,1.0193989298479638,,
54,5,1.5803376573514458,,
55,6,0.8274563992104439,,
56,0,0.3829685115274044,,
57,-4,0.15019737180786333,,
58,-7,-0.5999165505231118,,
59,4,1.813721614494171,,
60,5,0.9161286175518626,,
61,-7,-0.4715825613820748,,
62,-4,-0.3022512597078469,,
63,-1,-0.530859175689591,,
64,-4,-1.2443064889069761,,
65,5,1.3752229466445816,,
66,4,0.26590484583992513,,
67,6,0.6073774460971206,,
68,0,0.4242691369549799,,
69,-8,-0.9006358166667192,,
70,4,0.9024877611270069,,
71,-1,-0.4757265417419739,,
72,-7,-0.2965126678239162,,
73,0,-0.65509066295772,,
74,12,2.019288509708382,,
75,-9,-0.05036130228854814,,
76,-6,-1.4406382543041918,,
77,2,1.5064359909243612,,
78,9,2.0528309163296083,,
79,10,1.4367805777220506,,
80,6,0.9327620243350555,,
81,2,0.8758992481094408,,
82,3,-0.8549111493328347,,
83,-7,-1.8829544336595718,,
84,1,0.6817795848773379,,
85,-5,-1.251846928867083,,
86,-2,-0.337387207587173,,
87,6,0.907525235746502,,
88,-5,-0.7993526159366027,,
89,3,0.44925526487844253,,
90,-5,-0.717145099485475,,
91,-6,-0.4260620054314833,,
92,0,0.19641388485845226,,
93,0,0.3406737989211467,,
94,-6,-1.242364094586651,,
95,-9,-1.7280868817880395,,
96,1,0.4480812175966824,,
97,1,0.06023945390596201,,
98,-5,-0.6064345503262835,,
99,4,0.7980179175504339,,
100,-4,-0.8770673881248905,,
101,-2,0.8435667753864735,,
102,-3,-0.245390514676637,,
103,2,1.4682394307278925,,
104,-1,-0.40794550462982415,,
105,6,1.8655428365143654,,
106,4,0.5460771492619947,,
107,13,2.5760000255155493,,
108,11,0.1524532460343602,,
109,1,0.054763419070515185,,
110,4,0.8970698050492266,,
111,3,1.0460740263430703,,
112,3,1.237030100378197,,
113,0,-0.2159134231021065,,
114,5,1.065062268115615,,
115,-3,-0.5149638333937344,,
116,-11,-0.64652648335311,,
117,-2,0.848444688157015,,
118,-3,0.6350453132385048,,
119,3,-0.6729650420165073,,
120,5,0.7266269160449533,,
121,7,1.5626934462227586,,
122,-15,-1.6429148062575858,,
123,7,-0.02543255753303527,,
124,-8,0.34972469808226886,,
125,-9,-1.1297703716763707,,
126,8,1.0060741223346423,,
127,-6,-0.20539831073411918,,
128,-2,-0.11777987101181246,,
129,2,0.7699454944493268,,
130,-9,-0.7100230830315685,,
131,6,0.5974396942821619,,
132,0,-0.8982266576924277,,
133,-2,-0.6348318090601733,,
134,-4,0.2823589607343849,,
135,-4,0.16091726485747382,,
136,4,1.297806628231687,,
137,-7,-1.2560875724249077,,
138,1,-0.3284547616654814,,
139,0,-0.4672608268580778,,
140,-5,-0.6652380481118914,,
141,5,0.6894571376398225,,
142,-6,-0.593911608839434,,
143,0,-0.08518970807646485,,
144,-12,-0.5399994260158335,,
145,-12,-1.1437854273546788,,
146,6,0.5269586682032554,,
147,-10,-2.8587152327441787,,
148,3,0.6578922152799949,,
149,12,2.2177064506518347,,
150,6,2.162077612501925,,
151,0,0.9299718982829356,,
152,0,1.071154909684319,,
153,0,1.1996924688336341,,
154,0,0.1733689128990861,,
155,-5,-1.4028226550102647,,
156,-4,-1.1338077260048647,,
157,-4,-0.02550954686780322,,
158,2,-0.22838911827741656,,
159,2,-0.44195999247860396,,
160,-2,0.055313671473243266,,
161,0,0.13624601924107463,,
162,-2,0.9953010578131207,,
163,-3,-1.4841508361101277,,
164,-4,-0.8699223431423855,,
165,7,0.882176955301804,,
166,-5,-1.0884203068540148,,
167,-5,-1.6571369587207618,,
168,-2,-0.10691329525905724,,
169,7,0.8456371888763118,,
170,4,0.8032265864062095,,
171,3,1.2987790640254193,,
172,-3,0.4102009067588412,,
173,-4,-0.7690544874771758,,
174,-2,-1.0743541023521797,,
175,0,-0.39271243800571276,,
176,12,1.1064136964368347,,
177,-4,0.20013061073179447,,
178,6,1.1674996418137344,,
179,-7,-0.6399050036465829,,
180,1,0.11080861069859364,,
181,13,1.1480596062871689,,
182,9,1.822163900491798,,
183,-6,-0.4813635401491026,,
184,-17,-3.036039523477732,,
185,-1,0.5542932603681004,,
186,0,0.6849075075401874,,
187,1,0.37066399767468605,,
188,1,-0.030592292726582586,,
189,10,0.6164114275225284,,
190,7,1.8561501526211641,,
191,0,-0.5755008542467384,,
192,-5,-1.5029102875005484,,
193,-1,1.2539024920127266,,
194,-4,-0.01400057002122718,,
195,4,0.38558762516189143,,
196,-6,-0.30563099171026287,,
197,-11,-1.1559995732702881,,
198,6,0.788359625521804,,
199,4,-0.3506360765829452,,
200,-2,0.11738223137532242,,
201,0,-0.29501433014721085,,
202,4,1.5043492121649509,,
203,-2,-0.8635399226816045,,
204,0,0.7489381495703392,,
205,-1,0.16110716146640122,,
206,-4,-0.12136056000621305,,
207,4,1.3657182178325977,,
208,0,0.0712397662337514,,
209,-2,1.4441826926353643,,
210,-4,-0.9037565657221558,,
211,0,-1.366258363150094,,
212,-5,-0.8025279071749355,,
213,-5,0.931722700288606,,
214,0,-0.48820925359372996,,
215,9,2.0186186020650596,,
216,-4,-0.8039712478319553,,
217,9,0.7111824535931565,,
218,-2,-1.3501990542348081,,
219,0,-0.595817375438719,,
220,7,1.1941648091117685,,
221,6,1.0494446317807926,,
222,-1,0.5146196960030022,,
223,-2,-0.7300291823969741,,
224,-4,-0.774408556430354,,
225,-4,-0.6085757700813854,,
226,0,0.08443962043120465,,
227,1,0.3181891125001671,,
228,-3,-1.1320945508649471,,
229,-5,-1.4033039212603213,,
230,-8,-1.6491726056464022,,
231,-12,-0.6444804759756747,,
