sample_id,actual,prediction,correct,confidence
0,-5,-7.747671127319336,,
1,5,5.035463809967041,,
2,-5,-5.3928141593933105,,
3,2,2.4317104816436768,,
4,4,4.790564060211182,,
5,0,0.8521159887313843,,
6,-6,-5.0414018630981445,,
7,-6,-6.2371439933776855,,
8,-5,-6.011845111846924,,
9,-7,-7.226341247558594,,
10,-5,-5.981236457824707,,
11,4,6.351861000061035,,
12,-7,-6.77660608291626,,
13,8,6.274975776672363,,
14,6,6.6661376953125,,
15,4,6.1992034912109375,,
16,-4,-5.913218021392822,,
17,-1,-1.712363600730896,,
18,-3,-1.857972502708435,,
19,9,7.799396514892578,,
20,-4,-3.3249881267547607,,
21,4,3.322235584259033,,
22,-9,-7.686543941497803,,
23,-2,-4.001232624053955,,
24,-17,-9.112152099609375,,
25,4,5.4442338943481445,,
26,3,4.602306365966797,,
27,10,9.265483856201172,,
28,8,8.673455238342285,,
29,10,8.385148048400879,,
30,1,1.1836236715316772,,
31,-3,-2.9292538166046143,,
32,-1,-0.7137483954429626,,
33,3,2.4266858100891113,,
34,1,1.896383285522461,,
35,-5,-7.3718414306640625,,
36,-1,-1.2071882486343384,,
37,-11,-8.524548530578613,,
38,-7,-6.559362888336182,,
39,2,1.177858829498291,,
40,7,6.103487014770508,,
41,0,1.6798580884933472,,
42,11,7.382107257843018,,
43,3,5.128491401672363,,
44,-3,-4.74603271484375,,
45,-5,-6.140525817871094,,
46,5,4.341818809509277,,
47,-5,-4.539856910705566,,
48,10,7.328335762023926,,
49,-3,-4.7360687255859375,,
50,9,8.095074653625488,,
51,5,5.542074203491211,,
52,1,1.405920147895813,,
53,5,5.906338214874268,,
54,5,5.558839797973633,,
55,6,5.215928077697754,,
56,0,-0.3262389600276947,,
57,-4,-5.789129257202148,,
58,-7,-7.111557960510254,,
59,4,5.837806224822998,,
60,5,5.708895206451416,,
61,-7,-6.354222297668457,,
62,-4,-5.543321132659912,,
63,-1,-2.281770944595337,,
64,-4,-3.6374661922454834,,
65,5,5.895886421203613,,
66,4,5.511776924133301,,
67,6,6.63884973526001,,
68,0,1.088929295539856,,
69,-8,-6.6868696212768555,,
