sample_id,actual,prediction,correct,confidence
0,-5,-6.464426517486572,,
1,5,1.3982762098312378,,
2,-5,-4.810196876525879,,
3,2,0.7175204157829285,,
4,4,3.666038751602173,,
5,0,0.05743570998311043,,
6,-6,-1.6277799606323242,,
7,-6,-3.8544702529907227,,
8,-5,-4.005934238433838,,
9,-7,-6.491095066070557,,
10,-5,0.7096729278564453,,
11,4,6.559667110443115,,
12,-7,-5.5191168785095215,,
13,8,6.724252223968506,,
14,6,4.310949325561523,,
15,4,5.898376941680908,,
16,-4,-4.728644371032715,,
17,-1,-0.9250547885894775,,
18,-3,-3.786760091781616,,
19,9,3.680893659591675,,
20,-4,-0.49038708209991455,,
21,4,1.1919184923171997,,
22,-9,-3.9504854679107666,,
23,-2,-4.441410541534424,,
24,-17,-15.023008346557617,,
25,4,0.6491618156433105,,
26,3,1.699029803276062,,
27,10,7.383387565612793,,
28,8,7.215450286865234,,
29,10,7.713751792907715,,
30,1,1.1115151643753052,,
31,-3,-2.7545933723449707,,
32,-1,-0.974336564540863,,
33,3,2.8413891792297363,,
34,1,2.6107325553894043,,
35,-5,-3.695880174636841,,
36,-1,-0.8319666981697083,,
37,-11,-10.459166526794434,,
38,-7,-4.137363433837891,,
39,2,1.906102180480957,,
40,7,0.9875079393386841,,
41,0,0.2582519054412842,,
42,11,8.547069549560547,,
43,3,2.1302716732025146,,
44,-3,-1.1923112869262695,,
45,-5,-6.199558258056641,,
46,5,0.8438648581504822,,
47,-5,-1.1963084936141968,,
48,10,9.043122291564941,,
49,-3,-2.400038003921509,,
50,9,4.262049674987793,,
51,5,6.077232360839844,,
52,1,2.793830156326294,,
53,5,6.909000396728516,,
54,5,6.00648832321167,,
55,6,4.220117568969727,,
56,0,1.6940968036651611,,
57,-4,-0.6663106679916382,,
58,-7,-5.228838920593262,,
59,4,3.4086532592773438,,
60,5,4.934083461761475,,
61,-7,-2.5569281578063965,,
62,-4,-3.642069101333618,,
63,-1,-1.1441558599472046,,
64,-4,-5.100957870483398,,
65,5,1.9094737768173218,,
66,4,2.364271640777588,,
67,6,4.776102542877197,,
68,0,0.2632559835910797,,
69,-8,-5.391146183013916,,
70,4,3.6671671867370605,,
71,-1,0.2770756483078003,,
72,-7,-3.1002984046936035,,
73,0,-2.697601318359375,,
74,12,9.266226768493652,,
75,-9,-4.900535583496094,,
76,-6,-5.656493663787842,,
77,2,5.579880714416504,,
78,9,6.166807651519775,,
79,10,6.0216569900512695,,
80,6,3.471860647201538,,
81,2,3.8214261531829834,,
82,3,1.5054595470428467,,
83,-7,-8.814045906066895,,
84,1,3.5303611755371094,,
85,-5,-6.566366672515869,,
86,-2,-1.9507558345794678,,
87,6,7.074917793273926,,
88,-5,-3.075962781906128,,
89,3,1.715429663658142,,
90,-5,-6.183422565460205,,
91,-6,-5.042975902557373,,
92,0,-0.5045866966247559,,
93,0,-0.22702628374099731,,
94,-6,-6.549125671386719,,
95,-9,-7.97021484375,,
96,1,0.5167133212089539,,
97,1,1.4630407094955444,,
98,-5,-3.04311203956604,,
99,4,5.384490013122559,,
100,-4,-4.162762641906738,,
101,-2,1.639515995979309,,
102,-3,-4.2066473960876465,,
103,2,4.582572937011719,,
104,-1,-0.4656091034412384,,
105,6,6.88142204284668,,
106,4,3.6073930263519287,,
107,13,11.025416374206543,,
108,11,6.390383720397949,,
109,1,1.5079959630966187,,
110,4,1.782601237297058,,
111,3,3.0711750984191895,,
112,3,4.396275520324707,,
113,0,-2.1416962146759033,,
114,5,4.509771823883057,,
115,-3,-2.1499428749084473,,
116,-11,-7.59535551071167,,
117,-2,-1.024667501449585,,
118,-3,0.6779986023902893,,
119,3,0.27693772315979004,,
120,5,5.809689998626709,,
121,7,4.927114009857178,,
122,-15,-9.302395820617676,,
123,7,3.9000954627990723,,
124,-8,-3.2105088233947754,,
125,-9,-6.627845764160156,,
126,8,4.4620513916015625,,
127,-6,-6.715835094451904,,
128,-2,-0.07334883511066437,,
129,2,1.8384863138198853,,
130,-9,-4.278004169464111,,
131,6,3.0929744243621826,,
132,0,-0.6982598304748535,,
133,-2,-1.285176396369934,,
134,-4,-2.6014089584350586,,
135,-4,-2.2791192531585693,,
136,4,3.293152093887329,,
137,-7,-9.205678939819336,,
138,1,1.0950747728347778,,
139,0,-2.148695945739746,,
140,-5,-5.348743915557861,,
141,5,3.958879232406616,,
142,-6,-3.6670262813568115,,
143,0,-2.2019271850585938,,
144,-12,-8.764324188232422,,
145,-12,-9.035672187805176,,
146,6,3.801222324371338,,
147,-10,-10.143174171447754,,
148,3,3.0708906650543213,,
149,12,10.102145195007324,,
150,6,5.539430141448975,,
151,0,1.160029649734497,,
152,0,3.746832847595215,,
153,0,2.3095922470092773,,
154,0,0.9804033637046814,,
155,-5,-3.637394905090332,,
156,-4,-6.173225402832031,,
157,-4,-4.015376091003418,,
158,2,0.31903448700904846,,
159,2,0.2383287101984024,,
160,-2,-2.335134506225586,,
161,0,1.358954906463623,,
162,-2,0.3180129826068878,,
163,-3,-4.593071937561035,,
164,-4,-1.0328125953674316,,
165,7,6.4776082038879395,,
166,-5,-5.719155788421631,,
167,-5,-3.39862322807312,,
168,-2,-0.5857182145118713,,
169,7,4.447103977203369,,
170,4,3.0095572471618652,,
171,3,2.6751105785369873,,
172,-3,-0.7779013514518738,,
173,-4,-5.2735819816589355,,
174,-2,-4.7327961921691895,,
175,0,0.04669041559100151,,
176,12,7.5572991371154785,,
177,-4,-2.916468381881714,,
178,6,4.973733901977539,,
179,-7,-4.363011360168457,,
180,1,1.8658759593963623,,
181,13,7.853668689727783,,
182,9,7.969598293304443,,
183,-6,-2.981287717819214,,
184,-17,-12.112882614135742,,
185,-1,0.004901992157101631,,
186,0,0.07679839432239532,,
187,1,1.571821928024292,,
188,1,0.39715197682380676,,
189,10,7.069897174835205,,
190,7,7.857649803161621,,
191,0,-0.753046452999115,,
192,-5,-6.312593936920166,,
193,-1,1.4689900875091553,,
194,-4,-1.4080406427383423,,
195,4,4.06776762008667,,
196,-6,-2.5081074237823486,,
197,-11,-4.089636325836182,,
198,6,5.980068683624268,,
199,4,0.8944197297096252,,
200,-2,-2.778759479522705,,
201,0,-0.4787593483924866,,
202,4,5.8313422203063965,,
203,-2,-2.645824432373047,,
204,0,1.7965134382247925,,
205,-1,-1.1857476234436035,,
206,-4,-2.388582944869995,,
207,4,2.3257856369018555,,
208,0,-2.6220285892486572,,
209,-2,0.8234671950340271,,
210,-4,-5.410914421081543,,
211,0,-0.8989609479904175,,
212,-5,-5.091535568237305,,
213,-5,-3.572824001312256,,
214,0,-2.8034372329711914,,
215,9,6.247811317443848,,
216,-4,-3.5473177433013916,,
217,9,5.163235664367676,,
218,-2,-5.885412693023682,,
219,0,-0.12026514858007431,,
220,7,6.00058650970459,,
221,6,6.7690253257751465,,
222,-1,-1.6017276048660278,,
223,-2,-2.341372013092041,,
224,-4,-3.6515491008758545,,
225,-4,-3.921898126602173,,
226,0,0.3558225631713867,,
227,1,0.5975058078765869,,
228,-3,-4.031839847564697,,
229,-5,-6.516096591949463,,
230,-8,-7.824530601501465,,
231,-12,-5.817933082580566,,
232,-4,-4.817959785461426,,
233,12,9.725669860839844,,
234,1,-1.1783595085144043,,
235,9,6.6580705642700195,,
236,-2,-0.052164193242788315,,
237,-1,0.49401378631591797,,
238,0,-0.9354660511016846,,
239,-4,-3.870405912399292,,
240,-5,-5.160725116729736,,
241,1,-1.6465342044830322,,
242,-9,-4.940353870391846,,
243,6,1.3900150060653687,,
244,1,3.0095326900482178,,
245,-5,-2.985786199569702,,
246,-1,-2.7075552940368652,,
247,3,1.5060782432556152,,
248,3,2.6669487953186035,,
249,5,3.9718472957611084,,
250,10,6.8140459060668945,,
251,1,3.036742687225342,,
252,-9,-5.483785629272461,,
253,12,10.695807456970215,,
254,1,3.5647499561309814,,
255,12,5.066792964935303,,
256,-6,-3.6039164066314697,,
257,-6,-5.915892601013184,,
258,6,2.302542209625244,,
259,-1,-1.328101634979248,,
260,-2,-3.5817995071411133,,
261,-2,-1.8611279726028442,,
262,-16,-9.994341850280762,,
263,4,3.962616443634033,,
264,0,-3.936166286468506,,
265,6,3.3575475215911865,,
266,0,-0.5221530199050903,,
267,-4,-4.0489821434021,,
268,-4,-4.745774745941162,,
269,4,2.9019975662231445,,
270,4,3.6011734008789062,,
271,-3,0.6461108326911926,,
272,-3,-2.3136610984802246,,
273,-8,-8.037835121154785,,
274,0,-3.0659966468811035,,
275,11,7.149686336517334,,
276,4,2.1575944423675537,,
277,-1,0.3211098313331604,,
278,-9,-5.735591411590576,,
279,-6,-5.367705821990967,,
280,14,9.075885772705078,,
281,-4,-3.4096341133117676,,
282,-11,-7.153573036193848,,
283,-2,-1.5064231157302856,,
284,-1,-2.361051321029663,,
285,1,2.0343117713928223,,
286,0,0.5905047655105591,,
287,3,5.941252708435059,,
288,6,4.221073150634766,,
289,-7,-6.284570217132568,,
290,0,3.494520425796509,,
291,4,5.29995059967041,,
292,-5,-3.6721129417419434,,
293,4,3.4660072326660156,,
294,8,7.759495258331299,,
295,10,7.027977466583252,,
296,-13,-10.937458992004395,,
297,4,2.1988778114318848,,
298,15,9.722604751586914,,
299,-1,-1.6235958337783813,,
