sample_id,actual,prediction,correct,confidence
0,-5,-5.7277936935424805,,
1,5,4.750853538513184,,
2,-5,-6.9458818435668945,,
3,2,2.8456475734710693,,
4,4,4.648899078369141,,
5,0,0.8642314672470093,,
6,-6,-5.890285491943359,,
7,-6,-6.899351119995117,,
8,-5,-6.241930961608887,,
9,-7,-7.315397262573242,,
10,-5,-5.7602434158325195,,
11,4,4.914654731750488,,
12,-7,-7.74039363861084,,
13,8,8.036490440368652,,
14,6,6.276312828063965,,
15,4,4.896975517272949,,
16,-4,-4.377293109893799,,
17,-1,-1.175561547279358,,
18,-3,-3.3374273777008057,,
19,9,9.417067527770996,,
20,-4,-4.962216854095459,,
21,4,3.5967628955841064,,
22,-9,-10.484122276306152,,
23,-2,-2.8000946044921875,,
24,-17,-16.59001922607422,,
25,4,3.8472073078155518,,
26,3,4.14574670791626,,
27,10,10.573628425598145,,
28,8,8.981844902038574,,
29,10,9.654572486877441,,
30,1,1.778729796409607,,
31,-3,-3.7802155017852783,,
32,-1,-1.5606070756912231,,
33,3,3.430631399154663,,
34,1,1.1074331998825073,,
35,-5,-5.873302936553955,,
36,-1,-1.1450690031051636,,
37,-11,-11.701072692871094,,
38,-7,-6.944762706756592,,
39,2,1.4690216779708862,,
40,7,7.00578498840332,,
41,0,0.7717671394348145,,
42,11,11.033909797668457,,
43,3,2.4936158657073975,,
44,-3,-4.979700088500977,,
45,-5,-5.889849662780762,,
46,5,4.740492820739746,,
47,-5,-5.49824857711792,,
48,10,10.308928489685059,,
49,-3,-3.8386857509613037,,
50,9,9.20701789855957,,
51,5,5.320895195007324,,
52,1,2.168806552886963,,
53,5,5.208887577056885,,
54,5,5.4779253005981445,,
55,6,5.7707109451293945,,
56,0,0.023866526782512665,,
57,-4,-4.902329444885254,,
58,-7,-8.471086502075195,,
59,4,5.290106296539307,,
60,5,5.715954303741455,,
61,-7,-6.8758344650268555,,
62,-4,-4.430049419403076,,
63,-1,-1.7747926712036133,,
64,-4,-3.909149169921875,,
65,5,5.4103240966796875,,
66,4,3.943697214126587,,
67,6,6.3311872482299805,,
68,0,0.7958223223686218,,
69,-8,-8.021536827087402,,
70,4,5.069708824157715,,
71,-1,-2.1038663387298584,,
72,-7,-7.724742889404297,,
73,0,0.2609439492225647,,
74,12,12.633500099182129,,
75,-9,-9.262590408325195,,
76,-6,-6.480697154998779,,
77,2,3.0109775066375732,,
78,9,9.519309043884277,,
79,10,9.78095817565918,,
80,6,6.6790771484375,,
81,2,2.6818506717681885,,
82,3,3.700312852859497,,
83,-7,-7.412655353546143,,
84,1,1.6540178060531616,,
85,-5,-5.27581787109375,,
86,-2,-2.6555564403533936,,
87,6,7.017019271850586,,
88,-5,-5.356851100921631,,
89,3,2.7134039402008057,,
90,-5,-5.7639617919921875,,
91,-6,-5.955118656158447,,
92,0,1.086698055267334,,
93,0,0.8852349519729614,,
94,-6,-6.505967140197754,,
95,-9,-8.782349586486816,,
96,1,1.354933500289917,,
97,1,1.3501209020614624,,
98,-5,-6.340142250061035,,
99,4,4.8533935546875,,
100,-4,-4.513803005218506,,
101,-2,-1.698054313659668,,
102,-3,-3.8578104972839355,,
103,2,2.3940367698669434,,
104,-1,-1.1519349813461304,,
105,6,6.289854049682617,,
106,4,4.659132480621338,,
107,13,13.075559616088867,,
108,11,10.793925285339355,,
109,1,2.0771408081054688,,
110,4,4.753413200378418,,
111,3,3.2978923320770264,,
112,3,4.4794206619262695,,
113,0,-0.7840657830238342,,
114,5,5.968743324279785,,
115,-3,-3.2603352069854736,,
116,-11,-11.122818946838379,,
117,-2,-3.039231777191162,,
118,-3,-3.063758611679077,,
119,3,3.4174699783325195,,
120,5,6.568029880523682,,
121,7,6.928810119628906,,
122,-15,-15.127599716186523,,
123,7,6.683854103088379,,
124,-8,-8.15671157836914,,
125,-9,-10.4830322265625,,
126,8,8.19711685180664,,
127,-6,-6.655450820922852,,
128,-2,-2.8515515327453613,,
129,2,2.5561888217926025,,
130,-9,-10.098702430725098,,
131,6,6.745138168334961,,
132,0,-0.6993614435195923,,
133,-2,-1.8775967359542847,,
134,-4,-3.918316125869751,,
135,-4,-4.781313419342041,,
136,4,4.88189697265625,,
137,-7,-7.70814323425293,,
138,1,1.2133466005325317,,
139,0,-0.6695611476898193,,
140,-5,-6.771974563598633,,
141,5,6.073395252227783,,
142,-6,-5.7050251960754395,,
143,0,-1.2404522895812988,,
