sample_id,actual,prediction,correct,confidence
0,-5,-5.514476776123047,,
1,5,-0.32083332538604736,,
2,-5,-4.272674560546875,,
3,2,-0.7865433692932129,,
4,4,2.4607787132263184,,
5,0,0.12270199507474899,,
6,-6,-0.42366644740104675,,
7,-6,-2.3897054195404053,,
8,-5,-2.1058425903320312,,
9,-7,-3.927150011062622,,
10,-5,1.4291402101516724,,
11,4,6.143073558807373,,
12,-7,-3.8334362506866455,,
13,8,5.0821533203125,,
14,6,2.807772159576416,,
15,4,3.5682215690612793,,
16,-4,-3.09140944480896,,
17,-1,-1.966733694076538,,
18,-3,-3.3742356300354004,,
19,9,3.5262770652770996,,
20,-4,-0.492982417345047,,
21,4,3.0342466831207275,,
22,-9,-2.128376007080078,,
23,-2,-2.9937119483947754,,
24,-17,-12.035039901733398,,
25,4,-0.6324686408042908,,
26,3,0.8243322372436523,,
27,10,6.6043314933776855,,
28,8,4.720800876617432,,
29,10,5.932241916656494,,
30,1,1.5198582410812378,,
31,-3,-1.634049415588379,,
32,-1,-1.093851923942566,,
33,3,2.362687110900879,,
34,1,2.962883234024048,,
35,-5,-2.340970516204834,,
36,-1,0.22070276737213135,,
37,-11,-9.170516967773438,,
38,-7,-3.7919704914093018,,
39,2,2.4481070041656494,,
40,7,-0.5400304794311523,,
41,0,-0.11550111323595047,,
42,11,6.437457084655762,,
43,3,1.5041366815567017,,
44,-3,-1.4087653160095215,,
45,-5,-5.106922626495361,,
46,5,-1.019771695137024,,
47,-5,-1.2531896829605103,,
48,10,7.787697792053223,,
49,-3,-0.9218283295631409,,
50,9,1.5194493532180786,,
51,5,5.141777515411377,,
52,1,4.044055938720703,,
53,5,5.793418884277344,,
54,5,4.9406232833862305,,
55,6,2.419271230697632,,
56,0,1.1318817138671875,,
57,-4,-0.17422571778297424,,
58,-7,-3.648592948913574,,
59,4,4.225956916809082,,
60,5,2.924952983856201,,
61,-7,-2.23472261428833,,
62,-4,-2.058724880218506,,
63,-1,-0.6584487557411194,,
64,-4,-2.9021754264831543,,
65,5,3.437016010284424,,
66,4,1.0911260843276978,,
67,6,4.45377254486084,,
68,0,0.29496073722839355,,
69,-8,-3.8942344188690186,,
70,4,3.3313446044921875,,
71,-1,-0.3654111325740814,,
72,-7,-1.8970893621444702,,
73,0,-1.5346834659576416,,
74,12,9.097254753112793,,
75,-9,-3.3290555477142334,,
76,-6,-5.004227161407471,,
77,2,4.6151628494262695,,
78,9,5.09934663772583,,
79,10,4.7075276374816895,,
80,6,2.455425977706909,,
81,2,1.8882654905319214,,
82,3,-0.5906115174293518,,
83,-7,-6.34894323348999,,
84,1,2.022794246673584,,
85,-5,-4.926140308380127,,
86,-2,-1.6793395280838013,,
87,6,4.196864128112793,,
88,-5,-2.9487764835357666,,
89,3,1.369222640991211,,
