sample_id,actual,prediction,correct,confidence
0,-5,-6.147716045379639,,
1,5,0.21357741951942444,,
2,-5,-4.160964488983154,,
3,2,-0.7771018743515015,,
4,4,1.7385640144348145,,
5,0,-0.6066243648529053,,
6,-6,-0.2192184329032898,,
7,-6,-2.481776475906372,,
8,-5,-1.9189468622207642,,
9,-7,-4.867928981781006,,
10,-5,0.16457289457321167,,
11,4,5.614181041717529,,
12,-7,-4.730895519256592,,
13,8,5.201315402984619,,
14,6,2.7671937942504883,,
15,4,4.099565505981445,,
16,-4,-2.9397788047790527,,
17,-1,-2.2333261966705322,,
18,-3,-4.161288738250732,,
19,9,2.3548948764801025,,
20,-4,0.16654549539089203,,
21,4,3.223155975341797,,
22,-9,-2.224372625350952,,
23,-2,-3.081611394882202,,
24,-17,-12.66845703125,,
25,4,-0.10978209227323532,,
26,3,2.2133901119232178,,
27,10,6.892346382141113,,
28,8,4.493291854858398,,
29,10,6.594186305999756,,
30,1,0.3412682116031647,,
31,-3,-0.8032850623130798,,
32,-1,-1.0549274682998657,,
33,3,1.6119933128356934,,
34,1,2.0060997009277344,,
35,-5,-2.656519651412964,,
36,-1,-0.7611086964607239,,
37,-11,-8.583788871765137,,
38,-7,-3.9915082454681396,,
39,2,3.302135944366455,,
40,7,0.9138841032981873,,
41,0,-0.39444196224212646,,
42,11,8.167922019958496,,
43,3,1.166081190109253,,
44,-3,-0.6283937096595764,,
45,-5,-4.626846790313721,,
46,5,-0.9149052500724792,,
47,-5,-0.34522756934165955,,
48,10,7.651315689086914,,
49,-3,-2.073005199432373,,
50,9,3.670297622680664,,
51,5,6.705150604248047,,
52,1,2.4636528491973877,,
53,5,5.764007568359375,,
54,5,5.173279762268066,,
55,6,2.5473194122314453,,
56,0,1.4312041997909546,,
57,-4,-0.57806795835495,,
58,-7,-3.5497241020202637,,
59,4,4.295601844787598,,
60,5,3.274787664413452,,
61,-7,-1.420403242111206,,
62,-4,-2.891026258468628,,
63,-1,-0.39748722314834595,,
64,-4,-3.625231981277466,,
65,5,2.9011638164520264,,
66,4,1.4867221117019653,,
67,6,5.009283542633057,,
68,0,0.1853436976671219,,
69,-8,-4.179869174957275,,
70,4,2.540863037109375,,
71,-1,0.7153772115707397,,
72,-7,-2.497427225112915,,
73,0,-2.2016441822052,,
74,12,9.0219087600708,,
75,-9,-4.388525009155273,,
76,-6,-4.85679292678833,,
77,2,3.923206329345703,,
78,9,5.2304229736328125,,
79,10,5.275571823120117,,
80,6,3.6224889755249023,,
81,2,3.117762565612793,,
82,3,-0.072931207716465,,
83,-7,-5.8534064292907715,,
84,1,2.543015956878662,,
85,-5,-4.899250507354736,,
86,-2,-1.7022442817687988,,
87,6,5.438949108123779,,
88,-5,-3.41679310798645,,
89,3,0.7711670994758606,,
90,-5,-4.654364109039307,,
91,-6,-3.9357528686523438,,
92,0,-1.3019343614578247,,
93,0,-0.6220862865447998,,
94,-6,-6.202031135559082,,
95,-9,-5.427020072937012,,
96,1,-0.40352892875671387,,
97,1,1.301392912864685,,
98,-5,-3.4924380779266357,,
99,4,3.0354480743408203,,
100,-4,-3.3638203144073486,,
101,-2,2.218306303024292,,
102,-3,-1.9464911222457886,,
103,2,3.650609016418457,,
104,-1,-0.7795661687850952,,
105,6,6.170795917510986,,
106,4,2.778841495513916,,
107,13,9.192380905151367,,
108,11,4.142246246337891,,
109,1,2.12988018989563,,
110,4,3.2925286293029785,,
111,3,2.7165722846984863,,
112,3,3.4380550384521484,,
113,0,-1.6384284496307373,,
114,5,3.528104543685913,,
115,-3,-1.3283976316452026,,
116,-11,-6.45946741104126,,
117,-2,-0.7251444458961487,,
118,-3,1.324191927909851,,
119,3,-1.7293157577514648,,
120,5,3.2853152751922607,,
121,7,2.9887027740478516,,
122,-15,-8.24352741241455,,
123,7,3.136056661605835,,
124,-8,-2.834686279296875,,
125,-9,-6.044336795806885,,
126,8,4.570684432983398,,
127,-6,-4.950137138366699,,
128,-2,-0.42440441250801086,,
129,2,2.3506217002868652,,
130,-9,-3.5928947925567627,,
131,6,1.4849116802215576,,
132,0,-2.058312177658081,,
133,-2,-2.5432636737823486,,
134,-4,-0.9754502773284912,,
135,-4,-0.7238348126411438,,
136,4,2.2918765544891357,,
137,-7,-6.884085178375244,,
138,1,0.21219131350517273,,
139,0,-0.7506893277168274,,
140,-5,-3.7669689655303955,,
141,5,2.9179368019104004,,
142,-6,-1.6044604778289795,,
143,0,-1.2938270568847656,,
144,-12,-5.882431983947754,,
145,-12,-7.778854846954346,,
146,6,3.635857582092285,,
147,-10,-8.245296478271484,,
148,3,2.7258968353271484,,
149,12,11.3137845993042,,
150,6,4.604873180389404,,
151,0,0.02387368120253086,,
152,0,3.7063896656036377,,
153,0,2.358567714691162,,
154,0,0.6580595970153809,,
155,-5,-4.943134307861328,,
156,-4,-5.49829626083374,,
157,-4,-1.6859110593795776,,
158,2,0.09662553668022156,,
159,2,-0.36294621229171753,,
160,-2,-0.9707834720611572,,
161,0,0.5711516737937927,,
162,-2,0.6515366435050964,,
163,-3,-5.123531341552734,,
164,-4,-1.8398276567459106,,
165,7,4.165348052978516,,
166,-5,-3.923584461212158,,
167,-5,-4.197885990142822,,
168,-2,0.2774849534034729,,
169,7,3.995415210723877,,
170,4,1.569667100906372,,
171,3,1.5128546953201294,,
172,-3,-0.8642569184303284,,
173,-4,-3.9840264320373535,,
174,-2,-3.748427391052246,,
175,0,-0.7730437517166138,,
176,12,5.114696025848389,,
177,-4,-1.1408158540725708,,
178,6,3.840149402618408,,
179,-7,-5.265422344207764,,
180,1,-0.720438539981842,,
181,13,7.458050727844238,,
182,9,7.421696186065674,,
183,-6,-3.6562340259552,,
184,-17,-12.57814884185791,,
185,-1,-0.7652933597564697,,
186,0,0.4798751771450043,,
187,1,0.6025185585021973,,
188,1,0.2622823119163513,,
189,10,5.625159740447998,,
190,7,6.966821670532227,,
191,0,-0.49943721294403076,,
192,-5,-7.028467178344727,,
193,-1,0.4206557273864746,,
194,-4,-1.8813565969467163,,
195,4,3.9765098094940186,,
196,-6,-2.635118007659912,,
197,-11,-3.8836669921875,,
198,6,5.963602066040039,,
199,4,1.2018615007400513,,
200,-2,-2.208275079727173,,
201,0,-0.03210084140300751,,
202,4,4.238708019256592,,
203,-2,-0.873397171497345,,
204,0,1.0286012887954712,,
205,-1,-0.7408451437950134,,
206,-4,-2.483808755874634,,
207,4,2.964311122894287,,
208,0,-1.8258860111236572,,
209,-2,1.969928503036499,,
210,-4,-5.288478851318359,,
211,0,-2.1029813289642334,,
212,-5,-4.094119548797607,,
213,-5,-1.680680274963379,,
214,0,-2.2663867473602295,,
215,9,6.644811630249023,,
216,-4,-4.036372184753418,,
217,9,3.715590715408325,,
218,-2,-4.132485866546631,,
219,0,-2.5440316200256348,,
220,7,5.407439708709717,,
221,6,7.8032097816467285,,
222,-1,-1.102510929107666,,
223,-2,-0.8090555667877197,,
224,-4,-2.86049485206604,,
225,-4,-2.966965675354004,,
226,0,-0.0601426400244236,,
227,1,0.5666819214820862,,
228,-3,-3.983757972717285,,
229,-5,-4.519094944000244,,
230,-8,-6.473499298095703,,
231,-12,-5.958335876464844,,
232,-4,-2.516529083251953,,
233,12,9.961633682250977,,
