sample_id,actual,prediction,correct,confidence
0,-5,-5.950500011444092,,
1,5,4.758808612823486,,
2,-5,-6.2063517570495605,,
3,2,2.327165126800537,,
4,4,4.412740230560303,,
5,0,0.4123712480068207,,
6,-6,-6.053883075714111,,
7,-6,-6.936827182769775,,
8,-5,-5.976696014404297,,
9,-7,-7.372082710266113,,
10,-5,-5.504788875579834,,
11,4,5.692043781280518,,
12,-7,-7.942677974700928,,
13,8,8.682710647583008,,
14,6,6.2003092765808105,,
15,4,5.021041393280029,,
16,-4,-4.523336410522461,,
17,-1,-1.573651671409607,,
18,-3,-4.112256050109863,,
19,9,8.317935943603516,,
20,-4,-4.383052825927734,,
21,4,4.243715763092041,,
22,-9,-9.861112594604492,,
23,-2,-2.3025588989257812,,
24,-17,-16.2005615234375,,
25,4,4.907838344573975,,
26,3,5.200963497161865,,
27,10,9.930536270141602,,
28,8,9.0247220993042,,
29,10,10.170166015625,,
30,1,2.589252233505249,,
31,-3,-2.755577564239502,,
32,-1,-1.4968141317367554,,
33,3,2.519500732421875,,
34,1,1.5790895223617554,,
35,-5,-5.597767353057861,,
36,-1,-1.2601295709609985,,
37,-11,-12.66898250579834,,
38,-7,-7.551149845123291,,
39,2,1.5115886926651,,
40,7,8.145269393920898,,
41,0,1.5598909854888916,,
42,11,11.23668098449707,,
43,3,3.2551088333129883,,
44,-3,-3.7946665287017822,,
45,-5,-4.772071838378906,,
46,5,5.0639472007751465,,
47,-5,-5.575507640838623,,
48,10,10.73210334777832,,
49,-3,-3.779883861541748,,
50,9,8.56103515625,,
51,5,6.375324249267578,,
52,1,2.4395809173583984,,
53,5,6.05216646194458,,
54,5,6.131865978240967,,
55,6,6.219054698944092,,
56,0,0.36570432782173157,,
57,-4,-4.721808433532715,,
58,-7,-8.27714729309082,,
59,4,4.955987453460693,,
60,5,5.219352722167969,,
61,-7,-7.072542190551758,,
62,-4,-3.8491392135620117,,
63,-1,-1.143194556236267,,
64,-4,-4.380738258361816,,
65,5,5.846050262451172,,
66,4,4.4149909019470215,,
67,6,6.7493767738342285,,
68,0,1.0162850618362427,,
69,-8,-7.999765872955322,,
70,4,4.875174045562744,,
71,-1,-1.4724534749984741,,
72,-7,-8.11849594116211,,
73,0,1.1488057374954224,,
74,12,12.494291305541992,,
75,-9,-8.729689598083496,,
76,-6,-7.387110233306885,,
77,2,3.4283690452575684,,
78,9,9.503783226013184,,
79,10,9.219054222106934,,
80,6,6.61640739440918,,
81,2,3.588649272918701,,
82,3,3.615464210510254,,
83,-7,-7.355711460113525,,
84,1,0.9678516983985901,,
85,-5,-4.895601749420166,,
86,-2,-2.922745704650879,,
87,6,6.589797496795654,,
88,-5,-4.2021565437316895,,
89,3,2.9653077125549316,,
90,-5,-6.193609714508057,,
91,-6,-6.273243427276611,,
92,0,0.0324382409453392,,
93,0,0.530151903629303,,
94,-6,-6.077856540679932,,
95,-9,-9.530586242675781,,
96,1,1.8255623579025269,,
97,1,1.8641947507858276,,
98,-5,-5.2703857421875,,
99,4,4.491754055023193,,
100,-4,-4.616586208343506,,
101,-2,-1.032273769378662,,
102,-3,-4.462638854980469,,
103,2,2.5663726329803467,,
104,-1,-1.671726107597351,,
105,6,6.692878246307373,,
106,4,5.495446681976318,,
107,13,13.153120994567871,,
108,11,10.245595932006836,,
109,1,2.445371627807617,,
110,4,4.280548572540283,,
111,3,3.9479403495788574,,
112,3,4.203379154205322,,
113,0,-0.38294506072998047,,
114,5,5.171586513519287,,
115,-3,-3.7401745319366455,,
116,-11,-11.389959335327148,,
117,-2,-2.1241040229797363,,
118,-3,-3.5734262466430664,,
119,3,3.9302048683166504,,
120,5,5.983645915985107,,
121,7,7.312324047088623,,
122,-15,-15.470256805419922,,
123,7,6.954240322113037,,
124,-8,-7.990199565887451,,
125,-9,-9.796126365661621,,
126,8,8.719301223754883,,
127,-6,-6.566946983337402,,
128,-2,-2.406264305114746,,
129,2,3.1104795932769775,,
130,-9,-9.528483390808105,,
131,6,6.186303615570068,,
132,0,-0.6028088927268982,,
133,-2,-2.1455118656158447,,
134,-4,-4.3765177726745605,,
135,-4,-5.618741512298584,,
136,4,4.0609660148620605,,
137,-7,-7.843420505523682,,
138,1,1.9868584871292114,,
139,0,-1.0062024593353271,,
140,-5,-6.973428249359131,,
141,5,6.062434673309326,,
142,-6,-6.788082599639893,,
143,0,-1.3912256956100464,,
144,-12,-13.161552429199219,,
145,-12,-11.164560317993164,,
146,6,6.18552827835083,,
147,-10,-9.94635009765625,,
148,3,2.4936861991882324,,
149,12,11.484455108642578,,
150,6,5.8256306648254395,,
151,0,-0.13661715388298035,,
152,0,1.381210207939148,,
153,0,-0.8031231760978699,,
154,0,-0.8583752512931824,,
155,-5,-5.530538082122803,,
156,-4,-4.489023685455322,,
157,-4,-5.037665843963623,,
158,2,2.731549024581909,,
159,2,3.9872922897338867,,
160,-2,-2.232840061187744,,
161,0,-0.2416931688785553,,
162,-2,-3.4191460609436035,,
163,-3,-3.5848217010498047,,
164,-4,-4.068745136260986,,
165,7,7.9543280601501465,,
166,-5,-6.160086154937744,,
167,-5,-5.591608047485352,,
168,-2,-2.166934013366699,,
169,7,6.6566643714904785,,
170,4,3.98233699798584,,
171,3,5.200790882110596,,
172,-3,-3.7420310974121094,,
173,-4,-5.299475193023682,,
174,-2,-3.040083169937134,,
175,0,-1.0751495361328125,,
176,12,12.204167366027832,,
177,-4,-3.5956039428710938,,
178,6,6.078132152557373,,
179,-7,-8.659139633178711,,
180,1,1.6346834897994995,,
181,13,13.90241813659668,,
182,9,8.598031044006348,,
183,-6,-5.604332447052002,,
184,-17,-16.2222900390625,,
185,-1,-1.6165939569473267,,
186,0,0.35263338685035706,,
187,1,1.5459890365600586,,
188,1,1.5354105234146118,,
189,10,10.127544403076172,,
190,7,7.545910358428955,,
191,0,0.4032035768032074,,
192,-5,-5.861995697021484,,
193,-1,-2.055310010910034,,
194,-4,-4.196748733520508,,
195,4,5.244148254394531,,
196,-6,-6.255655765533447,,
197,-11,-10.40340518951416,,
198,6,7.155620098114014,,
199,4,3.825587511062622,,
200,-2,-2.355228900909424,,
201,0,-0.11766336113214493,,
202,4,4.859317302703857,,
203,-2,-1.848986268043518,,
204,0,0.7357586622238159,,
205,-1,-0.6469419598579407,,
206,-4,-4.340926647186279,,
207,4,4.120057582855225,,
208,0,-0.5382579565048218,,
209,-2,-3.3433539867401123,,
210,-4,-4.292449474334717,,
211,0,1.3321865797042847,,
212,-5,-5.624430179595947,,
