sample_id,actual,prediction,correct,confidence
0,0,1,0,0.6406170205924282
1,1,1,1,0.5476435317099928
2,0,0,1,0.6311848715172453
3,0,0,1,0.6403151306659352
4,0,1,0,0.5680992454025807
5,0,0,1,0.6260668319958402
6,0,1,0,0.5681541188384233
7,1,0,0,0.5532319621951463
8,1,1,1,0.6030158897111504
9,0,0,1,0.6376158290534091
10,0,1,0,0.5076226683254363
11,0,0,1,0.5502373151746793
12,1,0,0,0.5993500275785506
13,0,1,0,0.5542316437394057
14,1,1,1,0.6288755158691095
15,0,1,0,0.5358601457743419
16,1,1,1,0.5830577040156911
17,1,0,0,0.5172685494293677
18,1,1,1,0.56272328256908
19,0,0,1,0.5614932905408994
20,1,1,1,0.629475513627548
21,0,0,1,0.6366344401408193
22,0,0,1,0.5884962025578155
23,0,0,1,0.6376158290534091
24,1,1,1,0.6131437663254995
25,0,0,1,0.6415151737211239
26,1,0,0,0.571659356756486
27,0,0,1,0.621123224988162
28,1,1,1,0.5307269470327654
29,0,0,1,0.5515202454493064
30,0,0,1,0.6076730639932237
31,1,1,1,0.5936509216680731
32,1,0,0,0.6175561770661292
33,0,1,0,0.6069581676581024
34,1,0,0,0.5601847637914431
35,0,0,1,0.6277819010726636
36,1,1,1,0.528244288898975
37,1,1,1,0.6316595180692957
38,1,1,1,0.6073987966087829
39,0,0,1,0.5253607181260467
40,1,0,0,0.6040915114376679
41,0,0,1,0.6403151306659352
42,1,0,0,0.600107301937307
43,1,0,0,0.5139990325940565
44,0,0,1,0.6415151737211239
45,1,1,1,0.5633624341630012
46,0,0,1,0.6403151306659352
47,1,1,1,0.5984071084290562
48,0,1,0,0.6017755830328744
49,1,1,1,0.6116487862230302
50,0,0,1,0.5616798421333483
51,1,1,1,0.6366776584246157
52,0,0,1,0.615532510906092
53,1,1,1,0.572392849174089
54,1,1,1,0.6186721255517984
55,0,0,1,0.615532510906092
56,1,0,0,0.5044899884785743
57,0,0,1,0.6311848715172453
58,1,1,1,0.5768948723846322
59,1,1,1,0.6041777568942759
60,1,0,0,0.6193637654283319
61,0,0,1,0.5995539882437109
62,0,0,1,0.5874819133669053
63,1,1,1,0.6045935147292201
64,0,0,1,0.5681332130004378
65,0,1,0,0.6152606040402928
66,0,0,1,0.6260668319958402
67,1,1,1,0.6064267955627517
68,1,1,1,0.52431982285281
69,0,0,1,0.5542795872456636
70,1,1,1,0.546428597018444
