sample_id,actual,prediction,correct,confidence
0,0,1,0,0.7075214982032776
1,1,0,0,0.6004201769828796
2,0,0,1,0.999198853969574
3,0,0,1,0.9987892508506775
4,0,1,0,0.7553026080131531
5,0,0,1,0.9658575654029846
6,0,0,1,0.6220037937164307
7,1,1,1,0.5459677577018738
8,1,1,1,0.9996280670166016
9,0,0,1,0.9485296607017517
10,0,1,0,0.5012515187263489
11,0,0,1,0.9719353318214417
12,1,0,0,0.6440577507019043
13,0,0,1,0.9954967498779297
14,1,1,1,0.9958903193473816
15,0,0,1,0.787172794342041
16,1,1,1,0.9269108176231384
17,1,1,1,0.7275003790855408
18,1,1,1,0.844393253326416
19,0,0,1,0.6421889066696167
20,1,1,1,0.9952367544174194
21,0,0,1,0.9804308414459229
22,0,0,1,0.6867246627807617
23,0,0,1,0.9912253022193909
24,1,1,1,0.995328426361084
25,0,0,1,0.9967857003211975
26,1,0,0,0.7277945280075073
27,0,0,1,0.9767590761184692
28,1,1,1,0.9133548140525818
29,0,0,1,0.9650894999504089
30,0,0,1,0.5842752456665039
31,1,1,1,0.9991303086280823
32,1,0,0,0.5106868743896484
33,0,1,0,0.5237077474594116
34,1,1,1,0.7310025691986084
35,0,0,1,0.770016610622406
36,1,1,1,0.9111127853393555
37,1,1,1,0.9832382202148438
38,1,1,1,0.9707555174827576
39,0,0,1,0.9781977534294128
40,1,0,0,0.596551775932312
41,0,0,1,0.999335765838623
42,1,1,1,0.7003113031387329
43,1,1,1,0.6243822574615479
44,0,0,1,0.9677745699882507
45,1,1,1,0.9886338710784912
46,0,0,1,0.9917004704475403
47,1,1,1,0.9776032567024231
48,0,0,1,0.9241421222686768
49,1,1,1,0.9958280920982361
50,0,0,1,0.9766815304756165
51,1,1,1,0.9988662004470825
52,0,0,1,0.9968063235282898
53,1,1,1,0.9850114583969116
54,1,1,1,0.9820868968963623
55,0,1,0,0.5676037669181824
56,1,1,1,0.9395200610160828
57,0,0,1,0.9988284111022949
58,1,1,1,0.9461082220077515
59,1,1,1,0.9951620697975159
60,1,1,1,0.8729746341705322
61,0,0,1,0.8346715569496155
62,0,0,1,0.9255784749984741
63,1,1,1,0.804774820804596
64,0,0,1,0.9784255623817444
65,0,1,0,0.6395877599716187
66,0,0,1,0.9623650312423706
67,1,1,1,0.9563668966293335
68,1,0,0,0.7156528234481812
69,0,0,1,0.5942857265472412
70,1,0,0,0.5717997550964355
71,0,0,1,0.7724311351776123
72,0,0,1,0.7800750136375427
73,0,0,1,0.9207622408866882
74,1,1,1,0.9991651773452759
75,1,1,1,0.9232155680656433
76,1,1,1,0.7442765831947327
77,0,0,1,0.993370771408081
78,1,1,1,0.9993653893470764
79,1,1,1,0.8454733490943909
80,1,1,1,0.8769511580467224
81,0,0,1,0.9925371408462524
82,0,0,1,0.6889443397521973
83,0,0,1,0.9955479502677917
84,1,1,1,0.9894888997077942
85,0,0,1,0.9484022855758667
86,1,1,1,0.9721171855926514
87,0,0,1,0.9353619813919067
88,0,0,1,0.9887851476669312
89,0,0,1,0.9974013566970825
90,1,1,1,0.9405532479286194
91,0,1,0,0.5864601731300354
92,0,0,1,0.9997128844261169
93,1,0,0,0.7874717712402344
94,0,0,1,0.8964240550994873
95,1,1,1,0.9676203727722168
96,0,0,1,0.8492947816848755
97,0,0,1,0.9595459699630737
98,1,1,1,0.7415110468864441
99,0,0,1,0.6545505523681641
100,0,0,1,0.9768654704093933
101,0,0,1,0.9975138306617737
102,1,1,1,0.7393277883529663
103,1,1,1,0.9446619749069214
104,0,0,1,0.9695242643356323
105,0,1,0,0.827206552028656
106,1,0,0,0.5991582274436951
107,0,0,1,0.9882291555404663
108,0,0,1,0.9932799339294434
109,0,0,1,0.7039811611175537
110,1,1,1,0.7443029880523682
111,0,0,1,0.9900726079940796
112,0,0,1,0.8425779342651367
113,1,1,1,0.9406206011772156
114,0,0,1,0.9920705556869507
115,0,0,1,0.8738782405853271
116,0,0,1,0.9941840171813965
117,0,0,1,0.8998578786849976
118,1,1,1,0.9711906909942627
119,0,0,1,0.7544716000556946
120,0,0,1,0.9354556798934937
121,0,0,1,0.997434675693512
122,1,1,1,0.9177926182746887
123,1,1,1,0.6147686243057251
124,1,0,0,0.5758088231086731
125,0,0,1,0.7991023659706116
126,1,1,1,0.6598430871963501
127,0,0,1,0.9858983159065247
128,1,1,1,0.9933111667633057
129,1,1,1,0.6530895233154297
130,0,0,1,0.9997219443321228
131,1,1,1,0.986544668674469
132,0,0,1,0.9573838710784912
133,1,1,1,0.9985107779502869
134,1,0,0,0.6882146000862122
135,0,0,1,0.5845416784286499
136,0,0,1,0.7165845632553101
137,0,0,1,0.9971058964729309
138,1,1,1,0.9996401071548462
139,0,1,0,0.579781174659729
140,0,0,1,0.9811667203903198
141,0,0,1,0.9121496677398682
142,1,1,1,0.8278905749320984
143,0,0,1,0.8321067094802856
144,0,0,1,0.9895504713058472
145,0,0,1,0.9992650747299194
146,1,1,1,0.9955522418022156
147,0,0,1,0.9978192448616028
148,1,1,1,0.8140214085578918
149,0,0,1,0.8045551776885986
150,0,0,1,0.991533637046814
151,1,1,1,0.7600264549255371
152,1,1,1,0.853087842464447
153,0,1,0,0.900180459022522
154,1,1,1,0.9918751120567322
155,1,1,1,0.9978081583976746
156,1,0,0,0.7153213620185852
157,0,0,1,0.9996997117996216
158,1,1,1,0.88041090965271
159,0,0,1,0.9964025020599365
160,0,0,1,0.5633492469787598
161,0,0,1,0.7336968183517456
162,0,0,1,0.8288540244102478
163,1,1,1,0.9737519025802612
164,1,1,1,0.9837116599082947
165,1,1,1,0.8990436792373657
166,0,0,1,0.9980305433273315
167,1,1,1,0.9274644255638123
168,1,1,1,0.8945114612579346
169,0,0,1,0.7904490232467651
170,1,1,1,0.983876645565033
171,1,1,1,0.9115761518478394
172,1,1,1,0.9874267578125
173,0,0,1,0.9616439938545227
174,1,0,0,0.7249045372009277
175,1,0,0,0.5893248915672302
176,0,0,1,0.9769681692123413
177,1,1,1,0.9968031644821167
178,0,0,1,0.9931178092956543
179,1,1,1,0.8803489208221436
180,1,1,1,0.8419352769851685
181,0,0,1,0.9995139241218567
182,1,1,1,0.9792327284812927
183,1,1,1,0.9613566994667053
184,0,0,1,0.9512692093849182
185,1,0,0,0.6236000061035156
186,1,1,1,0.9914957284927368
187,1,0,0,0.7663217186927795
188,1,1,1,0.9998985528945923
