sample_id,actual,prediction,correct,confidence
0,0,0,1,0.8527464270591736
1,1,1,1,0.5671582818031311
2,0,0,1,0.9998070597648621
3,0,0,1,0.9999750852584839
4,0,1,0,0.6923723220825195
5,0,0,1,0.9922324419021606
6,0,0,1,0.9903721213340759
7,1,0,0,0.55647212266922
8,1,1,1,0.9999977350234985
9,0,0,1,0.6726747751235962
10,0,0,1,0.6900529861450195
11,0,0,1,0.9993137121200562
12,1,1,1,0.9950911998748779
13,0,0,1,0.995547890663147
14,1,1,1,0.999987006187439
15,0,0,1,0.999557375907898
16,1,1,1,0.9926389455795288
17,1,1,1,0.9837333559989929
18,1,1,1,0.9916110634803772
19,0,0,1,0.9896912574768066
20,1,1,1,0.9998900890350342
21,0,0,1,0.9997369647026062
22,0,0,1,0.7106770873069763
23,0,0,1,0.999994695186615
24,1,1,1,0.999896764755249
25,0,0,1,0.9999976754188538
26,1,1,1,0.819437563419342
27,0,0,1,0.9891095161437988
28,1,1,1,0.9996071457862854
29,0,0,1,0.9741467833518982
30,0,0,1,0.991487443447113
31,1,1,1,0.9999973773956299
32,1,1,1,0.884786069393158
33,0,0,1,0.9888454675674438
34,1,1,1,0.9385856986045837
35,0,0,1,0.8791122436523438
36,1,1,1,0.9998623132705688
37,1,1,1,0.9999693632125854
38,1,1,1,0.990822434425354
39,0,0,1,0.998839259147644
40,1,1,1,0.8530968427658081
41,0,0,1,0.9999975562095642
42,1,1,1,0.6924107074737549
43,1,1,1,0.8778914213180542
44,0,0,1,0.8367433547973633
45,1,1,1,0.9138829112052917
46,0,0,1,0.9996796250343323
47,1,1,1,0.9960045218467712
48,0,0,1,0.9955576658248901
49,1,1,1,0.999619722366333
50,0,0,1,0.9999280571937561
51,1,1,1,0.9999823570251465
52,0,0,1,0.9999838471412659
53,1,1,1,0.9867033958435059
54,1,1,1,0.9638838768005371
55,0,0,1,0.9898337125778198
56,1,1,1,0.994223415851593
57,0,0,1,0.9999998807907104
58,1,1,1,0.9963462948799133
59,1,1,1,0.9998939037322998
60,1,1,1,0.9991255402565002
61,0,0,1,0.7429791688919067
62,0,0,1,0.9944100975990295
63,1,1,1,0.9067968130111694
64,0,0,1,0.9981867671012878
65,0,0,1,0.9322570562362671
66,0,0,1,0.9992275238037109
