sample_id,actual,prediction,correct,confidence
0,0,1,0,0.5865687709638194
1,1,1,1,0.5499655101167737
2,0,0,1,0.5889551848117693
3,0,0,1,0.5929964151791937
4,0,1,0,0.515664833433013
5,0,0,1,0.5911385211258386
6,0,1,0,0.5376089144484288
7,1,0,0,0.5370316566725115
8,1,1,1,0.54399511658292
9,0,0,1,0.5929964151791937
10,0,0,1,0.5244883140946043
11,0,0,1,0.5461560003659088
12,1,0,0,0.5859349482036409
13,0,1,0,0.5130312754354067
14,1,1,1,0.580493341929756
15,0,1,0,0.5301929180158876
16,1,1,1,0.5557452740033926
17,1,1,1,0.5017216637551212
18,1,1,1,0.5460950066167529
19,0,0,1,0.5138170242523867
20,1,1,1,0.5765053338636537
21,0,0,1,0.5915794748188795
22,0,0,1,0.5589407047432281
23,0,0,1,0.5929964151791937
24,1,1,1,0.5614720174397979
25,0,0,1,0.5929964151791937
26,1,0,0,0.5703204839146376
27,0,0,1,0.5731559880555809
28,1,0,0,0.5087178908590433
29,0,0,1,0.5631918945435208
30,0,0,1,0.5839562311857491
31,1,1,1,0.5600361880554546
32,1,0,0,0.5833196713620115
33,0,1,0,0.5755746139467377
34,1,0,0,0.5393591359694244
35,0,0,1,0.5913262459590741
36,1,1,1,0.5271882615105496
37,1,1,1,0.5800826550930976
38,1,1,1,0.5629268331291506
39,0,1,0,0.5045256905500395
40,1,0,0,0.5752034644493659
41,0,0,1,0.5929964151791937
42,1,0,0,0.5782516544668663
43,1,1,1,0.5051065682537645
44,0,0,1,0.5929964151791937
45,1,1,1,0.5597683573616223
46,0,0,1,0.5929964151791937
47,1,1,1,0.5709746015659172
48,0,1,0,0.5594435635073511
49,1,1,1,0.5881960321779949
50,0,0,1,0.533108328355016
51,1,1,1,0.5872009364145091
52,0,0,1,0.5752034644493659
53,1,1,1,0.5448262307558935
54,1,1,1,0.5795486350107153
55,0,0,1,0.5752034644493659
56,1,1,1,0.5317338657036127
57,0,0,1,0.5889551848117693
58,1,1,1,0.5515275115028372
59,1,1,1,0.5658214894329676
60,1,0,0,0.5911385211258386
61,0,0,1,0.5752034644493659
62,0,0,1,0.5752034644493659
63,1,1,1,0.5453469958361686
64,0,0,1,0.5448247286229758
65,0,1,0,0.5664270062908839
66,0,0,1,0.5911385211258386
67,1,1,1,0.5542993255966945
68,1,1,1,0.5126589142655159
69,0,0,1,0.5142493622929913
70,1,1,1,0.5361756304160393
71,0,0,1,0.5647021314476112
72,0,0,1,0.5873578118033658
73,0,0,1,0.5746628079382872
74,1,1,1,0.5837939398758899
75,1,1,1,0.5127676426421789
76,1,0,0,0.5889551848117693
77,0,0,1,0.5874698541029783
78,1,1,1,0.5798016047682958
79,1,1,1,0.58368639116938
80,1,0,0,0.5154312931132415
81,0,0,1,0.5870132733978592
82,0,1,0,0.5508600046782218
83,0,1,0,0.5418530955220686
84,1,1,1,0.5813628581692766
85,0,0,1,0.5765428955932093
86,1,1,1,0.5629777918600656
87,0,0,1,0.5025051037367019
88,0,0,1,0.5911385211258386
89,0,0,1,0.5889551848117693
90,1,0,0,0.5046922469479902
91,0,1,0,0.5371982447141533
92,0,0,1,0.5850563177995004
93,1,0,0,0.5929964151791937
94,0,0,1,0.5444579922120258
95,1,1,1,0.5760234450512463
96,0,1,0,0.5134793933372372
97,0,0,1,0.5915794748188795
98,1,0,0,0.5629213156851178
99,0,0,1,0.5489473436874963
100,0,0,1,0.5730829646668716
101,0,0,1,0.5929964151791937
102,1,0,0,0.5472696789743285
103,1,0,0,0.5873578118033658
104,0,0,1,0.5889551848117693
105,0,1,0,0.5414465059576105
106,1,0,0,0.5873578118033658
107,0,0,1,0.5131909756487465
108,0,1,0,0.5332526355589748
109,0,1,0,0.5105191042252064
110,1,1,1,0.537301945521096
111,0,0,1,0.5915794748188795
112,0,1,0,0.5155298984381546
113,1,1,1,0.5116457060694064
114,0,0,1,0.5874698541029783
115,0,0,1,0.5929964151791937
116,0,0,1,0.5588955547543991
117,0,0,1,0.5148620907985304
118,1,1,1,0.5440070903610696
119,0,1,0,0.5388195951330396
120,0,1,0,0.5630518598612351
121,0,0,1,0.5823345406480811
122,1,1,1,0.5851456371394236
123,1,1,1,0.5028152049894012
124,1,0,0,0.5047827546742978
125,0,1,0,0.5319168909988398
126,1,0,0,0.5586647480944815
