sample_id,actual,prediction,correct,confidence
0,0,0,1,0.8132672309875488
1,1,1,1,0.748542845249176
2,0,0,1,0.999679684638977
3,0,0,1,0.9984701871871948
4,0,0,1,0.6656413078308105
5,0,0,1,0.9699105024337769
6,0,0,1,0.9060063362121582
7,1,1,1,0.5154029130935669
8,1,1,1,0.9999080896377563
9,0,0,1,0.6657903790473938
10,0,0,1,0.5640449523925781
11,0,0,1,0.9983362555503845
12,1,1,1,0.9093436598777771
13,0,0,1,0.9895375370979309
14,1,1,1,0.9995601773262024
15,0,0,1,0.9847807884216309
16,1,1,1,0.9839673638343811
17,1,1,1,0.9116988778114319
18,1,1,1,0.9704766273498535
19,0,0,1,0.9857661724090576
20,1,1,1,0.9976361989974976
21,0,0,1,0.9965400099754333
22,0,0,1,0.6290580034255981
23,0,0,1,0.9999356269836426
24,1,1,1,0.997433602809906
25,0,0,1,0.9999787211418152
26,1,1,1,0.7237967848777771
27,0,0,1,0.9738869667053223
28,1,1,1,0.9960103034973145
29,0,0,1,0.9660183191299438
30,0,0,1,0.8802481889724731
31,1,1,1,0.9998984336853027
32,1,1,1,0.579633355140686
33,0,0,1,0.9448865056037903
34,1,1,1,0.9123155474662781
35,0,0,1,0.922575831413269
36,1,1,1,0.997310996055603
37,1,1,1,0.9991880059242249
38,1,1,1,0.9880775213241577
39,0,0,1,0.992178201675415
40,1,1,1,0.8359078168869019
41,0,0,1,0.9998880624771118
42,1,1,1,0.8554782867431641
43,1,1,1,0.9343810677528381
44,0,0,1,0.7520668506622314
45,1,1,1,0.8053802847862244
46,0,0,1,0.9878367185592651
47,1,1,1,0.9642108082771301
48,0,0,1,0.8394317626953125
49,1,1,1,0.9947130084037781
50,0,0,1,0.9994828701019287
51,1,1,1,0.9990353584289551
52,0,0,1,0.9993823170661926
53,1,1,1,0.9731650948524475
54,1,1,1,0.9909465312957764
55,0,0,1,0.9508910179138184
56,1,1,1,0.9350937008857727
57,0,0,1,0.9999762773513794
58,1,1,1,0.9899781942367554
59,1,1,1,0.9970414042472839
60,1,1,1,0.9923895001411438
61,0,1,0,0.5289931893348694
62,0,0,1,0.9805925488471985
63,1,1,1,0.8992898464202881
64,0,0,1,0.9966576099395752
65,0,0,1,0.926063597202301
66,0,0,1,0.9969385862350464
67,1,1,1,0.9764068126678467
68,1,1,1,0.9699692130088806
69,0,0,1,0.9682285189628601
70,1,1,1,0.5067049860954285
71,0,0,1,0.8713792562484741
72,0,0,1,0.7021563053131104
73,0,0,1,0.8460321426391602
74,1,1,1,0.9998459815979004
75,1,1,1,0.9869749546051025
76,1,1,1,0.9763880968093872
77,0,0,1,0.9942064881324768
78,1,1,1,0.999885082244873
79,1,1,1,0.9900651574134827
