sample_id,actual,prediction,correct,confidence
0,1,1,1,0.949769914150238
1,1,1,1,0.9679062366485596
2,0,0,1,0.9093384146690369
3,0,0,1,0.9826728105545044
4,0,0,1,0.5249085426330566
5,1,1,1,0.9999748468399048
6,1,1,1,0.8053869605064392
7,0,0,1,0.9838612675666809
8,1,1,1,0.9999992847442627
9,1,1,1,0.996343195438385
10,1,1,1,0.8626421093940735
11,1,1,1,0.9905609488487244
12,1,1,1,0.9870542883872986
13,0,0,1,0.5880832672119141
14,1,1,1,0.9400814175605774
15,1,1,1,0.9834033846855164
16,1,1,1,0.9951687455177307
17,1,1,1,0.992468535900116
18,0,0,1,0.9993817806243896
19,0,0,1,0.8306795954704285
20,0,0,1,0.9981719255447388
21,1,1,1,0.9955326318740845
22,0,0,1,0.8069258332252502
23,0,0,1,0.8464252948760986
24,0,1,0,0.6617883443832397
25,1,1,1,0.9780972599983215
26,0,0,1,0.8644974827766418
27,0,0,1,0.9928555488586426
28,0,0,1,0.6810376048088074
29,0,0,1,0.7847973704338074
30,0,0,1,0.9786506295204163
31,1,1,1,0.7849859595298767
32,1,1,1,0.9935551285743713
33,0,0,1,0.9928559064865112
34,1,1,1,0.9938160181045532
35,0,0,1,0.5538903474807739
36,0,0,1,0.604817807674408
37,1,1,1,0.9829484820365906
38,0,0,1,0.9944249987602234
39,0,0,1,0.9824836850166321
40,0,0,1,0.5003468990325928
41,1,1,1,0.9606755971908569
42,1,1,1,0.6424872875213623
43,1,1,1,0.827789843082428
44,1,1,1,0.9804820418357849
45,1,1,1,0.6944868564605713
46,0,0,1,0.9869667291641235
47,0,1,0,0.5079330801963806
48,0,0,1,0.8507398366928101
49,1,1,1,0.9961277842521667
50,1,1,1,0.8142619729042053
51,0,0,1,0.8489286303520203
52,0,0,1,0.9958953857421875
53,0,0,1,0.7429568767547607
54,0,0,1,0.9442795515060425
55,0,0,1,0.7757341861724854
56,0,0,1,0.7247176170349121
57,0,0,1,0.9326094388961792
58,0,1,0,0.5221287608146667
59,0,0,1,0.9995662569999695
60,0,0,1,0.9996535778045654
61,0,0,1,0.9830135107040405
62,1,1,1,0.921159565448761
63,0,0,1,0.8763099908828735
64,0,0,1,0.7697677612304688
65,1,1,1,0.8998900651931763
66,1,1,1,0.9823281764984131
67,1,1,1,0.955582857131958
68,0,0,1,0.5410747528076172
69,0,0,1,0.974610447883606
70,0,0,1,0.9978988766670227
71,0,0,1,0.9304755926132202
72,0,0,1,0.9999565482139587
73,0,0,1,0.9986162185668945
74,1,1,1,0.994357168674469
75,0,0,1,0.9996837377548218
76,0,0,1,0.9067127704620361
77,1,1,1,0.9994794726371765
78,0,0,1,0.993502140045166
79,1,1,1,0.9858773946762085
80,1,1,1,0.9872409701347351
81,1,1,1,0.7224238514900208
82,1,1,1,0.8827143907546997
83,0,0,1,0.6113420724868774
84,1,1,1,0.9736209511756897
85,0,0,1,0.9999938011169434
86,1,1,1,0.7370955944061279
87,0,0,1,0.6102924346923828
88,0,0,1,0.9589143395423889
89,1,1,1,0.9669083952903748
90,1,1,1,0.9905327558517456
91,1,1,1,0.9977617263793945
92,0,0,1,0.9836666584014893
93,0,0,1,0.7521729469299316
94,0,0,1,0.9848822951316833
95,0,0,1,0.8289586305618286
96,1,1,1,0.9993149042129517
97,1,1,1,0.9791290760040283
98,0,0,1,0.9986413717269897
99,0,0,1,0.9057116508483887
100,0,0,1,0.8453210592269897
101,1,1,1,0.9996565580368042
102,0,0,1,0.7563381195068359
103,1,1,1,0.9903822541236877
104,1,1,1,0.5288856625556946
105,0,0,1,0.7336689233779907
106,0,0,1,0.9953563213348389
107,1,1,1,0.9881735444068909
108,0,0,1,0.9979506731033325
109,0,0,1,0.9915033578872681
110,0,0,1,0.9837471842765808
111,1,1,1,0.9888884425163269
112,0,0,1,0.9982514977455139
113,1,1,1,0.9688674211502075
114,1,1,1,0.7949241399765015
115,1,1,1,0.9818867444992065
116,0,0,1,0.9849022626876831
117,0,0,1,0.9954535365104675
118,0,0,1,0.9994276165962219
119,0,0,1,0.9816191792488098
120,1,1,1,0.9984660148620605
121,0,0,1,0.8027464747428894
122,0,0,1,0.9619384407997131
123,0,0,1,0.9548245668411255
124,1,1,1,0.9389166235923767
125,1,1,1,0.9848794341087341
126,0,0,1,0.928480863571167
127,0,0,1,0.9987895488739014
128,0,0,1,0.9766345620155334
129,1,1,1,0.9975486397743225
130,1,1,1,0.9399222731590271
131,0,0,1,0.9867587089538574
132,0,0,1,0.8695710301399231
133,0,0,1,0.9233701229095459
134,1,0,0,0.5283806920051575
135,1,1,1,0.7310012578964233
136,0,0,1,0.983522891998291
137,0,0,1,0.8068963289260864
138,0,0,1,0.9704548120498657
139,1,1,1,0.9951687455177307
140,1,1,1,0.8450281620025635
141,1,1,1,0.9770662188529968
142,1,1,1,0.7633290886878967
143,0,0,1,0.9960178136825562
144,0,0,1,0.9976910352706909
145,0,0,1,0.9066356420516968
146,1,1,1,0.7453064322471619
147,1,1,1,0.667098879814148
148,0,1,0,0.7890884280204773
149,1,1,1,0.9993995428085327
150,0,0,1,0.998607873916626
151,1,1,1,0.7031679749488831
152,0,0,1,0.7293170690536499
153,0,0,1,0.987756073474884
154,0,0,1,0.9968661069869995
155,1,1,1,0.8662058711051941
156,1,1,1,0.933506429195404
157,1,1,1,0.9912379384040833
158,1,1,1,0.996519923210144
159,1,1,1,0.7823125123977661
160,0,1,0,0.6718044877052307
161,0,0,1,0.9949561357498169
162,0,0,1,0.7944338321685791
163,0,0,1,0.9669240713119507
164,1,1,1,0.9557530283927917
165,0,0,1,0.9995911717414856
166,1,1,1,0.9987648725509644
167,0,0,1,0.9992414116859436
168,1,1,1,0.7423188090324402
169,0,0,1,0.7871899604797363
170,1,1,1,0.7283990979194641
171,0,0,1,0.9520251750946045
172,0,0,1,0.9771401882171631
173,1,1,1,0.994856595993042
174,1,1,1,0.9984803795814514
175,0,0,1,0.9744829535484314
176,0,0,1,0.8588504195213318
177,0,0,1,0.773652970790863
178,1,1,1,0.7721115946769714
179,1,1,1,0.9617859721183777
180,1,1,1,0.9997884631156921
181,1,1,1,0.6801609992980957
182,0,0,1,0.9841662049293518
183,0,0,1,0.9992687106132507
184,0,0,1,0.9925218820571899
185,1,1,1,0.9978471994400024
186,0,0,1,0.972693920135498
187,1,1,1,0.9999265670776367
188,0,1,0,0.5243983864784241
189,0,0,1,0.9966663122177124
190,0,0,1,0.8496856689453125
191,0,0,1,0.9944309592247009
192,1,1,1,0.9623008966445923
193,1,1,1,0.9112324118614197
194,0,1,0,0.5153102278709412
195,0,0,1,0.9146555662155151
196,0,0,1,0.7251884937286377
197,0,0,1,0.7934600114822388
198,1,1,1,0.9103966951370239
199,1,1,1,0.9407863616943359
200,0,0,1,0.7045120000839233
201,0,0,1,0.8298451900482178
202,0,0,1,0.8846842646598816
203,1,1,1,0.9993706345558167
204,0,0,1,0.9482283592224121
205,1,1,1,0.9994530081748962
206,0,0,1,0.906696081161499
207,1,1,1,0.5066241025924683
208,1,1,1,0.8593271970748901
209,0,0,1,0.9999301433563232
210,1,1,1,0.9846405982971191
211,1,1,1,0.9793838858604431
212,1,1,1,0.634718656539917
213,0,0,1,0.9952837228775024
214,1,1,1,0.8524369597434998
215,0,0,1,0.8373567461967468
216,1,1,1,0.999160647392273
217,0,0,1,0.9986041188240051
218,1,1,1,0.958936333656311
219,0,0,1,0.9416568279266357
220,0,0,1,0.9994013905525208
221,0,0,1,0.9999078512191772
222,0,0,1,0.919061541557312
223,1,1,1,0.8736754655838013
224,1,1,1,0.9989032745361328
225,1,1,1,0.5853733420372009
226,0,0,1,0.9970725178718567
227,0,0,1,0.7894974946975708
228,0,0,1,0.9991195201873779
229,1,1,1,0.9842225909233093
230,0,0,1,0.9479609727859497
231,1,1,1,0.9036656618118286
232,0,0,1,0.9641233086585999
233,0,0,1,0.9099491238594055
234,1,1,1,0.9769886136054993
235,0,0,1,0.9951895475387573
236,1,1,1,0.9752936363220215
237,1,1,1,0.6873543858528137
238,0,0,1,0.9974212050437927
239,0,0,1,0.8533115983009338
240,1,1,1,0.8714058995246887
241,0,0,1,0.9903178215026855
242,1,1,1,0.9870489239692688
243,1,1,1,0.6412190198898315
244,0,0,1,0.7539499998092651
245,0,0,1,0.9941063523292542
246,1,1,1,0.5021881461143494
247,0,0,1,0.8301113843917847
248,1,0,0,0.5031043291091919
249,1,1,1,0.9957644939422607
250,0,0,1,0.9046714305877686
251,1,1,1,0.9640119075775146
