sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9873197078704834
1,1,1,1,0.9982404708862305
2,0,0,1,0.8894320726394653
3,0,0,1,0.9981051087379456
4,0,1,0,0.7728090882301331
5,1,1,1,0.9996386766433716
6,1,1,1,0.5527257323265076
7,0,0,1,0.999114453792572
8,1,1,1,0.9999123811721802
9,1,1,1,0.9800087213516235
10,1,1,1,0.5138941407203674
11,1,1,1,0.9240177273750305
12,1,1,1,0.9783534407615662
13,0,1,0,0.5631332993507385
14,1,1,1,0.9409593343734741
15,1,1,1,0.9988812804222107
16,1,1,1,0.9894465208053589
17,1,1,1,0.9812695980072021
18,0,0,1,0.9998397827148438
19,0,0,1,0.9633200764656067
20,0,0,1,0.996467649936676
21,1,1,1,0.999423623085022
22,0,0,1,0.7785605192184448
23,0,0,1,0.9963504076004028
24,0,0,1,0.5308948755264282
25,1,1,1,0.9965283274650574
26,0,0,1,0.9286852478981018
27,0,0,1,0.9270848631858826
28,0,0,1,0.5703234672546387
29,0,0,1,0.7378067374229431
30,0,0,1,0.8802269101142883
31,1,1,1,0.9569973349571228
32,1,1,1,0.9776440262794495
33,0,0,1,0.9542021751403809
34,1,1,1,0.9520598649978638
35,0,1,0,0.5352727770805359
36,0,0,1,0.6528365015983582
37,1,1,1,0.9488630890846252
38,0,0,1,0.992641031742096
39,0,0,1,0.9876710772514343
40,0,1,0,0.6054322719573975
41,1,1,1,0.9935662150382996
42,1,0,0,0.5521667003631592
43,1,1,1,0.9814836382865906
44,1,1,1,0.9876839518547058
45,1,0,0,0.540693998336792
46,0,0,1,0.9807128310203552
47,0,0,1,0.7757344841957092
48,0,1,0,0.7493816614151001
49,1,1,1,0.9539457559585571
50,1,1,1,0.8566684722900391
51,0,0,1,0.7299424409866333
52,0,0,1,0.9897780418395996
53,0,1,0,0.8765823245048523
54,0,0,1,0.8180050253868103
55,0,1,0,0.5630157589912415
56,0,0,1,0.8538009524345398
57,0,0,1,0.6780093908309937
58,0,1,0,0.8163617849349976
59,0,0,1,0.9985584616661072
60,0,0,1,0.9527100324630737
61,0,0,1,0.8653039932250977
62,1,1,1,0.8706507086753845
63,0,0,1,0.9449765682220459
64,0,0,1,0.9303979873657227
65,1,0,0,0.5724596977233887
66,1,1,1,0.9980870485305786
67,1,1,1,0.8848344087600708
68,0,0,1,0.9845483899116516
69,0,0,1,0.869871199131012
70,0,0,1,0.9874987006187439
71,0,0,1,0.8749631643295288
72,0,0,1,0.9966741800308228
73,0,0,1,0.9974902272224426
74,1,1,1,0.9976319074630737
75,0,0,1,0.999053418636322
76,0,0,1,0.719691276550293
77,1,1,1,0.9999302625656128
78,0,0,1,0.9973117113113403
79,1,1,1,0.9974625110626221
80,1,1,1,0.9811363816261292
81,1,0,0,0.5017436742782593
82,1,0,0,0.7949587106704712
83,0,0,1,0.6649770736694336
84,1,1,1,0.9909453392028809
85,0,0,1,0.999970018863678
