sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9581893682479858
1,1,1,1,0.9968066215515137
2,0,0,1,0.8648372888565063
3,0,0,1,0.9976745843887329
4,0,1,0,0.6742883324623108
5,1,1,1,0.9990999698638916
6,1,1,1,0.6857225894927979
7,0,0,1,0.9988008141517639
8,1,1,1,0.9998175501823425
9,1,1,1,0.9680785536766052
10,1,1,1,0.5285472869873047
11,1,1,1,0.9598096609115601
12,1,1,1,0.9758867025375366
13,0,1,0,0.7005561590194702
14,1,1,1,0.903980553150177
15,1,1,1,0.9968153834342957
16,1,1,1,0.9873379468917847
17,1,1,1,0.9642555713653564
18,0,0,1,0.9996349215507507
19,0,0,1,0.9559776782989502
20,0,0,1,0.9892995953559875
21,1,1,1,0.9985947012901306
22,0,1,0,0.5319446325302124
23,0,0,1,0.9956720471382141
24,0,0,1,0.7035747766494751
25,1,1,1,0.9909782409667969
26,0,0,1,0.8658983707427979
27,0,0,1,0.8878502249717712
28,0,0,1,0.6448053121566772
29,0,0,1,0.8310267925262451
30,0,0,1,0.9213181138038635
31,1,1,1,0.9172667264938354
32,1,1,1,0.9625325798988342
33,0,0,1,0.9627816081047058
34,1,1,1,0.9435629844665527
35,0,0,1,0.5397435426712036
36,0,0,1,0.7804175615310669
37,1,1,1,0.9388243556022644
38,0,0,1,0.9821842908859253
39,0,0,1,0.9837951064109802
40,0,1,0,0.6450901627540588
41,1,1,1,0.9901860952377319
42,1,0,0,0.5564139485359192
43,1,1,1,0.9711349010467529
44,1,1,1,0.9879375100135803
45,1,1,1,0.5335533618927002
46,0,0,1,0.9540224075317383
47,0,0,1,0.8184987306594849
48,0,1,0,0.6971166133880615
49,1,1,1,0.9537209272384644
50,1,1,1,0.7363347411155701
51,0,0,1,0.6607496738433838
52,0,0,1,0.986648678779602
53,0,1,0,0.8588205575942993
54,0,0,1,0.7606009244918823
55,0,1,0,0.6873106956481934
56,0,0,1,0.9012328386306763
57,0,1,0,0.5394818186759949
58,0,1,0,0.7167094945907593
