sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5736170223655147
1,1,1,1,0.5675187177630849
2,0,0,1,0.5038900837015489
3,0,0,1,0.5694503554522101
4,0,1,0,0.5779052724884935
5,1,1,1,0.5705367709381995
6,1,1,1,0.5675691165422659
7,0,0,1,0.5005965840464259
8,1,1,1,0.5907884926287843
9,1,1,1,0.5052968834916438
10,1,1,1,0.5044693680935439
11,1,1,1,0.5013643500499444
12,1,1,1,0.5313998293099081
13,0,0,1,0.5287979888771434
14,1,1,1,0.5401531471199862
15,1,1,1,0.5783314816362548
16,1,1,1,0.5727572281740831
17,1,1,1,0.5218848835679661
18,0,0,1,0.5882088478846794
19,0,0,1,0.5855120806601157
20,0,0,1,0.5627811653957406
21,1,1,1,0.5678728279229317
22,0,1,0,0.5405489891401315
23,0,0,1,0.5812213214316814
24,0,0,1,0.5871357702972402
25,1,1,1,0.5822678749045902
26,0,0,1,0.5626239476515071
27,0,0,1,0.5385938320781927
28,0,0,1,0.5811629670533833
29,0,0,1,0.528042795139778
30,0,0,1,0.5781801804777387
31,1,1,1,0.5469032890985892
32,1,1,1,0.5296673141787114
33,0,0,1,0.500977900583073
34,1,0,0,0.5501451322051121
35,0,0,1,0.5745431081256349
36,0,0,1,0.5554076511943453
37,1,0,0,0.5011906650601015
38,0,0,1,0.5843016967662041
39,0,0,1,0.5857660681333873
40,0,1,0,0.5488924379485558
41,1,1,1,0.583960276667858
42,1,1,1,0.5200419537386695
43,1,1,1,0.5675187177630849
44,1,1,1,0.5672578348490253
45,1,0,0,0.5026307397870047
46,0,0,1,0.5502501678763421
47,0,0,1,0.5003595867856991
48,0,1,0,0.5204267301440177
49,1,1,1,0.5171315185688155
50,1,1,1,0.5256178812652049
51,0,0,1,0.5531429770095486
52,0,0,1,0.5453694154295907
53,0,1,0,0.511686837077999
54,0,0,1,0.5275334410193041
55,0,0,1,0.5218195797845016
56,0,1,0,0.5114511503011222
57,0,1,0,0.532087337584751
58,0,1,0,0.5302653256194636
59,0,0,1,0.5869363268135517
60,0,0,1,0.530316143337726
61,0,1,0,0.5164165720964369
62,1,0,0,0.5089313018488251
63,0,0,1,0.5038729802727047
64,0,0,1,0.5866599786950881
65,1,0,0,0.5583667685948697
66,1,1,1,0.5764828447200508
67,1,0,0,0.5537020669888324
68,0,0,1,0.5163035695308555
69,0,0,1,0.5178683167795457
70,0,0,1,0.5781469591677346
71,0,0,1,0.5486053040443211
72,0,1,0,0.5449929860946487
73,0,0,1,0.5854562363187603
74,1,1,1,0.5642066670012921
75,0,0,1,0.5885742207861469
76,0,0,1,0.5020906144457855
77,1,1,1,0.5871081114654013
78,0,0,1,0.5149098474553686
79,1,1,1,0.5607769856103524
80,1,1,1,0.558003918117097
81,1,0,0,0.5320418131395801
82,1,0,0,0.5442759597504638
83,0,1,0,0.5035001303555218
84,1,1,1,0.5902407506995254
85,0,0,1,0.5875966332877229
86,1,1,1,0.5262077225138926
87,0,1,0,0.5052109571942347
88,0,1,0,0.5286716810129949
89,1,1,1,0.5320642441211643
90,1,1,1,0.5254467008897155
91,1,1,1,0.5823781869858662
92,0,0,1,0.5626014482702961
93,0,1,0,0.5624022503721395
94,0,0,1,0.5135232871624545
95,0,0,1,0.5041477254279394
96,1,1,1,0.5447794743240942
97,1,1,1,0.5703026494601898
98,0,0,1,0.5897174262723075
99,0,0,1,0.5633359095575177
100,0,0,1,0.51893905884738
101,1,1,1,0.5892908878389076
102,0,1,0,0.5338752693967923
103,1,1,1,0.5735938337753237
104,1,1,1,0.5812420393387493
105,0,0,1,0.5374450610691037
106,0,0,1,0.5655221439022342
107,1,1,1,0.5840146972903358
108,0,0,1,0.5878044410069148
109,0,0,1,0.5764560897850044
110,0,1,0,0.5271783775421955
111,1,1,1,0.5658737283231923
112,0,0,1,0.5588337942932569
113,1,1,1,0.5010901744664508
114,1,1,1,0.5686504939088163
115,1,0,0,0.5884926723689197
116,0,0,1,0.5877140434464221
117,0,0,1,0.5327281520787641
118,0,0,1,0.5729653457640389
119,0,0,1,0.5031522171150674
120,1,1,1,0.5637188214981463
121,0,0,1,0.5312426520559115
122,0,0,1,0.544780690205994
123,0,0,1,0.5001268754755785
124,1,1,1,0.5254793595522596
125,1,1,1,0.5116971129095411
126,0,0,1,0.555933706946928
127,0,0,1,0.5834672559655474
128,0,1,0,0.5065904501786904
129,1,0,0,0.5150892123487156
130,1,1,1,0.5013668497900571
131,0,1,0,0.5277766536806455
132,0,1,0,0.510682954164441
133,0,0,1,0.5528413663371858
134,1,1,1,0.5140536127964845
135,1,1,1,0.5740450425193656
136,0,1,0,0.5817932872746654
137,0,1,0,0.5329638535402367
138,0,1,0,0.5259201852023337
139,1,1,1,0.5628204537710687
140,1,1,1,0.5071810000208617
141,1,1,1,0.5813238128621278
142,1,1,1,0.5322151145017032
143,0,0,1,0.5004509736296763
144,0,0,1,0.559555473070649
145,0,0,1,0.5748304753317617
146,1,1,1,0.53273577927319
147,1,0,0,0.5754976126475011
148,0,0,1,0.5262521375876679
149,1,1,1,0.5912600439372092
150,0,0,1,0.5879963083432942
151,1,0,0,0.5309421876678542
152,0,0,1,0.5397627936346794
153,0,0,1,0.5808948696183804
154,0,0,1,0.5793023784476166
155,1,1,1,0.5064712738282917
156,1,0,0,0.531922592127692
157,1,1,1,0.5260692053474415
158,1,1,1,0.5434666675195785
159,1,1,1,0.5154091645647255
160,0,0,1,0.5691970965457458
161,0,0,1,0.5633270230992298
162,0,0,1,0.5076243075721752
163,0,0,1,0.5024832215970572
164,1,1,1,0.5568163787578823
165,0,1,0,0.5092012307851275
166,1,1,1,0.5175150769578738
167,0,0,1,0.551578730338675
168,1,1,1,0.5186965445657282
169,0,0,1,0.5412269050682776
170,1,1,1,0.5125255407077466
171,0,0,1,0.5084182452429853
172,0,0,1,0.5397642442138444
173,1,1,1,0.5170737300262076
174,1,1,1,0.566571416981905
175,0,0,1,0.5458731349783079
176,0,0,1,0.5130479286004024
177,0,0,1,0.5627811653957406
178,1,1,1,0.5904892726520502
179,1,1,1,0.5144760964672657
180,1,0,0,0.5081078444012472
181,1,1,1,0.5675187177630849
182,0,1,0,0.509254548136877
183,0,0,1,0.5535167169386028
184,0,0,1,0.5654861194451497
185,1,1,1,0.5872709510312171
186,0,0,1,0.5247957667606574
187,1,1,1,0.5895903748543497
188,0,1,0,0.547648190181873
189,0,1,0,0.5190847421340917
190,0,0,1,0.5604241950468639
191,0,1,0,0.5620996936441329
192,1,0,0,0.5136736531707008
193,1,0,0,0.5606207629687133
194,0,1,0,0.5338520137540402
195,0,0,1,0.5422122128068334
196,0,0,1,0.5515693498331726
197,0,0,1,0.5869363268135517
198,1,1,1,0.5791060982319689
199,1,1,1,0.5384868543644257
200,0,0,1,0.5138181343492962
201,0,1,0,0.5700607801723016
202,0,0,1,0.5504350647455692
203,1,1,1,0.5711751636657989
204,0,0,1,0.5878464383593689
205,1,1,1,0.5753349983730939
206,0,1,0,0.5080904682809094
207,1,0,0,0.5640288634858477
208,1,1,1,0.5312333645438648
209,0,0,1,0.5651328991785229
210,1,0,0,0.5080995122149368
211,1,1,1,0.5500281793310507
212,1,0,0,0.5454265665320943
213,0,0,1,0.5086006625558146
214,1,1,1,0.5725117924529767
215,0,0,1,0.5157580772603766
216,1,0,0,0.5501512418605905
217,0,0,1,0.5829527368652959
218,1,0,0,0.5419371920683179
219,0,0,1,0.5207396104499334
220,0,0,1,0.5854309453477402
221,0,0,1,0.5692309290360155
222,0,0,1,0.5343651878554189
223,1,0,0,0.5388165905884026
224,1,1,1,0.5616678918868516
225,1,1,1,0.5546796930030874
226,0,0,1,0.5211598037010524
227,0,0,1,0.5754617571898516
228,0,0,1,0.5890903916740191
229,1,1,1,0.5046143752144191
230,0,1,0,0.5361076995190976
231,1,1,1,0.5222998579795611
232,0,0,1,0.5182701834127148
233,0,0,1,0.5557630188390248
234,1,1,1,0.5895575218362147
235,0,1,0,0.5006188505357901
236,1,1,1,0.5473884768178258
237,1,1,1,0.553450539599567
238,0,0,1,0.5166759997957437
239,0,1,0,0.5210026179360142
240,1,1,1,0.5691073201933231
241,0,0,1,0.504027163743495
242,1,0,0,0.5250617768508465
243,1,0,0,0.5558581728777763
244,0,0,1,0.5581424289581312
245,0,0,1,0.5774914887058851
246,1,1,1,0.5221761088792797
247,0,1,0,0.5732997027727952
248,1,0,0,0.5021606803172531
249,1,1,1,0.5892908878389076
