sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9972593784332275
1,1,1,1,0.9980744123458862
2,0,0,1,0.890331506729126
3,0,0,1,0.9991792440414429
4,0,1,0,0.7971421480178833
5,1,1,1,1.0
6,1,1,1,0.9350206851959229
7,0,0,1,0.9998775720596313
8,1,1,1,1.0
9,1,1,1,0.9999798536300659
10,1,1,1,0.7914968132972717
11,1,1,1,0.9998487234115601
12,1,1,1,0.9997264742851257
13,0,0,1,0.7409037351608276
14,1,1,1,0.959151566028595
15,1,1,1,0.9981947541236877
16,1,1,1,0.9991575479507446
17,1,1,1,0.9997807145118713
18,0,0,1,0.9999983310699463
19,0,0,1,0.9991500973701477
20,0,0,1,0.9999802708625793
21,1,1,1,0.9995194673538208
22,0,0,1,0.7612199783325195
23,0,0,1,0.9794708490371704
24,0,1,0,0.9498745203018188
25,1,1,1,0.9994533658027649
26,0,0,1,0.9423275589942932
27,0,0,1,0.9992484450340271
28,0,0,1,0.5282135605812073
29,0,0,1,0.6230579018592834
30,0,0,1,0.9993563294410706
31,1,1,1,0.8532074689865112
32,1,1,1,0.9994761347770691
33,0,0,1,0.9998627305030823
34,1,1,1,0.9999581575393677
35,0,1,0,0.8785431981086731
36,0,0,1,0.8269751071929932
37,1,1,1,0.9989975094795227
38,0,0,1,0.999973714351654
39,0,0,1,0.9993879795074463
40,0,1,0,0.6066075563430786
41,1,1,1,0.9992064833641052
42,1,1,1,0.994688868522644
43,1,1,1,0.9754158854484558
44,1,1,1,0.9999204874038696
45,1,1,1,0.5506711602210999
46,0,0,1,0.999900758266449
47,0,1,0,0.6007875800132751
48,0,0,1,0.9368314743041992
49,1,1,1,0.9999518394470215
50,1,1,1,0.9708813428878784
51,0,0,1,0.965800940990448
52,0,0,1,0.9995759129524231
53,0,0,1,0.8121114373207092
54,0,0,1,0.9751556515693665
55,0,0,1,0.6513499617576599
56,0,0,1,0.8570891618728638
57,0,0,1,0.956466794013977
58,0,0,1,0.8777465224266052
59,0,0,1,0.9999983310699463
60,0,0,1,0.9999988675117493
61,0,0,1,0.998951256275177
62,1,1,1,0.9961907863616943
63,0,0,1,0.9455075263977051
64,0,0,1,0.9230506420135498
65,1,1,1,0.9750577211380005
66,1,1,1,0.9997957348823547
67,1,1,1,0.9976431727409363
68,0,0,1,0.9681625366210938
69,0,0,1,0.9981598854064941
70,0,0,1,0.9998620748519897
71,0,0,1,0.562782883644104
72,0,0,1,0.9999988079071045
73,0,0,1,0.9999917149543762
74,1,1,1,0.9990504384040833
75,0,0,1,0.9999982118606567
76,0,0,1,0.799799919128418
77,1,1,1,0.9999656677246094
78,0,0,1,0.9999733567237854
79,1,1,1,0.9988206028938293
80,1,1,1,0.9999386072158813
