sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9917539954185486
1,0,0,1,0.8814725279808044
2,0,0,1,0.9978752732276917
3,0,0,1,0.9858576059341431
4,0,0,1,0.6795179843902588
5,1,0,0,0.5010600090026855
6,1,1,1,0.5519607067108154
7,0,0,1,0.6887798309326172
8,1,0,0,0.6740997433662415
9,1,0,0,0.505389928817749
10,0,0,1,0.9954056739807129
11,1,1,1,0.994300127029419
12,1,1,1,0.9412364363670349
13,1,0,0,0.6244169473648071
14,0,0,1,0.9604572653770447
15,0,0,1,0.9831330180168152
16,1,1,1,0.9826448559761047
17,1,1,1,0.8063961863517761
18,0,1,0,0.634477436542511
19,1,1,1,0.9994514584541321
20,0,0,1,0.6077718138694763
21,0,0,1,0.9239087104797363
22,1,0,0,0.5259519815444946
23,0,1,0,0.5382843017578125
24,1,1,1,0.9563746452331543
25,1,1,1,0.9990600943565369
26,1,1,1,0.7893304824829102
27,1,1,1,0.6783393025398254
28,0,0,1,0.8325307965278625
29,1,1,1,0.9540003538131714
30,1,1,1,0.9877724051475525
31,0,0,1,0.9730055332183838
32,0,0,1,0.9048088788986206
33,0,0,1,0.6130748987197876
34,0,0,1,0.9865732789039612
35,1,1,1,0.8670425415039062
36,1,1,1,0.8269371390342712
37,1,1,1,0.9707036018371582
38,1,1,1,0.9992602467536926
39,0,0,1,0.7750283479690552
40,1,1,1,0.7912232875823975
41,0,0,1,0.8123056292533875
42,1,1,1,0.8458774089813232
43,0,0,1,0.9621904492378235
44,0,0,1,0.8279564380645752
45,1,1,1,0.9994888305664062
46,0,0,1,0.9204955101013184
47,0,0,1,0.9010270833969116
48,1,1,1,0.8477966785430908
49,0,0,1,0.9999771118164062
50,1,1,1,0.9142182469367981
51,1,1,1,0.8731256723403931
52,1,1,1,0.9430508613586426
53,0,0,1,0.5375535488128662
54,1,1,1,0.6205962300300598
55,0,0,1,0.9651246070861816
56,0,0,1,0.902168869972229
57,1,1,1,0.9394726753234863
58,0,0,1,0.9946638941764832
59,0,0,1,0.9875820875167847
60,0,1,0,0.515221118927002
61,0,0,1,0.994924008846283
62,1,1,1,0.9665644764900208
63,0,0,1,0.6344811320304871
64,0,0,1,0.7102870345115662
65,0,0,1,0.9959459900856018
66,1,1,1,0.9981525540351868
67,1,0,0,0.543005108833313
68,0,0,1,0.9890521764755249
69,1,1,1,0.9991952776908875
70,0,0,1,0.8482009172439575
71,1,1,1,0.9622481465339661
72,1,1,1,0.9858938455581665
73,0,0,1,0.9062803387641907
74,1,1,1,0.9032178521156311
75,1,1,1,0.6768667101860046
76,1,1,1,0.907684326171875
77,0,0,1,0.7173385620117188
78,0,0,1,0.8826063871383667
79,1,1,1,0.7980993986129761
80,1,1,1,0.5715172290802002
81,1,1,1,0.9981891512870789
82,1,1,1,0.9030089974403381
83,0,0,1,0.98691326379776
84,1,1,1,0.9096071124076843
85,1,1,1,0.7616963982582092
86,0,0,1,0.9124245643615723
87,0,0,1,0.9055701494216919
88,1,1,1,0.9824470281600952
89,1,1,1,0.8560227751731873
90,0,0,1,0.7667281627655029
91,0,0,1,0.751137375831604
92,1,1,1,0.9899729490280151
93,0,0,1,0.9590648412704468
94,0,0,1,0.9310507774353027
95,0,0,1,0.8149605393409729
96,0,0,1,0.9837149977684021
97,1,1,1,0.9498744010925293
98,0,0,1,0.5673815608024597
99,0,0,1,0.9623437523841858
100,0,0,1,0.9997023344039917
101,0,0,1,0.9791542291641235
102,1,1,1,0.7093890905380249
103,1,1,1,0.9937723278999329
104,0,0,1,0.9886574149131775
105,1,1,1,0.9966484904289246
106,0,0,1,0.9992049336433411
107,0,0,1,0.8371548652648926
108,0,0,1,0.9859684109687805
109,1,1,1,0.9439508318901062
110,0,0,1,0.9452897906303406
111,0,0,1,0.9684635996818542
112,0,0,1,0.952172577381134
113,1,1,1,0.7512757778167725
114,0,1,0,0.5984255075454712
115,0,0,1,0.9465068578720093
116,1,1,1,0.9769468903541565
117,1,1,1,0.9582417011260986
118,0,0,1,0.702444314956665
119,1,1,1,0.847344160079956
120,0,0,1,0.9721457362174988
121,1,1,1,0.9998761415481567
122,1,0,0,0.7239416837692261
123,0,0,1,0.9871519804000854
124,1,1,1,0.6948072910308838
125,0,0,1,0.7537737488746643
126,1,1,1,0.9588891863822937
127,1,1,1,0.9801627397537231
128,0,0,1,0.9960612058639526
129,1,1,1,0.7699944972991943
130,1,1,1,0.9270153045654297
131,1,1,1,0.8196858763694763
132,1,1,1,0.597166121006012
133,1,1,1,0.9508680105209351
134,0,0,1,0.922787070274353
135,1,1,1,0.9733175039291382
136,1,1,1,0.7579484581947327
137,1,1,1,0.6824759244918823
138,0,0,1,0.9484904408454895
139,1,1,1,0.638728141784668
140,0,0,1,0.5564237833023071
141,1,1,1,0.9150645136833191
142,0,0,1,0.8825340270996094
143,1,1,1,0.945737361907959
144,0,0,1,0.5709668397903442
145,1,1,1,0.9999350309371948
146,1,1,1,0.9799398183822632
147,1,1,1,0.851026713848114
148,1,1,1,0.9920997023582458
149,1,1,1,0.7889079451560974
150,1,1,1,0.9130542874336243
151,1,1,1,0.941849410533905
152,0,0,1,0.9932599067687988
153,0,0,1,0.9995613098144531
154,0,0,1,0.8610720038414001
155,1,0,0,0.7356137037277222
156,0,0,1,0.9409134984016418
157,0,0,1,0.5828163623809814
158,0,0,1,0.790412962436676
159,1,1,1,0.9555032849311829
160,0,0,1,0.9719834923744202
161,0,0,1,0.9995810985565186
162,1,1,1,0.7713621258735657
163,1,1,1,0.9091794490814209
164,1,1,1,0.9903103709220886
165,0,0,1,0.9853445887565613
166,0,0,1,0.7792628407478333
167,1,1,1,0.8292151093482971
168,0,0,1,0.9617319703102112
169,0,0,1,0.8126277923583984
170,1,1,1,0.9848783612251282
171,0,0,1,0.8327481150627136
172,1,1,1,0.9832114577293396
173,1,1,1,0.9991963505744934
174,1,1,1,0.9251160025596619
