sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9797273278236389
1,0,0,1,0.877826988697052
2,0,0,1,0.9945973753929138
3,0,0,1,0.9265293478965759
4,0,0,1,0.7565220594406128
5,1,0,0,0.5814970135688782
6,1,0,0,0.5821596384048462
7,0,1,0,0.767349362373352
8,1,1,1,0.9090362191200256
9,1,0,0,0.7945886254310608
10,0,0,1,0.8571971654891968
11,1,1,1,0.9912632703781128
12,1,0,0,0.5465340614318848
13,1,1,1,0.6485816836357117
14,0,0,1,0.5035369992256165
15,0,0,1,0.9740988612174988
16,1,1,1,0.9948012828826904
17,1,0,0,0.5001453161239624
18,0,0,1,0.5584323406219482
19,1,1,1,0.9676344394683838
20,0,0,1,0.8294199705123901
21,0,0,1,0.9819812774658203
22,1,1,1,0.5425077080726624
23,0,0,1,0.6595340967178345
24,1,1,1,0.9913794994354248
25,1,1,1,0.9990893602371216
26,1,1,1,0.8201265931129456
27,1,1,1,0.5572112202644348
28,0,0,1,0.9393295645713806
29,1,1,1,0.898511528968811
30,1,1,1,0.9267688989639282
31,0,0,1,0.8303266763687134
32,0,0,1,0.9607205390930176
33,0,0,1,0.7606786489486694
34,0,0,1,0.9624632000923157
35,1,1,1,0.7578960657119751
36,1,1,1,0.7792540788650513
37,1,1,1,0.8211669325828552
38,1,1,1,0.990924060344696
39,0,1,0,0.8441024422645569
40,1,1,1,0.8761971592903137
41,0,0,1,0.7889046669006348
42,1,1,1,0.681605875492096
43,0,0,1,0.896293044090271
44,0,0,1,0.6097918748855591
45,1,1,1,0.9819521307945251
46,0,0,1,0.776756227016449
47,0,0,1,0.8183978796005249
48,1,1,1,0.690208911895752
49,0,0,1,0.9990737438201904
50,1,1,1,0.8593358397483826
51,1,1,1,0.6795440912246704
52,1,1,1,0.5936150550842285
53,0,0,1,0.7441562414169312
54,1,0,0,0.5212108492851257
55,0,0,1,0.9425572156906128
56,0,0,1,0.987421989440918
57,1,1,1,0.7820863127708435
58,0,0,1,0.9836240410804749
59,0,0,1,0.9720698595046997
60,0,0,1,0.8891923427581787
61,0,0,1,0.9717594385147095
62,1,0,0,0.6966284513473511
63,0,0,1,0.5668474435806274
64,0,0,1,0.6173471212387085
65,0,0,1,0.9918853640556335
66,1,1,1,0.9667092561721802
67,1,1,1,0.8811940550804138
68,0,0,1,0.9929409623146057
69,1,1,1,0.8947098255157471
70,0,0,1,0.9121326804161072
71,1,1,1,0.9951049089431763
72,1,1,1,0.9641183018684387
73,0,0,1,0.8603349924087524
74,1,1,1,0.7433081269264221
75,1,0,0,0.6991226673126221
76,1,1,1,0.7179207801818848
77,0,0,1,0.8474323749542236
78,0,0,1,0.5778833627700806
79,1,0,0,0.7159583568572998
80,1,0,0,0.6713447570800781
81,1,1,1,0.9945715069770813
82,1,1,1,0.9035346508026123
83,0,0,1,0.9742187261581421
84,1,1,1,0.8052142262458801
85,1,1,1,0.6557206511497498
86,0,0,1,0.8335186243057251
87,0,0,1,0.729092001914978
88,1,1,1,0.7632994651794434
89,1,1,1,0.9194217324256897
90,0,0,1,0.545425295829773
91,0,1,0,0.6831684708595276
92,1,1,1,0.7341050505638123
93,0,0,1,0.7803784608840942
94,0,0,1,0.9769467711448669
95,0,0,1,0.5805407762527466
96,0,0,1,0.995111882686615
97,1,1,1,0.9487616419792175
98,0,0,1,0.8076854348182678
99,0,0,1,0.7744489908218384
100,0,0,1,0.9991657137870789
101,0,0,1,0.9770032167434692
102,1,1,1,0.6430388689041138
103,1,1,1,0.9355804324150085
104,0,0,1,0.948032021522522
105,1,1,1,0.939681351184845
106,0,0,1,0.9570371508598328
107,0,0,1,0.9838925004005432
108,0,0,1,0.9607340097427368
109,1,1,1,0.5771065354347229
110,0,0,1,0.6589175462722778
111,0,0,1,0.7763232588768005
112,0,0,1,0.9527602195739746
113,1,1,1,0.8580619692802429
114,0,0,1,0.6070199012756348
115,0,0,1,0.8352431058883667
116,1,1,1,0.9864235520362854
117,1,1,1,0.9895548820495605
118,0,0,1,0.5224955081939697
119,1,0,0,0.6435174942016602
120,0,0,1,0.8937675356864929
121,1,1,1,0.9978190660476685
122,1,0,0,0.7139583826065063
123,0,0,1,0.8066087961196899
124,1,0,0,0.780154824256897
125,0,0,1,0.5637617111206055
126,1,1,1,0.8736435174942017
127,1,1,1,0.7212432026863098
128,0,0,1,0.9627137780189514
129,1,1,1,0.598056435585022
130,1,1,1,0.962089478969574
131,1,1,1,0.8682648539543152
132,1,1,1,0.8090667724609375
133,1,0,0,0.5929626226425171
134,0,0,1,0.8431006669998169
135,1,1,1,0.8978825807571411
136,1,0,0,0.8873874545097351
137,1,0,0,0.577285885810852
138,0,0,1,0.9271353483200073
139,1,0,0,0.6429294347763062
140,0,0,1,0.9589202404022217
141,1,0,0,0.6213032007217407
142,0,0,1,0.9749301075935364
143,1,1,1,0.942891001701355
144,0,1,0,0.5081837773323059
145,1,1,1,0.9948681592941284
146,1,1,1,0.9800890684127808
147,1,1,1,0.9224613308906555
148,1,1,1,0.9911201596260071
149,1,1,1,0.5263315439224243
150,1,1,1,0.9441729187965393
151,1,0,0,0.5135446190834045
152,0,0,1,0.9465060234069824
153,0,0,1,0.9840027093887329
154,0,0,1,0.9885169267654419
155,1,0,0,0.5163568258285522
156,0,0,1,0.9394680261611938
157,0,1,0,0.7576899528503418
158,0,0,1,0.9516367316246033
159,1,1,1,0.9879587888717651
160,0,0,1,0.9277811050415039
161,0,0,1,0.9989654421806335
162,1,1,1,0.834802508354187
163,1,1,1,0.8829260468482971
164,1,1,1,0.9946426153182983
165,0,0,1,0.8527254462242126
166,0,0,1,0.9112715125083923
167,1,1,1,0.7778518795967102
168,0,0,1,0.9380797147750854
169,0,1,0,0.8092610239982605
170,1,1,1,0.9663082361221313
171,0,0,1,0.6465842723846436
172,1,1,1,0.9518062472343445
173,1,1,1,0.999011754989624
174,1,1,1,0.932300865650177
175,1,1,1,0.7628262042999268
176,1,1,1,0.9686353802680969
177,0,0,1,0.8914124369621277
178,0,0,1,0.7265061736106873
179,0,0,1,0.8957429528236389
180,0,1,0,0.6518169045448303
181,0,0,1,0.9861551523208618
182,0,1,0,0.6925063133239746
183,0,0,1,0.9539937973022461
184,1,1,1,0.7219780683517456
185,0,1,0,0.8452658653259277
186,1,1,1,0.8501749038696289
187,1,1,1,0.8721171617507935
188,1,1,1,0.7626115679740906
189,0,0,1,0.9114786982536316
190,1,1,1,0.818139910697937
191,1,1,1,0.5496305823326111
192,0,0,1,0.6098004579544067
193,0,0,1,0.9740239381790161
194,0,0,1,0.8870578408241272
195,1,1,1,0.9695168733596802
196,1,1,1,0.8044829964637756
197,1,1,1,0.6992158889770508
198,0,0,1,0.9122633337974548
199,0,1,0,0.5383226275444031
200,1,1,1,0.999091386795044
201,1,1,1,0.5855165123939514
202,0,0,1,0.9994610548019409
203,1,1,1,0.9621164798736572
204,1,1,1,0.8915709257125854
205,0,0,1,0.9843336343765259
206,0,0,1,0.8844397068023682
207,1,1,1,0.8888133764266968
208,0,0,1,0.8624863028526306
209,0,0,1,0.9180766940116882
210,0,0,1,0.8638107180595398
211,0,0,1,0.8410542011260986
212,1,1,1,0.9922633171081543
213,0,0,1,0.9280480742454529
214,1,1,1,0.8758246302604675
215,1,1,1,0.7007503509521484
216,1,1,1,0.9755231142044067
217,1,1,1,0.9912974834442139
218,1,1,1,0.983431875705719
219,1,1,1,0.7227565050125122
220,0,1,0,0.6985292434692383
221,0,0,1,0.9108007550239563
222,1,1,1,0.9934563040733337
223,1,1,1,0.9718766808509827
224,1,1,1,0.9859909415245056
225,1,1,1,0.9746108055114746
226,1,0,0,0.6498012542724609
227,1,1,1,0.9616127014160156
228,0,0,1,0.9101619124412537
229,0,1,0,0.5403841733932495
230,1,1,1,0.6525318622589111
231,0,0,1,0.7104417085647583
232,1,1,1,0.8715683221817017
233,0,0,1,0.8486742377281189
234,1,1,1,0.5509218573570251
235,0,0,1,0.8490135669708252
236,0,0,1,0.9271076321601868
237,0,0,1,0.8129496574401855
238,0,0,1,0.7861859202384949
239,1,0,0,0.519426703453064
240,0,0,1,0.9343953132629395
241,1,1,1,0.7054732441902161
242,1,0,0,0.5247464179992676
243,1,1,1,0.9995757937431335
244,0,0,1,0.831875205039978
245,0,0,1,0.9968284964561462
246,1,1,1,0.9602760672569275
247,0,0,1,0.9371150135993958
248,1,1,1,0.5763508677482605
249,1,1,1,0.8803499341011047
250,1,1,1,0.7533546090126038
251,0,1,0,0.8235687613487244
252,0,0,1,0.8188684582710266
253,0,0,1,0.9881705641746521
254,1,1,1,0.9687150120735168
255,0,0,1,0.6002070903778076
256,1,1,1,0.8311191201210022
257,0,0,1,0.5982885360717773
258,0,0,1,0.9911701083183289
259,0,0,1,0.6972830891609192
260,1,1,1,0.9069837927818298
261,0,1,0,0.7254779934883118
262,0,0,1,0.8038661479949951
263,1,1,1,0.9742006659507751
264,1,1,1,0.9727898240089417
265,1,1,1,0.849361002445221
266,0,0,1,0.8760773539543152
267,1,1,1,0.8451931476593018
268,0,0,1,0.8594013452529907
269,0,0,1,0.8712067604064941
270,1,1,1,0.8809527158737183
271,0,0,1,0.9942948818206787
272,0,0,1,0.6030176877975464
273,1,1,1,0.9901201725006104
274,1,1,1,0.9479886889457703
275,1,0,0,0.8798815011978149
276,1,1,1,0.9005744457244873
277,1,1,1,0.7815575003623962
278,1,1,1,0.995210587978363
279,1,1,1,0.8679542541503906
280,0,0,1,0.7503524422645569
281,0,0,1,0.8020976185798645
282,1,1,1,0.999103844165802
283,0,0,1,0.9790688157081604
284,1,1,1,0.9968031644821167
285,0,0,1,0.9915644526481628
286,1,0,0,0.6572774648666382
287,0,0,1,0.9691437482833862
288,0,0,1,0.9181790351867676
289,1,1,1,0.5769044160842896
290,0,0,1,0.8859298825263977
291,1,1,1,0.5348334312438965
292,0,0,1,0.7107627987861633
293,0,1,0,0.6641321182250977
294,1,1,1,0.8012177348136902
295,1,1,1,0.9598609805107117
296,0,1,0,0.7647429704666138
297,1,1,1,0.6102671027183533
298,1,1,1,0.768214762210846
299,0,0,1,0.9922963976860046
