sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9898114800453186
1,0,0,1,0.804010808467865
2,0,0,1,0.9936932921409607
3,0,0,1,0.9649651646614075
4,0,0,1,0.70904541015625
5,1,0,0,0.6137381792068481
6,1,0,0,0.640663743019104
7,0,1,0,0.7969188094139099
8,1,1,1,0.9152485132217407
9,1,0,0,0.8891035914421082
10,0,0,1,0.9450663328170776
11,1,1,1,0.993459165096283
12,1,1,1,0.6523478627204895
13,1,1,1,0.5487972497940063
14,0,0,1,0.5233039855957031
15,0,0,1,0.9846289157867432
16,1,1,1,0.9971137046813965
17,1,1,1,0.6311097145080566
18,0,0,1,0.5821242332458496
19,1,1,1,0.984654426574707
20,0,0,1,0.9337166547775269
21,0,0,1,0.9798912405967712
22,1,0,0,0.5914686322212219
23,0,0,1,0.7608561515808105
24,1,1,1,0.9899219870567322
25,1,1,1,0.9995059967041016
26,1,1,1,0.8447667360305786
27,1,1,1,0.7689019441604614
28,0,0,1,0.8814201354980469
29,1,1,1,0.9224462509155273
30,1,1,1,0.9564616680145264
31,0,0,1,0.8695451021194458
32,0,0,1,0.9737036824226379
33,0,0,1,0.8255888223648071
34,0,0,1,0.974979043006897
35,1,1,1,0.7038172483444214
36,1,1,1,0.8085780739784241
37,1,1,1,0.8853375911712646
38,1,1,1,0.9953765869140625
39,0,1,0,0.7257047891616821
40,1,1,1,0.9137258529663086
41,0,0,1,0.7860662937164307
42,1,1,1,0.7289959788322449
43,0,0,1,0.8479158282279968
44,0,0,1,0.7508605122566223
45,1,1,1,0.9759424328804016
46,0,0,1,0.8666423559188843
47,0,0,1,0.7949515581130981
48,1,1,1,0.6497032046318054
49,0,0,1,0.9998786449432373
50,1,1,1,0.8455373048782349
51,1,1,1,0.7686116099357605
52,1,1,1,0.7240917682647705
53,0,0,1,0.8362641334533691
54,1,0,0,0.5758782625198364
55,0,0,1,0.8606719374656677
56,0,0,1,0.9797097444534302
57,1,1,1,0.8401315808296204
58,0,0,1,0.9917303323745728
59,0,0,1,0.9825048446655273
60,0,0,1,0.9084813594818115
61,0,0,1,0.9770063757896423
62,1,1,1,0.5631713271141052
63,0,1,0,0.544256329536438
64,0,0,1,0.8140808343887329
65,0,0,1,0.9979744553565979
66,1,1,1,0.9895955920219421
67,1,1,1,0.8087117075920105
68,0,0,1,0.9932229518890381
69,1,1,1,0.9694162607192993
70,0,0,1,0.9666927456855774
71,1,1,1,0.9942702054977417
72,1,1,1,0.9777977466583252
73,0,0,1,0.7864730358123779
74,1,1,1,0.6407991647720337
75,1,0,0,0.7329720258712769
76,1,1,1,0.7445966005325317
77,0,0,1,0.8599910736083984
78,0,0,1,0.821815013885498
79,1,0,0,0.7506020069122314
80,1,0,0,0.6747174263000488
81,1,1,1,0.9982848763465881
82,1,1,1,0.8856212496757507
83,0,0,1,0.9864276051521301
84,1,1,1,0.8437060117721558
85,1,1,1,0.7207748293876648
86,0,0,1,0.9197271466255188
87,0,0,1,0.7779931426048279
88,1,1,1,0.865368664264679
89,1,1,1,0.9307634234428406
90,0,0,1,0.6185703277587891
91,0,1,0,0.5666728019714355
92,1,1,1,0.8894988298416138
93,0,0,1,0.8467628955841064
94,0,0,1,0.9345126748085022
95,0,0,1,0.6987326145172119
96,0,0,1,0.995444118976593
97,1,1,1,0.925334095954895
98,0,0,1,0.8316145539283752
99,0,0,1,0.8847000598907471
100,0,0,1,0.9987093806266785
101,0,0,1,0.9766753911972046
102,1,1,1,0.7523906230926514
103,1,1,1,0.968474805355072
104,0,0,1,0.9520629048347473
105,1,1,1,0.9565379023551941
106,0,0,1,0.9922985434532166
107,0,0,1,0.9719048142433167
108,0,0,1,0.980944037437439
109,1,1,1,0.6121190786361694
110,0,0,1,0.6875450611114502
111,0,0,1,0.921554446220398
112,0,0,1,0.9500852823257446
113,1,1,1,0.7586334943771362
114,0,0,1,0.5533781051635742
115,0,0,1,0.8916253447532654
116,1,1,1,0.9696567058563232
117,1,1,1,0.9930063486099243
118,0,1,0,0.7734927535057068
119,1,1,1,0.5518791079521179
120,0,0,1,0.9080849885940552
121,1,1,1,0.998892605304718
122,1,0,0,0.7167642116546631
123,0,0,1,0.8728742599487305
124,1,0,0,0.8527047038078308
125,0,0,1,0.7531285285949707
126,1,1,1,0.9000155925750732
127,1,1,1,0.8096524477005005
128,0,0,1,0.9787839651107788
129,1,1,1,0.6267774701118469
130,1,1,1,0.9830017685890198
131,1,1,1,0.8441449999809265
132,1,1,1,0.6115971207618713
133,1,1,1,0.5211589336395264
134,0,0,1,0.9165937304496765
135,1,1,1,0.9090462327003479
136,1,0,0,0.8816683888435364
137,1,0,0,0.6929967403411865
138,0,0,1,0.9226387739181519
139,1,0,0,0.6817697286605835
140,0,0,1,0.9401584267616272
141,1,1,1,0.5770957469940186
142,0,0,1,0.9493343830108643
143,1,1,1,0.9582723379135132
144,0,0,1,0.5623301267623901
145,1,1,1,0.9959456324577332
146,1,1,1,0.9777310490608215
147,1,1,1,0.836764395236969
148,1,1,1,0.9865931868553162
149,1,1,1,0.532332181930542
150,1,1,1,0.9113152027130127
151,1,1,1,0.5319445729255676
152,0,0,1,0.9674924612045288
153,0,0,1,0.9923819303512573
154,0,0,1,0.9884999990463257
155,1,1,1,0.5130742788314819
156,0,0,1,0.9759795069694519
157,0,1,0,0.6776444315910339
158,0,0,1,0.9650893807411194
159,1,1,1,0.9885558485984802
160,0,0,1,0.9396501183509827
