sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5213381160104776
1,0,0,1,0.5110680210904843
2,0,0,1,0.5206164134044771
3,0,0,1,0.5262065318729401
4,0,0,1,0.5345653576487307
5,1,0,0,0.511857575163463
6,1,0,0,0.5051322385527135
7,0,1,0,0.5142609125159104
8,1,1,1,0.5349372498227414
9,1,0,0,0.5164688534546019
10,0,1,0,0.5130305883664485
11,1,1,1,0.5078543920907002
12,1,0,0,0.5033387498010968
13,1,1,1,0.5216147967279182
14,0,0,1,0.5327869643581546
15,0,0,1,0.5086868211236191
16,1,1,1,0.5322705226827108
17,1,0,0,0.5161570440955261
18,0,1,0,0.5190493132697084
19,1,1,1,0.5292469493267917
20,0,0,1,0.5200834254037952
21,0,0,1,0.5442265991470678
22,1,1,1,0.5141338208452388
23,0,0,1,0.517013607239943
24,1,1,1,0.5384992070405429
25,1,1,1,0.5317681414685521
26,1,0,0,0.5043169352891655
27,1,1,1,0.5059477877118053
28,0,0,1,0.504322802744525
29,1,0,0,0.522378143966953
30,1,1,1,0.5190218705057189
31,0,0,1,0.5009492081050168
32,0,0,1,0.5247351041034758
33,0,0,1,0.5239182476953723
34,0,0,1,0.5083815711392654
35,1,1,1,0.5223839201330416
36,1,0,0,0.5023663146477428
37,1,1,1,0.5034225852227462
38,1,1,1,0.5212817437361238
39,0,1,0,0.5310649073400588
40,1,1,1,0.5102826093763727
41,0,0,1,0.527948957123171
42,1,1,1,0.5148474809926562
43,0,0,1,0.514888471311689
44,0,1,0,0.5150934606971338
45,1,0,0,0.5148569955832709
46,0,1,0,0.5082044314176641
47,0,1,0,0.5137523652879329
48,1,1,1,0.5260341104262504
49,0,0,1,0.5447260783020162
50,1,1,1,0.5221718849430618
51,1,1,1,0.5111682853808185
52,1,1,1,0.5077827669753272
53,0,1,0,0.5161585290428115
54,1,1,1,0.523855978154046
55,0,0,1,0.5028399519616895
56,0,1,0,0.5043900235926
57,1,0,0,0.5204805282056554
58,0,0,1,0.5350071060303077
59,0,0,1,0.5302059578913587
60,0,0,1,0.5424948807084045
61,0,0,1,0.517508335556256
62,1,0,0,0.5194404221327782
63,0,1,0,0.5131667798419544
64,0,0,1,0.5344558410444682
65,0,0,1,0.5370833857891327
66,1,1,1,0.5031778910126607
67,1,0,0,0.5115128326919673
68,0,0,1,0.5492434254476779
69,1,1,1,0.5087335011885568
70,0,0,1,0.5210468835773954
71,1,1,1,0.5407498185855774
72,1,1,1,0.5338422710721075
73,0,0,1,0.5353150439475216
74,1,0,0,0.5292568637912636
75,1,0,0,0.5268945403305314
76,1,0,0,0.5117079162833927
77,0,0,1,0.5373344560931795
78,0,0,1,0.5049652596055766
79,1,0,0,0.5016663837668076
80,1,0,0,0.5244805981604601
81,1,1,1,0.5191968047758094
82,1,1,1,0.5064019091440176
83,0,0,1,0.5369990897995306
84,1,1,1,0.5174077284728331
85,1,1,1,0.5068427990594697
86,0,0,1,0.5116921918663158
87,0,0,1,0.5066105099218086
88,1,1,1,0.5114746814004029
89,1,1,1,0.5232857812683226
90,0,1,0,0.5006862813200424
91,0,1,0,0.505498173829913
92,1,1,1,0.5087640873830055
93,0,1,0,0.5166160131420421
94,0,0,1,0.543091430445019
95,0,0,1,0.5000576219473576
96,0,0,1,0.5421528492190215
97,1,1,1,0.5015252986819095
98,0,0,1,0.5019665614681587
99,0,1,0,0.5213398122085914
100,0,0,1,0.54364229209764
101,0,0,1,0.5359225266140248
102,1,0,0,0.5135879439357746
103,1,1,1,0.5273864713567714
104,0,0,1,0.5111487632316067
105,1,1,1,0.5108729157333545
106,0,0,1,0.526887443684735
107,0,0,1,0.5337009637888293
108,0,0,1,0.511211109530967
109,1,0,0,0.5301293621411813
110,0,1,0,0.5156530792724249
111,0,1,0,0.5086868553201939
112,0,0,1,0.5408249284387819
113,1,0,0,0.5190207050512767
114,0,1,0,0.5105659175859257
115,0,0,1,0.5339477396085659
116,1,1,1,0.5437330581809172
117,1,1,1,0.5172378776221805
118,0,0,1,0.518376042643035
119,1,0,0,0.5066736846773736
120,0,0,1,0.511932955241458
121,1,1,1,0.5357767586373552
122,1,0,0,0.5034880758050826
123,0,0,1,0.5283767044873415
124,1,0,0,0.518661041333957
125,0,1,0,0.5154807840001906
126,1,1,1,0.5005638690551232
127,1,0,0,0.5276629432663791
128,0,0,1,0.5162448903148995
129,1,1,1,0.5189316031739363
130,1,1,1,0.5322468846436376
131,1,1,1,0.5219071753084499
132,1,1,1,0.5239685597378902
133,1,1,1,0.507088660942752
134,0,0,1,0.5052827267812132
135,1,1,1,0.5086230687955318
136,1,0,0,0.5161473804629715
137,1,0,0,0.502783054759012
138,0,0,1,0.5067833629910592
139,1,0,0,0.5095837912584216
140,0,0,1,0.5363851064729331
141,1,0,0,0.5027758307199546
142,0,0,1,0.5222136976132894
143,1,1,1,0.5097213922659686
144,0,1,0,0.5130871776745038
145,1,1,1,0.525365718540999
146,1,1,1,0.5228993486818186
147,1,1,1,0.537944390075869
148,1,1,1,0.5371917951907731
149,1,1,1,0.5270791849489193
150,1,1,1,0.5264958228262098
151,1,1,1,0.5192252052657816
152,0,0,1,0.5370468400679911
153,0,0,1,0.5383409929512196
154,0,0,1,0.536855717211014
155,1,1,1,0.5165454943998729
156,0,0,1,0.5299859599798131
157,0,0,1,0.513521391710082
158,0,0,1,0.536566127561867
159,1,1,1,0.5344182853503366
160,0,0,1,0.5367247751903995
161,0,0,1,0.5392954608193232
162,1,1,1,0.5133755138375429
163,1,1,1,0.5225348843010513
164,1,1,1,0.5376163913303847
165,0,0,1,0.5038818876957742
166,0,0,1,0.52746699180482
167,1,1,1,0.510601251673098
168,0,0,1,0.5124616856949105
169,0,0,1,0.5070132720354792
170,1,1,1,0.5215289905287425
171,0,0,1,0.5251441051455086
172,1,1,1,0.5357198455649527
173,1,1,1,0.5395799792742404
174,1,1,1,0.5229642988833221
175,1,0,0,0.5093000702130857
176,1,0,0,0.5161756491893298
177,0,0,1,0.5150048952888078
178,0,1,0,0.5219187737963145
179,0,0,1,0.5191604425939158
180,0,0,1,0.5028993775433154
181,0,0,1,0.5311585455779646
182,0,1,0,0.5291952484348198
183,0,0,1,0.5341356492503586
184,1,1,1,0.5130520510698693
185,0,1,0,0.5312820635446378
186,1,0,0,0.5077518416013789
187,1,0,0,0.5064703682755826
188,1,0,0,0.5025249520964399
189,0,0,1,0.5184491744270019
190,1,1,1,0.5138904958998036
191,1,1,1,0.5247087897940179
192,0,1,0,0.5017227750865021
193,0,0,1,0.5062203047676672
194,0,0,1,0.5424475283501813
195,1,1,1,0.5286590761107518
196,1,0,0,0.5048396508415081
197,1,0,0,0.505487371276611
198,0,0,1,0.5353452111014239
199,0,1,0,0.5082352496615995
200,1,1,1,0.5412339316463689
201,1,0,0,0.5262856211949775
202,0,0,1,0.5513133047948244
203,1,0,0,0.5179863377608448
204,1,1,1,0.5402234101900064
205,0,0,1,0.5167364914948369
206,0,0,1,0.5354266489221662
207,1,1,1,0.5017264760551229
208,0,0,1,0.5208336713476873
209,0,0,1,0.5239844878809561
210,0,0,1,0.51575705714323
211,0,0,1,0.5144300192107486
212,1,1,1,0.5192238666165669
213,0,0,1,0.5376187251875291
214,1,1,1,0.5390215016207809
215,1,1,1,0.512995521464235
216,1,1,1,0.5159654299297588
217,1,1,1,0.5294814255427651
218,1,1,1,0.514293605249489
219,1,0,0,0.5315595352188784
220,0,1,0,0.5126972637449527
221,0,0,1,0.5304804417432292
222,1,1,1,0.5394099768274742
223,1,1,1,0.5069528106526078
224,1,1,1,0.5224473285851169
225,1,1,1,0.5264231249005664
226,1,0,0,0.5056644004325495
227,1,1,1,0.5447536786576872
228,0,0,1,0.5003708119494898
229,0,0,1,0.505073828886649
230,1,1,1,0.5065285845533894
231,0,0,1,0.5104005706118276
232,1,1,1,0.5376593797585768
233,0,0,1,0.5303954435623077
234,1,0,0,0.5249605692530868
235,0,0,1,0.5302081747667071
236,0,0,1,0.508003515231168
237,0,0,1,0.5020594628210806
238,0,0,1,0.5187910065232955
239,1,1,1,0.5173518121801147
240,0,0,1,0.530984580650806
