sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6320791581841825
1,0,0,1,0.5983248666449945
2,0,0,1,0.5697167039839793
3,0,0,1,0.5594271487451378
4,0,0,1,0.6366063466115843
5,1,0,0,0.5715956859433431
6,1,0,0,0.5013753460228609
7,0,1,0,0.545876898280734
8,1,1,1,0.6184609519977768
9,1,0,0,0.5792168667783504
10,0,1,0,0.5414106928841941
11,1,1,1,0.5664137336189795
12,1,0,0,0.5584175922978218
13,1,1,1,0.5889170003973656
14,0,0,1,0.6176502737615268
15,0,0,1,0.5657314549708028
16,1,1,1,0.597692803444367
17,1,0,0,0.5651688342995279
18,0,1,0,0.5296873825297116
19,1,1,1,0.616513221941255
20,0,0,1,0.5728079448763876
21,0,0,1,0.6497962827775549
22,1,1,1,0.560126903640885
23,0,0,1,0.5418353676688202
24,1,1,1,0.60371916362425
25,1,1,1,0.6382471745938253
26,1,0,0,0.5429730903452756
27,1,0,0,0.5027131617018283
28,0,0,1,0.5629428830271509
29,1,0,0,0.5388114361530603
30,1,1,1,0.526478409959723
31,0,0,1,0.5239850181781722
32,0,0,1,0.6007926529273977
33,0,0,1,0.5925946157698877
34,0,0,1,0.5520096725220816
35,1,1,1,0.5561436454298552
36,1,1,1,0.5151580803369363
37,1,1,1,0.5013901353898977
38,1,1,1,0.6266374832193742
39,0,1,0,0.5903371425558148
40,1,1,1,0.5509845213035084
41,0,0,1,0.6290196185349572
42,1,1,1,0.5474547162514658
43,0,0,1,0.5835620845718155
44,0,1,0,0.5263279214010829
45,1,0,0,0.529882767520935
46,0,0,1,0.5027630150182091
47,0,1,0,0.5427032916869204
48,1,1,1,0.5544816607391628
49,0,0,1,0.6985984941033421
50,1,1,1,0.5894459413458004
51,1,1,1,0.5096199389721332
52,1,1,1,0.5262444898769912
53,0,1,0,0.5175153556079047
54,1,1,1,0.5660222942468779
55,0,0,1,0.540123635570924
56,0,0,1,0.5475160844859499
57,1,0,0,0.547067550237873
58,0,0,1,0.66138749744166
59,0,0,1,0.6454848888695361
60,0,0,1,0.6480915442240041
61,0,0,1,0.6119374561691834
62,1,0,0,0.5584843469275382
63,0,1,0,0.5404153362885106
64,0,0,1,0.5898164830546502
65,0,0,1,0.6517937477644122
66,1,1,1,0.5244378589879936
67,1,1,1,0.534789876728737
68,0,0,1,0.6718946778345317
69,1,1,1,0.5481179617958989
70,0,0,1,0.6051860235725495
71,1,1,1,0.6542048064223411
72,1,1,1,0.6047289028138308
73,0,0,1,0.6472677807628263
74,1,0,0,0.6107405351340872
75,1,0,0,0.607080490597705
76,1,0,0,0.5378122748986858
77,0,0,1,0.6412242691984424
78,0,0,1,0.5021928050764695
79,1,0,0,0.5259294301937353
80,1,0,0,0.5602049999042464
81,1,1,1,0.6118019253787917
82,1,1,1,0.5107596114398909
83,0,0,1,0.6274293978257843
84,1,1,1,0.5514974945096279
85,1,1,1,0.5380554543691629
86,0,0,1,0.5446360992343887
87,0,0,1,0.5591329876763376
88,1,1,1,0.5596788330188062
89,1,1,1,0.5870871942021781
90,0,1,0,0.5168688287572635
91,0,1,0,0.5574266486638478
92,1,1,1,0.5651616933459809
93,0,1,0,0.5195599179151759
94,0,0,1,0.6257773427548634
95,0,0,1,0.5127952281555712
96,0,0,1,0.6869605719600058
97,1,1,1,0.5486666472114787
98,0,0,1,0.556899881920218
