sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9975184694722022
1,0,0,1,0.8867563941705464
2,0,0,1,0.9986590196854711
3,0,0,1,0.988570125779081
4,0,0,1,0.9548424760893188
5,1,0,0,0.6541237589963298
6,1,0,0,0.9721628636518127
7,0,1,0,0.9784886221104308
8,1,1,1,0.9776847200210672
9,1,0,0,0.9959882576627668
10,0,0,1,0.9948372848288806
11,1,1,1,0.9997124475128757
12,1,0,0,0.84491841599975
13,1,1,1,0.6541682421769227
14,0,0,1,0.64354129923831
15,0,0,1,0.994675203366907
16,1,1,1,0.9998136032112503
17,1,1,1,0.8851845422896696
18,0,0,1,0.8269567464381778
19,1,1,1,0.9960744986105983
20,0,0,1,0.9950274036040228
21,0,0,1,0.9982997352416412
22,1,0,0,0.6259348088406576
23,0,1,0,0.6739907717888931
24,1,1,1,0.9996329212611538
25,1,1,1,0.9999892713271674
26,1,0,0,0.7737389183234471
27,1,1,1,0.806711300067968
28,0,0,1,0.9899641004696998
29,1,1,1,0.8909421619144866
30,1,1,1,0.9198968413598193
31,0,0,1,0.9777312861962629
32,0,0,1,0.9922378917174544
33,0,0,1,0.8337065156215068
34,0,0,1,0.9981046194931352
35,1,1,1,0.703038365495486
36,1,1,1,0.9197271499396283
37,1,1,1,0.9581765812342065
38,1,1,1,0.9998063206070686
39,0,1,0,0.8532226046860464
40,1,1,1,0.9665352250150511
41,0,0,1,0.7769845017550205
42,1,1,1,0.6578604148596569
43,0,0,1,0.9240269490770155
44,0,0,1,0.9577349540501975
45,1,1,1,0.9960607699424945
46,0,0,1,0.9572832156213741
47,0,0,1,0.9052343630358262
48,1,1,1,0.876687475790272
49,0,0,1,0.9999894647598311
50,1,1,1,0.9808347187650773
51,1,1,1,0.7214813590468316
52,1,1,1,0.9498788552016417
53,0,0,1,0.9245644639188997
54,1,1,1,0.5930960711784157
55,0,0,1,0.919971983340243
56,0,0,1,0.9958478208438487
57,1,1,1,0.8440949223885167
58,0,0,1,0.9987609269459323
59,0,0,1,0.996349653524501
60,0,0,1,0.98783743942271
61,0,0,1,0.9965925223118148
62,1,1,1,0.6287603811014448
63,0,0,1,0.5679083813345924
64,0,1,0,0.8150770626812212
65,0,0,1,0.9997823599918274
66,1,1,1,0.9984600133404505
67,1,1,1,0.9470315106254908
68,0,0,1,0.9994430790314999
69,1,1,1,0.9898328372411591
70,0,0,1,0.9973766504412801
71,1,1,1,0.9999123259020782
72,1,1,1,0.9997374924955676
73,0,0,1,0.9878470024910185
74,1,1,1,0.7273102877990301
75,1,0,0,0.8192825431985638
76,1,1,1,0.922625056563738
77,0,0,1,0.9778402735735484
78,0,0,1,0.9040437624475203
79,1,0,0,0.7720939799201212
80,1,0,0,0.664167186640964
81,1,1,1,0.9999759344792299
82,1,1,1,0.9737071900464636
83,0,0,1,0.9991051649756808
84,1,1,1,0.8546172007099551
85,1,1,1,0.9339211038283511
86,0,0,1,0.971650110413789
87,0,0,1,0.7389290441663502
88,1,1,1,0.7944340624987083
89,1,1,1,0.997346137372945
90,0,0,1,0.8294884944787428
91,0,0,1,0.6225045005352365
92,1,1,1,0.9368628421341463
93,0,0,1,0.8669305754387147
94,0,0,1,0.9947513108457139
95,0,0,1,0.8125478759696616
96,0,0,1,0.9993333045499373
97,1,1,1,0.9687062993059845
98,0,0,1,0.9794520149024646
99,0,0,1,0.8827034734274277
100,0,0,1,0.9999632031193765
101,0,0,1,0.9947595141365115
102,1,1,1,0.8783802198651303
103,1,1,1,0.9588489359979488
104,0,0,1,0.9940479191434853
105,1,1,1,0.9745588570090228
106,0,0,1,0.99644477093047
107,0,0,1,0.9993454364689409
108,0,0,1,0.9852949450323214
109,1,0,0,0.6043992493741028
110,0,0,1,0.8699580962952903
111,0,0,1,0.9167215739984751
112,0,0,1,0.9922572539140939
113,1,1,1,0.9852965247866855
114,0,1,0,0.704900057085244
115,0,0,1,0.9686692478976228
116,1,1,1,0.9991582078795168
117,1,1,1,0.9994543845469301
