sample_id,actual,prediction,correct,confidence
0,0,0,1,0.960058331489563
1,0,0,1,0.7241194248199463
2,0,0,1,0.9840686321258545
3,0,0,1,0.8674008846282959
4,0,0,1,0.7538303136825562
5,1,0,0,0.5641074180603027
6,1,0,0,0.5060393214225769
7,0,1,0,0.7198394536972046
8,1,1,1,0.8813114762306213
9,1,0,0,0.7291769981384277
10,0,0,1,0.826872706413269
11,1,1,1,0.9696397185325623
12,1,1,1,0.5744076371192932
13,1,1,1,0.7194807529449463
14,0,0,1,0.6740323305130005
15,0,0,1,0.9632666110992432
16,1,1,1,0.975851833820343
17,1,0,0,0.5074084997177124
18,0,1,0,0.5256242752075195
19,1,1,1,0.9450977444648743
20,0,0,1,0.8123911619186401
21,0,0,1,0.9396945238113403
22,1,0,0,0.5372427701950073
23,0,0,1,0.6248759627342224
24,1,1,1,0.9669323563575745
25,1,1,1,0.9950597286224365
26,1,1,1,0.7787801623344421
27,1,1,1,0.5057950019836426
28,0,0,1,0.8467249870300293
29,1,1,1,0.8247512578964233
30,1,1,1,0.923057496547699
31,0,0,1,0.7887691259384155
32,0,0,1,0.9602762460708618
33,0,0,1,0.8304044008255005
34,0,0,1,0.9273467659950256
35,1,1,1,0.6724821329116821
36,1,1,1,0.680690586566925
37,1,1,1,0.8395209908485413
38,1,1,1,0.9828749895095825
39,0,1,0,0.7327904105186462
40,1,1,1,0.7390645742416382
41,0,0,1,0.7372376918792725
42,1,1,1,0.6551554799079895
43,0,0,1,0.7846121191978455
44,0,0,1,0.678048849105835
45,1,1,1,0.9114320278167725
46,0,0,1,0.790310263633728
47,0,0,1,0.8257063031196594
48,1,1,1,0.5757497549057007
49,0,0,1,0.994918704032898
50,1,1,1,0.8752147555351257
51,1,1,1,0.7365515828132629
52,1,1,1,0.5750307440757751
53,0,0,1,0.6758109331130981
54,1,1,1,0.5327330231666565
55,0,0,1,0.8584610223770142
56,0,0,1,0.9720066785812378
57,1,1,1,0.7036064863204956
58,0,0,1,0.971266508102417
59,0,0,1,0.8611881732940674
60,0,0,1,0.8397899866104126
61,0,0,1,0.9317551851272583
62,1,0,0,0.5681246519088745
63,0,0,1,0.6837796568870544
64,0,0,1,0.5570238828659058
65,0,0,1,0.9879056811332703
66,1,1,1,0.9554429054260254
67,1,1,1,0.6330130696296692
68,0,0,1,0.9598762392997742
69,1,1,1,0.8977973461151123
70,0,0,1,0.8907831311225891
