sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9623802304267883
1,0,0,1,0.8262180089950562
2,0,0,1,0.9768632054328918
3,0,0,1,0.8877514600753784
4,0,0,1,0.7922488451004028
5,1,0,0,0.5515531301498413
6,1,0,0,0.5971943140029907
7,0,1,0,0.7513657808303833
8,1,1,1,0.8317307829856873
9,1,0,0,0.7457163333892822
10,0,0,1,0.7371723651885986
11,1,1,1,0.9837620854377747
12,1,0,0,0.626937747001648
13,1,1,1,0.6935240626335144
14,0,0,1,0.5936601161956787
15,0,0,1,0.9053945541381836
16,1,1,1,0.9888417720794678
17,1,1,1,0.5264154672622681
18,0,0,1,0.6050734519958496
19,1,1,1,0.8957050442695618
20,0,0,1,0.788494348526001
21,0,0,1,0.9718237519264221
22,1,1,1,0.551883339881897
23,0,0,1,0.6888333559036255
24,1,1,1,0.9672992825508118
25,1,1,1,0.9968830347061157
26,1,1,1,0.7007157206535339
27,1,1,1,0.5132269263267517
28,0,0,1,0.8508833646774292
29,1,1,1,0.8191354274749756
30,1,1,1,0.8996579051017761
31,0,0,1,0.8303050994873047
32,0,0,1,0.9076811075210571
33,0,0,1,0.7874603271484375
34,0,0,1,0.9452664852142334
35,1,1,1,0.7134713530540466
36,1,1,1,0.6920092701911926
37,1,1,1,0.7187745571136475
38,1,1,1,0.9736044406890869
39,0,1,0,0.7491163015365601
40,1,1,1,0.864879310131073
41,0,0,1,0.7290518283843994
42,1,1,1,0.5956272482872009
43,0,0,1,0.7692367434501648
44,0,0,1,0.6797987818717957
45,1,1,1,0.9213894605636597
46,0,0,1,0.6520899534225464
47,0,0,1,0.8002757430076599
48,1,1,1,0.6889927387237549
49,0,0,1,0.9950758814811707
50,1,1,1,0.8104466795921326
51,1,1,1,0.7017681002616882
52,1,1,1,0.5657326579093933
53,0,0,1,0.6402678489685059
54,1,0,0,0.5803878307342529
55,0,0,1,0.8314288854598999
56,0,0,1,0.9683846235275269
57,1,1,1,0.7036241888999939
58,0,0,1,0.9660471677780151
59,0,0,1,0.9379124641418457
60,0,0,1,0.7425023317337036
61,0,0,1,0.9601020216941833
62,1,0,0,0.6864863634109497
63,0,0,1,0.5841203927993774
64,0,0,1,0.7035058736801147
65,0,0,1,0.9684008359909058
66,1,1,1,0.9482722878456116
67,1,1,1,0.8259488344192505
68,0,0,1,0.9692791104316711
69,1,1,1,0.8177011609077454
70,0,0,1,0.919162929058075
71,1,1,1,0.9887575507164001
72,1,1,1,0.9592165946960449
73,0,0,1,0.843806266784668
74,1,1,1,0.5456121563911438
75,1,0,0,0.6694626212120056
76,1,1,1,0.6487533450126648
77,0,0,1,0.8100977540016174
78,0,0,1,0.5871598720550537
79,1,0,0,0.678743839263916
80,1,0,0,0.7240592241287231
81,1,1,1,0.972282886505127
82,1,1,1,0.7421152591705322
83,0,0,1,0.970032811164856
84,1,1,1,0.6333430409431458
85,1,1,1,0.588628351688385
86,0,0,1,0.8526657819747925
87,0,0,1,0.7047528028488159
88,1,1,1,0.7046898603439331
89,1,1,1,0.8451337218284607
90,0,1,0,0.5299334526062012
91,0,1,0,0.6269875764846802
92,1,1,1,0.7432401776313782
93,0,0,1,0.6253007650375366
94,0,0,1,0.953592836856842
95,0,0,1,0.5539165735244751
96,0,0,1,0.9791970252990723
97,1,1,1,0.8753762245178223
98,0,0,1,0.7638694047927856
99,0,0,1,0.7069611549377441
100,0,0,1,0.9968110918998718
101,0,0,1,0.9342057704925537
102,1,1,1,0.5645581483840942
103,1,1,1,0.8513818979263306
104,0,0,1,0.8952223062515259
105,1,1,1,0.9512671828269958
106,0,0,1,0.9436884522438049
107,0,0,1,0.9644344449043274
108,0,0,1,0.9371787309646606
109,1,1,1,0.5267248749732971
110,0,0,1,0.6416547894477844
111,0,0,1,0.8314647674560547
112,0,0,1,0.959001898765564
113,1,1,1,0.8156809210777283
114,0,0,1,0.6013751029968262
115,0,0,1,0.7483534812927246
116,1,1,1,0.9654391407966614
117,1,1,1,0.9742188453674316
118,0,0,1,0.5314723253250122
119,1,0,0,0.5596267580986023
120,0,0,1,0.8431023359298706
121,1,1,1,0.9895991086959839
122,1,0,0,0.7225009202957153
123,0,0,1,0.8224890232086182
124,1,0,0,0.828876793384552
125,0,0,1,0.6691734194755554
126,1,1,1,0.814275860786438
127,1,1,1,0.7203648686408997
128,0,0,1,0.9329656362533569
129,1,1,1,0.6080361604690552
130,1,1,1,0.9474107623100281
131,1,1,1,0.8547540903091431
132,1,1,1,0.6940529942512512
133,1,0,0,0.5939558148384094
134,0,0,1,0.8300051093101501
135,1,1,1,0.8603525757789612
136,1,0,0,0.8112562298774719
137,1,0,0,0.7362903952598572
138,0,0,1,0.8858036398887634
139,1,0,0,0.5625853538513184
140,0,0,1,0.9311155676841736
141,1,0,0,0.5487027168273926
142,0,0,1,0.9310716986656189
143,1,1,1,0.942331850528717
144,0,0,1,0.5026524066925049
145,1,1,1,0.9867699146270752
146,1,1,1,0.9335021376609802
147,1,1,1,0.9035505056381226
148,1,1,1,0.9633069634437561
149,1,1,1,0.5608929395675659
150,1,1,1,0.8308383822441101
151,1,0,0,0.6372520327568054
152,0,0,1,0.8851240277290344
153,0,0,1,0.9613548517227173
154,0,0,1,0.9866090416908264
155,1,1,1,0.5034980177879333
156,0,0,1,0.9495410323143005
157,0,1,0,0.6391076445579529
158,0,0,1,0.9333933591842651
159,1,1,1,0.9729682207107544
160,0,0,1,0.8291800618171692
161,0,0,1,0.995628297328949
162,1,1,1,0.7239676713943481
163,1,1,1,0.8598301410675049
164,1,1,1,0.9877886176109314
165,0,0,1,0.7729741930961609
166,0,0,1,0.8900876641273499
167,1,1,1,0.6695721745491028
168,0,0,1,0.9133613705635071
169,0,1,0,0.6589974164962769
170,1,1,1,0.930419385433197
171,0,0,1,0.6137438416481018
172,1,1,1,0.9177687168121338
173,1,1,1,0.9960979223251343
174,1,1,1,0.8647915720939636
175,1,1,1,0.7330716848373413
176,1,1,1,0.9358853697776794
177,0,0,1,0.8401931524276733
178,0,1,0,0.504826009273529
179,0,0,1,0.8685652613639832
180,0,1,0,0.601789653301239
181,0,0,1,0.967677116394043
182,0,1,0,0.6673345565795898
183,0,0,1,0.9411750435829163
184,1,1,1,0.7589604258537292
185,0,1,0,0.7764118313789368
186,1,1,1,0.8762807846069336
187,1,1,1,0.7850942611694336
188,1,1,1,0.6942838430404663
189,0,0,1,0.8613600134849548
190,1,1,1,0.7735607028007507
191,1,1,1,0.6003196239471436
192,0,1,0,0.5300052165985107
193,0,0,1,0.9637096524238586
194,0,0,1,0.8681440949440002
195,1,1,1,0.9342752695083618
196,1,1,1,0.8021165728569031
197,1,1,1,0.7307088375091553
198,0,0,1,0.8797649145126343
199,0,1,0,0.5284309387207031
200,1,1,1,0.995792031288147
201,1,1,1,0.5737453103065491
202,0,0,1,0.9973958730697632
203,1,1,1,0.8842372298240662
204,1,1,1,0.8131189942359924
205,0,0,1,0.9717157483100891
206,0,0,1,0.7611151933670044
207,1,1,1,0.7669084668159485
208,0,0,1,0.8173229098320007
209,0,0,1,0.8979016542434692
210,0,0,1,0.7887721061706543
211,0,0,1,0.7021903991699219
212,1,1,1,0.9789144992828369
213,0,0,1,0.8907230496406555
214,1,1,1,0.7587682604789734
215,1,1,1,0.6463251113891602
216,1,1,1,0.9334516525268555
217,1,1,1,0.9802011847496033
218,1,1,1,0.9734733700752258
219,1,1,1,0.6621741056442261
220,0,1,0,0.509363055229187
221,0,0,1,0.8925007581710815
222,1,1,1,0.9894291758537292
223,1,1,1,0.9339408278465271
224,1,1,1,0.9709299802780151
225,1,1,1,0.9268130660057068
226,1,0,0,0.6445059776306152
227,1,1,1,0.9263171553611755
228,0,0,1,0.767331600189209
229,0,1,0,0.5196442604064941
230,1,1,1,0.5785614848136902
231,0,0,1,0.7085691094398499
232,1,1,1,0.8369618058204651
233,0,0,1,0.8317044973373413
234,1,0,0,0.5911675691604614
235,0,0,1,0.8354090452194214
236,0,0,1,0.9152302145957947
237,0,0,1,0.7215043306350708
238,0,0,1,0.77466881275177
239,1,1,1,0.553461492061615
240,0,0,1,0.8957219123840332
241,1,1,1,0.8307936191558838
242,1,0,0,0.5117895603179932
243,1,1,1,0.9980366826057434
244,0,0,1,0.7815126776695251
245,0,0,1,0.9800084829330444
246,1,1,1,0.8892132043838501
247,0,0,1,0.9276918768882751
248,1,1,1,0.5794276595115662
249,1,1,1,0.7718961834907532
250,1,1,1,0.7423019409179688
251,0,1,0,0.7398532032966614
252,0,0,1,0.7560186386108398
253,0,0,1,0.9735924601554871
254,1,1,1,0.9210492372512817
255,0,0,1,0.5613685846328735
256,1,1,1,0.7801780700683594
257,0,0,1,0.6278382539749146
258,0,0,1,0.9804394841194153
259,0,0,1,0.7398412227630615
260,1,1,1,0.8688072562217712
261,0,1,0,0.6848762631416321
262,0,0,1,0.6852679252624512
263,1,1,1,0.966513454914093
264,1,1,1,0.9231303930282593
265,1,1,1,0.8114168047904968
266,0,0,1,0.8974335789680481
267,1,1,1,0.7586174607276917
268,0,0,1,0.7985601425170898
269,0,0,1,0.8276779651641846
270,1,1,1,0.8932663202285767
271,0,0,1,0.9706037640571594
272,0,1,0,0.5148637890815735
273,1,1,1,0.9439277052879333
274,1,1,1,0.9176889061927795
275,1,0,0,0.8136368989944458
276,1,1,1,0.8997229933738708
277,1,1,1,0.815636932849884
278,1,1,1,0.9851573705673218
279,1,1,1,0.7244866490364075
280,0,0,1,0.5947889685630798
281,0,0,1,0.7596611976623535
282,1,1,1,0.996740996837616
283,0,0,1,0.9363293051719666
284,1,1,1,0.9857900738716125
285,0,0,1,0.9755461812019348
286,1,0,0,0.5863523483276367
287,0,0,1,0.9511456489562988
288,0,0,1,0.8932592868804932
289,1,1,1,0.6798989176750183
290,0,0,1,0.7470028400421143
291,1,1,1,0.5036800503730774
292,0,0,1,0.6241096258163452
293,0,1,0,0.6420010328292847
294,1,1,1,0.7497092485427856
295,1,1,1,0.9156689643859863
296,0,1,0,0.7332553267478943
297,1,1,1,0.7059271335601807
298,1,1,1,0.650898277759552
299,0,0,1,0.9869551658630371
