sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9979568123817444
1,0,0,1,0.872719407081604
2,0,0,1,0.9996786713600159
3,0,0,1,0.9978249073028564
4,0,0,1,0.6895363330841064
5,1,1,1,0.6013507843017578
6,1,1,1,0.5378338694572449
7,0,0,1,0.8200600743293762
8,1,0,0,0.607071042060852
9,1,1,1,0.5696013569831848
10,0,0,1,0.9994560480117798
11,1,1,1,0.9989872574806213
12,1,1,1,0.9679445028305054
13,1,0,0,0.6695037484169006
14,0,0,1,0.9952172636985779
15,0,0,1,0.9964917898178101
16,1,1,1,0.9962032437324524
17,1,1,1,0.891285240650177
18,0,1,0,0.8099392652511597
19,1,1,1,0.9999620914459229
20,0,0,1,0.5315382480621338
21,0,0,1,0.9804269671440125
22,1,0,0,0.5402001738548279
23,0,1,0,0.5014404058456421
24,1,1,1,0.9939524531364441
25,1,1,1,0.9998949766159058
26,1,1,1,0.8731474876403809
27,1,1,1,0.5988191366195679
28,0,0,1,0.9174944758415222
29,1,1,1,0.9875596165657043
30,1,1,1,0.9964898228645325
31,0,0,1,0.9930580854415894
32,0,0,1,0.9658460021018982
33,0,0,1,0.6871379017829895
34,0,0,1,0.997217059135437
35,1,1,1,0.8986327052116394
36,1,1,1,0.9664352536201477
37,1,1,1,0.9942065477371216
38,1,1,1,0.999921441078186
39,0,0,1,0.7340412139892578
40,1,1,1,0.8478578329086304
41,0,0,1,0.8331636190414429
42,1,1,1,0.9588671326637268
43,0,0,1,0.9819632768630981
44,0,0,1,0.8907346129417419
45,1,1,1,0.9999524354934692
46,0,0,1,0.9711262583732605
47,0,0,1,0.959528923034668
48,1,1,1,0.8890554308891296
49,0,0,1,0.9999992847442627
50,1,1,1,0.9488798975944519
51,1,1,1,0.9407799243927002
52,1,1,1,0.9864634275436401
53,0,0,1,0.6071914434432983
54,1,1,1,0.8268765211105347
55,0,0,1,0.9917134046554565
56,0,0,1,0.9320732355117798
57,1,1,1,0.9850452542304993
58,0,0,1,0.999477207660675
59,0,0,1,0.9985607266426086
60,0,0,1,0.5116007924079895
61,0,0,1,0.9985373020172119
62,1,1,1,0.9896148443222046
63,0,0,1,0.6181116104125977
64,0,0,1,0.8002182245254517
65,0,0,1,0.9995386004447937
66,1,1,1,0.9997522234916687
67,1,1,1,0.5054797530174255
68,0,0,1,0.997821033000946
69,1,1,1,0.9999480247497559
70,0,0,1,0.9433568120002747
71,1,1,1,0.9918714761734009
72,1,1,1,0.9968902468681335
73,0,0,1,0.9477546215057373
74,1,1,1,0.9672867655754089
75,1,1,1,0.6670228838920593
76,1,1,1,0.9159252047538757
77,0,0,1,0.85948246717453
78,0,0,1,0.9220073223114014
79,1,1,1,0.8511388897895813
80,1,1,1,0.5562556385993958
81,1,1,1,0.9999088048934937
82,1,1,1,0.9545806050300598
83,0,0,1,0.9950734972953796
84,1,1,1,0.9835013747215271
85,1,1,1,0.8392220735549927
86,0,0,1,0.9443259835243225
87,0,0,1,0.8816518187522888
88,1,1,1,0.9966506361961365
89,1,1,1,0.9353610873222351
90,0,0,1,0.8550176024436951
91,0,0,1,0.8087226748466492
92,1,1,1,0.9982550740242004
93,0,0,1,0.9853487610816956
94,0,0,1,0.9553656578063965
95,0,0,1,0.9147446155548096
96,0,0,1,0.9978327751159668
97,1,1,1,0.9803968667984009
98,0,0,1,0.6987932920455933
99,0,0,1,0.9901155233383179
100,0,0,1,0.9999714493751526
101,0,0,1,0.9963633418083191
102,1,1,1,0.7961095571517944
103,1,1,1,0.999198853969574
104,0,0,1,0.9956187009811401
105,1,1,1,0.9995771050453186
106,0,0,1,0.9999051094055176
107,0,0,1,0.9003459811210632
108,0,0,1,0.9967225790023804
109,1,1,1,0.9753901362419128
110,0,0,1,0.9831420183181763
111,0,0,1,0.9902071356773376
112,0,0,1,0.9828245639801025
113,1,1,1,0.7817834615707397
114,0,1,0,0.5993266105651855
115,0,0,1,0.9778176546096802
116,1,1,1,0.9943572878837585
117,1,1,1,0.9899556636810303
118,0,0,1,0.6930789947509766
119,1,1,1,0.930508017539978
120,0,0,1,0.9929780960083008
121,1,1,1,0.9999921321868896
122,1,0,0,0.5657863616943359
123,0,0,1,0.9968714714050293
124,1,1,1,0.8236355781555176
125,0,0,1,0.8294963240623474
126,1,1,1,0.9887288808822632
127,1,1,1,0.9951135516166687
128,0,0,1,0.9994867444038391
129,1,1,1,0.9071504473686218
130,1,1,1,0.9781899452209473
131,1,1,1,0.8992992639541626
132,1,1,1,0.7906919121742249
133,1,1,1,0.9801091551780701
134,0,0,1,0.9611847400665283
135,1,1,1,0.993171215057373
136,1,1,1,0.7648947834968567
137,1,1,1,0.6736705899238586
138,0,0,1,0.9911653995513916
139,1,1,1,0.6539201736450195
140,0,0,1,0.634407639503479
141,1,1,1,0.9476214051246643
142,0,0,1,0.9554898738861084
143,1,1,1,0.9834611415863037
144,0,0,1,0.5558608770370483
145,1,1,1,0.9999980926513672
146,1,1,1,0.9951593279838562
147,1,1,1,0.9233524203300476
148,1,1,1,0.9980190992355347
149,1,1,1,0.8808888792991638
150,1,1,1,0.9745275974273682
151,1,1,1,0.9732635021209717
152,0,0,1,0.9968599677085876
153,0,0,1,0.9999834299087524
154,0,0,1,0.9410535097122192
155,1,0,0,0.7342709302902222
156,0,0,1,0.9914954304695129
157,0,0,1,0.5032459497451782
158,0,0,1,0.858180046081543
159,1,1,1,0.9816761016845703
160,0,0,1,0.9922609329223633
161,0,0,1,0.9999613761901855
162,1,1,1,0.7952393889427185
163,1,1,1,0.9615157842636108
164,1,1,1,0.9989407658576965
165,0,0,1,0.9946177005767822
166,0,0,1,0.8084179162979126
167,1,1,1,0.8808619976043701
168,0,0,1,0.9880087375640869
169,0,0,1,0.8747259378433228
170,1,1,1,0.9967833757400513
171,0,0,1,0.9146459102630615
172,1,1,1,0.997230589389801
173,1,1,1,0.9999315738677979
174,1,1,1,0.9776241779327393
175,1,1,1,0.8903188109397888
176,1,1,1,0.9982091188430786
177,0,0,1,0.977263331413269
178,0,0,1,0.996116042137146
179,0,0,1,0.8130888938903809
180,0,0,1,0.9479784369468689
181,0,0,1,0.9996563792228699
182,0,0,1,0.8938571810722351
183,0,0,1,0.9407697916030884
184,1,1,1,0.9923259019851685
185,0,1,0,0.9087890982627869
186,1,0,0,0.6424443125724792
187,1,1,1,0.9985861778259277
188,1,1,1,0.9732816219329834
189,0,0,1,0.9047343730926514
190,1,1,1,0.7286056876182556
191,1,1,1,0.6352456212043762
192,0,0,1,0.6951593160629272
193,0,0,1,0.9997166991233826
194,0,0,1,0.5523812770843506
195,1,1,1,0.9998414516448975
196,1,1,1,0.9896942377090454
197,1,1,1,0.9868239164352417
198,0,0,1,0.7360015511512756
199,0,0,1,0.5295456647872925
200,1,1,1,0.9999681711196899
201,1,1,1,0.9709394574165344
202,0,0,1,0.9999954700469971
203,1,1,1,0.9928432703018188
204,1,1,1,0.7766966223716736
205,0,0,1,0.9999334812164307
206,0,0,1,0.87613445520401
207,1,1,1,0.9540778398513794
208,0,0,1,0.6965331435203552
209,0,0,1,0.9839786887168884
210,0,0,1,0.9919200539588928
211,0,0,1,0.9994153380393982
212,1,1,1,0.999573290348053
213,0,0,1,0.9215300679206848
214,1,1,1,0.9303707480430603
215,1,1,1,0.9947671890258789
216,1,1,1,0.9999312162399292
217,1,1,1,0.9999520778656006
218,1,1,1,0.994949460029602
219,1,1,1,0.9825342297554016
220,0,0,1,0.7805160284042358
221,0,0,1,0.994534969329834
222,1,1,1,0.9978456497192383
223,1,1,1,0.999032735824585
224,1,1,1,0.9999572038650513
225,1,1,1,0.9601964950561523
226,1,1,1,0.6386838555335999
227,1,1,1,0.998200535774231
228,0,0,1,0.9342970252037048
229,0,1,0,0.8660175800323486
230,1,0,0,0.6693564653396606
231,0,1,0,0.5148282647132874
232,1,1,1,0.6805053353309631
233,0,0,1,0.9991632103919983
234,1,1,1,0.701004683971405
235,0,0,1,0.908998966217041
236,0,0,1,0.9874380230903625
237,0,0,1,0.9965991377830505
238,0,0,1,0.9933938980102539
239,1,0,0,0.5007796287536621
240,0,0,1,0.9959404468536377
241,1,1,1,0.9358334541320801
242,1,1,1,0.8724363446235657
243,1,1,1,1.0
244,0,0,1,0.9965354204177856
245,0,0,1,0.9999973177909851
246,1,1,1,0.9998865127563477
247,0,0,1,0.9556186199188232
248,1,1,1,0.5195564031600952
249,1,1,1,0.8188214302062988
250,1,1,1,0.8900144696235657
251,0,1,0,0.5912922620773315
252,0,0,1,0.9392611384391785
253,0,0,1,0.9985366463661194
254,1,1,1,0.8370261192321777
255,0,0,1,0.9180735349655151
256,1,1,1,0.9621732234954834
257,0,0,1,0.7274376153945923
258,0,0,1,0.9992979168891907
259,0,0,1,0.6311497688293457
260,1,1,1,0.9980054497718811
261,0,0,1,0.9368491172790527
262,0,0,1,0.9935603141784668
263,1,1,1,0.9867686629295349
264,1,1,1,0.9976748824119568
265,1,1,1,0.9915277361869812
