sample_id,actual,prediction,correct,confidence
0,0,0,1,0.7397382259368896
1,0,0,1,0.6468346118927002
2,0,0,1,0.811206579208374
3,0,0,1,0.6234262585639954
4,0,0,1,0.5530107021331787
5,1,1,1,0.5640862584114075
6,1,1,1,0.5370086431503296
7,0,1,0,0.5251973271369934
8,1,0,0,0.5898433923721313
9,1,0,0,0.517635703086853
10,0,0,1,0.7161186933517456
11,1,1,1,0.7613315582275391
12,1,1,1,0.7332239151000977
13,1,0,0,0.5602478981018066
14,0,0,1,0.5424473285675049
15,0,0,1,0.632388174533844
16,1,1,1,0.6682223677635193
17,1,0,0,0.5685572028160095
18,0,1,0,0.5392427444458008
19,1,1,1,0.8193657994270325
20,0,0,1,0.5911750197410583
21,0,0,1,0.6554878950119019
22,1,0,0,0.5659914016723633
23,0,1,0,0.5152260661125183
24,1,1,1,0.5782209038734436
25,1,1,1,0.8336578011512756
26,1,1,1,0.5510905385017395
27,1,1,1,0.690258800983429
28,0,0,1,0.5996062755584717
29,1,1,1,0.6197777986526489
30,1,1,1,0.7639843821525574
31,0,0,1,0.647670567035675
32,0,0,1,0.5918888449668884
33,0,0,1,0.5456118583679199
34,0,0,1,0.6778671741485596
35,1,1,1,0.7364093065261841
36,1,0,0,0.6128159761428833
37,1,1,1,0.5561599731445312
38,1,1,1,0.9140275120735168
39,0,0,1,0.558229386806488
40,1,1,1,0.6453343033790588
41,0,0,1,0.6050026416778564
42,1,1,1,0.574690043926239
43,0,0,1,0.6815824508666992
44,0,1,0,0.5113974809646606
45,1,1,1,0.9018775820732117
46,0,0,1,0.6882626414299011
47,0,0,1,0.5612604022026062
48,1,1,1,0.6337003111839294
49,0,0,1,0.9219825863838196
50,1,1,1,0.673152506351471
51,1,1,1,0.5960530042648315
52,1,1,1,0.6014401316642761
53,0,1,0,0.5689815878868103
54,1,0,0,0.5440330505371094
55,0,0,1,0.5434855222702026
56,0,0,1,0.6716105341911316
57,1,1,1,0.5053505301475525
58,0,0,1,0.6798756122589111
59,0,0,1,0.7090530395507812
60,0,1,0,0.6106255054473877
61,0,0,1,0.7466917634010315
62,1,1,1,0.786241888999939
63,0,1,0,0.5223600268363953
64,0,0,1,0.52250075340271
65,0,0,1,0.7582347989082336
66,1,1,1,0.8721543550491333
67,1,1,1,0.5746297836303711
68,0,0,1,0.748870849609375
69,1,1,1,0.8180767297744751
70,0,0,1,0.5328545570373535
71,1,1,1,0.6949175000190735
72,1,1,1,0.7352596521377563
73,0,0,1,0.6628673672676086
74,1,1,1,0.6842089295387268
75,1,1,1,0.6253045201301575
76,1,1,1,0.7276279330253601
77,0,1,0,0.5688520073890686
78,0,1,0,0.5715727210044861
79,1,1,1,0.5874374508857727
80,1,1,1,0.5696938633918762
81,1,1,1,0.7046981453895569
82,1,1,1,0.6810069680213928
83,0,0,1,0.7629413604736328
84,1,1,1,0.6507923603057861
85,1,1,1,0.6319879293441772
86,0,0,1,0.670095682144165
87,0,0,1,0.614220142364502
88,1,1,1,0.6534039974212646
89,1,1,1,0.6772610545158386
90,0,1,0,0.5055338740348816
91,0,0,1,0.5111695528030396
92,1,1,1,0.766839325428009
93,0,0,1,0.7080395817756653
94,0,0,1,0.6905324459075928
95,0,0,1,0.5536187887191772
96,0,0,1,0.6787194013595581
97,1,1,1,0.7304980158805847
98,0,1,0,0.6396207213401794
99,0,0,1,0.6528926491737366
100,0,0,1,0.8776017427444458
101,0,0,1,0.6350914239883423
102,1,0,0,0.5171940326690674
103,1,1,1,0.7718115448951721
104,0,0,1,0.6508737206459045
105,1,1,1,0.8141378164291382
106,0,0,1,0.8385984897613525
107,0,0,1,0.632574200630188
108,0,0,1,0.7362253665924072
109,1,1,1,0.7739120721817017
110,0,0,1,0.5929360389709473
111,0,0,1,0.6817882657051086
112,0,0,1,0.6794865131378174
113,1,1,1,0.677772581577301
114,0,1,0,0.6891643404960632
115,0,0,1,0.6464850902557373
116,1,1,1,0.8169891834259033
117,1,1,1,0.664107084274292
118,0,0,1,0.5238949656486511
119,1,1,1,0.5988835096359253
120,0,0,1,0.6743916273117065
121,1,1,1,0.917267918586731
122,1,0,0,0.6333332061767578
123,0,0,1,0.8553046584129333
124,1,0,0,0.5172444581985474
