sample_id,actual,prediction,correct,confidence
0,0,0,1,0.995139479637146
1,0,0,1,0.9120181202888489
2,0,0,1,0.9937862157821655
3,0,0,1,0.9822360277175903
4,0,0,1,0.8635791540145874
5,1,0,0,0.6666968464851379
6,1,0,0,0.5990682244300842
7,0,1,0,0.822830319404602
8,1,1,1,0.893016517162323
9,1,0,0,0.9055577516555786
10,0,0,1,0.9417122602462769
11,1,1,1,0.9985936284065247
12,1,1,1,0.5174239277839661
13,1,1,1,0.5959245562553406
14,0,1,0,0.538354754447937
15,0,0,1,0.9893915057182312
16,1,1,1,0.9985753297805786
17,1,1,1,0.7343012690544128
18,0,1,0,0.5006096363067627
19,1,1,1,0.9830638766288757
20,0,0,1,0.9181484580039978
21,0,0,1,0.9921548962593079
22,1,0,0,0.5838626623153687
23,0,0,1,0.8483688831329346
24,1,1,1,0.9958186745643616
25,1,1,1,0.9998733997344971
26,1,1,1,0.8443606495857239
27,1,1,1,0.5198819637298584
28,0,0,1,0.9524380564689636
29,1,1,1,0.9247130155563354
30,1,1,1,0.9624747037887573
31,0,0,1,0.9088663458824158
32,0,0,1,0.984887957572937
33,0,0,1,0.7417013645172119
34,0,0,1,0.9610311985015869
35,1,1,1,0.7065264582633972
36,1,1,1,0.8093504309654236
37,1,1,1,0.9028453826904297
38,1,1,1,0.9972719550132751
39,0,1,0,0.779180645942688
40,1,1,1,0.9099822640419006
41,0,0,1,0.7398452758789062
42,1,1,1,0.8083804249763489
43,0,0,1,0.963335394859314
44,0,0,1,0.7891315817832947
45,1,1,1,0.98696368932724
46,0,0,1,0.7311146259307861
47,0,0,1,0.9148157835006714
48,1,1,1,0.5801380276679993
49,0,0,1,0.9998643398284912
50,1,1,1,0.9103003740310669
51,1,1,1,0.8324527740478516
52,1,1,1,0.6938382983207703
53,0,0,1,0.7890930771827698
54,1,0,0,0.5046091079711914
55,0,0,1,0.9346922039985657
56,0,0,1,0.9882184267044067
57,1,1,1,0.8265984058380127
58,0,0,1,0.990792453289032
59,0,0,1,0.9743149876594543
60,0,0,1,0.9349467754364014
61,0,0,1,0.9855336546897888
62,1,0,0,0.5422844886779785
63,0,0,1,0.5489022135734558
64,0,0,1,0.7033506631851196
65,0,0,1,0.9975650906562805
66,1,1,1,0.9879323840141296
67,1,1,1,0.8910741806030273
68,0,0,1,0.9974541664123535
69,1,1,1,0.9479772448539734
70,0,0,1,0.9745568037033081
71,1,1,1,0.9979262351989746
72,1,1,1,0.9935985803604126
73,0,0,1,0.8526392579078674
74,1,1,1,0.6399092078208923
75,1,0,0,0.7475969791412354
76,1,1,1,0.7487403154373169
77,0,0,1,0.792779803276062
78,0,0,1,0.7557803392410278
79,1,0,0,0.7982054352760315
80,1,0,0,0.680432915687561
81,1,1,1,0.9977178573608398
82,1,1,1,0.9296550750732422
83,0,0,1,0.9697667956352234
84,1,1,1,0.8850054144859314
85,1,1,1,0.7841272950172424
86,0,0,1,0.8782764077186584
87,0,0,1,0.7318363189697266
88,1,1,1,0.9183149933815002
89,1,1,1,0.9354605674743652
90,0,1,0,0.5999374985694885
91,0,1,0,0.5636273622512817
92,1,1,1,0.9353308081626892
93,0,0,1,0.6999907493591309
94,0,0,1,0.9823352694511414
95,0,0,1,0.703711986541748
96,0,0,1,0.9979448914527893
97,1,1,1,0.9028806090354919
98,0,0,1,0.8251065015792847
99,0,0,1,0.8770698308944702
100,0,0,1,0.9997479319572449
101,0,0,1,0.9919723868370056
102,1,1,1,0.8373816609382629
103,1,1,1,0.9509842395782471
104,0,0,1,0.9566524028778076
105,1,1,1,0.9777641296386719
106,0,0,1,0.967228889465332
107,0,0,1,0.9923343658447266
108,0,0,1,0.9899460077285767
109,1,1,1,0.6312466859817505
110,0,0,1,0.6701732277870178
111,0,0,1,0.9665892124176025
112,0,0,1,0.9670599699020386
113,1,1,1,0.8947938084602356
114,0,1,0,0.5260738134384155
115,0,0,1,0.9306532740592957
116,1,1,1,0.9839110374450684
117,1,1,1,0.9921897053718567
118,0,1,0,0.6130683422088623
119,1,0,0,0.5521852970123291
120,0,0,1,0.963800311088562
121,1,1,1,0.9994099140167236
122,1,0,0,0.7373560667037964
123,0,0,1,0.8993246555328369
