sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5109245968370346
1,0,0,1,0.5281248522285515
2,0,0,1,0.5174059172283694
3,1,1,1,0.5002737304540636
4,1,1,1,0.5000576741744797
5,0,0,1,0.5217614804997905
6,1,0,0,0.5145629639790136
7,0,0,1,0.5130340040079936
8,1,0,0,0.5003180679706114
9,0,0,1,0.5264793668518168
10,0,0,1,0.5250801349809558
11,1,0,0,0.5012210624512801
12,0,0,1,0.5159252661580598
13,0,0,1,0.5237752125463674
14,1,0,0,0.5214206746752545
15,1,0,0,0.5200317911578156
16,0,0,1,0.5186999020891976
17,0,0,1,0.52675020127336
18,0,0,1,0.507924658777825
19,1,0,0,0.5015507171798239
20,1,1,1,0.5056827127037178
21,1,0,0,0.5022031745267334
22,1,0,0,0.5096706849900782
23,0,0,1,0.5237899555846199
24,1,1,1,0.5005215054962712
25,0,0,1,0.5198030093307628
26,0,1,0,0.5025326880673048
27,1,0,0,0.5051520308264845
28,1,0,0,0.5186121576809446
29,1,0,0,0.505039726528004
30,0,0,1,0.528687245616223
31,0,0,1,0.5232991793848414
32,0,0,1,0.5239526038650553
33,0,0,1,0.5178558415064574
34,1,1,1,0.5001692897276214
35,0,0,1,0.5159213723800473
36,0,0,1,0.522621028385736
37,0,0,1,0.5252937182829358
38,1,0,0,0.5119677704579828
39,1,0,0,0.5130312535612016
40,0,0,1,0.5124007361719669
41,1,1,1,0.5037800603136041
42,1,0,0,0.5038755442010423
43,1,0,0,0.5051388299315747
44,0,0,1,0.5073240660532932
45,1,1,1,0.5021039435844458
46,0,0,1,0.5161594228860107
47,1,0,0,0.5076592903589373
48,0,0,1,0.5226043415676569
49,1,1,1,0.50035411049185
50,0,0,1,0.5162250502790946
51,1,0,0,0.5169662146584216
52,0,0,1,0.5231087095791906
53,1,1,1,0.5004767213842665
54,1,0,0,0.5170491845440975
55,1,0,0,0.5064544267334923
56,0,0,1,0.5162451090280771
57,0,0,1,0.5238862902420971
58,0,0,1,0.5289216283328918
59,0,0,1,0.5220726573103325
60,0,0,1,0.5196944773763483
61,1,0,0,0.5144678275299288
62,0,0,1,0.5243734468991561
63,1,1,1,0.5020809018508201
64,1,0,0,0.5118613123071205
65,0,0,1,0.5157728369335972
66,1,0,0,0.5013774878655711
67,0,0,1,0.5145453880823793
68,1,0,0,0.503127927288796
69,0,0,1,0.5147572865462189
70,1,0,0,0.5018485859998956
71,1,0,0,0.5181098204127899
72,1,0,0,0.5018846212649385
73,0,0,1,0.5269636083945552
74,1,1,1,0.5011249721520915
75,0,0,1,0.5055292736561825
76,0,0,1,0.5052779791748034
77,0,0,1,0.5182084253551209
78,0,0,1,0.5211071282244009
79,1,1,1,0.5010932048254865
80,0,0,1,0.5147612055802534
81,0,0,1,0.5217395531213314
82,0,0,1,0.5247841319793946
83,0,0,1,0.521257729896439
84,1,0,0,0.5000934720703532
85,1,0,0,0.501493607638698
86,1,0,0,0.5091097506319955
87,1,0,0,0.5141878023860142
88,1,0,0,0.505159901546804
89,0,0,1,0.5053229105190056
90,0,0,1,0.5251767137624094
91,0,0,1,0.5109240954027833
92,1,0,0,0.5214589242229497
93,1,0,0,0.5173136487835304
94,0,0,1,0.5236579982446148
95,0,0,1,0.5267511305315709
96,1,1,1,0.5005372576909534
97,1,1,1,0.5045158571455172
98,1,0,0,0.5252207335476331
99,1,0,0,0.5157315244367264
100,1,0,0,0.5179085343636671
101,1,0,0,0.5113515328286791
102,1,0,0,0.5020675035119678
103,0,0,1,0.5151763883386806
104,0,0,1,0.5139591437600382
105,1,0,0,0.5203843037266569
106,1,0,0,0.5105341037720394
107,0,0,1,0.5125336645564238
108,0,0,1,0.5231855521709443
109,1,0,0,0.5038544059047729
110,0,0,1,0.507657670920455
111,0,0,1,0.5156029078330668
112,1,1,1,0.5020850456622167
113,1,0,0,0.5041856302789296
114,1,0,0,0.5126767731372038
115,1,0,0,0.5190479670864007
116,0,0,1,0.5163343158582683
117,0,0,1,0.5147712879453128
118,0,0,1,0.5131928156953107
119,1,0,0,0.5107467377921615
120,1,0,0,0.5030289098273992
121,1,0,0,0.5053890377000279
122,1,0,0,0.5221582264575303
123,1,0,0,0.5253004837819766
124,1,0,0,0.5145447913239549
125,1,0,0,0.5103077332107919
126,1,0,0,0.5180380536300386
127,1,1,1,0.5032095709037526
128,0,0,1,0.5154223453689185
129,0,0,1,0.5262275599529369
130,1,0,0,0.5015087708937668
131,1,1,1,0.5044588481605695
132,1,1,1,0.5003555511546017
133,0,0,1,0.5080959846356482
134,0,0,1,0.5219720886214736
135,1,0,0,0.5007692064096878
136,1,0,0,0.5194950670980981
137,1,0,0,0.5166950268056936
138,1,0,0,0.5046295021900704
139,0,0,1,0.5204324002410994
140,0,0,1,0.5299185278193717
141,1,1,1,0.5003569388197916
142,1,1,1,0.5015257663396302
143,0,0,1,0.508306085749632
144,1,0,0,0.5189714370531068
145,1,0,0,0.5162487491586416
146,0,0,1,0.5123272329263058
147,1,0,0,0.5013970188785777
148,1,0,0,0.5185300324866183
149,1,1,1,0.5009396356030148
150,0,0,1,0.5244638982944465
151,0,0,1,0.5273133931293945
152,1,0,0,0.5146794269950553
153,1,0,0,0.5005991225993252
154,0,0,1,0.5265628969074616
155,0,0,1,0.5086128349598739
156,0,0,1,0.5082513542334036
157,0,0,1,0.514017303868759
158,1,0,0,0.5151371941222834
159,1,0,0,0.5168376421150982
160,0,0,1,0.5172367830654341
161,0,0,1,0.5197397209367878
162,0,0,1,0.5211878144060638
163,0,0,1,0.5229806786094271
