sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999619722366333
1,1,1,1,0.9361661076545715
2,1,1,1,0.9982659220695496
3,0,0,1,0.9990965723991394
4,1,1,1,0.9999942779541016
5,1,1,1,0.999663233757019
6,0,0,1,0.6117129325866699
7,0,0,1,0.9934353232383728
8,0,0,1,0.8615608215332031
9,1,1,1,0.965997040271759
10,1,1,1,0.9997219443321228
11,0,0,1,0.7702959179878235
12,1,1,1,0.8867852687835693
13,0,0,1,0.9999152421951294
14,0,0,1,0.9993696808815002
15,0,0,1,0.999987006187439
16,1,1,1,1.0
17,1,1,1,0.9999903440475464
18,0,0,1,0.9989817142486572
19,0,0,1,0.7675655484199524
20,0,0,1,0.9996735453605652
21,1,1,1,0.7224878668785095
22,1,0,0,0.7426971793174744
23,0,0,1,0.9999861121177673
24,0,0,1,0.9999687075614929
25,0,0,1,0.999966561794281
26,0,0,1,0.9999995827674866
27,0,0,1,0.9985708594322205
28,0,0,1,0.9752130508422852
29,0,0,1,0.9075131416320801
30,1,1,1,0.9005366563796997
31,0,0,1,0.7851954698562622
32,1,0,0,0.7212181091308594
33,0,0,1,0.9999942183494568
34,0,0,1,0.9947452545166016
35,0,0,1,0.7224631309509277
36,1,1,1,0.9971858859062195
37,0,0,1,0.9662337303161621
38,0,0,1,0.9705790281295776
39,1,0,0,0.668818473815918
40,1,1,1,0.6573164463043213
41,0,0,1,0.9999943375587463
42,0,0,1,0.8576540946960449
43,0,0,1,0.999998927116394
44,1,1,1,0.9995107650756836
45,0,0,1,0.9948602914810181
46,1,1,1,0.9999916553497314
47,1,1,1,0.9998520612716675
48,0,0,1,0.9990839958190918
49,1,1,1,0.7421867251396179
50,1,1,1,0.9999977350234985
51,0,0,1,0.9507927894592285
52,1,1,1,0.9994645714759827
53,1,1,1,0.9999995231628418
54,1,1,1,0.9999996423721313
55,1,1,1,0.9940975904464722
56,0,0,1,0.9999895691871643
57,1,1,1,0.7182462811470032
58,0,0,1,0.9999536275863647
59,0,0,1,0.9544046521186829
60,0,0,1,0.999840259552002
61,1,1,1,0.9998775720596313
62,1,1,1,0.9866238832473755
63,0,0,1,0.9996666312217712
64,0,0,1,0.9996849298477173
65,1,1,1,0.9893801212310791
66,1,1,1,0.9999828338623047
67,1,1,1,0.9592731595039368
68,1,1,1,0.5920892357826233
69,0,0,1,0.9992638826370239
70,1,1,1,0.9134547710418701
71,1,1,1,0.9999251365661621
72,1,1,1,0.9121592044830322
73,1,1,1,0.9998145699501038
74,1,1,1,0.9999372959136963
75,0,0,1,0.9998900890350342
76,0,0,1,0.9970352649688721
77,1,1,1,0.9999964237213135
78,1,1,1,0.9288008809089661
79,1,1,1,0.9997813105583191
80,0,0,1,0.9972569346427917
81,0,0,1,0.9999995231628418
82,0,0,1,0.9999942779541016
83,1,1,1,1.0
84,0,0,1,0.9990654587745667
85,1,1,1,0.8399385809898376
86,0,0,1,0.9405995607376099
87,0,0,1,0.999971866607666
88,0,0,1,0.9999998211860657
89,1,1,1,0.9458860158920288
90,0,0,1,0.9993985295295715
91,0,0,1,0.9999985694885254
92,0,1,0,0.5348135232925415
93,0,0,1,0.9867153763771057
94,1,1,1,0.9932732582092285
95,1,1,1,0.9830817580223083
96,1,1,1,0.9312326312065125
97,0,0,1,0.9979490041732788
98,1,1,1,0.9998418092727661
99,1,1,1,0.892123818397522
100,1,1,1,0.9975117444992065
101,1,1,1,0.9993632435798645
102,1,1,1,0.9962916374206543
103,1,1,1,0.9999852180480957
104,0,0,1,0.5320931673049927
105,1,1,1,0.9999686479568481
106,0,0,1,0.9999638199806213
107,1,1,1,0.9594884514808655
108,1,1,1,0.9999983310699463
109,0,0,1,0.9761373400688171
110,1,1,1,0.998443067073822
111,0,0,1,0.9977580308914185
112,0,0,1,0.7664738893508911
113,0,0,1,0.9998188018798828
114,0,1,0,0.9599456787109375
115,1,1,1,0.9998099207878113
116,0,0,1,0.9973013997077942
117,1,1,1,0.9737939834594727
118,0,0,1,0.9996507167816162
119,1,1,1,0.9999972581863403
120,1,1,1,0.9986310601234436
121,1,1,1,0.9987483024597168
122,0,0,1,0.9999993443489075
123,0,0,1,0.9999964833259583
124,0,0,1,0.6822271347045898
125,0,0,1,0.9905260801315308
126,0,0,1,0.9999435544013977
127,1,1,1,0.9853695034980774
128,0,0,1,0.989089846611023
129,0,0,1,0.999762237071991
130,1,1,1,0.9998849630355835
131,0,0,1,0.9974653720855713
132,1,1,1,0.9789084196090698
133,0,0,1,0.993018388748169
134,1,1,1,0.7912017107009888
135,0,0,1,0.9999999403953552
136,1,0,0,0.6493521928787231
137,0,0,1,0.999954104423523
138,1,1,1,0.9927856922149658
139,1,1,1,0.9775683879852295
140,1,1,1,0.971837043762207
141,1,1,1,0.9957787990570068
142,1,0,0,0.7215708494186401
143,0,0,1,0.9790536165237427
144,0,0,1,0.7872889041900635
145,1,1,1,0.9999825954437256
146,0,0,1,0.9241747260093689
147,1,1,1,0.999998927116394
148,1,1,1,0.9999998807907104
149,1,1,1,0.9992044568061829
150,1,0,0,0.7759901881217957
151,0,0,1,0.8974713087081909
152,1,0,0,0.6739647388458252
153,1,1,1,0.8405531048774719
154,1,1,1,0.999701201915741
155,1,1,1,0.9999374151229858
156,1,1,1,0.9998611211776733
157,1,1,1,0.8961331248283386
158,0,0,1,0.993683397769928
159,0,0,1,0.9999812841415405
160,1,1,1,0.9999904632568359
161,0,0,1,0.9999998211860657
162,0,0,1,0.9692800045013428
163,0,0,1,0.9999791383743286
164,0,0,1,0.9995164275169373
165,0,0,1,0.9999997019767761
166,0,1,0,0.5126873850822449
167,0,0,1,0.9989008903503418
168,0,0,1,0.6665760278701782
169,0,0,1,0.9654716849327087
170,0,0,1,0.9973329901695251
171,1,1,1,0.9975690245628357
